day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
127,10973400,,0.017,0.011,,,,0.004,0.005,,,,0.2,0.881,,0.423,0.106,0.001,,,,,,,,,0.297,,0.426,0.429,,,0.004,,0.314,0.037,,,,0.002,0.034,0.127,,,,0.013,0.37,0.011,0.01,,,,0.018,,0.005,0.003,,,,,0.088,0.033,,,,,0.402,0.395,0.207,,,,0.004,0.021,0.021,,0.249,,,,,,0.007,,,,,0.22,0.018,0.379,0.412,0.002,0.006,0.315,0.073,0.4,0.001,0.067,0.07,,,0.013,,,0.004,0.179,0.086,,0.017,0.064,,,,,,,,0.456,,0.004,0.155,,,0.018,,0.003,0.005,0.007,0.023,0.004,0.006,0.2,0.047,0.373,0.048,0.046,0.009,0.01,,,,,,,,,,0.014,0.125,0.001,0.001,0.28,0.001,,,,0.002,0.001,0.006,,,0.139,0.104,,0.021,0.328,0.399,,,0.001,0.001,0.037,0.003,,,0.006,,,,,0.009,,,,0.009,,,,0.053,0.041,0.033,0.015,,,,0.182,0.043,,0.008,0.005,0.001
127,10973460,,0.01,0.012,,,,0.004,0.004,,,,0.203,0.922,,0.251,0.04,0.001,,,,,,,,,0.264,,0.452,0.4,,,0.005,,0.296,0.033,,,,0.002,0.034,0.062,,,,0.018,0.149,0.01,0.009,,,,0.006,,0.004,0.005,,,,,0.073,0.034,,,,,0.33,0.378,0.184,,,,0.004,0.018,0.017,,0.26,,,,,,0.005,,,,,0.163,0.019,0.398,0.353,0.001,0.007,0.492,0.072,0.352,0.001,0.05,0.054,,,0.011,,,0.004,0.059,0.001,,0.043,0.061,,,,,,,,0.344,,0.005,0.14,,,0.011,,0.004,0.005,0.008,0.015,0.005,0.005,0.177,0.059,0.302,0.056,0.025,0.007,0.008,,,,,,,,,,0.011,0.118,0.001,0.001,0.27,0.001,,,,0.001,0.001,0.003,,,0.115,0.099,,0.029,0.321,0.382,,,0.002,0.001,0.035,0.003,,,0.006,,,,,0.016,,,,0.011,,,,0.034,0.031,0.041,0.026,,,,0.161,0.029,,0.005,0.005,0.001
127,10973520,,0.012,0.012,,,,0.004,0.006,,,,0.185,0.952,,0.351,0.057,0.006,,,,,,,,,0.305,,0.389,0.366,,,0.005,,0.313,0.04,,,,0.001,0.034,0.09,,,,0.014,0.025,0.01,0.008,,,,0.009,,0.003,0.004,,,,,0.083,0.036,,,,,0.368,0.375,0.166,,,,0.005,0.02,0.02,,0.274,,,,,,0.005,,,,,0.174,0.019,0.357,0.411,0.002,0.004,0.301,0.078,0.681,0.002,0.067,0.062,,,0.012,,,0.004,0.092,0.001,,0.006,0.064,,,,,,,,0.531,,0.005,0.206,,,0.024,,0.004,0.005,0.006,0.02,0.004,0.006,0.201,0.049,0.267,0.057,0.035,0.015,0.011,,,,,,,,,,0.007,0.156,0.001,0.001,0.283,0.001,,,,0.001,0.001,0.003,,,0.12,0.114,,0.02,0.33,0.413,,,0.002,0.001,0.035,0.004,,,0.006,,,,,0.01,,,,0.008,,,,0.01,0.022,0.036,0.015,,,,0.171,0.025,,0.005,0.003,0.001
127,10973580,,0.011,0.013,,,,0.004,0.004,,,,0.285,0.999,,0.253,0.065,0.004,,,,,,,,,0.409,,0.412,0.451,,,0.004,,0.326,0.041,,,,0.002,0.039,0.09,,,,0.018,0.014,0.011,0.008,,,,0.006,,0.004,0.003,,,,,0.096,0.028,,,,,0.447,0.44,0.146,,,,0.006,0.021,0.02,,0.247,,,,,,0.006,,,,,0.16,0.018,0.348,0.345,0.002,0.006,0.348,0.077,0.447,0.002,0.072,0.076,,,0.015,,,0.003,0.087,0.016,,0.05,0.041,,,,,,,,0.378,,0.006,0.409,,,0.025,,0.004,0.005,0.007,0.02,0.004,0.007,0.198,0.049,0.257,0.06,0.031,0.011,0.01,,,,,,,,,,0.005,0.137,0.001,0.001,0.283,0.001,,,,0.002,0.001,0.003,,,0.112,0.092,,0.022,0.415,0.428,,,0.002,0.001,0.033,0.004,,,0.005,,,,,0.016,,,,0.016,,,,0.024,0.032,0.031,0.011,,,,0.191,0.031,,0.006,0.004,0.001
127,10973640,,0.012,0.012,,,,0.005,0.004,,,,0.273,0.945,,0.317,0.053,0.004,,,,,,,,,0.313,,0.443,0.411,,,0.005,,0.304,0.033,,,,0.001,0.035,0.082,,,,0.015,0.027,0.014,0.011,,,,0.006,,0.004,0.004,,,,,0.081,0.044,,,,,0.387,0.399,0.181,,,,0.004,0.02,0.02,,0.256,,,,,,0.004,,,,,0.182,0.018,0.616,0.339,0.002,0.005,0.355,0.077,0.381,0.002,0.069,0.062,,,0.015,,,0.004,0.084,0.001,,0.02,0.036,,,,,,,,0.462,,0.005,0.368,,,0.016,,0.005,0.005,0.005,0.015,0.005,0.007,0.166,0.046,0.286,0.056,0.029,0.011,0.011,,,,,,,,,,0.007,0.178,0.001,0.001,0.286,0.001,,,,0.001,0.001,0.004,,,0.123,0.126,,0.023,0.309,0.406,,,0.001,0.001,0.04,0.005,,,0.009,,,,,0.012,,,,0.013,,,,0.031,0.031,0.032,0.019,,,,0.195,0.02,,0.005,0.005,0.001
127,10973700,,0.013,0.014,,,,0.004,0.006,,,,0.218,0.962,,0.3,0.047,0.003,,,,,,,,,0.298,,0.441,0.444,,,0.004,,0.301,0.034,,,,0.001,0.034,0.083,,,,0.018,0.116,0.009,0.008,,,,0.014,,0.004,0.004,,,,,0.073,0.034,,,,,0.399,0.388,0.206,,,,0.004,0.021,0.019,,0.258,,,,,,0.004,,,,,0.146,0.019,0.405,0.372,0.002,0.002,0.323,0.067,0.437,0.002,0.062,0.066,,,0.014,,,0.003,0.05,0.049,,0.025,0.082,,,,,,,,0.422,,0.004,0.119,,,0.019,,0.004,0.005,0.006,0.043,0.004,0.008,0.21,0.048,0.211,0.06,0.026,0.01,0.012,,,,,,,,,,0.015,0.135,0.001,0.001,0.273,0.001,,,,0.001,0.002,0.004,,,0.119,0.096,,0.023,0.412,0.434,,,0.002,0.001,0.036,0.004,,,0.006,,,,,0.015,,,,0.01,,,,0.011,0.038,0.022,0.012,,,,0.187,0.019,,0.007,0.005,0.002
127,10973760,,0.01,0.016,,,,0.006,0.005,,,,0.219,0.975,,0.257,0.03,0.001,,,,,,,,,0.269,,0.396,0.402,,,0.004,,0.315,0.057,,,,0.001,0.045,0.079,,,,0.019,0.018,0.008,0.011,,,,0.007,,0.005,0.004,,,,,0.126,0.033,,,,,0.385,0.433,0.158,,,,0.005,0.019,0.018,,0.247,,,,,,0.006,,,,,0.139,0.017,0.326,0.293,0.002,0.007,0.321,0.082,0.367,0.001,0.065,0.071,,,0.013,,,0.004,0.096,0.073,,0.006,0.064,,,,,,,,0.359,,0.004,0.318,,,0.012,,0.004,0.005,0.005,0.014,0.004,0.005,0.173,0.049,0.28,0.051,0.027,0.009,0.008,,,,,,,,,,0.006,0.155,0.001,0.001,0.285,0.001,,,,0.001,0.001,0.003,,,0.113,0.121,,0.019,0.356,0.405,,,0.002,0.002,0.038,0.003,,,0.006,,,,,0.01,,,,0.014,,,,0.016,0.035,0.037,0.016,,,,0.177,0.014,,0.004,0.004,0.001
127,10973820,,0.01,0.011,,,,0.005,0.005,,,,0.333,0.929,,0.324,0.015,0.001,,,,,,,,,0.424,,0.399,0.442,,,0.004,,0.302,0.028,,,,0.002,0.035,0.086,,,,0.013,0.017,0.007,0.007,,,,0.004,,0.004,0.004,,,,,0.075,0.035,,,,,0.371,0.366,0.218,,,,0.004,0.021,0.017,,0.255,,,,,,0.005,,,,,0.172,0.02,0.578,0.304,0.002,0.004,0.361,0.07,0.555,0.002,0.058,0.059,,,0.021,,,0.003,0.073,0.029,,0.019,0.072,,,,,,,,0.427,,0.003,0.298,,,0.011,,0.003,0.006,0.006,0.023,0.004,0.006,0.202,0.038,0.214,0.055,0.032,0.01,0.009,,,,,,,,,,0.008,0.117,0.001,0.001,0.284,0.001,,,,0.001,0.001,0.003,,,0.111,0.103,,0.021,0.326,0.413,,,0.002,0.001,0.033,0.003,,,0.006,,,,,0.012,,,,0.005,,,,0.016,0.028,0.034,0.013,,,,0.166,0.026,,0.003,0.005,0.001
127,10973880,,0.013,0.019,,,,0.006,0.004,,,,0.276,0.999,,0.403,0.026,0.001,,,,,,,,,0.278,,0.427,0.436,,,0.005,,0.327,0.043,,,,0.002,0.033,0.072,,,,0.015,0.018,0.012,0.01,,,,0.005,,0.005,0.004,,,,,0.11,0.038,,,,,0.409,0.395,0.169,,,,0.005,0.021,0.021,,0.259,,,,,,0.005,,,,,0.235,0.019,0.361,0.338,0.001,0.006,0.39,0.07,0.394,0.002,0.074,0.063,,,0.009,,,0.004,0.095,0.005,,0.022,0.072,,,,,,,,0.449,,0.004,0.11,,,0.021,,0.004,0.005,0.006,0.014,0.005,0.006,0.216,0.049,0.312,0.061,0.028,0.009,0.009,,,,,,,,,,0.005,0.136,0.001,0.001,0.297,0.001,,,,0.002,0.001,0.003,,,0.116,0.102,,0.027,0.384,0.431,,,0.002,0.001,0.033,0.004,,,0.006,,,,,0.013,,,,0.008,,,,0.036,0.028,0.03,0.019,,,,0.185,0.036,,0.003,0.003,0.001
127,10973940,,0.015,0.011,,,,0.004,0.007,,,,0.259,0.999,,0.324,0.035,0.001,,,,,,,,,0.318,,0.431,0.369,,,0.004,,0.293,0.032,,,,0.002,0.034,0.106,,,,0.017,0.017,0.012,0.006,,,,0.004,,0.004,0.004,,,,,0.076,0.04,,,,,0.365,0.354,0.179,,,,0.004,0.019,0.019,,0.236,,,,,,0.004,,,,,0.14,0.016,0.334,0.347,0.002,0.006,0.315,0.077,0.399,0.002,0.062,0.055,,,0.014,,,0.004,0.194,0.164,,0.065,0.062,,,,,,,,0.433,,0.006,0.071,,,0.015,,0.004,0.005,0.006,0.021,0.004,0.007,0.215,0.04,0.202,0.052,0.024,0.009,0.01,,,,,,,,,,0.007,0.138,0.001,0.001,0.258,0.001,,,,0.001,0.001,0.003,,,0.131,0.115,,0.019,0.317,0.384,,,0.002,0.001,0.037,0.005,,,0.006,,,,,0.007,,,,0.01,,,,0.04,0.033,0.016,0.016,,,,0.182,0.022,,0.003,0.004,0.002
127,10974000,,0.013,0.013,,,,0.005,0.005,,,,0.209,0.92,,0.283,0.025,0.001,,,,,,,,,0.341,,0.411,0.365,,,0.005,,0.297,0.038,,,,0.001,0.033,0.097,,,,0.015,0.018,0.012,0.012,,,,0.017,,0.004,0.003,,,,,0.091,0.051,,,,,0.388,0.359,0.166,,,,0.006,0.018,0.019,,0.235,,,,,,0.005,,,,,0.157,0.015,0.418,0.263,0.001,0.005,0.278,0.068,0.507,0.001,0.058,0.065,,,0.016,,,0.004,0.151,0.168,,0.038,0.074,,,,,,,,0.394,,0.004,0.221,,,0.023,,0.004,0.006,0.007,0.017,0.004,0.006,0.184,0.048,0.254,0.039,0.028,0.011,0.006,,,,,,,,,,0.015,0.128,0.001,0.001,0.253,0.001,,,,0.001,0.001,0.003,,,0.116,0.081,,0.019,0.347,0.382,,,0.001,0.001,0.035,0.003,,,0.005,,,,,0.012,,,,0.009,,,,0.041,0.027,0.023,0.011,,,,0.155,0.028,,0.003,0.006,0.001
127,10974060,,0.01,0.01,,,,0.004,0.007,,,,0.338,0.999,,0.449,0.034,0.001,,,,,,,,,0.341,,0.394,0.362,,,0.005,,0.302,0.04,,,,0.002,0.035,0.09,,,,0.016,0.021,0.011,0.007,,,,0.02,,0.004,0.003,,,,,0.067,0.04,,,,,0.386,0.382,0.182,,,,0.005,0.019,0.019,,0.247,,,,,,0.006,,,,,0.15,0.015,0.357,0.374,0.001,0.005,0.272,0.063,0.395,0.001,0.057,0.046,,,0.013,,,0.003,0.112,0.002,,0.025,0.08,,,,,,,,0.478,,0.004,0.264,,,0.02,,0.005,0.008,0.007,0.025,0.004,0.006,0.168,0.044,0.258,0.06,0.031,0.006,0.006,,,,,,,,,,0.006,0.128,0.001,0.001,0.273,0.001,,,,0.002,0.001,0.004,,,0.111,0.116,,0.022,0.363,0.403,,,0.002,0.001,0.036,0.003,,,0.009,,,,,0.009,,,,0.012,,,,0.026,0.036,0.023,0.024,,,,0.179,0.015,,0.003,0.005,0.001
127,10974120,,0.015,0.015,,,,0.005,0.008,,,,0.375,0.999,,0.439,0.075,0.001,,,,,,,,,0.332,,0.468,0.612,,,0.003,,0.327,0.04,,,,0.002,0.046,0.072,,,,0.026,0.019,0.012,0.012,,,,0.006,,0.004,0.004,,,,,0.123,0.034,,,,,0.405,0.408,0.183,,,,0.004,0.02,0.019,,0.275,,,,,,0.006,,,,,0.15,0.024,0.301,0.353,0.002,0.003,0.425,0.074,0.394,0.002,0.075,0.101,,,0.012,,,0.004,0.317,0.164,,0.051,0.11,,,,,,,,0.478,,0.004,0.392,,,0.02,,0.004,0.007,0.007,0.022,0.004,0.008,0.27,0.045,0.364,0.053,0.027,0.01,0.014,,,,,,,,,,0.009,0.126,0.001,0.001,0.293,0.001,,,,0.001,0.002,0.005,,,0.126,0.107,,0.02,0.414,0.429,,,0.002,0.002,0.035,0.004,,,0.006,,,,,0.014,,,,0.008,,,,0.06,0.027,0.023,0.015,,,,0.191,0.019,,0.005,0.005,0.001
127,10974180,,0.009,0.014,,,,0.004,0.005,,,,0.308,0.999,,0.565,0.072,0.001,,,,,,,,,0.392,,0.383,0.366,,,0.004,,0.303,0.031,,,,0.002,0.038,0.068,,,,0.012,0.015,0.128,0.007,,,,0.006,,0.004,0.003,,,,,0.073,0.047,,,,,0.396,0.403,0.234,,,,0.004,0.02,0.019,,0.246,,,,,,0.006,,,,,0.148,0.015,0.354,0.28,0.002,0.006,0.309,0.073,0.481,0.001,0.054,0.054,,,0.011,,,0.003,0.082,0.089,,0.068,0.064,,,,,,,,0.365,,0.004,0.038,,,0.025,,0.004,0.004,0.006,0.024,0.004,0.004,0.198,0.047,0.193,0.048,0.025,0.008,0.008,,,,,,,,,,0.005,0.124,0.001,0.001,0.277,0.001,,,,0.002,0.001,0.003,,,0.113,0.103,,0.021,0.317,0.425,,,0.002,0.001,0.034,0.003,,,0.006,,,,,0.008,,,,0.01,,,,0.047,0.032,0.029,0.018,,,,0.17,0.02,,0.004,0.005,0.001
127,10974240,,0.01,0.012,,,,0.003,0.007,,,,0.317,0.828,,0.409,0.043,0.001,,,,,,,,,0.331,,0.389,0.387,,,0.004,,0.304,0.054,,,,0.002,0.032,0.089,,,,0.017,0.017,0.008,0.009,,,,0.005,,0.004,0.003,,,,,0.073,0.03,,,,,0.378,0.37,0.16,,,,0.004,0.018,0.018,,0.229,,,,,,0.005,,,,,0.174,0.015,0.464,0.273,0.001,0.006,0.287,0.067,0.374,0.001,0.057,0.05,,,0.01,,,0.004,0.107,0.021,,0.033,0.057,,,,,,,,0.507,,0.004,0.228,,,0.033,,0.004,0.005,0.007,0.011,0.004,0.005,0.188,0.044,0.195,0.046,0.028,0.009,0.006,,,,,,,,,,0.008,0.112,0.001,0.001,0.26,0.001,,,,0.001,0.001,0.003,,,0.121,0.098,,0.021,0.337,0.387,,,0.001,0.001,0.035,0.006,,,0.006,,,,,0.009,,,,0.009,,,,0.012,0.038,0.033,0.021,,,,0.176,0.027,,0.003,0.003,0.001
127,10974300,,0.012,0.014,,,,0.004,0.006,,,,0.228,0.863,,0.485,0.064,0.001,,,,,,,,,0.321,,0.408,0.385,,,0.004,,0.284,0.036,,,,0.002,0.03,0.097,,,,0.013,0.015,0.011,0.007,,,,0.009,,0.005,0.003,,,,,0.074,0.032,,,,,0.362,0.374,0.159,,,,0.005,0.018,0.017,,0.24,,,,,,0.006,,,,,0.139,0.014,0.398,0.281,0.002,0.003,0.368,0.067,0.454,0.002,0.061,0.063,,,0.012,,,0.003,0.138,0.151,,0.087,0.05,,,,,,,,0.341,,0.004,0.246,,,0.004,,0.004,0.004,0.006,0.014,0.004,0.006,0.224,0.046,0.265,0.046,0.022,0.009,0.009,,,,,,,,,,0.009,0.114,0.001,0.001,0.257,0.001,,,,0.001,0.001,0.004,,,0.107,0.078,,0.026,0.29,0.376,,,0.002,0.001,0.034,0.003,,,0.006,,,,,0.011,,,,0.008,,,,0.016,0.03,0.034,0.03,,,,0.167,0.021,,0.004,0.005,0.001
