day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
1,86400,,,,,0.003,0.003,0.006,,,,0.429,0.025,0.134,,0.42,0.085,0.086,,,,,0.017,0.001,,,0.032,,0.023,0.338,,,0.006,,,0.014,,,0.001,0.052,0.037,0.071,,,,,,,,,,,,,,0.003,0.003,0.003,0.004,,,0.071,,,,,0.29,0.249,0.005,0.003,0.003,,0.005,0.083,0.051,0.001,0.037,,,,,,,,,,,0.178,0.006,0.106,0.15,0.001,0.009,0.174,0.002,0.142,0.002,0.033,0.055,,,0.012,,0.006,0.004,0.013,0.033,,0.007,,,,,,,,,0.256,,0.005,,0.007,0.006,,,0.004,0.005,0.007,0.008,,0.039,0.394,0.021,0.023,,0.007,0.013,0.019,,,,,,,,,,0.025,0.068,0.001,0.001,0.052,0.001,,,,0.002,0.001,0.004,,,0.101,0.057,0.003,0.018,0.309,0.222,0.003,0.004,0.001,0.001,0.005,0.002,0.001,0.001,0.001,,,,0.001,0.014,,,,0.035,,,,,,,0.007,,,,0.057,0.017,,,,0.001
1,86460,,,,,0.003,0.004,0.004,,,,0.462,0.136,0.001,,0.474,0.09,0.074,,,,,0.001,0.001,,,0.038,,0.017,0.249,,,0.005,,,0.011,,,0.001,0.009,0.033,0.131,,,,,,,,,,,,,,0.004,0.004,0.003,0.003,,,0.034,,,,,0.234,0.223,0.004,0.003,0.003,,0.004,0.049,0.03,0.001,0.038,,,,,,,,,,,0.14,0.006,0.11,0.108,0.001,0.006,0.137,0.002,0.21,0.002,0.04,0.033,,,0.006,,0.006,0.005,0.027,0.023,,0.004,,,,,,,,,0.172,,0.005,,0.001,0.001,,,0.005,0.004,0.008,0.01,,0.007,0.484,0.021,0.02,,0.011,0.023,0.021,,,,,,,,,,0.019,0.031,0.001,0.001,0.051,0.001,,,,0.001,0.001,0.003,,,0.082,0.06,0.002,0.021,0.291,0.225,0.001,0.002,0.001,0.001,0.005,0.002,0.001,0.001,0.001,,,,0.001,0.011,,,,0.023,,,,,,,0.004,,,,0.069,0.037,,,,0.001
1,86520,,,,,0.002,0.002,0.006,,,,0.403,0.025,0.001,,0.358,0.091,0.039,,,,,0.001,0.001,,,0.034,,0.017,0.403,,,0.004,,,0.013,,,0.001,0.005,0.031,0.103,,,,,,,,,,,,,,0.003,0.003,0.003,0.005,,,0.028,,,,,0.308,0.231,0.006,0.002,0.004,,0.004,0.043,0.026,0.001,0.037,,,,,,,,,,,0.188,0.007,0.12,0.148,0.001,0.007,0.161,0.002,0.169,0.001,0.037,0.036,,,0.003,,0.006,0.005,0.006,0.007,,0.022,,,,,,,,,0.264,,0.004,,0.001,0.001,,,0.005,0.004,0.008,0.009,,0.007,0.465,0.019,0.024,,0.006,0.014,0.019,,,,,,,,,,0.002,0.024,0.001,0.001,0.054,0.001,,,,0.001,0.001,0.003,,,0.077,0.046,0.003,0.015,0.31,0.222,0.002,0.002,0.001,0.001,0.005,0.002,0.001,0.002,0.001,,,,0.001,0.009,,,,0.002,,,,,,,0.007,,,,0.073,0.081,,,,0.001
1,86580,,,,,0.003,0.003,0.006,,,,0.483,0.13,0.073,,0.411,0.096,0.014,,,,,0.008,0.001,,,0.035,,0.016,0.322,,,0.005,,,0.011,,,0.001,0.002,0.027,0.048,,,,,,,,,,,,,,0.004,0.003,0.003,0.003,,,0.023,,,,,0.295,0.276,0.005,0.004,0.003,,0.004,0.043,0.027,0.002,0.038,,,,,,,,,,,0.145,0.007,0.116,0.155,0.001,0.007,0.206,0.002,0.173,0.001,0.047,0.05,,,0.003,,0.005,0.004,0.005,0.001,,0.003,,,,,,,,,0.258,,0.005,,0.001,0.001,,,0.005,0.004,0.007,0.008,,0.005,0.46,0.022,0.021,,0.007,0.021,0.018,,,,,,,,,,0.002,0.027,0.001,0.001,0.052,0.001,,,,0.001,0.001,0.004,,,0.083,0.064,0.003,0.023,0.272,0.247,0.002,0.003,0.001,0.001,0.005,0.002,0.001,0.001,0.001,,,,0.001,0.012,,,,0.004,,,,,,,0.004,,,,0.064,0.079,,,,0.001
1,86640,,,,,0.003,0.003,0.005,,,,0.396,0.021,0.191,,0.36,0.089,0.022,,,,,0.001,0.001,,,0.038,,0.015,0.322,,,0.005,,,0.016,,,0.001,0.001,0.036,0.121,,,,,,,,,,,,,,0.003,0.003,0.003,0.004,,,0.015,,,,,0.281,0.225,0.006,0.003,0.003,,0.006,0.041,0.026,0.002,0.031,,,,,,,,,,,0.193,0.007,0.104,0.11,0.001,0.006,0.162,0.002,0.202,0.002,0.044,0.037,,,0.002,,0.006,0.004,0.007,0.001,,0.031,,,,,,,,,0.182,,0.005,,0.001,0.002,,,0.005,0.005,0.007,0.013,,0.009,0.413,0.018,0.02,,0.01,0.01,0.02,,,,,,,,,,0.001,0.025,0.001,0.001,0.053,0.001,,,,0.001,0.001,0.007,,,0.085,0.059,0.003,0.021,0.3,0.228,0.002,0.002,0.001,0.001,0.005,0.002,0.001,0.001,0.001,,,,0.001,0.014,,,,0.003,,,,,,,0.007,,,,0.059,0.02,,,,0.002
1,86700,,,,,0.003,0.003,0.006,,,,0.457,0.124,0.121,,0.39,0.132,0.092,,,,,0.001,0.001,,,0.041,,0.022,0.329,,,0.004,,,0.013,,,0.001,0.001,0.025,0.123,,,,,,,,,,,,,,0.004,0.004,0.002,0.005,,,0.017,,,,,0.3,0.241,0.004,0.003,0.003,,0.004,0.042,0.026,0.001,0.041,,,,,,,,,,,0.176,0.008,0.091,0.181,0.001,0.005,0.185,0.002,0.168,0.001,0.049,0.038,,,0.007,,0.006,0.005,0.012,0.013,,0.053,,,,,,,,,0.238,,0.005,,0.001,0.001,,,0.006,0.004,0.007,0.012,,0.007,0.426,0.019,0.022,,0.008,0.02,0.014,,,,,,,,,,0.002,0.035,0.001,0.001,0.055,0.001,,,,0.001,0.001,0.004,,,0.084,0.049,0.002,0.024,0.331,0.265,0.002,0.003,0.001,0.001,0.005,0.002,0.001,0.001,0.001,,,,0.001,0.016,,,,0.003,,,,,,,0.005,,,,0.056,0.022,,,,0.002
1,86760,,,,,0.003,0.002,0.006,,,,0.373,0.033,0.001,,0.486,0.326,0.035,,,,,0.001,0.001,,,0.1,,0.016,0.3,,,0.005,,,0.009,,,0.001,0.001,0.041,0.06,,,,,,,,,,,,,,0.003,0.004,0.003,0.003,,,0.056,,,,,0.305,0.257,0.007,0.003,0.004,,0.004,0.036,0.025,0.002,0.03,,,,,,,,,,,0.136,0.004,0.111,0.119,0.001,0.006,0.125,0.002,0.196,0.001,0.032,0.034,,,0.009,,0.005,0.005,0.002,0.001,,0.027,,,,,,,,,0.298,,0.004,,0.001,0.001,,,0.005,0.005,0.008,0.009,,0.006,0.453,0.02,0.021,,0.006,0.017,0.02,,,,,,,,,,0.001,0.051,0.001,0.001,0.05,0.001,,,,0.001,0.001,0.005,,,0.079,0.056,0.003,0.019,0.252,0.216,0.002,0.002,0.001,0.001,0.005,0.002,0.001,0.001,0.001,,,,0.001,0.008,,,,0.003,,,,,,,0.003,,,,0.054,0.021,,,,0.001
1,86820,,,,,0.004,0.004,0.008,,,,0.372,0.166,0.31,,0.249,0.304,0.001,,,,,0.004,0.001,,,0.073,,0.015,0.338,,,0.006,,,0.015,,,0.001,0.001,0.029,0.13,,,,,,,,,,,,,,0.004,0.005,0.003,0.004,,,0.022,,,,,0.292,0.253,0.004,0.003,0.003,,0.004,0.042,0.025,0.002,0.039,,,,,,,,,,,0.191,0.007,0.1,0.13,0.001,0.005,0.169,0.002,0.166,0.002,0.046,0.037,,,0.005,,0.007,0.005,0.005,0.001,,0.025,,,,,,,,,0.228,,0.005,,0.001,0.001,,,0.005,0.006,0.007,0.006,,0.007,0.393,0.019,0.019,,0.007,0.019,0.019,,,,,,,,,,0.002,0.049,0.001,0.001,0.051,0.001,,,,0.001,0.001,0.004,,,0.066,0.055,0.003,0.02,0.305,0.235,0.002,0.002,0.001,0.001,0.004,0.002,0.001,0.001,0.001,,,,0.001,0.014,,,,0.002,,,,,,,0.005,,,,0.06,0.053,,,,0.001
1,86880,,,,,0.003,0.004,0.002,,,,0.673,0.098,0.113,,0.501,0.258,0.001,,,,,0.005,0.001,,,0.029,,0.017,0.287,,,0.005,,,0.012,,,0.001,0.001,0.04,0.08,,,,,,,,,,,,,,0.004,0.003,0.003,0.003,,,0.021,,,,,0.298,0.249,0.005,0.004,0.004,,0.005,0.038,0.025,0.002,0.033,,,,,,,,,,,0.155,0.008,0.113,0.128,0.001,0.007,0.149,0.002,0.222,0.002,0.03,0.031,,,0.005,,0.005,0.004,0.013,0.01,,0.008,,,,,,,,,0.189,,0.005,,0.001,0.025,,,0.005,0.004,0.007,0.009,,0.004,0.358,0.015,0.022,,0.01,0.018,0.017,,,,,,,,,,0.003,0.065,0.001,0.001,0.053,0.001,,,,0.001,0.001,0.004,,,0.091,0.056,0.003,0.02,0.327,0.229,0.024,0.002,0.001,0.001,0.005,0.002,0.001,0.001,0.001,,,,0.001,0.008,,,,0.003,,,,,,,0.006,,,,0.056,0.049,,,,0.001
1,86940,,,,,0.003,0.003,0.005,,,,0.398,0.146,0.229,,0.245,0.196,0.001,,,,,0.003,0.001,,,0.045,,0.016,0.344,,,0.004,,,0.012,,,0.001,0.001,0.028,0.092,,,,,,,,,,,,,,0.003,0.004,0.003,0.004,,,0.015,,,,,0.288,0.245,0.004,0.002,0.003,,0.005,0.042,0.026,0.002,0.039,,,,,,,,,,,0.174,0.008,0.105,0.133,0.001,0.008,0.164,0.002,0.198,0.001,0.04,0.045,,,0.008,,0.006,0.004,0.006,0.001,,0.016,,,,,,,,,0.267,,0.004,,0.001,0.001,,,0.004,0.005,0.006,0.008,,0.008,0.429,0.02,0.02,,0.01,0.02,0.017,,,,,,,,,,0.001,0.073,0.001,0.001,0.053,0.001,,,,0.001,0.001,0.005,,,0.078,0.052,0.003,0.025,0.331,0.252,0.002,0.002,0.001,0.001,0.005,0.002,0.002,0.001,0.002,,,,0.001,0.011,,,,0.003,,,,,,,0.005,,,,0.056,0.048,,,,0.001
