day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
4,345600,,,,,0.003,0.003,0.003,,,,0.486,0.043,0.218,0.024,0.432,0.03,0.105,,,,,,0.001,,,0.063,,0.065,0.357,,,0.004,,0.081,0.019,,,0.001,0.056,0.023,0.077,,,,,,,,,,,,,,0.003,0.004,0.003,0.004,,,0.072,,,,,0.318,0.272,0.004,0.002,0.005,,0.004,0.092,0.056,0.002,0.067,,,,,,,,,,,0.035,0.008,0.129,0.122,0.001,0.01,0.127,0.003,0.187,0.001,0.049,0.051,,,0.007,,0.006,0.006,0.009,0.001,,0.022,,,,,,,,,0.081,,0.005,,0.001,0.001,,0.891,0.005,0.009,0.006,0.011,,0.047,0.593,0.017,0.016,,0.004,0.021,0.023,0.226,,,,,,,,,0.034,0.09,0.001,0.001,0.06,0.001,,,,0.002,0.001,0.003,,,,,,0.02,0.333,0.242,0.004,0.002,0.001,0.001,0.015,0.002,0.001,0.001,0.001,,,,0.001,0.011,,,,0.025,,,,,,,0.005,,,,0.078,0.029,,,,0.002
4,345660,,,,,0.004,0.004,0.007,,,,0.21,0.082,0.32,0.017,0.296,0.153,0.141,,,,,,0.001,,,0.079,,0.049,0.339,,,0.005,,0.078,0.015,,,0.001,0.011,0.04,0.138,,,,,,,,,,,,,,0.004,0.004,0.003,0.004,,,0.026,,,,,0.31,0.214,0.004,0.003,0.004,,0.005,0.05,0.033,0.002,0.067,,,,,,,,,,,0.051,0.011,0.109,0.127,0.001,0.008,0.171,0.003,0.17,0.001,0.031,0.032,,,0.004,,0.005,0.004,0.017,0.006,,0.015,,,,,,,,,0.165,,0.005,,0.001,0.001,,0.856,0.004,0.005,0.006,0.009,,0.007,0.56,0.024,0.014,,0.008,0.019,0.019,0.104,,,,,,,,,0.027,0.049,0.001,0.001,0.057,0.001,,,,0.001,0.001,0.003,,,,,,0.026,0.269,0.215,0.002,0.002,0.001,0.001,0.013,0.002,0.001,0.001,0.002,,,,0.001,0.012,,,,0.026,,,,,,,0.004,,,,0.073,0.043,,,,0.001
4,345720,,,,,0.003,0.003,0.002,,,,0.493,0.1,0.325,0.014,0.4,0.188,0.064,,,,,,0.001,,,0.109,,0.046,0.325,,,0.005,,0.075,0.015,,,0.001,0.007,0.02,0.099,,,,,,,,,,,,,,0.004,0.005,0.002,0.005,,,0.026,,,,,0.274,0.272,0.005,0.004,0.004,,0.003,0.042,0.026,0.002,0.065,,,,,,,,,,,0.049,0.008,0.11,0.185,0.002,0.009,0.13,0.003,0.195,0.002,0.056,0.04,,,0.003,,0.005,0.005,0.012,0.012,,0.04,,,,,,,,,0.088,,0.004,,0.001,0.001,,0.905,0.006,0.005,0.006,0.011,,0.008,0.572,0.025,0.016,,0.005,0.017,0.027,0.014,,,,,,,,,0.003,0.031,0.001,0.001,0.058,0.001,,,,0.001,0.001,0.004,,,,,,0.017,0.337,0.236,0.002,0.002,0.001,0.001,0.013,0.002,0.001,0.001,0.001,,,,0.001,0.008,,,,0.002,,,,,,,0.006,,,,0.051,0.058,,,,0.001
4,345780,,,,,0.004,0.004,0.003,,,,0.471,0.062,0.153,0.014,0.467,0.156,0.036,,,,,,0.001,,,0.059,,0.044,0.389,,,0.005,,0.092,0.021,,,0.001,0.002,0.042,0.083,,,,,,,,,,,,,,0.004,0.005,0.003,0.004,,,0.02,,,,,0.307,0.259,0.004,0.003,0.003,,0.005,0.042,0.028,0.002,0.073,,,,,,,,,,,0.051,0.006,0.138,0.14,0.002,0.007,0.166,0.004,0.197,0.001,0.03,0.041,,,0.002,,0.004,0.004,0.02,0.008,,0.018,,,,,,,,,0.131,,0.005,,0.001,0.001,,0.946,0.004,0.005,0.007,0.012,,0.007,0.521,0.023,0.016,,0.006,0.023,0.016,0.131,,,,,,,,,0.002,0.036,0.001,0.001,0.06,0.001,,,,0.002,0.001,0.004,,,,,,0.021,0.33,0.257,0.002,0.003,0.001,0.001,0.013,0.002,0.002,0.002,0.002,,,,0.001,0.018,,,,0.003,,,,,,,0.01,,,,0.075,0.071,,,,0.001
4,345840,,,,,0.005,0.004,0.002,,,,0.473,0.087,0.143,0.028,0.265,0.15,0.035,,,,,,0.001,,,0.044,,0.041,0.321,,,0.004,,0.084,0.013,,,0.001,0.001,0.059,0.141,,,,,,,,,,,,,,0.004,0.004,0.003,0.003,,,0.012,,,,,0.312,0.245,0.005,0.003,0.004,,0.004,0.04,0.025,0.002,0.056,,,,,,,,,,,0.039,0.007,0.099,0.119,0.001,0.009,0.149,0.003,0.154,0.002,0.065,0.034,,,0.003,,0.004,0.005,0.005,0.001,,0.01,,,,,,,,,0.058,,0.003,,0.001,0.001,,0.851,0.004,0.006,0.007,0.007,,0.006,0.434,0.024,0.014,,0.006,0.015,0.023,0.088,,,,,,,,,0.002,0.037,0.001,0.001,0.056,0.001,,,,0.001,0.001,0.004,,,,,,0.021,0.259,0.224,0.002,0.002,0.001,0.001,0.014,0.002,0.001,0.001,0.002,,,,0.001,0.01,,,,0.002,,,,,,,0.007,,,,0.085,0.045,,,,0.001
4,345900,,,,,0.003,0.004,0.003,,,,0.471,0.06,0.081,0.014,0.477,0.178,0.047,,,,,,0.001,,,0.048,,0.041,0.445,,,0.004,,0.075,0.013,,,0.001,0.001,0.035,0.075,,,,,,,,,,,,,,0.004,0.004,0.003,0.004,,,0.014,,,,,0.34,0.272,0.006,0.005,0.003,,0.004,0.037,0.026,0.002,0.061,,,,,,,,,,,0.05,0.009,0.114,0.185,0.001,0.005,0.149,0.003,0.225,0.002,0.02,0.037,,,0.008,,0.004,0.004,0.005,0.003,,0.073,,,,,,,,,0.166,,0.004,,0.001,0.001,,0.846,0.005,0.006,0.007,0.009,,0.007,0.411,0.019,0.015,,0.002,0.019,0.024,0.001,,,,,,,,,0.002,0.031,0.001,0.001,0.056,0.001,,,,0.001,0.001,0.003,,,,,,0.023,0.312,0.24,0.002,0.003,0.001,0.001,0.01,0.002,0.001,0.001,0.001,,,,0.001,0.013,,,,0.003,,,,,,,0.005,,,,0.058,0.039,,,,0.001
4,345960,,,,,0.004,0.003,0.001,,,,0.666,0.122,0.086,0.019,0.484,0.16,0.042,,,,,,0.001,,,0.097,,0.051,0.378,,,0.005,,0.093,0.013,,,0.001,0.001,0.025,0.095,,,,,,,,,,,,,,0.003,0.005,0.003,0.004,,,0.038,,,,,0.267,0.202,0.004,0.003,0.003,,0.004,0.037,0.028,0.005,0.06,,,,,,,,,,,0.042,0.009,0.11,0.149,0.001,0.009,0.111,0.003,0.177,0.003,0.05,0.026,,,0.013,,0.004,0.004,0.005,0.004,,0.028,,,,,,,,,0.078,,0.005,,0.001,0.001,,0.942,0.004,0.005,0.007,0.008,,0.005,0.528,0.024,0.014,,0.007,0.016,0.015,0.064,,,,,,,,,0.001,0.052,0.001,0.001,0.055,0.001,,,,0.001,0.001,0.004,,,,,,0.021,0.315,0.235,0.002,0.002,0.001,0.001,0.012,0.002,0.001,0.001,0.002,,,,0.001,0.011,,,,0.003,,,,,,,0.006,,,,0.055,0.044,,,,0.002
4,346020,,,,,0.003,0.004,0.002,,,,0.591,0.029,0.233,0.018,0.411,0.25,0.001,,,,,,0.001,,,0.045,,0.053,0.395,,,0.004,,0.092,0.013,,,0.001,0.001,0.025,0.113,,,,,,,,,,,,,,0.004,0.005,0.003,0.005,,,0.028,,,,,0.332,0.299,0.006,0.004,0.004,,0.005,0.041,0.027,0.014,0.065,,,,,,,,,,,0.041,0.009,0.138,0.168,0.002,0.007,0.159,0.003,0.179,0.002,0.058,0.033,,,0.007,,0.004,0.005,0.008,0.003,,0.037,,,,,,,,,0.136,,0.005,,0.001,0.001,,0.948,0.005,0.007,0.006,0.01,,0.005,0.498,0.02,0.015,,0.009,0.025,0.026,0.072,,,,,,,,,0.002,0.065,0.001,0.001,0.059,0.001,,,,0.001,0.001,0.005,,,,,,0.023,0.33,0.246,0.002,0.002,0.001,0.001,0.011,0.002,0.001,0.001,0.001,,,,0.001,0.013,,,,0.003,,,,,,,0.007,,,,0.06,0.043,,,,0.001
4,346080,,,,,0.004,0.004,0.002,,,,0.5,0.073,0.045,0.047,0.31,0.199,0.001,,,,,,0.001,,,0.053,,0.043,0.404,,,0.004,,0.073,0.013,,,0.001,0.001,0.031,0.115,,,,,,,,,,,,,,0.003,0.005,0.003,0.004,,,0.017,,,,,0.291,0.233,0.003,0.004,0.004,,0.004,0.036,0.025,0.002,0.059,,,,,,,,,,,0.039,0.006,0.084,0.11,0.001,0.005,0.144,0.003,0.178,0.002,0.031,0.035,,,0.003,,0.006,0.003,0.012,0.001,,0.013,,,,,,,,,0.069,,0.004,,0.001,0.006,,0.926,0.004,0.011,0.006,0.008,,0.007,0.477,0.021,0.013,,0.005,0.014,0.018,0.059,,,,,,,,,0.003,0.059,0.001,0.001,0.054,0.001,,,,0.001,0.001,0.003,,,,,,0.02,0.316,0.234,0.002,0.002,0.001,0.001,0.015,0.002,0.001,0.001,0.002,,,,0.001,0.012,,,,0.003,,,,,,,0.005,,,,0.055,0.009,,,,0.001
4,346140,,,,,0.003,0.004,0.002,,,,0.605,0.082,0.121,0.012,0.371,0.147,0.001,,,,,,0.001,,,0.051,,0.034,0.366,,,0.005,,0.074,0.014,,,0.001,0.001,0.048,0.088,,,,,,,,,,,,,,0.003,0.005,0.003,0.005,,,0.019,,,,,0.283,0.248,0.004,0.003,0.004,,0.005,0.035,0.024,0.001,0.059,,,,,,,,,,,0.032,0.007,0.123,0.162,0.001,0.006,0.12,0.003,0.118,0.001,0.065,0.052,,,0.007,,0.004,0.005,0.003,0.001,,0.042,,,,,,,,,0.088,,0.004,,0.001,0.001,,0.862,0.006,0.007,0.005,0.008,,0.006,0.399,0.023,0.012,,0.005,0.021,0.018,0.029,,,,,,,,,0.002,0.046,0.001,0.001,0.052,0.001,,,,0.001,0.001,0.003,,,,,,0.016,0.26,0.219,0.001,0.002,0.001,0.001,0.014,0.002,0.001,0.001,0.002,,,,0.001,0.014,,,,0.002,,,,,,,0.005,,,,0.075,0.026,,,,0.002
