day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
42,3628800,,0.002,,,,,0.004,,,,0.011,0.089,0.456,,0.105,0.027,,,,,,,,,,0.119,,0.461,0.304,,,0.005,,0.127,0.019,,,0.001,0.275,0.011,0.051,,0.004,0.004,0.001,,,,,,,,,0.005,0.004,,0.003,0.005,,,0.058,,,,,0.256,0.22,0.194,0.003,0.003,,0.004,0.056,,0.002,0.074,,,,,,0.008,,,,,0.047,0.022,0.238,0.148,0.001,0.003,0.249,0.022,0.177,0.004,0.036,0.019,,,0.008,,0.008,0.005,0.05,0.017,,0.165,,,,,,,,,0.242,,0.005,,,,0.018,,0.006,0.004,0.007,0.012,0.005,0.042,0.366,0.019,0.158,0.047,0.019,0.014,0.017,,,,,,,,,,0.018,0.077,0.001,0.001,0.149,0.001,,,,0.002,0.001,0.004,,,0.029,0.021,0.006,0.015,0.32,0.192,0.003,0.002,0.001,0.001,0.009,0.006,0.003,0.001,0.002,,,,,0.008,,,,0.039,,,,,,,0.006,,,,0.164,0.057,,,,0.001
42,3628860,,0.003,,,,,0.003,,,,0.124,0.094,0.439,,0.178,0.04,,,,,,,,,,0.17,,0.344,0.277,,,0.004,,0.14,0.017,,,0.001,0.088,0.014,0.023,,0.004,0.004,0.001,,,,,,,,,0.004,0.004,,0.003,0.005,,,0.027,,,,,0.305,0.21,0.227,0.005,0.003,,0.007,0.036,,0.002,0.076,,,,,,0.004,,,,,0.06,0.017,0.229,0.118,0.001,0.006,0.22,0.023,0.217,0.001,0.049,0.031,,,0.015,,0.006,0.004,0.103,0.014,,0.015,,,,,,,,,0.533,,0.007,,,,0.008,,0.004,0.005,0.008,0.011,0.004,0.012,0.35,0.017,0.185,0.027,0.022,0.02,0.019,,,,,,,,,,0.024,0.061,0.001,0.001,0.135,0.001,,,,0.001,0.001,0.002,,,0.028,0.021,0.003,0.009,0.261,0.2,0.002,0.002,0.001,0.001,0.007,0.003,0.001,0.001,0.002,,,,,0.007,,,,0.08,,,,,,,0.005,,,,0.168,0.001,,,,0.001
42,3628920,,0.002,,,,,0.008,,,,0.124,0.089,0.562,,0.228,0.029,,,,,,,,,,0.127,,0.292,0.299,,,0.004,,0.146,0.009,,,0.001,0.017,0.01,0.057,,0.004,0.004,0.001,,,,,,,,,0.004,0.004,,0.002,0.005,,,0.016,,,,,0.247,0.269,0.181,0.003,0.005,,0.003,0.028,,0.002,0.083,,,,,,0.006,,,,,0.082,0.03,0.343,0.23,0.001,0.006,0.249,0.031,0.199,0.002,0.081,0.028,,,0.004,,0.006,0.004,0.093,0.001,,0.012,,,,,,,,,0.559,,0.004,,,,0.005,,0.007,0.006,0.01,0.013,0.005,0.009,0.385,0.019,0.205,0.035,0.019,0.012,0.016,,,,,,,,,,0.008,0.093,0.001,0.001,0.169,0.001,,,,0.001,0.001,0.004,,,0.028,0.022,0.003,0.014,0.268,0.131,0.003,0.002,0.001,0.001,0.009,0.004,0.001,0.004,0.003,,,,,0.013,,,,0.007,,,,,,,0.007,,,,0.125,0.056,,,,0.002
42,3628980,,0.003,,,,,0.004,,,,0.213,0.135,0.766,,0.095,0.059,,,,,,,,,,0.257,,0.3,0.375,,,0.004,,0.142,0.021,,,0.001,0.002,0.014,0.017,,0.004,0.003,0.001,,,,,,,,,0.004,0.003,,0.003,0.004,,,0.023,,,,,0.316,0.2,0.17,0.004,0.001,,0.005,0.028,,0.002,0.078,,,,,,0.006,,,,,0.069,0.017,0.283,0.303,0.001,0.006,0.183,0.022,0.246,0.002,0.102,0.019,,,0.008,,0.006,0.007,0.143,0.001,,0.032,,,,,,,,,0.477,,0.005,,,,0.02,,0.006,0.008,0.01,0.008,0.005,0.008,0.325,0.02,0.133,0.032,0.032,0.01,0.018,,,,,,,,,,0.001,0.029,0.001,0.001,0.141,0.001,,,,0.001,0.001,0.003,,,0.031,0.02,0.005,0.013,0.317,0.229,0.002,0.003,0.001,0.001,0.009,0.006,0.001,0.002,0.003,,,,,0.006,,,,0.007,,,,,,,0.011,,,,0.2,0.075,,,,0.001
42,3629040,,0.002,,,,,0.003,,,,0.004,0.067,0.513,,0.284,0.043,,,,,,,,,,0.146,,0.299,0.36,,,0.005,,0.15,0.01,,,0.001,0.004,0.015,0.118,,0.004,0.004,0.001,,,,,,,,,0.005,0.005,,0.003,0.004,,,0.012,,,,,0.231,0.283,0.225,0.003,0.007,,0.006,0.024,,0.002,0.064,,,,,,0.007,,,,,0.039,0.015,0.206,0.097,0.002,0.008,0.354,0.023,0.273,0.001,0.037,0.044,,,0.004,,0.007,0.005,0.046,0.007,,0.051,,,,,,,,,0.537,,0.006,,,,0.018,,0.004,0.005,0.009,0.012,0.005,0.014,0.432,0.017,0.204,0.05,0.023,0.02,0.011,,,,,,,,,,0.003,0.033,0.001,0.001,0.167,0.001,,,,0.001,0.001,0.003,,,0.032,0.021,0.002,0.014,0.233,0.147,0.003,0.002,0.002,0.001,0.008,0.004,0.006,0.001,0.003,,,,,0.014,,,,0.006,,,,,,,0.005,,,,0.177,0.001,,,,0.001
42,3629100,,0.002,,,,,0.005,,,,0.073,0.162,0.788,,0.13,0.036,,,,,,,,,,0.163,,0.337,0.334,,,0.005,,0.124,0.015,,,0.001,0.004,0.01,0.06,,0.002,0.005,0.001,,,,,,,,,0.005,0.003,,0.002,0.003,,,0.02,,,,,0.26,0.245,0.224,0.004,0.004,,0.005,0.029,,0.002,0.074,,,,,,0.007,,,,,0.093,0.032,0.251,0.122,0.002,0.01,0.188,0.025,0.162,0.001,0.065,0.014,,,0.002,,0.006,0.004,0.13,0.138,,0.005,,,,,,,,,0.392,,0.005,,,,0.001,,0.006,0.004,0.007,0.008,0.004,0.009,0.415,0.018,0.302,0.016,0.008,0.007,0.016,,,,,,,,,,0.004,0.038,0.001,0.001,0.153,0.001,,,,0.001,0.001,0.004,,,0.029,0.021,0.004,0.01,0.196,0.133,0.002,0.001,0.001,0.001,0.008,0.003,0.003,0.002,0.002,,,,,0.009,,,,0.007,,,,,,,0.007,,,,0.198,0.081,,,,0.002
42,3629160,,0.002,,,,,0.003,,,,0.033,0.065,0.734,,0.166,0.04,,,,,,,,,,0.165,,0.268,0.364,,,0.005,,0.126,0.012,,,0.001,0.002,0.011,0.004,,0.005,0.002,0.001,,,,,,,,,0.004,0.004,,0.003,0.004,,,0.016,,,,,0.352,0.195,0.192,0.005,0.004,,0.005,0.024,,0.002,0.072,,,,,,0.005,,,,,0.08,0.018,0.187,0.094,0.001,0.004,0.21,0.021,0.201,0.002,0.044,0.019,,,0.006,,0.005,0.005,0.073,0.094,,0.079,,,,,,,,,0.373,,0.005,,,,0.029,,0.005,0.005,0.008,0.012,0.005,0.006,0.338,0.019,0.237,0.033,0.016,0.011,0.004,,,,,,,,,,0.002,0.061,0.001,0.001,0.134,0.001,,,,0.001,0.001,0.004,,,0.026,0.019,0.004,0.013,0.388,0.179,0.002,0.003,0.002,0.001,0.007,0.006,0.002,0.002,0.002,,,,,0.011,,,,0.006,,,,,,,0.006,,,,0.282,0.001,,,,0.001
42,3629220,,0.003,,,,,0.003,,,,0.034,0.121,0.584,,0.118,0.04,,,,,,,,,,0.187,,0.332,0.325,,,0.005,,0.128,0.023,,,0.001,0.001,0.012,0.07,,0.004,0.005,0.001,,,,,,,,,0.004,0.003,,0.002,0.005,,,0.016,,,,,0.229,0.248,0.197,0.004,0.003,,0.004,0.024,,0.003,0.063,,,,,,0.007,,,,,0.072,0.011,0.244,0.091,0.001,0.001,0.151,0.026,0.219,0.001,0.036,0.043,,,0.005,,0.005,0.005,0.143,0.031,,0.085,,,,,,,,,0.442,,0.004,,,,0.032,,0.006,0.006,0.007,0.009,0.005,0.011,0.249,0.022,0.064,0.048,0.038,0.02,0.023,,,,,,,,,,0.002,0.064,0.001,0.001,0.14,0.001,,,,0.001,0.001,0.003,,,0.026,0.019,0.004,0.014,0.234,0.179,0.003,0.002,0.001,0.001,0.012,0.003,0.006,0.002,0.002,,,,,0.014,,,,0.008,,,,,,,0.007,,,,0.236,0.079,,,,0.002
42,3629280,,0.004,,,,,0.012,,,,0.062,0.054,0.999,,0.128,0.055,,,,,,,,,,0.126,,0.39,0.437,,,0.005,,0.155,0.014,,,0.001,0.002,0.013,0.07,,0.004,0.004,0.001,,,,,,,,,0.005,0.004,,0.003,0.004,,,0.029,,,,,0.418,0.245,0.201,0.004,0.004,,0.004,0.034,,0.002,0.089,,,,,,0.008,,,,,0.036,0.035,0.246,0.086,0.002,0.008,0.3,0.033,0.211,0.002,0.073,0.034,,,0.003,,0.008,0.004,0.163,0.134,,0.059,,,,,,,,,0.469,,0.004,,,,0.018,,0.005,0.007,0.007,0.01,0.005,0.006,0.364,0.022,0.199,0.029,0.018,0.009,0.017,,,,,,,,,,0.004,0.125,0.001,0.002,0.171,0.001,,,,0.001,0.001,0.004,,,0.032,0.022,0.004,0.016,0.441,0.258,0.002,0.003,0.001,0.001,0.012,0.004,0.002,0.002,0.002,,,,,0.012,,,,0.009,,,,,,,0.009,,,,0.223,0.073,,,,0.001
42,3629340,,0.002,,,,,0.003,,,,0.022,0.124,0.735,,0.238,0.039,,,,,,,,,,0.192,,0.415,0.361,,,0.005,,0.111,0.01,,,0.001,0.002,0.016,0.003,,0.003,0.004,0.001,,,,,,,,,0.004,0.004,,0.003,0.004,,,0.014,,,,,0.172,0.248,,0.005,0.002,,0.004,0.022,,0.002,0.058,,,,,,,,,,,0.068,0.018,0.269,0.123,0.001,0.006,0.215,0.021,0.233,0.002,0.039,0.022,,,0.008,,0.005,0.005,0.155,0.071,,0.027,,,,,,,,,0.578,,0.005,,,,0.039,,0.009,0.006,0.006,0.007,0.004,0.005,0.209,0.015,0.094,0.049,0.016,0.007,0.007,,,,,,,,,,0.005,0.098,0.001,0.001,0.13,0.001,,,,0.001,0.001,0.005,,,0.025,0.018,0.003,0.012,0.158,0.104,0.003,0.002,0.001,0.001,0.003,0.006,0.003,0.002,0.003,,,,,0.009,,,,0.006,,,,,,,0.007,,,,0.149,0.055,,,,0.001
