day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
59,5098200,,0.002,,,,,0.003,,,,0.301,0.098,0.787,,0.281,0.218,,,,,,,0.001,,,0.203,,0.452,0.411,,,0.005,,0.153,0.013,,,,0.001,0.013,0.031,,0.003,0.002,0.001,0.004,,,,,,0.008,,0.005,0.004,,0.003,0.004,,,0.015,,,,,0.323,0.286,0.145,,,,0.006,0.026,,,0.001,,,,,,0.008,,,,,0.062,0.01,0.447,0.18,0.001,0.002,0.209,0.058,0.181,0.001,0.033,0.026,,,0.004,0.004,0.005,0.005,0.092,0.093,,0.147,,,,,,,,,0.406,,0.005,,,,0.023,,0.003,0.005,0.007,0.008,0.004,0.01,0.154,0.017,0.096,0.016,0.01,0.008,0.009,,,,,,,,,,0.009,0.097,0.001,0.001,0.096,0.001,,,,0.001,0.001,0.004,,,0.143,0.123,0.004,0.011,0.36,0.44,0.02,0.002,0.001,0.001,0.016,0.003,0.013,,0.007,,,,0.001,0.013,,,,0.01,,,,,,,0.008,,,,0.102,0.184,,,,0.002
59,5098260,,0.003,,,,,0.002,,,,0.269,0.085,0.895,,0.511,0.289,,,,,,,0.001,,,0.19,,0.411,0.3,,,0.005,,0.149,0.012,,,,0.001,0.013,0.035,,0.003,0.004,0.001,0.003,,,,,,0.003,,0.006,0.004,,0.003,0.004,,,0.019,,,,,0.292,0.232,0.172,,,,0.005,0.026,,,0.001,,,,,,0.005,,,,,0.069,0.015,0.425,0.166,0.001,0.007,0.156,0.057,0.145,0.003,0.028,0.012,,,0.004,0.005,0.005,0.005,0.193,0.135,,0.016,,,,,,,,,0.614,,0.007,,,,0.017,,0.004,0.005,0.006,0.013,0.005,0.008,0.108,0.015,0.071,0.014,0.009,0.01,0.011,,,,,,,,,,0.003,0.085,0.001,0.001,0.096,0.001,,,,0.001,0.001,0.002,,,0.153,0.115,0.005,0.013,0.305,0.419,0.005,0.002,0.001,0.002,0.016,0.003,0.005,,0.007,,,,0.001,0.005,,,,0.004,,,,,,,0.011,,,,0.153,0.175,,,,0.001
59,5098320,,0.003,,,,,0.003,,,,0.16,0.086,0.757,,0.293,0.289,,,,,,,0.001,,,0.071,,0.359,0.391,,,0.005,,0.133,0.02,,,,0.001,0.01,0.058,,0.003,0.003,0.001,0.005,,,,,,0.007,,0.006,0.004,,0.002,0.005,,,0.013,,,,,0.309,0.262,0.248,,,,0.004,0.02,,,0.001,,,,,,0.005,,,,,0.067,0.011,0.331,0.121,0.001,0.005,0.188,0.049,0.219,0.001,0.043,0.019,,,0.003,0.005,0.005,0.005,0.139,0.075,,0.052,,,,,,,,,0.506,,0.004,,,,0.012,,0.005,0.005,0.006,0.012,0.005,0.008,0.175,0.014,0.087,0.018,0.005,0.011,0.013,,,,,,,,,,0.003,0.113,0.001,0.001,0.093,0.001,,,,0.001,0.001,0.004,,,0.159,0.107,0.004,0.014,0.312,0.465,0.01,0.002,0.001,0.002,0.017,0.006,0.002,,0.007,,,,0.001,0.011,,,,0.005,,,,,,,0.005,,,,0.171,0.182,,,,0.001
59,5098380,,0.002,,,,,0.004,,,,0.219,0.089,0.851,,0.643,0.214,,,,,,,0.001,,,0.201,,0.429,0.352,,,0.005,,0.152,0.014,,,,0.001,0.012,0.05,,0.003,0.004,0.001,0.004,,,,,,0.007,,0.006,0.004,,0.003,0.004,,,0.019,,,,,0.36,0.25,0.14,,,,0.008,0.027,,,0.001,,,,,,0.007,,,,,0.061,0.012,0.373,0.173,0.001,0.005,0.221,0.059,0.132,0.001,0.04,0.023,,,0.004,0.004,0.005,0.004,0.104,0.093,,0.017,,,,,,,,,0.504,,0.006,,,,0.023,,0.005,0.005,0.006,0.008,0.004,0.006,0.174,0.018,0.063,0.014,0.009,0.005,0.012,,,,,,,,,,0.002,0.085,0.001,0.001,0.099,0.001,,,,0.001,0.001,0.003,,,0.157,0.155,0.003,0.011,0.345,0.458,0.023,0.002,0.002,0.002,0.014,0.003,0.01,,0.007,,,,0.001,0.011,,,,0.005,,,,,,,0.007,,,,0.286,0.194,,,,0.001
59,5098440,,0.002,,,,,0.003,,,,0.175,0.064,0.672,,0.465,0.135,,,,,,,0.001,,,0.155,,0.348,0.332,,,0.004,,0.126,0.012,,,,0.001,0.011,0.032,,0.003,0.003,0.001,0.004,,,,,,0.006,,0.004,0.004,,0.003,0.004,,,0.015,,,,,0.294,0.262,,,,,0.004,0.021,,,0.001,,,,,,0.005,,,,,0.053,0.008,0.392,0.143,0.001,0.004,0.154,0.054,0.161,0.001,0.042,0.022,,,0.004,0.007,0.005,0.005,0.094,0.11,,0.02,,,,,,,,,0.595,,0.004,,,,0.026,,0.004,0.004,0.007,0.007,0.004,0.007,0.151,0.017,0.087,0.016,0.007,0.01,0.009,,,,,,,,,,0.003,0.078,0.001,0.001,0.085,0.001,,,,0.001,0.001,0.003,,,0.122,0.105,0.004,0.013,0.32,0.405,0.014,0.002,0.001,0.001,0.018,0.003,0.005,,0.006,,,,0.001,0.01,,,,0.004,,,,,,,0.007,,,,0.302,0.139,,,,0.001
59,5098500,,0.004,,,,,0.003,,,,0.312,0.123,0.89,,0.167,0.134,,,,,,,0.001,,,0.141,,0.472,0.375,,,0.005,,0.15,0.016,,,,0.001,0.011,0.026,,0.003,0.004,0.001,0.009,,,,,,0.009,,0.007,0.004,,0.003,0.004,,,0.019,,,,,0.34,0.265,0.196,,,,0.005,0.024,,,0.001,,,,,,0.012,,,,,0.064,0.008,0.275,0.154,0.001,0.004,0.214,0.052,0.2,0.002,0.028,0.015,,,0.004,0.004,0.005,0.005,0.139,0.08,,0.026,,,,,,,,,0.32,,0.005,,,,0.033,,0.005,0.006,0.006,0.01,0.005,0.013,0.14,0.014,0.087,0.014,0.007,0.013,0.012,,,,,,,,,,0.004,0.109,0.001,0.001,0.093,0.001,,,,0.001,0.001,0.004,,,0.162,0.133,0.005,0.01,0.309,0.456,0.014,0.002,0.001,0.001,0.016,0.005,0.012,,0.007,,,,0.001,0.011,,,,0.009,,,,,,,0.005,,,,0.28,0.286,,,,0.001
59,5098560,,0.003,,,,,0.003,,,,0.087,0.061,0.83,,0.385,0.128,,,,,,,0.001,,,0.16,,0.463,0.395,,,0.004,,0.153,0.012,,,,0.002,0.012,0.032,,0.003,0.003,0.001,0.003,,,,,,0.005,,0.004,0.004,,0.003,0.003,,,0.015,,,,,0.292,0.276,0.125,,,,0.007,0.024,,,0.001,,,,,,,,,,,0.055,0.012,0.462,0.142,0.002,0.006,0.19,0.052,0.137,0.001,0.059,0.024,,,0.003,0.007,0.005,0.007,0.108,0.162,,0.072,,,,,,,,,0.718,,0.005,,,,0.016,,0.005,0.004,0.007,0.009,0.004,0.006,0.13,0.019,0.061,0.014,0.006,0.007,0.009,,,,,,,,,,0.003,0.099,0.001,0.001,0.098,0.001,,,,0.001,0.001,0.004,,,0.156,0.145,0.004,0.013,0.313,0.42,0.015,0.002,0.002,0.002,0.016,0.003,0.005,,0.007,,,,0.001,0.006,,,,0.005,,,,,,,0.007,,,,0.164,0.16,,,,0.002
59,5098620,,0.003,,,,,0.004,,,,0.174,0.112,0.801,,0.41,0.101,,,,,,,0.001,,,0.172,,0.423,0.326,,,0.005,,0.142,0.015,,,,0.001,0.013,0.041,,0.003,0.003,0.001,0.005,,,,,,0.003,,0.005,0.004,,0.003,0.004,,,0.016,,,,,0.326,0.251,0.149,,,,0.007,0.026,,,0.001,,,,,,0.006,,,,,0.082,0.011,0.39,0.142,0.001,0.003,0.186,0.056,0.187,0.001,0.036,0.023,,,0.004,0.004,0.004,0.006,0.084,0.043,,0.027,,,,,,,,,0.479,,0.006,,,,0.025,,0.004,0.005,0.006,0.01,0.004,0.009,0.141,0.014,0.07,0.016,0.008,0.01,0.013,,,,,,,,,,0.003,0.076,0.001,0.001,0.086,0.001,,,,0.001,0.001,0.003,,,0.143,0.115,0.004,0.014,0.319,0.433,0.015,0.002,0.002,0.002,0.016,0.003,0.01,,0.007,,,,0.001,0.01,,,,0.004,,,,,,,0.009,,,,0.237,0.183,,,,0.001
59,5098680,,0.003,,,,,0.003,,,,0.23,0.107,0.807,,0.357,0.098,,,,,,,0.001,,,0.196,,0.358,0.376,,,0.004,,0.128,0.013,,,,0.001,0.013,0.061,,0.003,0.003,0.001,0.006,,,,,,0.007,,0.005,0.004,,0.003,0.004,,,0.017,,,,,0.275,0.231,0.185,,,,0.006,0.02,,,0.001,,,,,,0.01,,,,,0.041,0.011,0.319,0.121,0.001,0.003,0.14,0.049,0.113,0.001,0.025,0.017,,,0.003,0.004,0.005,0.005,0.19,0.135,,0.052,,,,,,,,,0.437,,0.004,,,,0.028,,0.005,0.005,0.007,0.009,0.005,0.005,0.129,0.014,0.081,0.011,0.004,0.01,0.006,,,,,,,,,,0.001,0.101,0.001,0.001,0.089,0.001,,,,0.001,0.001,0.004,,,0.128,0.109,0.004,0.011,0.282,0.4,0.012,0.002,0.001,0.001,0.016,0.006,0.006,,0.006,,,,0.001,0.006,,,,0.007,,,,,,,0.005,,,,0.34,0.107,,,,0.001
59,5098740,,0.003,,,,,0.003,,,,0.129,0.137,0.727,,0.251,0.136,,,,,,,0.001,,,0.12,,0.428,0.328,,,0.005,,0.139,0.013,,,,0.001,0.009,0.018,,0.003,0.003,0.001,0.004,,,,,,0.004,,0.005,0.004,,0.002,0.005,,,0.02,,,,,0.316,0.25,0.136,,,,0.005,0.021,,,0.001,,,,,,,,,,,0.058,0.008,0.359,0.166,0.001,0.004,0.186,0.053,0.192,0.001,0.038,0.018,,,0.004,0.004,0.004,0.007,0.129,0.103,,0.022,,,,,,,,,0.622,,0.005,,,,0.017,,0.004,0.005,0.007,0.011,0.005,0.009,0.157,0.016,0.075,0.013,0.01,0.005,0.008,,,,,,,,,,0.003,0.084,0.001,0.001,0.091,0.001,,,,0.001,0.001,0.004,,,0.15,0.117,0.003,0.012,0.316,0.411,0.007,0.003,0.002,0.001,0.016,0.003,0.01,,0.007,,,,0.001,0.013,,,,0.005,,,,,,,0.008,,,,0.329,0.135,,,,0.001
59,5098800,,0.004,,,,,0.003,,,,0.369,0.096,0.896,,0.392,0.253,,,,,,,0.001,,,0.207,,0.462,0.37,,,0.005,,0.153,0.01,,,,0.001,0.014,0.052,,0.003,0.004,0.001,0.005,,,,,,0.01,,0.005,0.003,,0.004,0.003,,,0.021,,,,,0.365,0.283,0.109,,,,0.006,0.027,,,0.001,,,,,,0.012,,,,,0.08,0.013,0.364,0.106,0.001,0.004,0.18,0.056,0.157,0.002,0.044,0.02,,,0.005,0.004,0.005,0.005,0.112,0.114,,0.021,,,,,,,,,0.612,,0.007,,,,0.026,,0.005,0.003,0.005,0.008,0.004,0.005,0.126,0.019,0.061,0.017,0.005,0.011,0.012,,,,,,,,,,0.01,0.124,0.001,0.001,0.096,0.001,,,,0.001,0.001,0.003,,,0.16,0.164,0.005,0.014,0.323,0.457,0.013,0.002,0.001,0.002,0.017,0.003,0.013,,0.007,,,,0.001,0.01,,,,0.007,,,,,,,0.005,,,,0.205,0.159,,,,0.001
59,5098860,,0.002,,,,,0.003,,,,0.326,0.102,0.913,,0.354,0.297,,,,,,,0.001,,,0.144,,0.382,0.298,,,,,0.144,0.022,,,,0.001,0.011,0.042,,0.004,0.004,0.001,0.005,,,,,,0.004,,0.005,0.004,,0.003,0.003,,,0.018,,,,,0.318,0.251,0.29,,,,0.005,0.022,,,0.001,,,,,,,,,,,0.051,0.008,0.348,0.179,0.001,0.003,0.206,0.048,0.178,0.001,0.031,0.011,,,0.004,0.004,0.005,0.005,0.161,0.139,,0.034,,,,,,,,,0.294,,0.006,,,,0.023,,0.004,,0.005,0.007,0.005,0.008,0.176,0.016,0.086,0.012,0.008,0.007,0.009,,,,,,,,,,0.002,0.069,0.001,0.001,0.089,0.001,,,,0.001,0.001,0.004,,,0.146,0.104,0.005,0.012,0.35,0.434,0.018,0.003,0.001,0.001,0.016,0.005,0.004,,0.007,,,,0.001,0.007,,,,0.005,,,,,,,0.011,,,,0.122,0.187,,,,0.001
59,5098920,,0.002,,,,,0.003,,,,0.297,0.096,0.812,,0.462,0.246,,,,,,,0.001,,,0.094,,0.444,0.358,,,0.01,,0.142,0.012,,,,0.001,0.012,0.029,,0.003,0.002,0.001,0.005,,,,,,0.004,,0.007,0.004,,0.003,0.004,,,0.018,,,,,0.304,0.238,,,,,0.006,0.023,,,0.001,,,,,,0.007,,,,,0.063,0.011,0.422,0.113,0.001,0.006,0.161,0.046,0.173,0.002,0.043,0.023,,,0.003,0.007,0.005,0.005,0.082,0.012,,0.058,,,,,,,,,0.442,,0.006,,,,0.029,,0.004,0.008,0.008,0.011,0.004,0.006,0.163,0.014,0.064,0.012,0.005,0.009,0.012,,,,,,,,,,0.002,0.077,0.001,0.001,0.083,0.001,,,,0.001,0.001,0.004,,,0.125,0.117,0.003,0.01,0.249,0.434,0.008,0.003,0.002,0.002,0.017,0.003,0.002,,0.007,,,,0.001,0.008,,,,0.005,,,,,,,0.005,,,,0.153,0.182,,,,0.001
59,5098980,,0.003,,,,,0.003,,,,0.047,0.098,0.859,,0.318,0.095,,,,,,,0.001,,,0.193,,0.426,0.272,,,0.004,,0.147,0.015,,,,0.001,0.012,0.031,,0.003,0.003,0.001,0.004,,,,,,0.005,,0.005,0.004,,0.003,0.004,,,0.016,,,,,0.294,0.284,0.189,,,,0.005,0.021,,,0.001,,,,,,0.011,,,,,0.056,0.009,0.197,0.14,0.001,0.003,0.189,0.061,0.117,0.001,0.033,0.021,,,0.004,0.005,0.005,0.006,0.077,0.052,,0.005,,,,,,,,,0.326,,0.005,,,,0.03,,0.004,0.005,0.006,0.012,0.005,0.008,0.105,0.015,0.054,0.015,0.008,0.01,0.005,,,,,,,,,,0.003,0.121,0.001,0.001,0.089,0.001,,,,0.001,0.001,0.002,,,0.151,0.122,0.004,0.014,0.302,0.403,0.01,0.003,0.001,0.002,0.016,0.003,0.011,,0.006,,,,0.001,0.013,,,,0.004,,,,,,,0.01,,,,0.179,0.195,,,,0.001
59,5099040,,0.002,,,,,0.003,,,,0.178,0.068,0.766,,0.243,0.148,,,,,,,0.001,,,0.198,,0.331,0.311,,,0.004,,0.132,0.018,,,,0.001,0.011,0.042,,0.003,0.003,0.001,0.003,,,,,,0.003,,0.005,0.004,,0.002,0.003,,,0.016,,,,,0.28,0.212,0.225,,,,0.004,0.02,,,0.001,,,,,,,,,,,0.047,0.008,0.41,0.123,0.001,0.004,0.18,0.044,0.123,0.001,0.022,0.013,,,0.003,0.003,0.004,0.004,0.085,0.161,,0.06,,,,,,,,,0.392,,0.005,,,,0.014,,0.005,0.005,0.007,0.008,0.005,0.007,0.15,0.014,0.082,0.013,0.007,0.005,0.01,,,,,,,,,,0.002,0.08,0.001,0.001,0.085,0.001,,,,0.001,0.001,0.006,,,0.143,0.112,0.003,0.012,0.291,0.383,0.014,0.002,0.002,0.001,0.016,0.005,0.005,,0.007,,,,0.001,0.008,,,,0.008,,,,,,,0.007,,,,0.222,0.075,,,,0.001
59,5099100,,0.002,,,,,0.002,,,,0.179,0.06,0.776,,0.247,0.128,,,,,,,0.001,,,0.153,,0.423,0.305,,,0.004,,0.135,0.009,,,,0.001,0.013,0.03,,0.003,0.003,0.001,0.004,,,,,,0.007,,0.005,0.004,,0.003,0.005,,,0.014,,,,,0.247,0.275,0.298,,,,0.006,0.021,,,0.001,,,,,,0.007,,,,,0.071,0.008,0.35,0.152,0.001,0.004,0.158,0.048,0.171,0.001,0.033,0.022,,,0.004,0.006,0.006,0.005,0.067,0.063,,0.059,,,,,,,,,0.368,,0.005,,,,0.019,,0.005,0.005,0.006,0.012,0.005,0.009,0.126,0.013,0.064,0.007,0.007,0.006,0.009,,,,,,,,,,0.004,0.089,0.001,0.001,0.088,0.001,,,,0.001,0.001,0.005,,,0.152,0.13,0.004,0.012,0.277,0.381,0.011,0.002,0.001,0.002,0.017,0.003,0.011,,0.007,,,,0.001,0.007,,,,0.003,,,,,,,0.004,,,,0.277,0.08,,,,0.001
