day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
172,14860800,,0.012,0.013,,,,0.003,,,0.007,,0.118,0.912,,0.111,0.381,,0.004,0.013,,,,,,,0.304,,0.669,0.344,,,0.004,,0.264,0.046,,,,0.037,0.051,0.093,,,,0.021,0.061,0.012,0.01,,,,0.047,,,,,,,,0.126,0.063,0.002,0.001,,0.001,0.338,0.386,0.074,,,0.003,0.004,0.073,0.067,,0.146,,,,,,0.005,,,,,0.107,0.009,0.334,0.329,0.002,0.004,0.426,0.087,0.478,0.001,0.065,0.053,,,0.051,,,,0.585,0.229,,,0.124,,,,,,,,0.473,,,0.95,,,0.01,,0.004,,0.008,0.023,,0.049,0.128,0.035,0.247,0.055,0.025,0.012,0.02,,0.01,0.01,,,,,,,0.084,0.097,0.004,0.002,0.324,,,,,0.003,0.003,0.004,,,0.323,0.392,,0.026,0.354,0.368,0.004,0.003,0.004,0.002,0.043,0.004,,,0.005,,,,,0.015,,,,0.097,,0.036,,0.141,0.008,0.015,,,,,0.21,0.058,,,0.009,0.002
172,14860860,,0.01,0.01,,,,0.004,,,0.007,,0.199,0.933,,0.099,0.451,,0.004,0.012,,,,,,,0.295,,0.344,0.318,,,0.004,,0.246,0.028,,,,0.008,0.049,0.095,,,,0.018,0.01,0.01,0.009,,,,0.017,,,,,,,,0.11,0.028,0.001,0.001,,0.001,0.386,0.365,0.091,,,0.007,0.005,0.037,0.041,,0.141,,,,,,0.004,,,,,0.121,0.008,0.335,0.288,0.002,0.004,0.395,0.078,0.527,0.001,0.078,0.067,,,0.043,,,,0.259,0.27,,,0.056,,,,,,,,0.48,,,0.999,,,0.005,,0.004,,0.007,0.019,,0.015,0.137,0.04,0.254,0.059,0.028,0.014,0.012,,0.009,0.008,,,,,,,0.03,0.068,0.001,0.002,0.323,,,,,0.002,0.001,0.004,,,0.313,0.382,,0.023,0.364,0.377,0.003,0.004,0.002,0.002,0.042,0.004,,,0.006,,,,,0.014,,,,0.034,,0.031,,0.117,0.012,0.023,,,,,0.207,0.063,,,0.007,0.001
172,14860920,,0.01,0.013,,,,0.003,,,0.008,,0.239,0.889,,0.123,0.53,,0.004,0.012,,,,,,,0.323,,0.318,0.299,,,0.003,,0.246,0.03,,,,0.004,0.05,0.092,,,,0.023,0.008,0.011,0.009,,,,0.025,,,,,,,,0.115,0.021,0.001,0.001,,0.001,0.358,0.381,0.089,,,0.007,0.004,0.035,0.042,,0.132,,,,,,0.005,,,,,0.102,0.008,0.352,0.319,0.003,0.004,0.407,0.085,0.503,0.002,0.07,0.067,,,0.028,,,,0.095,0.013,,,0.034,,,,,,,,0.494,,,0.982,,,0.003,,0.004,,0.01,0.018,,0.009,0.119,0.042,0.269,0.053,0.028,0.012,0.011,,0.012,0.01,,,,,,,0.007,0.062,0.001,0.002,0.32,,,,,0.001,0.001,0.005,,,0.313,0.377,,0.024,0.38,0.357,0.003,0.003,0.002,0.002,0.043,0.003,,,0.005,,,,,0.016,,,,0.011,,0.038,,0.04,0.009,0.028,,,,,0.199,0.051,,,0.01,0.001
172,14860980,,0.011,0.011,,,,0.004,,,0.007,,0.141,0.941,,0.111,0.477,,0.004,0.013,,,,,,,0.295,,0.307,0.323,,,0.004,,0.248,0.032,,,,0.002,0.053,0.085,,,,0.026,0.01,0.012,0.009,,,,0.024,,,,,,,,0.117,0.027,0.002,0.001,,0.001,0.376,0.399,0.09,,,0.004,0.003,0.034,0.043,,0.138,,,,,,0.005,,,,,0.137,0.01,0.317,0.31,0.003,0.003,0.41,0.081,0.41,0.002,0.079,0.062,,,0.03,,,,0.164,0.048,,,0.028,,,,,,,,0.466,,,0.992,,,0.005,,0.003,,0.008,0.019,,0.01,0.126,0.042,0.219,0.059,0.019,0.013,0.015,,0.01,0.008,,,,,,,0.004,0.058,0.001,0.002,0.316,,,,,0.002,0.001,0.005,,,0.296,0.332,,0.018,0.338,0.375,0.005,0.003,0.002,0.002,0.042,0.005,,,0.005,,,,,0.015,,,,0.01,,0.036,,0.048,0.013,0.031,,,,,0.203,0.051,,,0.012,0.001
172,14861040,,0.011,0.015,,,,0.004,,,0.009,,0.154,0.963,,0.098,0.488,,0.004,0.012,,,,,,,0.307,,0.328,0.242,,,0.004,,0.255,0.029,,,,0.002,0.052,0.079,,,,0.019,0.01,0.012,0.009,,,,0.013,,,,,,,,0.112,0.027,0.002,0.001,,0.001,0.349,0.381,0.105,,,0.005,0.003,0.035,0.043,,0.125,,,,,,0.004,,,,,0.106,0.008,0.312,0.285,0.003,0.004,0.398,0.082,0.416,0.001,0.067,0.063,,,0.028,,,,0.35,0.221,,,0.03,,,,,,,,0.459,,,0.999,,,0.009,,0.004,,0.009,0.02,,0.009,0.132,0.04,0.253,0.052,0.023,0.01,0.01,,0.009,0.007,,,,,,,0.006,0.06,0.001,0.002,0.313,,,,,0.001,0.001,0.004,,,0.303,0.347,,0.021,0.391,0.356,0.003,0.003,0.002,0.002,0.042,0.005,,,0.005,,,,,0.011,,,,0.01,,0.033,,0.058,0.009,0.022,,,,,0.211,0.052,,,0.007,0.002
172,14861100,,0.011,0.013,,,,0.003,,,0.007,,0.143,0.955,,0.135,0.467,,0.003,0.01,,,,,,,0.315,,0.392,0.254,,,0.003,,0.245,0.03,,,,0.002,0.051,0.078,,,,0.021,0.011,0.011,0.008,,,,0.032,,,,,,,,0.118,0.022,0.002,0.001,,0.001,0.365,0.383,0.106,,,0.005,0.003,0.038,0.044,,0.131,,,,,,0.005,,,,,0.093,0.01,0.332,0.326,0.002,0.004,0.36,0.076,0.483,0.002,0.068,0.055,,,0.033,,,,0.145,0.036,,,0.033,,,,,,,,0.506,,,0.999,,,0.016,,0.005,,0.006,0.016,,0.009,0.142,0.036,0.271,0.045,0.025,0.01,0.013,,0.013,0.011,,,,,,,0.012,0.06,0.002,0.002,0.302,,,,,0.001,0.001,0.004,,,0.298,0.345,,0.018,0.333,0.363,0.004,0.004,0.002,0.002,0.043,0.003,,,0.005,,,,,0.011,,,,0.012,,0.049,,0.034,0.009,0.024,,,,,0.218,0.068,,,0.013,0.001
172,14861160,,0.012,0.011,,,,0.004,,,0.007,,0.12,0.96,,0.102,0.36,,0.003,0.012,,,,,,,0.303,,0.403,0.266,,,0.004,,0.245,0.027,,,,0.002,0.052,0.084,,,,0.021,0.009,0.013,0.01,,,,0.01,,,,,,,,0.122,0.023,0.001,0.001,,0.001,0.374,0.372,0.073,,,0.007,0.003,0.035,0.043,,0.13,,,,,,0.005,,,,,0.112,0.008,0.282,0.32,0.002,0.003,0.356,0.078,0.484,0.001,0.08,0.061,,,0.026,,,,0.364,0.117,,,0.028,,,,,,,,0.466,,,0.999,,,0.012,,0.003,,0.011,0.021,,0.01,0.165,0.04,0.241,0.049,0.02,0.014,0.012,,0.012,0.007,,,,,,,0.004,0.06,0.001,0.002,0.305,,,,,0.001,0.001,0.003,,,0.284,0.348,,0.023,0.351,0.362,0.003,0.003,0.002,0.002,0.041,0.005,,,0.005,,,,,0.016,,,,0.009,,0.037,,0.034,0.008,0.025,,,,,0.22,0.062,,,0.006,0.002
172,14861220,,0.012,0.013,,,,0.003,,,0.007,,0.115,0.928,,0.126,0.359,,0.003,0.011,,,,,,,0.286,,0.403,0.268,,,0.004,,0.244,0.022,,,,0.002,0.049,0.097,,,,0.018,0.009,0.014,0.007,,,,0.01,,,,,,,,0.109,0.027,0.001,0.001,,0.001,0.366,0.366,0.081,,,0.005,0.004,0.034,0.041,,0.125,,,,,,0.005,,,,,0.113,0.007,0.304,0.304,0.004,0.003,0.38,0.077,0.471,0.001,0.063,0.064,,,0.026,,,,0.283,0.162,,,0.027,,,,,,,,0.44,,,0.967,,,0.005,,0.004,,0.008,0.015,,0.007,0.153,0.037,0.233,0.054,0.019,0.01,0.01,,0.011,0.008,,,,,,,0.004,0.058,0.001,0.002,0.297,,,,,0.001,0.001,0.003,,,0.308,0.344,,0.02,0.372,0.364,0.004,0.004,0.001,0.001,0.044,0.003,,,0.004,,,,,0.014,,,,0.01,,0.032,,0.053,0.012,0.023,,,,,0.217,0.062,,,0.006,0.002
172,14861280,,0.013,0.013,,,,0.004,,,0.007,,0.214,0.93,,0.142,0.408,,0.003,0.011,,,,,,,0.317,,0.412,0.25,,,0.002,,0.243,0.031,,,,0.004,0.05,0.075,,,,0.017,0.01,0.011,0.011,,,,0.008,,,,,,,,0.113,0.026,0.002,0.002,,0.001,0.354,0.371,0.059,,,0.007,0.004,0.034,0.042,,0.129,,,,,,0.005,,,,,0.104,0.006,0.317,0.326,0.003,0.004,0.41,0.081,0.429,0.001,0.076,0.056,,,0.032,,,,0.203,0.044,,,0.027,,,,,,,,0.473,,,0.999,,,0.005,,0.004,,0.008,0.019,,0.009,0.157,0.037,0.24,0.041,0.018,0.013,0.013,,0.007,0.008,,,,,,,0.008,0.057,0.001,0.002,0.299,,,,,0.001,0.001,0.004,,,0.304,0.336,,0.019,0.357,0.355,0.004,0.004,0.002,0.002,0.042,0.003,,,0.005,,,,,0.017,,,,0.01,,0.027,,0.053,0.008,0.014,,,,,0.216,0.075,,,0.005,0.001
172,14861340,,0.013,0.012,,,,0.003,,,0.008,,0.218,0.946,,0.119,0.38,,0.003,0.012,,,,,,,0.288,,0.388,0.266,,,0.004,,0.241,0.03,,,,0.002,0.053,0.093,,,,0.015,0.008,0.012,0.007,,,,0.008,,,,,,,,0.111,0.025,0.002,0.001,,0.001,0.372,0.372,0.059,,,0.004,0.004,0.033,0.04,,0.124,,,,,,0.003,,,,,0.096,0.007,0.288,0.283,0.002,0.004,0.376,0.074,0.48,0.002,0.076,0.069,,,0.028,,,,0.235,0.041,,,0.028,,,,,,,,0.442,,,0.981,,,0.006,,0.004,,0.012,0.021,,0.007,0.162,0.033,0.222,0.046,0.018,0.011,0.012,,0.012,0.009,,,,,,,0.006,0.058,0.001,0.002,0.284,,,,,0.001,0.001,0.003,,,0.288,0.32,,0.021,0.354,0.353,0.004,0.004,0.001,0.001,0.042,0.008,,,0.005,,,,,0.016,,,,0.009,,0.044,,0.04,0.007,0.014,,,,,0.223,0.06,,,0.004,0.002
