day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
160,13824000,,0.011,0.011,,,,0.005,,,,,0.215,,,,0.48,,0.007,,,,,,,,0.4,,0.596,0.354,,,0.004,,0.378,0.044,,,,0.043,0.051,0.116,,,,0.02,0.06,0.013,0.011,,,,0.047,,0.004,,,,,,0.124,0.057,,,,0.001,0.394,0.372,0.068,,,,0.006,0.076,0.071,,,,,,,,0.003,0.003,0.002,0.003,,0.099,0.011,0.346,0.333,0.002,0.004,0.432,0.077,0.513,,0.071,0.058,,,0.051,,,,0.218,0.17,,,0.136,,,,,,,,0.525,,0.006,,,,0.001,,,,0.009,0.027,0.005,0.05,0.194,0.084,0.268,0.047,0.026,0.015,0.018,,,,,,,,,,0.107,0.09,0.006,,,,0.003,,0.003,0.003,0.003,0.004,,,0.32,0.363,,0.023,0.383,0.382,,,,0.002,0.048,,,,0.005,,,,,0.016,0.003,0.003,0.003,0.095,,0.016,,0.103,0.018,0.019,0.028,0.003,0.003,0.002,0.288,0.067,,,0.013,0.002
160,13824060,,0.012,0.014,,,,0.005,,,,,0.222,,,,0.544,,0.01,,,,,,,,0.351,,0.274,0.362,,,0.005,,0.422,0.036,,,,0.01,0.059,0.098,,,,0.021,0.01,0.012,0.009,,,,0.021,,0.009,,,,,,0.13,0.029,,,,0.001,0.41,0.347,0.067,,,,0.041,0.042,0.044,,,,,,,,0.005,0.002,0.003,0.003,,0.099,0.012,0.391,0.333,0.002,0.004,0.389,0.081,0.461,,0.071,0.072,,,0.035,,,,0.221,0.036,,,0.069,,,,,,,,0.412,,0.006,,,,0.001,,,,0.007,0.023,0.004,0.009,0.157,0.075,0.269,0.052,0.027,0.011,0.01,,,,,,,,,,0.041,0.069,0.002,,,,0.002,,0.003,0.002,0.001,0.005,,,0.344,0.389,,0.022,0.392,0.363,,,,0.002,0.047,,,,0.006,,,,,0.011,0.002,0.003,0.002,0.039,,0.013,,0.095,0.017,0.02,0.024,0.003,0.003,0.003,0.297,0.09,,,0.02,0.001
160,13824120,,0.01,0.011,,,,0.007,,,,,0.169,,,,0.412,,0.008,,,,,,,,0.342,,0.232,0.319,,,0.006,,0.302,0.036,,,,0.005,0.046,0.097,,,,0.017,0.009,0.013,0.01,,,,0.034,,0.005,,,,,,0.122,0.019,,,,0.001,0.391,0.357,0.063,,,,0.004,0.035,0.04,,,,,,,,0.005,0.002,0.003,0.003,,0.092,0.01,0.433,0.313,0.002,0.005,0.362,0.076,0.441,,0.071,0.06,,,0.028,,,,0.254,0.077,,,0.038,,,,,,,,0.458,,0.007,,,,0.001,,,,0.008,0.021,0.005,0.007,0.172,0.075,0.271,0.043,0.023,0.011,0.01,,,,,,,,,,0.008,0.06,0.001,,,,0.002,,0.003,0.001,0.001,0.004,,,0.293,0.341,,0.022,0.386,0.368,,,,0.001,0.046,,,,0.006,,,,,0.017,0.003,0.003,0.003,0.011,,0.013,,0.114,0.01,0.014,0.018,0.003,0.003,0.003,0.271,0.099,,,0.015,0.001
160,13824180,,0.012,0.011,,,,0.005,,,,,0.173,,,,0.427,,0.008,,,,,,,,0.326,,0.235,0.316,,,0.006,,0.343,0.035,,,,0.002,0.052,0.093,,,,0.02,0.011,0.012,0.008,,,,0.03,,0.005,,,,,,0.137,0.026,,,,0.001,0.388,0.373,0.08,,,,0.005,0.036,0.042,,,,,,,,0.005,0.003,0.003,0.003,,0.095,0.009,0.361,0.285,0.001,0.005,0.36,0.083,0.46,,0.073,0.062,,,0.035,,,,0.242,0.042,,,0.04,,,,,,,,0.418,,0.007,,,,0.002,,,,0.009,0.019,0.005,0.008,0.223,0.077,0.241,0.047,0.02,0.01,0.009,,,,,,,,,,0.006,0.058,0.001,,,,0.003,,0.003,0.001,0.002,0.003,,,0.297,0.353,,0.022,0.336,0.358,,,,0.001,0.046,,,,0.006,,,,,0.014,0.003,0.003,0.003,0.009,,0.013,,0.069,0.018,0.029,0.024,0.003,0.003,0.003,0.275,0.089,,,0.016,0.002
160,13824240,,0.011,0.012,,,,0.006,,,,,0.155,,,,0.401,,0.007,,,,,,,,0.314,,0.286,0.302,,,0.007,,0.364,0.032,,,,0.002,0.057,0.084,,,,0.021,0.01,0.012,0.009,,,,0.016,,0.006,,,,,,0.106,0.026,,,,0.001,0.386,0.347,0.065,,,,0.005,0.037,0.043,,,,,,,,0.004,0.002,0.003,0.002,,0.085,0.009,0.389,0.341,0.002,0.004,0.338,0.071,0.383,,0.067,0.071,,,0.028,,,,0.285,0.034,,,0.04,,,,,,,,0.456,,0.004,,,,0.004,,,,0.008,0.015,0.005,0.005,0.209,0.078,0.27,0.053,0.023,0.01,0.009,,,,,,,,,,0.007,0.058,0.002,,,,0.003,,0.003,0.001,0.001,0.004,,,0.287,0.382,,0.021,0.354,0.344,,,,0.001,0.044,,,,0.006,,,,,0.01,0.003,0.003,0.003,0.011,,0.015,,0.08,0.022,0.022,0.027,0.003,0.003,0.003,0.283,0.086,,,0.007,0.001
160,13824300,,0.01,0.011,,,,0.006,,,,,0.206,,,,0.399,,0.007,,,,,,,,0.388,,0.414,0.353,,,0.005,,0.314,0.037,,,,0.002,0.049,0.103,,,,0.017,0.009,0.015,0.009,,,,0.046,,0.005,,,,,,0.122,0.022,,,,0.001,0.402,0.345,0.07,,,,0.004,0.038,0.046,,,,,,,,0.004,0.002,0.003,0.003,,0.1,0.009,0.334,0.294,0.001,0.003,0.361,0.076,0.441,,0.067,0.054,,,0.031,,,,0.396,0.351,,,0.038,,,,,,,,0.432,,0.005,,,,0.007,,,,0.007,0.019,0.004,0.007,0.208,0.074,0.228,0.034,0.021,0.01,0.011,,,,,,,,,,0.014,0.059,0.003,,,,0.002,,0.003,0.001,0.001,0.004,,,0.29,0.328,,0.022,0.38,0.355,,,,0.002,0.047,,,,0.005,,,,,0.013,0.002,0.003,0.002,0.011,,0.024,,0.118,0.016,0.02,0.026,0.003,0.003,0.002,0.28,0.076,,,0.016,0.001
160,13824360,,0.01,0.012,,,,0.007,,,,,0.394,,,,0.441,,0.007,,,,,,,,0.313,,0.396,0.301,,,0.004,,0.344,0.034,,,,0.002,0.058,0.087,,,,0.019,0.011,0.012,0.01,,,,0.015,,0.003,,,,,,0.145,0.024,,,,0.001,0.383,0.354,0.076,,,,0.006,0.035,0.041,,,,,,,,0.005,0.002,0.003,0.002,,0.119,0.009,0.425,0.318,0.001,0.004,0.365,0.077,0.35,,0.075,0.071,,,0.034,,,,0.208,0.063,,,0.038,,,,,,,,0.437,,0.005,,,,0.001,,,,0.009,0.02,0.005,0.009,0.199,0.076,0.257,0.043,0.018,0.013,0.011,,,,,,,,,,0.006,0.054,0.001,,,,0.002,,0.003,0.001,0.001,0.004,,,0.336,0.233,,0.02,0.365,0.373,,,,0.002,0.046,,,,0.006,,,,,0.011,0.003,0.003,0.003,0.008,,0.023,,0.072,0.014,0.02,0.044,0.003,0.003,0.003,0.295,0.052,,,0.008,0.002
160,13824420,,0.012,0.009,,,,0.007,,,,,0.204,,,,0.424,,0.008,,,,,,,,0.268,,0.382,0.319,,,0.005,,0.379,0.029,,,,0.002,0.053,0.1,,,,0.019,0.009,0.011,0.009,,,,0.017,,0.006,,,,,,0.117,0.027,,,,0.001,0.402,0.36,0.072,,,,0.006,0.035,0.043,,,,,,,,0.005,0.003,0.002,0.003,,0.124,0.009,0.372,0.297,0.002,0.004,0.33,0.072,0.468,,0.07,0.063,,,0.028,,,,0.239,0.107,,,0.034,,,,,,,,0.409,,0.006,,,,0.003,,,,0.007,0.019,0.004,0.008,0.185,0.071,0.261,0.036,0.021,0.009,0.01,,,,,,,,,,0.005,0.055,0.001,,,,0.003,,0.003,0.001,0.001,0.004,,,0.473,0.015,,0.02,0.341,0.353,,,,0.001,0.042,,,,0.006,,,,,0.015,0.003,0.003,0.003,0.01,,0.019,,0.061,0.019,0.025,0.017,0.002,0.002,0.002,0.293,0.056,,,0.007,0.001
160,13824480,,0.014,0.008,,,,0.005,,,,,0.317,,,,0.4,,0.007,,,,,,,,0.33,,0.36,0.334,,,0.004,,0.292,0.029,,,,0.004,0.045,0.077,,,,0.02,0.014,0.013,0.009,,,,0.038,,0.004,,,,,,0.115,0.026,,,,0.001,0.395,0.351,0.079,,,,0.005,0.035,0.04,,,,,,,,0.005,0.003,0.003,0.003,,0.124,0.009,0.346,0.308,0.001,0.004,0.395,0.076,0.427,,0.066,0.055,,,0.04,,,,0.326,0.197,,,0.038,,,,,,,,0.406,,0.004,,,,0.001,,,,0.009,0.018,0.004,0.009,0.207,0.073,0.232,0.045,0.018,0.011,0.011,,,,,,,,,,0.019,0.056,0.001,,,,0.002,,0.003,0.001,0.001,0.004,,,0.432,0.045,,0.02,0.385,0.366,,,,0.002,0.045,,,,0.006,,,,,0.014,0.003,0.003,0.003,0.012,,0.022,,0.041,0.012,0.026,0.022,0.003,0.003,0.003,0.3,0.046,,,0.01,0.002
160,13824540,,0.011,0.008,,,,0.005,,,,,0.178,,,,0.366,,0.007,,,,,,,,0.378,,0.387,0.357,,,0.006,,0.379,0.032,,,,0.002,0.057,0.077,,,,0.02,0.008,0.01,0.008,,,,0.033,,0.007,,,,,,0.104,0.023,,,,0.001,0.367,0.402,0.098,,,,0.005,0.034,0.041,,,,,,,,0.005,0.002,0.003,0.002,,0.106,0.008,0.342,0.269,0.001,0.004,0.334,0.079,0.382,,0.059,0.061,,,0.03,,,,0.16,0.069,,,0.035,,,,,,,,0.385,,0.005,,,,0.001,,,,0.008,0.024,0.003,0.006,0.197,0.069,0.195,0.031,0.018,0.01,0.011,,,,,,,,,,0.014,0.055,0.001,,,,0.003,,0.003,0.001,0.001,0.005,,,0.481,0.004,,0.021,0.338,0.352,,,,0.002,0.046,,,,0.005,,,,,0.016,0.002,0.003,0.003,0.009,,0.021,,0.035,0.018,0.028,0.026,0.003,0.003,0.003,0.289,0.063,,,0.026,0.001
