day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
37,3196800,,0.003,,,,,0.005,,,,0.058,0.016,0.442,,0.177,0.217,,,,,,,,,,0.15,,0.368,0.308,,,0.007,0.004,0.138,0.021,,,0.001,0.395,0.011,0.057,,0.004,0.003,0.001,,,,,,,,,0.006,0.004,,0.003,0.004,,,0.075,,,,,0.306,0.247,0.359,0.003,0.004,,0.006,0.049,,,0.184,,0.006,,,,0.005,,,,,0.066,0.009,0.356,0.165,0.001,0.006,0.208,0.029,0.149,0.003,0.058,0.021,,,0.003,0.005,0.006,0.005,0.025,,,0.017,,,,,,0.005,,,0.23,,0.006,,,,,,0.005,0.005,0.006,0.009,0.005,0.045,0.291,0.017,0.087,0.02,0.019,0.01,0.017,,,,,,,,,,0.025,0.07,0.002,0.001,0.171,0.001,,,,0.002,0.001,0.003,,,0.03,0.036,,0.015,0.283,0.39,0.002,0.003,0.001,0.001,0.012,0.004,0.005,,0.003,,,,0.001,0.009,,,,0.003,,,,,,,0.009,,,,0.222,0.023,,,,0.001
37,3196860,,0.003,,,,,0.009,,,,0.001,0.038,0.61,,0.271,0.354,,,,,,,,,,0.159,,0.243,0.307,,,0.007,0.007,0.134,0.017,,,0.001,0.147,0.012,0.071,,0.005,0.004,0.001,,,,,,,,,0.006,0.004,,0.003,0.005,,,0.025,,,,,0.305,0.243,0.2,0.005,0.004,,0.006,0.022,,,0.188,,0.004,,,,0.008,,,,,0.069,0.009,0.206,0.17,0.001,0.003,0.203,0.03,0.14,0.002,0.042,0.035,,,0.005,0.003,0.011,0.004,0.021,,,0.042,,,,,,0.005,,,0.209,,0.007,,,,,,0.007,0.005,0.008,0.014,0.006,0.011,0.342,0.026,0.147,0.036,0.016,0.015,0.019,,,,,,,,,,0.03,0.086,0.001,0.001,0.193,0.001,,,,0.001,0.001,0.004,,,0.031,0.032,,0.016,0.291,0.395,0.003,0.003,0.002,0.001,0.013,0.003,0.002,,0.004,,,,0.001,0.014,,,,0.034,,,,,,,0.007,,,,0.164,0.037,,,,0.002
37,3196920,,0.002,,,,,0.008,,,,0.032,0.034,0.684,,0.178,0.175,,,,,,,,,,0.097,,0.2,0.261,,,0.006,0.005,0.117,0.012,,,0.001,0.005,0.008,0.053,,0.004,0.004,0.001,,,,,,,,,0.005,0.004,,0.003,0.004,,,0.027,,,,,0.247,0.225,,0.002,0.003,,0.007,0.017,,,0.138,,0.005,,,,0.006,,,,,0.065,0.009,0.11,0.185,0.001,0.006,0.214,0.025,0.188,0.001,0.049,0.028,,,0.002,0.004,0.005,0.005,0.04,,,0.017,,,,,,0.006,,,0.187,,0.006,,,,,,0.005,0.006,0.012,0.009,0.005,0.008,0.333,0.019,0.11,0.035,0.016,0.01,0.015,,,,,,,,,,0.002,0.058,0.001,0.001,0.183,0.001,,,,0.001,0.001,0.004,,,0.025,0.027,,0.014,0.34,0.35,0.002,0.002,0.001,0.001,0.013,0.003,0.001,,0.003,,,,0.001,0.011,,,,0.003,,,,,,,0.006,,,,0.206,0.014,,,,0.002
37,3196980,,0.002,,,,,0.004,,,,0.001,0.016,0.384,,0.141,0.21,,,,,,,,,,0.122,,0.182,0.29,,,0.007,0.004,0.118,0.015,,,0.001,0.001,0.011,0.075,,0.003,0.004,0.001,,,,,,,,,0.005,0.004,,0.003,0.004,,,0.028,,,,,0.301,0.238,0.191,0.005,0.005,,0.005,0.017,,,0.144,,0.004,,,,0.004,,,,,0.055,0.006,0.145,0.152,0.001,0.004,0.181,0.025,0.169,0.002,0.053,0.023,,,0.002,0.004,0.006,0.005,0.019,,,0.018,,,,,,0.005,,,0.191,,0.007,,,,,,0.006,0.004,0.007,0.01,0.004,0.008,0.294,0.016,0.075,0.014,0.015,0.013,0.018,,,,,,,,,,0.002,0.04,0.001,0.001,0.178,0.001,,,,0.001,0.001,0.003,,,0.026,0.027,,0.012,0.243,0.383,0.003,0.004,0.002,0.001,0.015,0.004,0.005,,0.003,,,,0.001,0.009,,,,0.002,,,,,,,0.006,,,,0.133,0.023,,,,0.001
37,3197040,,0.002,,,,,0.006,,,,0.33,0.047,0.406,,0.203,0.254,,,,,,,,,,0.146,,0.211,0.346,,,0.007,0.004,0.137,0.012,,,0.001,0.002,0.013,0.049,,0.004,0.003,0.001,,,,,,,,,0.005,0.004,,0.003,0.004,,,0.025,,,,,0.326,0.244,0.316,0.003,0.004,,0.005,0.018,,,0.17,,0.005,,,,0.006,,,,,0.072,0.013,0.157,0.305,0.001,0.005,0.23,0.03,0.2,0.001,0.04,0.026,,,0.002,0.004,0.005,0.004,0.009,,,0.065,,,,,,0.005,,,0.171,,0.005,,,,,,0.005,0.004,0.006,0.016,0.005,0.011,0.282,0.021,0.125,0.019,0.014,0.009,0.013,,,,,,,,,,0.002,0.059,0.001,0.001,0.182,0.001,,,,0.001,0.001,0.003,,,0.027,0.031,,0.017,0.351,0.415,0.003,0.003,0.001,0.001,0.012,0.003,0.002,,0.003,,,,0.001,0.015,,,,0.002,,,,,,,0.005,,,,0.203,0.039,,,,0.001
37,3197100,,0.003,,,,,0.007,,,,0.295,0.021,0.52,,0.241,0.165,,,,,,,,,,0.143,,0.194,0.282,,,0.007,0.006,0.129,0.019,,,0.001,0.002,0.009,0.044,,0.005,0.005,0.001,,,,,,,,,0.006,0.004,,0.003,0.004,,,0.011,,,,,0.275,0.259,,0.005,0.004,,0.008,0.016,,,0.166,,0.005,,,,0.006,,,,,0.059,0.008,0.111,0.248,0.001,0.004,0.188,0.026,0.164,0.002,0.024,0.029,,,0.002,0.004,0.005,0.005,0.023,,,0.036,,,,,,0.004,,,0.237,,0.005,,,,,,0.007,0.005,0.006,0.009,0.007,0.009,0.307,0.018,0.13,0.041,0.018,0.013,0.014,,,,,,,,,,0.002,0.045,0.001,0.001,0.188,0.001,,,,0.001,0.001,0.003,,,0.029,0.03,,0.017,0.281,0.358,0.003,0.003,0.001,0.001,0.012,0.003,0.007,,0.003,,,,0.001,0.012,,,,0.004,,,,,,,0.009,,,,0.134,0.072,,,,0.001
37,3197160,,0.002,,,,,0.005,,,,0.443,0.039,0.318,,0.201,0.109,,,,,,,,,,0.104,,0.19,0.275,,,0.005,0.005,0.115,0.016,,,0.001,0.002,0.01,0.058,,0.004,0.003,0.001,,,,,,,,,0.007,0.004,,0.003,0.005,,,0.011,,,,,0.26,0.23,0.351,0.004,0.004,,0.005,0.017,,,0.144,,0.004,,,,0.006,,,,,0.058,0.011,0.278,0.168,0.001,0.005,0.224,0.025,0.18,0.001,0.037,0.023,,,0.001,0.004,0.01,0.007,0.037,,,0.037,,,,,,0.007,,,0.192,,0.006,,,,,,0.005,0.005,0.009,0.012,0.004,0.006,0.234,0.02,0.09,0.021,0.015,0.009,0.012,,,,,,,,,,0.002,0.069,0.001,0.001,0.165,0.001,,,,0.001,0.001,0.002,,,0.024,0.027,,0.013,0.291,0.339,0.003,0.003,0.002,0.001,0.012,0.004,0.002,,0.004,,,,0.001,0.008,,,,0.002,,,,,,,0.007,,,,0.097,0.036,,,,0.001
37,3197220,,0.003,,,,,0.007,,,,0.479,0.032,0.403,,0.238,0.097,,,,,,,,,,0.126,,0.222,0.296,,,0.005,0.004,0.132,0.017,,,0.001,0.004,0.011,0.067,,0.004,0.005,0.001,,,,,,,,,0.004,0.004,,0.003,0.003,,,0.025,,,,,0.277,0.23,0.209,0.003,0.004,,0.005,0.017,,,0.14,,0.004,,,,0.007,,,,,0.062,0.006,0.231,0.129,0.001,0.004,0.206,0.028,0.151,0.002,0.063,0.027,,,0.002,0.004,0.009,0.006,0.018,,,0.075,,,,,,0.003,,,0.129,,0.008,,,,,,0.005,0.005,0.01,0.012,0.005,0.01,0.267,0.017,0.11,0.018,0.013,0.013,0.011,,,,,,,,,,0.002,0.063,0.001,0.001,0.172,0.001,,,,0.001,0.001,0.003,,,0.027,0.028,,0.016,0.277,0.376,0.002,0.003,0.001,0.001,0.013,0.004,0.007,,0.003,,,,0.001,0.014,,,,0.004,,,,,,,0.005,,,,0.151,0.031,,,,0.001
37,3197280,,0.002,,,,,0.008,,,,0.343,0.023,0.445,,0.157,0.06,,,,,,,,,,0.09,,0.255,0.28,,,0.005,0.005,0.126,0.012,,,0.001,0.002,0.011,0.037,,0.004,0.003,0.001,,,,,,,,,0.006,0.004,,0.003,0.005,,,0.016,,,,,0.301,0.219,,0.003,0.004,,0.007,0.016,,,0.155,,0.005,,,,0.007,,,,,0.06,0.007,0.283,0.182,0.001,0.007,0.287,0.024,0.169,0.001,0.044,0.02,,,0.002,0.004,0.006,0.006,0.012,,,0.016,,,,,,0.007,,,0.216,,0.005,,,,,,0.005,0.004,0.011,0.007,0.005,0.007,0.251,0.018,0.105,0.019,0.014,0.011,0.012,,,,,,,,,,0.003,0.079,0.001,0.001,0.186,0.001,,,,0.001,0.001,0.003,,,0.026,0.03,,0.017,0.325,0.381,0.002,0.003,0.001,0.001,0.013,0.003,0.003,,0.003,,,,0.001,0.015,,,,0.003,,,,,,,0.008,,,,0.291,0.035,,,,0.001
37,3197340,,0.002,,,,,0.008,,,,0.194,0.021,0.281,,0.168,0.109,,,,,,,,,,0.164,,0.239,0.238,,,0.005,0.005,0.111,0.014,,,0.001,0.002,0.007,0.054,,0.003,0.005,0.001,,,,,,,,,0.004,0.003,,0.003,0.004,,,0.016,,,,,0.275,0.248,0.299,0.004,0.003,,0.005,0.015,,,0.142,,0.004,,,,0.006,,,,,0.06,0.01,0.205,0.126,0.001,0.005,0.232,0.021,0.179,0.001,0.018,0.025,,,0.002,0.005,0.007,0.005,0.021,,,0.043,,,,,,0.005,,,0.193,,0.004,,,,,,0.008,0.005,0.007,0.014,0.005,0.006,0.248,0.02,0.146,0.029,0.017,0.008,0.01,,,,,,,,,,0.002,0.067,0.001,0.001,0.152,0.001,,,,0.001,0.001,0.002,,,0.023,0.026,,0.013,0.235,0.316,0.002,0.002,0.002,0.001,0.013,0.005,0.005,,0.003,,,,0.001,0.011,,,,0.001,,,,,,,0.004,,,,0.201,0.017,,,,0.001
