day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
57,4924800,,0.002,,,,,0.004,,,,0.244,0.027,0.729,,0.209,0.317,,,,,,,,,,0.188,,0.524,0.273,,,0.004,,0.155,0.017,,,,0.173,0.013,0.045,,0.004,0.004,0.001,0.01,,,,,,0.021,,0.005,0.004,,0.003,0.004,,,0.079,,,,,0.274,0.242,0.183,,,,0.005,0.057,,0.001,0.001,,,,,,,,,,,0.044,0.013,0.574,0.146,0.001,0.004,0.264,0.061,0.089,0.001,0.043,0.029,,,0.011,0.004,0.006,0.007,0.028,0.001,,0.023,,,,,,,,,0.485,,0.005,,,,0.14,,0.005,0.004,0.007,0.014,0.005,0.04,0.194,0.014,0.112,0.045,0.01,0.012,0.013,,,,,,,,,,0.021,0.118,0.003,0.001,0.118,0.001,,,,0.002,0.001,0.003,,,0.166,0.142,0.006,0.013,0.332,0.382,0.002,0.003,0.001,0.001,0.016,0.005,0.012,0.001,0.007,,,,0.001,0.006,,,,0.042,,,,,,,0.007,,,,0.243,0.052,,,,0.001
57,4924860,,0.004,,,,,0.003,,,,0.297,0.035,0.754,,0.177,0.214,,,,,,,,,,0.248,,0.306,0.299,,,0.005,,0.165,0.016,,,,0.012,0.013,0.065,,0.003,0.003,0.001,0.004,,,,,,0.017,,0.004,0.004,,0.003,0.003,,,0.026,,,,,0.308,0.289,0.207,,,,0.005,0.039,,0.002,0.001,,,,,,0.007,,,,,0.098,0.019,0.439,0.204,0.001,0.004,0.213,0.063,0.313,0.002,0.064,0.024,,,0.008,0.005,0.006,0.004,0.077,0.012,,0.057,,,,,,,,,0.562,,0.006,,,,0.158,,0.008,0.004,0.006,0.01,0.004,0.013,0.283,0.017,0.199,0.039,0.029,0.006,0.01,,,,,,,,,,0.015,0.064,0.003,0.001,0.116,0.001,,,,0.001,0.001,0.004,,,0.199,0.146,0.003,0.016,0.321,0.454,0.002,0.002,0.001,0.002,0.016,0.003,0.005,0.001,0.007,,,,0.001,0.007,,,,0.048,,,,,,,0.008,,,,0.315,0.044,,,,0.001
57,4924920,,0.002,,,,,0.004,,,,0.014,0.034,0.943,,0.18,0.248,,,,,,,,,,0.183,,0.222,0.296,,,0.005,,0.138,0.016,,,,0.006,0.013,0.047,,0.003,0.004,0.001,0.004,,,,,,0.005,,0.004,0.004,,0.003,0.004,,,0.016,,,,,0.276,0.243,0.219,,,,0.006,0.03,,0.002,0.001,,,,,,0.013,,,,,0.064,0.012,0.454,0.219,0.001,0.003,0.282,0.066,0.215,0.002,0.042,0.024,,,0.004,0.005,0.005,0.005,0.048,0.007,,0.013,,,,,,,,,0.599,,0.005,,,,0.13,,0.004,0.004,0.007,0.014,0.005,0.01,0.215,0.017,0.111,0.044,0.018,0.012,0.013,,,,,,,,,,0.002,0.07,0.002,0.001,0.107,0.001,,,,0.001,0.001,0.003,,,0.152,0.151,0.004,0.014,0.352,0.396,0.002,0.002,0.001,0.001,0.016,0.003,0.002,0.003,0.006,,,,0.001,0.007,,,,0.011,,,,,,,0.008,,,,0.284,0.009,,,,0.001
57,4924980,,0.003,,,,,0.002,,,,0.15,0.038,0.808,,0.145,0.188,,,,,,,,,,0.271,,0.291,0.281,,,0.005,,0.158,0.013,,,,0.003,0.012,0.036,,0.004,0.003,0.001,0.003,,,,,,0.004,,0.005,0.005,,0.004,0.004,,,0.015,,,,,0.319,0.268,0.166,,,,0.005,0.028,,0.002,0.001,,,,,,0.006,,,,,0.09,0.017,0.529,0.189,0.001,0.006,0.177,0.058,0.192,0.001,0.058,0.025,,,0.006,0.004,0.004,0.007,0.055,0.046,,0.049,,,,,,,,,0.508,,0.005,,,,0.19,,0.006,0.005,0.006,0.023,0.005,0.007,0.208,0.016,0.12,0.032,0.021,0.012,0.01,,,,,,,,,,0.001,0.057,0.001,0.001,0.107,0.001,,,,0.001,0.001,0.004,,,0.177,0.124,0.004,0.014,0.304,0.445,0.002,0.002,0.001,0.001,0.015,0.005,0.01,0.001,0.006,,,,0.001,0.009,,,,0.006,,,,,,,0.005,,,,0.234,0.059,,,,0.001
57,4925040,,0.003,,,,,0.003,,,,0.054,0.02,0.688,,0.179,0.264,,,,,,,,,,0.165,,0.311,0.263,,,0.005,,0.138,0.016,,,,0.001,0.012,0.038,,0.003,0.003,0.001,0.004,,,,,,0.005,,0.005,0.003,,0.003,0.005,,,0.017,,,,,0.286,0.237,0.243,,,,0.004,0.025,,0.002,0.001,,,,,,,,,,,0.066,0.016,0.426,0.164,0.002,0.005,0.248,0.059,0.172,0.002,0.048,0.015,,,0.002,0.004,0.006,0.005,0.065,0.039,,0.026,,,,,,,,,0.411,,0.004,,,,0.184,,0.005,0.005,0.007,0.013,0.004,0.015,0.221,0.017,0.162,0.036,0.016,0.005,0.014,,,,,,,,,,0.001,0.079,0.001,0.001,0.105,0.001,,,,0.001,0.001,0.004,,,0.138,0.131,0.003,0.011,0.34,0.377,0.002,0.002,0.001,0.002,0.015,0.004,0.005,0.001,0.007,,,,0.001,0.008,,,,0.004,,,,,,,0.009,,,,0.227,0.045,,,,0.001
57,4925100,,0.003,,,,,0.004,,,,0.031,0.038,0.727,,0.205,0.197,,,,,,,,,,0.241,,0.358,0.266,,,0.005,,0.15,0.014,,,,0.003,0.013,0.028,,0.003,0.005,0.001,0.004,,,,,,0.011,,0.006,0.004,,0.003,0.004,,,0.015,,,,,0.307,0.278,0.214,,,,0.005,0.031,,0.002,0.001,,,,,,0.006,,,,,0.066,0.018,0.49,0.172,0.001,0.005,0.265,0.062,0.125,0.002,0.054,0.032,,,0.004,0.004,0.005,0.006,0.082,0.134,,0.055,,,,,,,,,0.579,,0.004,,,,0.125,,0.004,0.006,0.006,0.013,0.004,0.011,0.202,0.018,0.114,0.041,0.014,0.011,0.005,,,,,,,,,,0.001,0.099,0.002,0.001,0.103,0.001,,,,0.001,0.001,0.004,,,0.143,0.145,0.004,0.01,0.334,0.416,0.002,0.002,0.001,0.001,0.015,0.004,0.011,0.001,0.006,,,,0.001,0.006,,,,0.007,,,,,,,0.008,,,,0.209,0.047,,,,0.001
57,4925160,,0.002,,,,,0.003,,,,0.03,0.031,0.814,,0.199,0.118,,,,,,,,,,0.252,,0.421,0.355,,,0.004,,0.146,0.015,,,,0.001,0.009,0.057,,0.003,0.003,0.001,0.005,,,,,,0.003,,0.005,0.004,,0.003,0.004,,,0.012,,,,,0.291,0.241,0.328,,,,0.006,0.025,,0.002,0.001,,,,,,0.006,,,,,0.06,0.012,0.455,0.215,0.002,0.004,0.161,0.058,0.256,0.002,0.031,0.027,,,0.003,0.004,0.006,0.005,0.1,0.046,,0.153,,,,,,,,,0.446,,0.005,,,,0.174,,0.007,0.005,0.006,0.008,0.005,0.008,0.191,0.017,0.102,0.032,0.019,0.009,0.012,,,,,,,,,,0.002,0.095,0.001,0.001,0.108,0.001,,,,0.001,0.001,0.006,,,0.178,0.136,0.005,0.012,0.297,0.43,0.002,0.002,0.001,0.002,0.017,0.005,0.005,0.001,0.007,,,,0.001,0.007,,,,0.003,,,,,,,0.006,,,,0.241,0.076,,,,0.001
57,4925220,,0.003,,,,,0.008,,,,0.125,0.05,0.761,,0.172,0.146,,,,,,,,,,0.202,,0.442,0.324,,,0.005,,0.155,0.012,,,,0.001,0.013,0.041,,0.004,0.003,0.001,0.004,,,,,,0.005,,0.007,0.004,,0.003,0.004,,,0.02,,,,,0.336,0.299,,,,,0.005,0.03,,0.002,0.001,,,,,,0.006,,,,,0.09,0.017,0.539,0.185,0.001,0.006,0.279,0.069,0.205,0.002,0.063,0.022,,,0.004,0.005,0.006,0.005,0.065,0.003,,0.023,,,,,,,,,0.568,,0.005,,,,0.135,,0.004,0.005,0.006,0.012,0.004,0.009,0.252,0.016,0.122,0.037,0.02,0.008,0.015,,,,,,,,,,0.002,0.117,0.001,0.001,0.116,0.001,,,,0.001,0.001,0.006,,,0.179,0.142,0.004,0.015,0.353,0.445,0.001,0.002,0.002,0.001,0.016,0.003,0.014,0.001,0.006,,,,0.001,0.008,,,,0.005,,,,,,,0.011,,,,0.276,0.04,,,,0.001
57,4925280,,0.002,,,,,0.005,,,,0.064,0.041,0.784,,0.138,0.108,,,,,,,,,,0.189,,0.402,0.262,,,0.004,,0.137,0.016,,,,0.002,0.011,0.036,,0.003,0.004,0.001,0.005,,,,,,0.003,,0.005,0.004,,0.003,0.004,,,0.015,,,,,0.292,0.233,0.184,,,,0.007,0.024,,0.002,0.001,,,,,,0.005,,,,,0.08,0.015,0.501,0.167,0.001,0.003,0.149,0.055,0.231,0.001,0.044,0.02,,,0.003,0.004,0.004,0.006,0.053,0.039,,0.021,,,,,,,,,0.411,,0.007,,,,0.116,,0.005,0.006,0.005,0.009,0.005,0.007,0.161,0.018,0.099,0.021,0.01,0.012,0.009,,,,,,,,,,0.007,0.09,0.001,0.001,0.105,0.001,,,,0.001,0.001,0.005,,,0.152,0.1,0.005,0.01,0.316,0.406,0.003,0.002,0.001,0.002,0.016,0.003,0.006,0.001,0.008,,,,0.001,0.007,,,,0.006,,,,,,,0.004,,,,0.235,0.054,,,,0.001
57,4925340,,0.003,,,,,0.006,,,,0.217,0.022,0.79,,0.197,0.166,,,,,,,,,,0.207,,0.369,0.315,,,0.004,,0.142,0.008,,,,0.002,0.013,0.037,,0.004,0.004,0.001,0.003,,,,,,0.005,,0.005,0.004,,0.002,0.003,,,0.013,,,,,0.298,0.272,0.189,,,,0.004,0.026,,0.002,0.001,,,,,,0.007,,,,,0.073,0.017,0.314,0.191,0.002,0.005,0.318,0.065,0.159,0.001,0.032,0.027,,,0.006,0.004,0.005,0.005,0.06,0.074,,0.03,,,,,,,,,0.503,,0.005,,,,0.149,,0.005,0.005,0.008,0.009,0.004,0.013,0.228,0.015,0.133,0.032,0.015,0.007,0.01,,,,,,,,,,0.002,0.082,0.001,0.001,0.099,0.001,,,,0.001,0.001,0.004,,,0.142,0.147,0.003,0.014,0.366,0.422,0.002,0.002,0.002,0.002,0.016,0.006,0.009,0.001,0.006,,,,0.001,0.007,,,,0.005,,,,,,,0.009,,,,0.342,0.042,,,,0.001
