day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
5,432000,,,,,0.003,0.003,0.003,,,,0.27,0.023,0.81,0.008,0.156,0.282,0.016,,,,,,0.001,,,0.091,,0.062,0.365,,,0.005,,0.08,0.015,,,0.001,0.068,0.05,0.069,,,,,,,,,,,,0.001,,0.004,0.004,0.002,0.004,,,0.014,,,,,0.333,0.262,0.007,0.002,0.003,,0.004,0.079,0.038,0.002,0.059,,,,,,,,,,,0.051,0.012,0.078,0.154,0.001,0.004,0.168,0.007,0.125,0.002,0.048,0.027,,,0.009,,0.005,,0.006,0.013,,0.038,,,,,,,,,0.194,,0.005,,0.001,0.001,,0.001,0.005,0.007,0.006,0.01,,0.035,0.463,0.02,0.015,,0.006,0.019,0.024,0.362,,,,,,,,,0.029,0.086,0.001,0.001,0.052,0.001,,,,0.002,0.001,0.004,0.001,,,,,0.023,0.256,0.221,0.002,0.003,0.001,0.001,0.016,0.002,0.002,0.001,0.001,,,,0.001,0.012,,,,0.025,,,,,,,0.01,,,,0.066,0.035,,,,0.001
5,432060,,,,,0.005,0.006,0.005,,,,0.618,0.091,0.806,0.006,0.398,0.24,0.015,,,,,,0.001,,,0.07,,0.049,0.358,,,0.006,,0.091,0.021,,,0.001,0.038,0.044,0.098,,,,,,,,,,,,0.001,,0.004,0.005,0.003,0.004,,,0.009,,,,,0.338,0.287,0.006,0.004,0.005,,0.004,0.056,0.028,0.002,0.081,,,,,,,,,,,0.046,0.011,0.146,0.195,0.002,0.007,0.137,0.01,0.214,0.001,0.038,0.055,,,0.007,,0.005,,0.025,0.001,,0.041,,,,,,,,,0.183,,0.003,,0.001,0.002,,0.001,0.005,0.005,0.007,0.009,,0.018,0.614,0.029,0.017,,0.009,0.021,0.036,0.222,,,,,,,,,0.028,0.075,0.001,0.001,0.062,0.001,,,,0.002,0.001,0.004,0.001,,,,,0.021,0.354,0.264,0.004,0.002,0.001,0.001,0.014,0.002,0.001,0.002,0.002,,,,0.001,0.014,,,,0.026,,,,,,,0.005,,,,0.131,0.069,,,,0.002
5,432120,,,,,0.003,0.003,0.002,,,,0.491,0.062,0.866,0.006,0.26,0.221,0.01,,,,,,0.001,,,0.053,,0.043,0.373,,,0.004,,0.076,0.009,,,0.001,0.005,0.032,0.108,,,,,,,,,,,,0.001,,0.004,0.004,0.003,0.005,,,0.008,,,,,0.306,0.208,0.005,0.003,0.004,,0.004,0.04,0.02,0.002,0.062,,,,,,,,,,,0.046,0.009,0.116,0.178,0.001,0.002,0.141,0.008,0.278,0.002,0.049,0.035,,,0.001,,0.006,,0.007,0.001,,0.029,,,,,,,,,0.106,,0.005,,0.001,0.001,,0.001,0.006,0.006,0.006,0.009,,0.009,0.547,0.023,0.015,,0.005,0.014,0.015,0.093,,,,,,,,,0.003,0.042,0.001,0.001,0.053,0.001,,,,0.001,0.001,0.003,0.001,,,,,0.026,0.351,0.228,0.002,0.002,0.001,0.001,0.013,0.003,0.001,0.002,0.002,,,,0.001,0.01,,,,0.004,,,,,,,0.006,,,,0.126,0.07,,,,0.001
5,432180,,,,,0.003,0.004,0.004,,,,0.655,0.076,0.918,0.007,0.375,0.171,0.007,,,,,,0.001,,,0.068,,0.046,0.335,,,0.005,,0.08,0.016,,,0.001,0.002,0.027,0.102,,,,,,,,,,,,,,0.003,0.005,0.003,0.004,,,0.009,,,,,0.292,0.241,0.007,0.003,0.004,,0.004,0.038,0.019,0.008,0.063,,,,,,,,,,,0.044,0.012,0.119,0.141,0.001,0.004,0.129,0.008,0.253,0.003,0.062,0.043,,,0.002,,0.006,,0.01,0.001,,0.019,,,,,,,,,0.3,,0.004,,0.001,0.001,,0.001,0.004,0.006,0.007,0.011,,0.01,0.489,0.021,0.013,,0.005,0.013,0.024,0.195,,,,,,,,,0.002,0.036,0.001,0.001,0.055,0.001,,,,0.001,0.001,0.003,0.001,,,,,0.021,0.312,0.229,0.002,0.003,0.001,0.001,0.013,0.002,0.002,0.001,0.002,,,,0.001,0.009,,,,0.003,,,,,,,0.004,,,,0.168,0.022,,,,0.002
5,432240,,,,,0.004,0.002,0.002,,,,0.569,0.028,0.731,0.008,0.35,0.198,0.005,,,,,,0.001,,,0.048,,0.04,0.307,,,0.005,,0.082,0.009,,,0.001,0.001,0.058,0.137,,,,,,,,,,,,,,0.003,0.004,0.003,0.004,,,0.007,,,,,0.321,0.254,0.006,0.005,0.003,,0.004,0.035,0.02,0.002,0.058,,,,,,,,,,,0.047,0.012,0.093,0.133,0.001,0.007,0.141,0.008,0.183,0.001,0.032,0.034,,,0.004,,0.005,,0.008,0.007,,0.04,,,,,,,,,0.12,,0.005,,0.001,0.002,,0.001,0.005,0.007,0.006,0.012,,0.004,0.498,0.025,0.015,,0.004,0.022,0.022,0.116,,,,,,,,,0.002,0.031,0.001,0.001,0.053,0.001,,,,0.001,0.001,0.004,0.007,,,,,0.025,0.335,0.227,0.003,0.002,0.001,0.001,0.013,0.003,0.001,0.001,0.002,,,,0.001,0.014,,,,0.005,,,,,,,0.007,,,,0.172,0.035,,,,0.001
5,432300,,,,,0.002,0.003,0.002,,,,0.464,0.076,0.864,0.005,0.325,0.145,0.011,,,,,,0.001,,,0.066,,0.045,0.328,,,0.005,,0.069,0.028,,,0.001,0.001,0.03,0.079,,,,,,,,,,,,,,0.004,0.004,0.003,0.004,,,0.007,,,,,0.301,0.218,0.007,0.003,0.003,,0.004,0.034,0.02,0.002,0.057,,,,,,,,,,,0.027,0.011,0.117,0.151,0.001,0.006,0.139,0.007,0.281,0.002,0.04,0.043,,,0.005,,0.005,,0.022,0.023,,0.101,,,,,,,,,0.196,,0.004,,0.001,0.001,,0.001,0.004,0.005,0.006,0.007,,0.007,0.451,0.022,0.015,,0.006,0.013,0.012,0.183,,,,,,,,,0.002,0.032,0.001,0.001,0.051,0.001,,,,0.001,0.001,0.002,0.104,,,,,0.02,0.252,0.222,0.002,0.002,0.001,0.001,0.014,0.001,0.001,0.001,0.002,,,,0.001,0.01,,,,0.003,,,,,,,0.004,,,,0.149,0.062,,,,0.001
5,432360,,,,,0.004,0.005,0.003,,,,0.523,0.04,0.756,0.009,0.395,0.188,0.026,,,,,,0.001,,,0.055,,0.039,0.333,,,0.004,,0.079,0.012,,,0.001,0.001,0.025,0.078,,,,,,,,,,,,,,0.004,0.004,0.002,0.003,,,0.008,,,,,0.303,0.235,0.007,0.002,0.004,,0.004,0.036,0.019,0.002,0.066,,,,,,,,,,,0.052,0.006,0.121,0.206,0.001,0.004,0.143,0.007,0.168,0.002,0.031,0.027,,,0.006,,0.006,,0.005,0.001,,0.026,,,,,,,,,0.179,,0.004,,0.001,0.001,,0.001,0.005,0.006,0.006,0.01,,0.008,0.534,0.023,0.013,,0.004,0.009,0.016,0.102,,,,,,,,,0.001,0.037,0.001,0.001,0.052,0.001,,,,0.001,0.001,0.005,0.001,,,,,0.023,0.366,0.221,0.003,0.003,0.001,0.001,0.012,0.002,0.001,0.001,0.002,,,,0.001,0.013,,,,0.002,,,,,,,0.007,,,,0.11,0.04,,,,0.001
5,432420,,,,,0.003,0.003,0.002,,,,0.644,0.096,0.959,0.009,0.43,0.15,0.016,,,,,,0.001,,,0.046,,0.045,0.42,,,0.005,,0.076,0.016,,,0.001,0.001,0.042,0.117,,,,,,,,,,,,,,0.004,0.004,0.003,0.004,,,0.007,,,,,0.339,0.276,0.005,0.003,0.004,,0.004,0.033,0.019,0.002,0.055,,,,,,,,,,,0.05,0.015,0.116,0.083,0.001,0.004,0.142,0.007,0.155,0.002,0.045,0.034,,,0.009,,0.006,,0.013,0.01,,0.02,,,,,,,,,0.141,,0.005,,0.001,0.001,,0.001,0.004,0.004,0.007,0.011,,0.007,0.546,0.021,0.013,,0.004,0.025,0.014,0.195,,,,,,,,,0.001,0.062,0.001,0.001,0.052,0.001,,,,0.001,0.001,0.003,0.003,,,,,0.024,0.244,0.22,0.002,0.002,0.001,0.001,0.014,0.002,0.001,0.001,0.002,,,,0.001,0.012,,,,0.003,,,,,,,0.004,,,,0.108,0.034,,,,0.001
5,432480,,,,,0.004,0.003,0.004,,,,0.507,0.022,0.84,0.008,0.351,0.182,0.001,,,,,,0.001,,,0.052,,0.033,0.327,,,0.005,,0.074,0.013,,,0.001,0.001,0.03,0.092,,,,,,,,,,,,,,0.003,0.005,0.003,0.005,,,0.006,,,,,0.272,0.23,0.008,0.003,0.003,,0.005,0.033,0.018,0.002,0.059,,,,,,,,,,,0.033,0.009,0.089,0.073,0.001,0.005,0.108,0.007,0.153,0.001,0.031,0.034,,,0.007,,0.004,,0.008,0.026,,0.014,,,,,,,,,0.293,,0.005,,0.001,0.021,,0.001,0.005,0.004,0.005,0.009,,0.007,0.366,0.02,0.014,,0.007,0.019,0.023,0.256,,,,,,,,,0.003,0.064,0.001,0.001,0.049,0.001,,,,0.001,0.001,0.003,0.001,,,,,0.023,0.341,0.232,0.002,0.002,0.001,0.001,0.014,0.002,0.001,0.001,0.002,,,,0.001,0.009,,,,0.003,,,,,,,0.005,,,,0.111,0.117,,,,0.001
5,432540,,,,,0.003,0.005,0.004,,,,0.448,0.094,0.936,0.009,0.366,0.185,0.001,,,,,,0.001,,,0.053,,0.04,0.272,,,0.004,,0.076,0.016,,,0.001,0.001,0.021,0.132,,,,,,,,,,,,,,0.004,0.004,0.003,0.005,,,0.007,,,,,0.344,0.234,0.004,0.004,0.004,,0.003,0.035,0.02,0.002,0.063,,,,,,,,,,,0.041,0.01,0.123,0.088,0.001,0.004,0.19,0.007,0.225,0.001,0.06,0.026,,,0.005,,0.004,,0.003,0.01,,0.027,,,,,,,,,0.206,,0.004,,0.001,0.017,,0.001,0.005,0.004,0.007,0.011,,0.005,0.419,0.022,0.012,,0.005,0.013,0.018,0.26,,,,,,,,,0.001,0.059,0.001,0.001,0.052,0.001,,,,0.001,0.001,0.004,0.001,,,,,0.021,0.297,0.238,0.002,0.002,0.001,0.001,0.012,0.002,0.001,0.001,0.002,,,,0.001,0.007,,,,0.003,,,,,,,0.005,,,,0.166,0.047,,,,0.001
