day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
48,4147800,,0.002,,,,,0.005,,,,0.185,0.046,0.999,,0.127,0.059,,,,,,,,,,0.13,,0.409,0.387,,,0.003,,0.138,0.012,,,0.001,0.001,0.011,0.063,,0.003,0.003,0.001,0.004,,,,,,,,,0.004,,0.003,0.003,,,0.021,,,,,0.215,0.241,0.188,,,,0.004,0.028,,0.002,0.001,,,,,,0.006,,,,,0.094,0.009,0.472,0.204,0.001,0.004,0.2,0.06,0.182,0.001,0.035,0.027,,,0.005,,0.006,0.006,0.036,0.002,,0.015,,,,,,,,,0.433,,0.004,,,0.001,,0.351,0.005,0.005,0.007,0.009,,0.006,0.168,0.018,0.129,0.015,0.012,0.012,0.015,0.253,,,,,,,,,0.006,0.184,0.001,0.001,0.096,0.001,,,,0.001,0.001,0.002,0.001,,0.149,0.089,0.003,0.013,0.275,0.39,0.002,0.003,0.001,0.002,0.017,0.003,0.011,0.002,0.008,,,,0.001,0.011,,,,0.007,,,,,,,0.004,,,,0.29,0.068,,,,0.001
48,4147860,,0.004,,,,,0.004,,,,0.116,0.027,0.949,,0.161,0.196,,,,,,,,,,0.179,,0.408,0.358,,,0.005,,0.149,0.019,,,0.001,0.001,0.011,0.036,,0.005,0.004,0.001,0.004,,,,,,,,,0.004,,0.002,0.005,,,0.016,,,,,0.296,0.244,,,,,0.007,0.029,,0.002,0.001,,,,,,0.005,,,,,0.058,0.011,0.54,0.222,0.001,0.009,0.265,0.069,0.203,0.003,0.053,0.017,,,0.003,,0.006,0.006,0.075,0.025,,0.019,,,,,,,,,0.326,,0.009,,,0.001,,0.464,0.005,0.005,0.007,0.009,,0.01,0.245,0.017,0.077,0.026,0.012,0.01,0.016,0.574,,,,,,,,,0.003,0.105,0.001,0.001,0.111,0.001,,,,0.001,0.001,0.045,0.001,,0.163,0.097,0.005,0.012,0.313,0.472,0.002,0.003,0.002,0.002,0.016,0.003,0.005,0.001,0.007,,,,0.001,0.011,,,,0.007,,,,,,,0.012,,,,0.312,0.059,,,,0.002
48,4147920,,0.002,,,,,0.004,,,,0.098,0.028,0.844,,0.113,0.169,,,,,,,,,,0.088,,0.374,0.257,,,0.004,,0.124,0.017,,,0.001,0.001,0.011,0.055,,0.003,0.004,0.001,0.003,,,,,,,,,0.003,,0.003,0.003,,,0.015,,,,,0.202,0.261,0.296,,,,0.005,0.024,,0.002,0.001,,,,,,0.006,,,,,0.087,0.008,0.326,0.138,0.001,0.004,0.204,0.059,0.214,0.001,0.034,0.028,,,0.003,,0.006,0.005,0.083,0.004,,0.017,,,,,,,,,0.47,,0.003,,,0.001,,0.266,0.004,0.004,0.009,0.009,,0.009,0.19,0.019,0.1,0.02,0.008,0.01,0.009,0.678,,,,,,,,,0.002,0.088,0.001,0.001,0.096,0.001,,,,0.001,0.001,0.12,0.001,,0.114,0.092,0.003,0.013,0.234,0.351,0.002,0.002,0.001,0.001,0.018,0.006,0.003,0.004,0.008,,,,0.001,0.006,,,,0.003,,,,,,,0.007,,,,0.143,0.045,,,,0.001
48,4147980,,0.003,,,,,0.003,,,,0.033,0.048,0.989,,0.128,0.278,,,,,,,,,,0.178,,0.445,0.372,,,0.004,,0.135,0.011,,,0.001,0.001,0.01,0.042,,0.005,0.003,0.001,0.004,,,,,,,,,0.004,,0.003,0.005,,,0.016,,,,,0.244,0.237,0.187,,,,0.005,0.024,,0.002,0.001,,,,,,0.012,,,,,0.041,0.011,0.452,0.23,0.001,0.006,0.183,0.054,0.175,0.001,0.059,0.015,,,0.004,,0.005,0.005,0.115,0.001,,0.033,,,,,,,,,0.389,,0.005,,,0.002,,0.647,0.005,0.004,0.007,0.009,,0.011,0.165,0.018,0.065,0.018,0.008,0.008,0.011,0.667,,,,,,,,,0.001,0.12,0.001,0.001,0.093,0.001,,,,0.001,0.001,0.006,0.001,,0.162,0.082,0.004,0.012,0.248,0.376,0.002,0.002,0.001,0.001,0.015,0.003,0.008,0.002,0.007,,,,0.001,0.015,,,,0.007,,,,,,,0.006,,,,0.14,0.077,,,,0.002
48,4148040,,0.003,,,,,0.005,,,,0.081,0.012,0.912,,0.19,0.329,,,,,,,,,,0.148,,0.415,0.375,,,0.005,,0.158,0.018,,,0.001,0.001,0.011,0.041,,0.003,0.005,0.001,0.004,,,,,,,,,0.005,,0.003,0.004,,,0.018,,,,,0.255,0.253,0.209,,,,0.007,0.029,,0.002,0.001,,,,,,,,,,,0.105,0.014,0.644,0.196,0.001,0.006,0.211,0.062,0.239,0.002,0.044,0.025,,,0.005,,0.004,0.006,0.212,0.132,,0.03,,,,,,,,,0.545,,0.005,,,0.002,,0.53,0.005,0.005,0.007,0.012,,0.005,0.189,0.021,0.118,0.016,0.013,0.013,0.016,0.588,,,,,,,,,0.002,0.089,0.001,0.001,0.107,0.001,,,,0.001,0.001,0.003,0.001,,0.133,0.107,0.004,0.013,0.309,0.461,0.002,0.002,0.002,0.001,0.016,0.003,0.008,0.001,0.007,,,,0.001,0.011,,,,0.005,,,,,,,0.01,,,,0.166,0.09,,,,0.001
48,4148100,,0.003,,,,,0.005,,,,0.015,0.019,0.9,,0.123,0.509,,,,,,,,,,0.198,,0.46,0.355,,,0.005,,0.141,0.01,,,0.001,0.001,0.011,0.042,,0.005,0.003,0.002,0.013,,,,,,,,,0.003,,0.003,0.004,,,0.015,,,,,0.318,0.27,0.146,,,,0.005,0.027,,0.002,0.001,,,,,,0.006,,,,,0.066,0.011,0.375,0.186,0.001,0.006,0.215,0.064,0.187,0.003,0.031,0.023,,,0.002,,0.006,0.006,0.077,0.064,,0.029,,,,,,,,,0.352,,0.009,,,0.002,,0.48,0.004,0.005,0.007,0.01,,0.013,0.305,0.02,0.111,0.026,0.009,0.009,0.013,0.611,,,,,,,,,0.005,0.121,0.001,0.001,0.115,0.001,,,,0.001,0.001,0.002,0.001,,0.144,0.101,0.004,0.018,0.329,0.501,0.002,0.003,0.001,0.001,0.016,0.006,0.012,0.002,0.007,,,,0.001,0.01,,,,0.009,,,,,,,0.006,,,,0.316,0.138,,,,0.002
48,4148160,,0.003,,,,,0.003,,,,0.106,0.027,0.921,,0.134,0.361,,,,,,,,,,0.141,,0.38,0.39,,,0.004,,0.141,0.02,,,0.001,0.001,0.009,0.042,,0.004,0.005,0.002,0.004,,,,,,,,,0.004,,0.004,0.003,,,0.021,,,,,0.248,0.243,,,,,0.005,0.025,,0.002,0.001,,,,,,0.005,,,,,0.057,0.01,0.519,0.188,0.001,0.007,0.244,0.058,0.121,0.002,0.05,0.02,,,0.006,,0.006,,0.09,0.079,,0.07,,,,,,,,,0.463,,0.009,,,0.001,,0.263,0.004,0.005,0.007,0.011,,0.006,0.215,0.018,0.082,0.018,0.011,0.013,0.008,0.449,,,,,,,,,0.002,0.087,0.001,0.001,0.1,0.001,,,,0.001,0.001,0.002,0.001,,0.154,0.094,0.004,0.011,0.262,0.403,0.002,0.002,0.002,0.002,0.017,0.003,0.005,0.001,0.007,,,,0.001,0.012,,,,0.006,,,,,,,0.013,,,,0.353,0.083,,,,0.002
48,4148220,,0.003,,,,,0.003,,,,0.219,0.031,0.907,,0.115,0.211,,,,,,,,,,0.117,,0.381,0.275,,,0.004,,0.139,0.014,,,0.001,0.001,0.01,0.042,,0.004,0.003,0.001,0.037,,,,,,,,,0.003,,0.002,0.004,,,0.018,,,,,0.236,0.273,0.156,,,,0.005,0.024,,0.002,0.001,,,,,,0.006,,,,,0.085,0.008,0.376,0.205,0.001,0.004,0.148,0.056,0.214,0.002,0.04,0.019,,,0.004,,0.006,0.005,0.285,0.185,,0.008,,,,,,,,,0.402,,0.005,,,0.001,,0.092,0.004,0.004,0.01,0.012,,0.004,0.248,0.019,0.092,0.025,0.006,0.009,0.007,0.028,,,,,,,,,0.002,0.068,0.001,0.001,0.09,0.001,,,,0.001,0.001,0.037,0.001,,0.14,0.079,0.004,0.012,0.301,0.428,0.002,0.002,0.001,0.001,0.016,0.003,0.014,0.002,0.008,,,,0.001,0.006,,,,0.004,,,,,,,0.007,,,,0.229,0.084,,,,0.001
48,4148280,,0.002,,,,,0.003,,,,0.105,0.032,0.776,,0.163,0.122,,,,,,,,,,0.121,,0.427,0.332,,,0.005,,0.144,0.016,,,0.001,0.001,0.011,0.035,,0.005,0.004,0.002,0.12,,,,,,,,,0.004,,0.003,0.004,,,0.016,,,,,0.25,0.283,0.288,,,,0.006,0.028,,0.002,0.001,,,,,,0.009,,,,,0.069,0.013,0.474,0.179,0.001,0.006,0.265,0.062,0.218,0.002,0.056,0.024,,,0.005,,0.005,0.007,0.255,0.2,,0.026,,,,,,,,,0.484,,0.007,,,0.002,,0.437,0.006,0.005,0.006,0.012,,0.005,0.231,0.019,0.091,0.012,0.013,0.009,0.014,0.001,,,,,,,,,0.002,0.13,0.001,0.001,0.11,0.001,,,,0.001,0.001,0.087,0.001,,0.12,0.109,0.003,0.011,0.245,0.426,0.002,0.002,0.001,0.002,0.016,0.005,0.007,0.002,0.007,,,,0.001,0.008,,,,0.006,,,,,,,0.006,,,,0.22,0.077,,,,0.001
48,4148340,,0.004,,,,,0.003,,,,0.148,0.034,0.947,,0.13,0.129,,,,,,,,,,0.115,,0.439,0.313,,,0.004,,0.139,0.019,,,0.001,0.001,0.008,0.056,,0.004,0.005,0.001,0.069,,,,,,,,,0.003,,0.003,0.004,,,0.019,,,,,0.275,0.251,0.21,,,,,0.025,,0.003,0.001,,,,,,,,,,,0.058,0.011,0.401,0.197,0.002,0.005,0.252,0.062,0.166,0.001,0.025,0.019,,,0.004,,0.006,0.004,0.081,0.001,,0.037,,,,,,,,,0.384,,0.006,,,0.002,,0.518,0.004,0.004,0.008,0.011,,0.009,0.183,0.015,0.094,0.021,0.009,0.007,0.009,0.013,,,,,,,,,0.003,0.091,0.001,0.001,0.099,0.001,,,,0.001,0.001,0.032,0.001,,0.137,0.096,0.004,0.013,0.299,0.448,0.002,0.002,0.001,0.002,0.017,0.003,0.009,0.001,0.007,,,,0.001,0.012,,,,0.006,,,,,,,0.008,,,,0.167,0.093,,,,0.001
48,4148400,,0.002,,,,,0.003,,,,0.177,0.043,0.947,,0.115,0.162,,,,,,,,,,0.139,,0.364,0.34,,,,,0.126,0.011,,,,0.001,0.011,0.041,,0.004,0.004,0.001,0.004,,,,,,,,,0.004,,0.002,0.005,,,0.018,,,,,0.208,0.226,0.207,,,,0.007,0.025,,0.002,0.001,,,,,,0.012,,,,,0.052,0.009,0.415,0.162,0.001,0.007,0.158,0.047,0.202,0.001,0.041,0.028,,,0.003,,0.006,0.004,0.109,0.068,,0.033,,,,,,,,,0.419,,0.006,,,0.002,,0.531,0.005,0.005,0.008,0.013,,0.011,0.263,0.016,0.088,0.017,0.006,0.012,0.009,0.225,,,,,,,,,0.008,0.086,0.001,0.001,0.09,0.001,,,,0.001,0.001,0.003,0.001,,0.105,0.079,0.003,0.019,0.276,0.415,0.003,0.003,0.001,0.001,0.016,0.003,0.011,0.002,0.008,,,,0.001,0.008,,,,0.005,,,,,,,0.008,,,,0.152,0.052,,,,0.001
48,4148460,,0.004,,,,,0.003,,,,0.124,0.034,0.947,,0.149,0.057,,,,,,,,,,0.145,,0.42,0.382,,,0.007,,0.156,0.015,,,0.001,0.001,0.013,0.054,,0.005,0.004,0.002,0.004,,,,,,,,,0.004,,0.003,0.004,,,0.02,,,,,0.242,0.263,,,,,0.006,0.026,,0.002,0.001,,,,,,0.007,,,,,0.071,0.01,0.527,0.183,0.001,0.008,0.218,0.061,0.152,0.001,0.056,0.018,,,0.005,,0.006,0.005,0.151,0.072,,0.019,,,,,,,,,0.369,,0.007,,,0.002,,0.673,0.004,0.005,0.007,0.012,,0.006,0.232,0.017,0.095,0.017,0.012,0.009,0.013,0.276,,,,,,,,,0.003,0.112,0.001,0.001,0.099,0.001,,,,0.001,0.001,0.002,0.001,,0.167,0.091,0.004,0.011,0.337,0.425,0.002,0.002,0.001,0.002,0.015,0.006,0.004,0.001,0.008,,,,0.001,0.009,,,,0.005,,,,,,,0.009,,,,0.199,0.054,,,,0.001
48,4148520,,0.002,,,,,0.003,,,,0.223,0.037,0.875,,0.112,0.059,,,,,,,,,,0.129,,0.46,0.317,,,0.004,,0.149,0.016,,,0.001,0.001,0.01,0.048,,0.004,0.005,0.002,0.042,,,,,,,,,0.003,,0.003,0.005,,,0.015,,,,,0.246,0.255,0.152,,,,0.005,0.025,,0.003,0.001,,,,,,0.005,,,,,0.083,0.012,0.366,0.188,0.001,0.005,0.15,0.061,0.19,0.001,0.023,0.033,,,0.004,,0.005,0.008,0.094,0.001,,0.038,,,,,,,,,0.418,,0.005,,,0.001,,0.228,0.004,0.005,0.009,0.009,,0.01,0.334,0.016,0.094,0.018,0.011,0.011,0.011,0.354,,,,,,,,,0.002,0.103,0.001,0.001,0.103,0.001,,,,0.001,0.001,0.002,0.001,,0.144,0.089,0.004,0.012,0.227,0.441,0.002,0.002,0.002,0.001,0.018,0.003,0.002,0.004,0.008,,,,0.001,0.01,,,,0.006,,,,,,,0.008,,,,0.228,0.039,,,,0.001
48,4148580,,0.002,,,,,0.002,,,,0.149,0.01,0.889,,0.106,0.003,,,,,,,,,,0.114,,0.344,0.271,,,0.004,,0.121,0.012,,,0.001,0.001,0.007,0.031,,0.004,0.002,0.002,0.097,,,,,,,,,0.004,,0.003,0.003,,,0.016,,,,,0.211,0.233,0.156,,,,0.005,0.021,,0.002,0.001,,,,,,,,,,,0.047,0.004,0.373,0.205,0.001,0.006,0.223,0.052,0.169,0.001,0.046,0.01,,,0.002,,0.006,0.004,0.085,0.075,,0.01,,,,,,,,,0.318,,0.004,,,0.001,,0.254,0.005,0.006,0.008,0.009,,0.006,0.213,0.015,0.068,0.013,0.006,0.004,0.008,0.001,,,,,,,,,0.002,0.107,0.001,0.001,0.087,0.001,,,,0.001,0.001,0.013,0.001,,0.13,0.079,0.002,0.011,0.307,0.381,0.003,0.003,0.001,0.002,0.014,0.003,0.011,0.001,0.009,,,,0.001,0.009,,,,0.004,,,,,,,0.006,,,,0.273,0.06,,,,0.001
48,4148640,,0.003,,,,,0.003,,,,0.304,0.038,0.999,,0.149,0.139,,,,,,,,,,0.143,,0.429,0.33,,,0.004,,0.148,0.014,,,0.001,0.001,0.01,0.049,,0.004,0.005,0.002,0.029,,,,,,,,,0.004,,0.003,0.004,,,0.017,,,,,0.274,0.277,0.286,,,,0.005,0.027,,0.002,0.001,,,,,,0.011,,,,,0.066,0.013,0.496,0.148,0.001,0.005,0.205,0.057,0.203,0.002,0.044,0.028,,,0.004,,0.006,0.005,0.051,0.018,,0.016,,,,,,,,,0.521,,0.005,,,0.002,,0.37,0.004,0.004,0.006,0.01,,0.009,0.243,0.018,0.094,0.023,0.01,0.012,0.012,0.019,,,,,,,,,0.002,0.084,0.001,0.001,0.106,0.001,,,,0.001,0.001,0.047,0.001,,0.133,0.116,0.005,0.015,0.382,0.47,0.002,0.003,0.002,0.001,0.017,0.006,0.005,0.002,0.007,,,,0.001,0.011,,,,0.005,,,,,,,0.007,,,,0.299,0.02,,,,0.001
48,4148700,,0.004,,,,,0.004,,,,0.142,0.021,0.999,,0.115,0.158,,,,,,,,,,0.115,,0.381,0.353,,,0.004,,0.142,0.01,,,0.001,0.001,0.012,0.062,,0.004,0.006,0.001,0.005,,,,,,,,,0.004,,0.002,0.003,,,0.017,,,,,0.226,0.248,,,,,0.005,0.023,,0.003,0.001,,,,,,,,,,,0.064,0.011,0.284,0.157,0.001,0.004,0.168,0.056,0.144,0.001,0.04,0.031,,,0.004,,0.005,0.004,0.053,0.03,,0.037,,,,,,,,,0.452,,0.005,,,0.001,,0.552,0.005,0.004,0.007,0.014,,0.007,0.252,0.016,0.065,0.014,0.01,0.01,0.008,0.001,,,,,,,,,0.002,0.096,0.001,0.001,0.095,0.001,,,,0.001,0.001,0.123,0.001,,0.12,0.077,0.005,0.011,0.274,0.406,0.002,0.003,0.001,0.002,0.015,0.003,0.011,0.001,0.007,,,,0.001,0.01,,,,0.005,,,,,,,0.01,,,,0.18,0.021,,,,0.001
