day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
56,4838400,,0.002,,,,,0.002,,,,0.166,0.025,0.661,,0.464,0.314,,,,,,,,,,0.221,,0.552,0.364,,,0.006,,0.142,0.022,,,,0.11,0.013,0.037,,0.004,0.005,0.001,0.009,,,,,,0.033,,0.006,0.004,,0.003,0.004,,,0.071,,,,,0.288,0.225,,,,,0.005,0.057,,0.002,0.001,,,,,,0.006,,,,,0.073,0.015,0.272,0.211,0.001,0.005,0.231,0.069,0.16,0.001,0.057,0.02,,,0.01,0.005,0.006,0.006,0.073,0.045,,0.02,,,,,,,0.005,,0.4,,0.006,,,,0.071,,0.004,0.005,0.007,0.007,0.005,0.041,0.21,0.016,0.155,0.018,0.012,0.01,0.015,,,,,,,,,,0.037,0.152,0.002,0.001,0.103,0.001,,,,0.003,0.001,0.006,,,0.157,0.141,0.004,0.013,0.298,0.416,0.003,0.004,0.001,0.002,0.016,0.005,0.012,0.001,0.007,,,,,0.008,,,,0.058,,,,,,,0.005,,,,0.319,0.086,,,,0.001
56,4838460,,0.003,,,,,0.004,,,,0.085,0.054,0.61,,0.372,0.384,,,,,,,,,,0.215,,0.349,0.372,,,0.005,,0.158,0.016,,,,0.01,0.011,0.048,,0.003,0.004,0.001,0.004,,,,,,0.012,,0.005,0.004,,0.003,0.004,,,0.022,,,,,0.287,0.259,0.239,,,,0.008,0.039,,0.009,0.001,,,,,,0.011,,,,,0.072,0.016,0.535,0.261,0.002,0.004,0.288,0.07,0.283,0.002,0.054,0.032,,,0.008,0.005,0.004,0.005,0.123,0.056,,0.025,,,,,,,0.006,,0.715,,0.008,,,,0.152,,0.006,0.006,0.007,0.012,0.005,0.012,0.159,0.021,0.178,0.03,0.013,0.015,0.017,,,,,,,,,,0.026,0.069,0.001,0.001,0.109,0.001,,,,0.001,0.001,0.007,,,0.184,0.134,0.004,0.013,0.234,0.395,0.003,0.002,0.001,0.001,0.016,0.003,0.004,0.001,0.007,,,,,0.01,,,,0.041,,,,,,,0.012,,,,0.266,0.108,,,,0.001
56,4838520,,0.003,,,,,0.004,,,,0.05,0.036,0.808,,0.477,0.328,,,,,,,,,,0.197,,0.333,0.296,,,0.004,,0.151,0.011,,,,0.006,0.014,0.068,,0.003,0.005,0.001,0.004,,,,,,0.006,,0.006,0.005,,0.002,0.005,,,0.015,,,,,0.315,0.296,0.199,,,,0.008,0.032,,0.002,0.001,,,,,,,,,,,0.096,0.021,0.569,0.245,0.001,0.005,0.248,0.074,0.2,0.002,0.079,0.02,,,0.007,0.004,0.006,0.005,0.028,0.047,,0.071,,,,,,,0.004,,0.666,,0.005,,,,0.134,,0.005,0.004,0.007,0.015,0.005,0.011,0.256,0.018,0.13,0.021,0.02,0.011,0.012,,,,,,,,,,0.003,0.059,0.001,0.001,0.117,0.001,,,,0.001,0.001,0.005,,,0.184,0.146,0.003,0.014,0.34,0.429,0.003,0.003,0.001,0.002,0.016,0.003,0.002,0.003,0.008,,,,,0.008,,,,0.007,,,,,,,0.006,,,,0.145,0.143,,,,0.001
56,4838580,,0.003,,,,,0.002,,,,0.215,0.024,0.603,,0.37,0.374,,,,,,,,,,0.258,,0.351,0.344,,,0.005,,0.15,0.014,,,,0.002,0.01,0.023,,0.003,0.003,0.001,0.004,,,,,,0.004,,0.004,0.004,,0.003,0.004,,,0.012,,,,,0.326,0.238,0.144,,,,0.006,0.026,,0.002,0.001,,,,,,0.007,,,,,0.084,0.014,0.438,0.179,0.001,0.006,0.229,0.063,0.223,0.002,0.029,0.025,,,0.003,0.004,0.005,0.005,0.131,0.155,,0.022,,,,,,,0.004,,0.415,,0.005,,,,0.086,,0.004,0.005,0.009,0.007,0.004,0.009,0.135,0.019,0.094,0.029,0.01,0.007,0.009,,,,,,,,,,0.002,0.06,0.001,0.001,0.101,0.001,,,,0.001,0.001,0.007,,,0.119,0.143,0.004,0.012,0.289,0.438,0.002,0.002,0.001,0.001,0.015,0.005,0.01,0.001,0.007,,,,,0.011,,,,0.006,,,,,,,0.007,,,,0.163,0.067,,,,0.002
56,4838640,,0.003,,,,,0.006,,,,0.312,0.057,0.732,,0.346,0.425,,,,,,,,,,0.265,,0.38,0.471,,,0.005,,0.166,0.015,,,,0.002,0.013,0.061,,0.003,0.003,0.001,0.005,,,,,,0.004,,0.005,0.004,,0.004,0.005,,,0.016,,,,,0.315,0.298,0.228,,,,0.006,0.03,,0.002,0.001,,,,,,0.013,,,,,0.068,0.017,0.524,0.196,0.001,0.006,0.242,0.08,0.263,0.001,0.073,0.028,,,0.004,0.005,0.006,0.005,0.104,0.117,,0.035,,,,,,,0.004,,0.601,,0.005,,,,0.142,,0.005,0.005,0.008,0.009,0.005,0.011,0.206,0.018,0.149,0.028,0.015,0.013,0.012,,,,,,,,,,0.002,0.098,0.001,0.001,0.119,0.001,,,,0.001,0.001,0.004,,,0.207,0.141,0.004,0.015,0.33,0.454,0.004,0.002,0.002,0.002,0.017,0.003,0.005,0.001,0.007,,,,,0.009,,,,0.007,,,,,,,0.01,,,,0.146,0.126,,,,0.001
56,4838700,,0.003,,,,,0.003,,,,0.44,0.026,0.635,,0.368,0.36,,,,,,,,,,0.19,,0.346,0.326,,,0.005,,0.135,0.014,,,,0.002,0.012,0.038,,0.003,0.003,0.001,0.004,,,,,,0.008,,0.005,0.003,,0.003,0.004,,,0.019,,,,,0.306,0.202,0.29,,,,0.006,0.029,,0.002,0.002,,,,,,,,,,,0.088,0.017,0.55,0.184,0.001,0.005,0.298,0.061,0.247,0.003,0.043,0.031,,,0.004,0.005,0.005,0.005,0.043,0.055,,0.024,,,,,,,0.005,,0.491,,0.006,,,,0.114,,0.006,0.005,0.009,0.011,0.005,0.006,0.228,0.021,0.132,0.017,0.014,0.008,0.013,,,,,,,,,,0.004,0.09,0.001,0.001,0.1,0.001,,,,0.001,0.001,0.008,,,0.132,0.15,0.005,0.012,0.237,0.413,0.003,0.002,0.001,0.001,0.017,0.003,0.011,0.001,0.007,,,,,0.01,,,,0.004,,,,,,,0.005,,,,0.246,0.076,,,,0.001
56,4838760,,0.002,,,,,0.004,,,,0.206,0.052,0.743,,0.403,0.377,,,,,,,,,,0.239,,0.41,0.426,,,0.004,,0.157,0.014,,,,0.002,0.013,0.036,,0.003,0.003,0.001,0.004,,,,,,0.005,,0.006,0.005,,0.003,0.004,,,0.012,,,,,0.3,0.258,,,,,0.008,0.026,,0.002,0.001,,,,,,0.011,,,,,0.059,0.013,0.583,0.221,0.001,0.004,0.255,0.081,0.223,0.002,0.051,0.018,,,0.005,0.004,0.006,0.007,0.051,0.034,,0.166,,,,,,,0.005,,0.389,,0.008,,,,0.139,,0.004,0.007,0.007,0.007,0.005,0.009,0.166,0.021,0.129,0.022,0.01,0.015,0.01,,,,,,,,,,0.003,0.143,0.001,0.001,0.103,0.001,,,,0.001,0.001,0.004,,,0.166,0.127,0.002,0.01,0.301,0.43,0.002,0.002,0.002,0.002,0.017,0.005,0.005,0.001,0.005,,,,,0.006,,,,0.006,,,,,,,0.009,,,,0.365,0.116,,,,0.001
56,4838820,,0.004,,,,,0.004,,,,0.025,0.052,0.799,,0.177,0.292,,,,,,,,,,0.222,,0.353,0.299,,,0.005,,0.158,0.008,,,,0.002,0.012,0.065,,0.003,0.004,0.001,0.005,,,,,,0.004,,0.004,0.004,,0.003,0.004,,,0.018,,,,,0.301,0.289,0.195,,,,0.006,0.029,,0.002,0.001,,,,,,0.007,,,,,0.107,0.021,0.444,0.157,0.002,0.009,0.203,0.066,0.268,0.002,0.057,0.032,,,0.004,0.004,0.006,0.005,0.074,0.051,,0.015,,,,,,,0.006,,0.412,,0.005,,,,0.108,,0.005,0.006,0.006,0.008,0.005,0.009,0.159,0.017,0.118,0.027,0.017,0.013,0.012,,,,,,,,,,0.002,0.08,0.001,0.001,0.111,0.001,,,,0.001,0.001,0.003,,,0.161,0.142,0.005,0.017,0.311,0.404,0.003,0.003,0.001,0.001,0.016,0.005,0.015,0.002,0.01,,,,,0.013,,,,0.007,,,,,,,0.005,,,,0.335,0.095,,,,0.001
56,4838880,,0.003,,,,,0.002,,,,0.205,0.048,0.725,,0.448,0.26,,,,,,,,,,0.215,,0.493,0.435,,,0.005,,0.144,0.016,,,,0.002,0.012,0.036,,0.003,0.003,0.001,0.005,,,,,,0.004,,0.005,0.004,,0.004,0.004,,,0.02,,,,,0.344,0.3,0.214,,,,0.009,0.026,,0.003,0.002,,,,,,,,,,,0.073,0.021,0.506,0.262,0.001,0.008,0.307,0.065,0.214,0.002,0.073,0.02,,,0.007,0.007,0.005,0.007,0.042,0.045,,0.082,,,,,,,0.008,,0.466,,0.005,,,,0.137,,0.004,0.006,0.008,0.012,0.005,0.009,0.248,0.018,0.159,0.017,0.013,0.007,0.014,,,,,,,,,,0.006,0.109,0.001,0.001,0.11,0.001,,,,0.001,0.001,0.004,,,0.182,0.126,0.003,0.012,0.344,0.453,0.002,0.002,0.001,0.002,0.016,0.003,0.006,0.001,0.006,,,,,0.01,,,,0.006,,,,,,,0.01,,,,0.261,0.144,,,,0.001
56,4838940,,0.002,,,,,0.005,,,,0.1,0.038,0.644,,0.428,0.211,,,,,,,,,,0.213,,0.392,0.338,,,0.005,,0.148,0.016,,,,0.002,0.011,0.038,,0.003,0.004,0.001,0.004,,,,,,0.004,,0.005,0.004,,0.003,0.004,,,0.011,,,,,0.253,0.208,0.248,,,,0.007,0.026,,0.002,0.001,,,,,,0.007,,,,,0.064,0.013,0.512,0.184,0.001,0.006,0.183,0.066,0.158,0.002,0.034,0.028,,,0.005,0.003,0.005,0.008,0.091,0.058,,0.051,,,,,,,0.006,,0.404,,0.004,,,,0.092,,0.005,0.008,0.006,0.01,0.004,0.005,0.157,0.016,0.16,0.03,0.013,0.009,0.009,,,,,,,,,,0.004,0.121,0.001,0.001,0.101,0.001,,,,0.001,0.001,0.003,,,0.144,0.129,0.005,0.01,0.238,0.359,0.002,0.002,0.001,0.001,0.016,0.005,0.009,0.002,0.006,,,,,0.01,,,,0.005,,,,,,,0.008,,,,0.167,0.072,,,,0.001
56,4839000,,0.004,,,,,0.003,,,,0.113,0.044,0.753,,0.343,0.273,,,,,,,,,,0.2,,0.361,0.348,,,0.005,,0.157,0.016,,,,0.002,0.012,0.04,,0.003,0.003,0.001,0.004,,,,,,0.008,,0.006,0.004,,0.003,0.003,,,0.018,,,,,0.305,0.278,0.219,,,,0.008,0.028,,0.002,0.001,,,,,,0.008,,,,,0.092,0.011,0.474,0.251,0.001,0.005,0.241,0.069,0.184,0.002,0.038,0.018,,,0.005,0.005,0.005,0.007,0.079,0.162,,0.021,,,,,,,0.004,,0.516,,0.005,,,,0.105,,0.005,0.009,0.006,0.01,0.005,0.011,0.149,0.017,0.124,0.023,0.011,0.008,0.011,,,,,,,,,,0.007,0.113,0.001,0.001,0.103,0.001,,,,0.001,0.001,0.004,,,0.17,0.132,0.003,0.014,0.309,0.415,0.002,0.002,0.002,0.002,0.016,0.003,0.012,0.001,0.007,,,,,0.007,,,,0.007,,,,,,,0.008,,,,0.207,0.061,,,,0.001
