day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
124,10713600,,0.003,,,,,0.003,,,,,0.191,0.985,,0.217,0.07,0.001,,,,,,,,,0.187,,0.553,0.346,,,0.004,,0.304,0.058,,0.002,,0.133,0.034,0.097,,,,0.016,0.039,,,,,,0.019,,0.005,0.003,,,,,0.089,0.179,,,,,0.444,0.358,0.185,,,,0.005,0.034,0.03,,0.263,,,,,,0.008,,,,,0.178,0.011,0.425,0.352,0.002,0.005,0.296,0.076,0.523,0.002,0.068,0.049,,,0.016,,,,0.115,0.032,,0.023,0.151,,,,,,,,0.432,,0.004,0.262,,,0.003,0.265,0.005,,0.008,0.02,0.004,0.028,0.328,0.048,0.247,0.045,0.024,0.015,0.017,0.441,0.004,0.003,,,,,,,0.071,0.252,0.004,0.001,0.278,,,,,0.003,0.002,0.005,,,0.182,0.148,,0.021,0.498,0.452,0.007,0.007,0.001,0.001,0.037,0.005,,,0.006,,,,0.001,0.013,,,,0.07,,,,0.053,0.037,0.023,0.017,,,,0.19,0.029,,,0.009,0.001
124,10713660,,0.003,,,,,0.003,,,,,0.179,0.955,,0.333,0.056,0.001,,,,,,,,,0.185,,0.354,0.338,,,0.005,,0.306,0.031,,0.002,,0.013,0.04,0.093,,,,0.019,0.014,,,,,,0.024,,0.003,0.005,,,,,0.076,0.063,,,,,0.363,0.423,0.161,,,,0.005,0.021,0.02,,0.268,,,,,,0.006,,,,,0.138,0.015,0.529,0.365,0.003,0.007,0.417,0.084,0.748,0.002,0.074,0.073,,,0.019,,,,0.15,0.091,,0.018,0.091,,,,,,,,0.39,,0.004,0.099,,,0.013,0.001,0.004,,0.005,0.024,0.005,0.008,0.148,0.053,0.187,0.056,0.021,0.012,0.011,0.671,0.004,0.003,,,,,,,0.074,0.202,0.002,0.001,0.316,,,,,0.004,0.001,0.003,,,0.244,0.169,,0.025,0.345,0.421,0.006,0.006,0.002,0.001,0.037,0.003,,,0.007,,,,0.001,0.015,,,,0.089,,,,0.081,0.039,0.032,0.024,,,,0.187,0.049,,,0.013,0.002
124,10713720,,0.003,,,,,0.003,,,,,0.208,0.999,,0.35,0.042,0.001,,,,,,,,,0.218,,0.233,0.354,,,0.005,,0.317,0.035,,0.002,,0.008,0.038,0.112,,,,0.019,0.009,,,,,,0.012,,0.005,0.003,,,,,0.072,0.034,,,,,0.484,0.36,0.149,,,,0.004,0.017,0.019,,0.245,,,,,,0.005,,,,,0.22,0.009,0.371,0.351,0.002,0.005,0.397,0.08,0.505,0.001,0.056,0.056,,,0.009,,,,0.215,0.241,,0.024,0.09,,,,,,,,0.629,,0.004,0.279,,,0.009,0.31,0.003,,0.006,0.014,0.004,0.009,0.404,0.053,0.205,0.052,0.028,0.012,0.011,0.292,0.003,0.003,,,,,,,0.009,0.094,0.001,0.001,0.304,,,,,0.001,0.001,0.005,,,0.171,0.149,,0.019,0.386,0.463,0.007,0.009,0.002,0.002,0.036,0.003,,,0.006,,,,0.001,0.015,,,,0.01,,,,0.076,0.03,0.028,0.013,,,,0.185,0.039,,,0.005,0.001
124,10713780,,0.003,,,,,0.004,,,,,0.183,0.965,,0.213,0.031,0.001,,,,,,,,,0.144,,0.213,0.308,,,0.004,,0.288,0.033,,0.002,,0.004,0.033,0.059,,,,0.023,0.013,,,,,,0.007,,0.004,0.003,,,,,0.078,0.03,,,,,0.407,0.401,0.089,,,,0.004,0.016,0.016,,0.25,,,,,,0.005,,,,,0.095,0.011,0.327,0.305,0.002,0.006,0.388,0.088,0.499,0.001,0.1,0.058,,,0.008,,,,0.082,0.033,,0.02,0.048,,,,,,,,0.32,,0.003,0.153,,,0.014,0.099,0.004,,0.005,0.017,0.005,0.007,0.27,0.046,0.203,0.042,0.019,0.009,0.008,0.299,0.004,0.005,,,,,,,0.004,0.076,0.001,0.001,0.282,,,,,0.001,0.001,0.003,,,0.166,0.166,,0.018,0.416,0.426,0.006,0.008,0.001,0.001,0.036,0.004,,,0.006,,,,0.001,0.018,,,,0.007,,,,0.034,0.041,0.03,0.023,,,,0.187,0.066,,,0.003,0.001
124,10713840,,0.003,,,,,0.005,,,,,0.221,0.999,,0.332,0.009,0.001,,,,,,,,,0.184,,0.284,0.364,,,0.005,,0.288,0.052,,0.002,,0.002,0.037,0.13,,,,0.021,0.009,,,,,,0.006,,0.004,0.003,,,,,0.078,0.041,,,,,0.335,0.376,0.136,,,,0.005,0.017,0.02,,0.228,,,,,,0.006,,,,,0.157,0.012,0.312,0.409,0.002,0.007,0.414,0.076,0.601,0.001,0.054,0.09,,,0.009,,,,0.094,0.041,,0.033,0.048,,,,,,,,0.453,,0.004,0.278,,,0.011,0.149,0.004,,0.007,0.015,0.004,0.007,0.153,0.05,0.192,0.039,0.014,0.008,0.01,0.159,0.004,0.003,,,,,,,0.004,0.109,0.001,0.001,0.258,,,,,0.001,0.001,0.004,,,0.168,0.125,,0.027,0.431,0.368,0.007,0.008,0.001,0.001,0.035,0.005,,,0.006,,,,0.001,0.012,,,,0.01,,,,0.03,0.031,0.03,0.015,,,,0.166,0.044,,,0.004,0.002
124,10713900,,0.004,,,,,0.003,,,,,0.143,0.976,,0.192,0.028,0.001,,,,,,,,,0.188,,0.447,0.31,,,0.004,,0.305,0.028,,0.003,,0.002,0.041,0.063,,,,0.015,0.009,,,,,,0.012,,0.005,0.003,,,,,0.065,0.035,,,,,0.415,0.358,0.183,,,,0.005,0.018,0.019,,0.232,,,,,,0.005,,,,,0.201,0.009,0.362,0.392,0.002,0.006,0.277,0.078,0.457,0.001,0.074,0.043,,,0.017,,,,0.082,0.042,,0.051,0.048,,,,,,,,0.597,,0.004,0.309,,,0.023,0.51,0.004,,0.007,0.012,0.004,0.006,0.273,0.05,0.139,0.042,0.023,0.009,0.008,0.013,0.004,0.004,,,,,,,0.014,0.159,0.002,0.001,0.316,,,,,0.002,0.001,0.005,,,0.181,0.13,,0.019,0.43,0.455,0.007,0.007,0.002,0.002,0.037,0.003,,,0.006,,,,0.001,0.016,,,,0.01,,,,0.031,0.036,0.023,0.01,,,,0.164,0.029,,,0.005,0.001
124,10713960,,0.003,,,,,0.003,,,,,0.193,0.859,,0.233,0.027,0.001,,,,,,,,,0.138,,0.392,0.471,,,0.004,,0.277,0.033,,0.002,,0.002,0.034,0.071,,,,0.02,0.01,,,,,,0.007,,0.003,0.004,,,,,0.098,0.034,,,,,0.434,0.335,0.16,,,,0.004,0.017,0.018,,0.225,,,,,,0.007,,,,,0.116,0.008,0.327,0.256,0.002,0.004,0.292,0.071,0.762,0.001,0.058,0.063,,,0.01,,,,0.186,0.096,,0.027,0.049,,,,,,,,0.617,,0.004,0.27,,,0.02,0.471,0.004,,0.006,0.016,0.004,0.005,0.365,0.047,0.217,0.041,0.02,0.007,0.01,0.042,0.004,0.002,,,,,,,0.005,0.123,0.001,0.001,0.252,,,,,0.001,0.001,0.002,,,0.173,0.155,,0.015,0.446,0.458,0.006,0.007,0.001,0.001,0.035,0.004,,,0.007,,,,0.001,0.013,,,,0.007,,,,0.05,0.033,0.025,0.03,,,,0.164,0.027,,,0.004,0.001
124,10714020,,0.003,,,,,0.004,,,,,0.163,0.988,,0.334,0.017,0.001,,,,,,,,,0.217,,0.443,0.42,,,0.004,,0.342,0.046,,0.002,,0.003,0.045,0.129,,,,0.029,0.016,,,,,,0.006,,0.004,0.003,,,,,0.115,0.042,,,,,0.444,0.435,0.135,,,,0.005,0.019,0.021,,0.266,,,,,,0.005,,,,,0.179,0.012,0.475,0.364,0.002,0.01,0.395,0.095,0.665,0.002,0.076,0.091,,,0.011,,,,0.107,0.208,,0.042,0.045,,,,,,,,0.549,,0.004,0.358,,,0.006,0.116,0.004,,0.006,0.018,0.004,0.008,0.163,0.049,0.181,0.05,0.016,0.011,0.009,0.001,0.007,0.004,,,,,,,0.006,0.165,0.001,0.001,0.314,,,,,0.001,0.001,0.004,,,0.212,0.155,,0.023,0.408,0.42,0.009,0.006,0.002,0.001,0.036,0.003,,,0.006,,,,0.001,0.016,,,,0.016,,,,0.046,0.046,0.033,0.029,,,,0.191,0.037,,,0.005,0.002
124,10714080,,0.004,,,,,0.004,,,,,0.262,0.994,,0.289,0.016,0.001,,,,,,,,,0.175,,0.366,0.386,,,0.005,,0.275,0.037,,0.002,,0.002,0.033,0.06,,,,0.021,0.011,,,,,,0.01,,0.004,0.004,,,,,0.081,0.032,,,,,0.347,0.37,0.044,,,,0.004,0.016,0.018,,0.22,,,,,,0.006,,,,,0.18,0.009,0.38,0.31,0.002,0.003,0.307,0.07,0.464,0.002,0.059,0.055,,,0.007,,,,0.072,0.066,,0.049,0.043,,,,,,,,0.522,,0.004,0.361,,,0.009,0.099,0.004,,0.006,0.018,0.004,0.005,0.221,0.046,0.202,0.035,0.017,0.009,0.008,0.001,0.004,0.003,,,,,,,0.022,0.124,0.001,0.001,0.266,,,,,0.001,0.001,0.002,,,0.169,0.147,,0.021,0.328,0.378,0.006,0.007,0.001,0.001,0.035,0.003,,,0.006,,,,0.001,0.011,,,,0.008,,,,0.034,0.034,0.026,0.011,,,,0.176,0.031,,,0.006,0.001
124,10714140,,0.004,,,,,0.003,,,,,0.127,0.894,,0.355,0.008,0.001,,,,,,,,,0.148,,0.442,0.576,,,0.004,,0.305,0.042,,0.002,,0.002,0.04,0.075,,,,0.022,0.01,,,,,,0.005,,0.005,0.004,,,,,0.068,0.036,,,,,0.505,0.393,0.206,,,,0.005,0.017,0.018,,0.255,,,,,,0.005,,,,,0.132,0.01,0.305,0.285,0.002,0.005,0.376,0.083,0.602,0.001,0.078,0.068,,,0.014,,,,0.087,0.017,,0.026,0.047,,,,,,,,0.613,,0.004,0.154,,,0.008,0.428,0.004,,0.006,0.017,0.004,0.005,0.172,0.046,0.216,0.045,0.022,0.01,0.009,0.068,0.005,0.005,,,,,,,0.009,0.113,0.001,0.001,0.267,,,,,0.001,0.001,0.002,,,0.188,0.166,,0.017,0.579,0.465,0.007,0.006,0.002,0.002,0.035,0.006,,,0.006,,,,0.001,0.023,,,,0.012,,,,0.036,0.028,0.026,0.015,,,,0.168,0.046,,,0.004,0.001
