day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
41,3542400,,0.002,,,,,0.003,,,,0.781,0.05,0.711,,0.14,0.18,,,,,,,,,,0.067,,0.515,0.275,,,0.004,,0.13,0.021,,,0.001,0.252,0.011,0.082,,0.003,0.003,0.001,,,,,,,,,0.005,0.004,,0.003,0.004,,,0.071,,,,,0.262,0.226,0.201,,,,0.006,0.048,,,0.156,,,,,,0.005,,,,,0.073,0.012,0.208,0.149,0.001,0.006,0.211,0.025,0.251,0.002,0.031,0.03,,,0.011,0.005,0.008,0.005,0.061,0.032,,0.043,,,,,,,,,0.321,,0.005,,,0.001,0.009,,0.005,0.01,0.007,0.015,0.004,0.043,0.321,0.019,0.125,0.022,0.02,0.009,0.015,,,,,,,,,,0.047,0.099,0.002,0.001,0.124,,,,,0.002,0.001,0.004,0.001,,0.028,0.021,0.003,0.016,0.303,0.344,0.004,0.004,0.002,0.001,0.013,0.006,0.005,0.002,0.006,,,,0.001,0.01,,,,0.043,,,,,,,0.007,,,,0.161,0.044,,,,0.001
41,3542460,,0.003,,,,,0.003,,,,0.438,0.034,0.699,,0.098,0.159,,,,,,,,,,0.03,,0.305,0.229,,,0.005,,0.128,0.017,,,0.001,0.044,0.01,0.082,,0.004,0.005,0.001,,,,,,,,,0.005,0.003,,0.002,0.004,,,0.043,,,,,0.279,0.238,0.338,,,,0.004,0.033,,,0.168,,,,,,0.005,,,,,0.084,0.015,0.132,0.09,0.001,0.007,0.184,0.026,0.192,0.001,0.06,0.022,,,0.01,0.004,0.01,0.005,0.135,0.07,,0.029,,,,,,,,,0.376,,0.006,,,0.001,0.004,,0.005,0.009,0.006,0.014,0.004,0.011,0.438,0.019,0.127,0.041,0.011,0.016,0.012,,,,,,,,,,0.041,0.147,0.001,0.001,0.137,,,,,0.002,0.001,0.004,0.001,,0.028,0.02,0.005,0.016,0.277,0.347,0.002,0.004,0.001,0.001,0.013,0.003,0.002,0.001,0.004,,,,0.001,0.007,,,,0.062,,,,,,,0.006,,,,0.148,0.098,,,,0.001
41,3542520,,0.003,,,,,0.004,,,,0.318,0.061,0.887,,0.148,0.065,,,,,,,,,,0.071,,0.285,0.319,,,0.006,,0.127,0.018,,,0.001,0.011,0.011,0.05,,0.003,0.003,0.001,,,,,,,,,0.005,0.004,,0.004,0.005,,,0.038,,,,,0.318,0.197,,,,,0.005,0.026,,,0.16,,,,,,0.005,,,,,0.045,0.015,0.288,0.137,0.001,0.003,0.207,0.026,0.21,0.002,0.036,0.031,,,0.01,0.005,0.009,0.004,0.098,0.017,,0.027,,,,,,,,,0.415,,0.005,,,0.002,0.007,,0.004,0.005,0.011,0.009,0.005,0.006,0.42,0.02,0.137,0.033,0.018,0.013,0.016,,,,,,,,,,0.005,0.097,0.001,0.001,0.15,,,,,0.001,0.001,0.005,0.001,,0.026,0.02,0.003,0.014,0.34,0.392,0.003,0.003,0.002,0.001,0.012,0.003,0.001,0.003,0.004,,,,0.001,0.01,,,,0.008,,,,,,,0.006,,,,0.168,0.051,,,,0.001
41,3542580,,0.002,,,,,0.002,,,,0.839,0.041,0.869,,0.085,0.058,,,,,,,,,,0.057,,0.274,0.268,,,0.007,,0.134,0.017,,,0.001,0.005,0.015,0.048,,0.004,0.004,0.001,,,,,,,,,0.005,0.004,,0.003,0.003,,,0.021,,,,,0.272,0.313,0.339,,,,0.006,0.024,,,0.164,,,,,,0.007,,,,,0.09,0.015,0.206,0.107,0.001,0.004,0.335,0.025,0.233,0.001,0.049,0.031,,,0.004,0.004,0.009,0.004,0.23,0.212,,0.027,,,,,,,,,0.436,,0.008,,,0.002,0.005,,0.004,0.011,,0.009,0.005,0.009,0.384,0.018,0.158,0.03,0.014,0.011,0.012,,,,,,,,,,0.002,0.072,0.001,0.001,0.131,,,,,0.001,0.001,0.003,0.001,,0.027,0.021,0.004,0.014,0.238,0.367,0.003,0.003,0.001,0.001,0.012,0.006,0.005,0.001,0.005,,,,0.001,0.01,,,,0.003,,,,,,,0.005,,,,0.162,0.024,,,,0.001
41,3542640,,0.004,,,,,0.005,,,,0.858,0.059,0.616,,0.252,0.066,,,,,,,,,,0.05,,0.275,0.274,,,0.006,,0.124,0.032,,,0.001,0.003,0.009,0.064,,0.003,0.004,0.001,,,,,,,,,0.008,0.004,,0.003,0.004,,,0.013,,,,,0.274,0.234,,,,,0.005,0.022,,,0.141,,,,,,0.006,,,,,0.052,0.009,0.182,0.144,0.001,0.007,0.138,0.026,0.242,0.001,0.062,0.022,,,0.006,0.004,,0.007,0.089,0.004,,0.042,,,,,,,,,0.371,,0.005,,,0.001,0.004,,0.006,0.007,0.008,0.01,0.005,0.01,0.268,0.024,0.082,0.029,0.019,0.014,0.016,,,,,,,,,,0.002,0.041,0.001,0.001,0.146,,,,,0.001,0.001,0.003,0.001,,0.027,0.02,0.004,0.018,0.291,0.329,0.002,0.003,0.002,0.001,0.013,0.003,0.003,0.002,0.004,,,,0.001,0.011,,,,0.006,,,,,,,0.008,,,,0.205,0.018,,,,0.001
41,3542700,,0.002,,,,,0.003,,,,0.829,0.034,0.788,,0.097,0.071,,,,,,,,,,0.052,,0.244,0.22,,,0.006,,0.125,0.01,,,0.001,0.003,0.012,0.065,,0.004,0.003,0.001,,,,,,,,,0.006,0.004,,0.003,0.005,,,0.013,,,,,0.292,0.193,0.213,,,,0.004,0.024,,,0.163,,,,,,0.006,,,,,0.066,0.014,0.189,0.109,0.001,0.004,0.22,0.025,0.241,0.002,0.035,0.02,,,0.005,0.005,0.009,0.005,0.031,0.018,,0.054,,,,,,,,,0.458,,0.005,,,0.002,0.002,,0.005,0.01,0.008,0.014,0.005,0.009,0.368,0.014,0.178,0.025,0.014,0.01,0.01,,,,,,,,,,0.004,0.054,0.001,0.001,0.125,,,,,0.001,0.001,0.004,0.001,,0.025,0.019,0.004,0.015,0.238,0.343,0.003,0.003,0.001,0.001,0.013,0.003,0.005,0.001,0.004,,,,0.001,0.008,,,,0.006,,,,,,,0.005,,,,0.181,0.054,,,,0.002
41,3542760,,0.002,,,,,0.004,,,,0.291,0.056,0.846,,0.137,0.136,,,,,,,,,,0.069,,0.257,0.263,,,0.005,,0.157,0.026,,,0.001,0.002,0.017,0.042,,0.005,0.004,0.001,,,,,,,,,0.005,0.005,,0.003,0.004,,,0.015,,,,,0.296,0.302,,,,,0.006,0.023,,,0.157,,,,,,0.006,,,,,0.071,0.009,0.274,0.114,0.001,0.004,0.189,0.025,0.224,0.001,0.052,0.03,,,0.004,0.004,,0.002,0.031,0.001,,0.017,,,,,,,,,0.288,,0.006,,,0.001,0.003,,0.005,0.005,0.011,0.008,0.004,0.006,0.329,0.02,0.077,0.017,0.018,0.011,0.014,,,,,,,,,,0.003,0.046,0.001,0.001,0.133,,,,,0.001,0.001,0.004,0.001,,0.028,0.021,0.006,0.017,0.308,0.381,0.003,0.003,0.001,0.001,0.012,0.005,0.002,0.001,0.005,,,,0.001,0.012,,,,0.007,,,,,,,0.009,,,,0.139,0.052,,,,0.001
41,3542820,,0.003,,,,,0.003,,,,0.311,0.051,0.81,,0.135,0.242,,,,,,,,,,0.035,,0.375,0.29,,,0.004,,0.144,0.014,,,0.001,0.018,0.012,0.064,,0.004,0.003,0.001,,,,,,,,,0.005,0.004,,0.003,0.005,,,0.016,,,,,0.334,0.236,,,,,0.004,0.024,,,0.154,,,,,,0.005,,,,,0.067,0.014,0.173,0.126,0.001,0.005,0.314,0.028,0.208,0.002,0.046,0.024,,,0.003,0.004,0.008,0.007,0.024,0.001,,0.071,,,,,,,,,0.482,,0.005,,,0.001,0.006,,0.005,0.009,0.01,0.015,0.004,0.007,0.37,0.02,0.156,0.037,0.014,0.012,0.016,,,,,,,,,,0.002,0.044,0.001,0.001,0.14,,,,,0.001,0.001,0.003,0.001,,0.026,0.021,0.005,0.015,0.346,0.383,0.002,0.003,0.002,0.001,0.012,0.004,0.008,0.001,0.004,,,,0.001,0.012,,,,0.004,,,,,,,0.005,,,,0.2,0.075,,,,0.001
41,3542880,,0.002,,,,,0.004,,,,0.28,0.063,0.781,,0.161,0.362,,,,,,,,,,0.073,,0.426,0.3,,,0.005,,0.145,0.02,,,0.001,0.003,0.012,0.063,,0.004,0.005,0.001,,,,,,,,,0.005,0.004,,0.003,0.004,,,0.015,,,,,0.286,0.273,0.2,,,,0.008,0.023,,,0.146,,,,,,0.007,,,,,0.069,0.012,0.229,0.141,0.001,0.007,0.2,0.024,0.286,0.001,0.05,0.026,,,0.004,0.004,0.004,0.007,0.159,0.202,,0.022,,,,,,,,,0.393,,0.005,,,0.002,0.005,,0.006,0.005,0.007,0.009,0.005,0.01,0.329,0.018,0.11,0.03,0.012,0.012,0.015,,,,,,,,,,0.003,0.078,0.001,0.001,0.137,,,,,0.001,0.001,0.004,0.001,,0.027,0.019,0.005,0.014,0.274,0.353,0.003,0.003,0.001,0.001,0.012,0.003,0.003,0.002,0.004,,,,0.001,0.009,,,,0.006,,,,,,,0.007,,,,0.266,0.053,,,,0.001
41,3542940,,0.002,,,,,0.002,,,,0.048,0.053,0.937,,0.215,0.315,,,,,,,,,,0.101,,0.382,0.321,,,0.008,,0.135,0.023,,,0.001,0.004,0.009,0.027,,0.005,0.004,0.001,,,,,,,,,0.007,0.004,,0.003,0.005,,,0.013,,,,,0.301,0.223,0.187,,,,0.005,0.022,,,0.146,,,,,,0.009,,,,,0.079,0.014,0.158,0.087,0.001,0.006,0.199,0.02,0.112,0.002,0.057,0.022,,,0.004,0.005,0.005,0.005,0.149,0.134,,0.035,,,,,,,,,0.354,,0.005,,,0.002,0.003,,0.007,0.007,0.006,0.01,0.005,0.005,0.415,0.014,0.133,0.017,0.011,0.005,0.011,,,,,,,,,,0.002,0.062,0.001,0.001,0.123,,,,,0.001,0.001,0.004,0.001,,0.023,0.017,0.002,0.015,0.36,0.338,0.002,0.002,0.001,0.001,0.01,0.006,0.003,0.001,0.001,,,,0.001,0.004,,,,0.033,,,,,,,0.006,,,,0.143,0.025,,,,0.001
41,3543000,,0.002,,,,,0.004,,,,0.61,0.061,0.743,,0.119,0.326,,,,,,,,,,0.058,,0.443,0.305,,,0.005,,0.132,0.017,,,0.001,0.002,0.011,0.025,,0.004,0.004,0.001,,,,,,,,,0.005,0.005,,0.003,0.005,,,0.012,,,,,0.295,0.224,0.238,,,,0.006,0.023,,,0.126,,,,,,0.005,,,,,0.049,0.017,0.202,0.111,0.001,0.004,0.307,0.024,0.226,0.001,0.042,0.031,,,0.029,0.005,0.008,0.005,0.063,0.057,,0.053,,,,,,,,,0.448,,0.005,,,0.002,0.006,,0.005,0.006,0.007,0.006,0.005,0.005,0.222,0.019,0.136,0.02,0.017,0.018,0.014,,,,,,,,,,0.005,0.065,0.001,0.001,0.137,,,,,0.001,0.001,0.003,0.001,,0.027,0.023,0.004,0.012,0.37,0.381,0.003,0.004,0.002,0.001,0.015,0.003,0.005,0.001,0.003,,,,0.001,0.015,,,,0.028,,,,,,,0.009,,,,0.257,0.021,,,,0.002
41,3543060,,0.003,,,,,0.003,,,,0.652,0.066,0.843,,0.213,0.227,,,,,,,,,,0.042,,0.413,0.281,,,0.005,,0.131,0.017,,,0.001,0.004,0.012,0.057,,0.004,0.005,0.001,,,,,,,,,0.005,0.004,,0.003,0.005,,,0.015,,,,,0.306,0.241,0.423,,,,0.005,0.022,,,0.159,,,,,,0.007,,,,,0.092,0.008,0.207,0.123,0.001,0.007,0.219,0.025,0.19,0.003,0.054,0.024,,,0.013,0.005,0.007,0.005,0.163,0.291,,0.058,,,,,,,,,0.428,,0.007,,,0.001,0.006,,0.006,0.004,0.009,0.014,0.005,0.011,0.436,0.015,0.131,0.022,0.013,0.009,0.011,,,,,,,,,,0.004,0.032,0.001,0.001,0.136,,,,,0.001,0.001,0.003,0.001,,0.026,0.02,0.004,0.016,0.289,0.361,0.002,0.002,0.001,0.001,0.012,0.004,0.002,0.001,0.004,,,,0.001,0.006,,,,0.011,,,,,,,0.008,,,,0.217,0.054,,,,0.001
41,3543120,,0.003,,,,,0.008,,,,0.999,0.034,0.731,,0.116,0.177,,,,,,,,,,0.06,,0.383,0.335,,,0.004,,0.14,0.019,,,0.001,0.002,0.013,0.121,,0.003,0.004,0.001,,,,,,,,,0.005,0.004,,0.003,0.004,,,0.013,,,,,0.344,0.263,0.177,,,,0.005,0.021,,,0.147,,,,,,0.005,,,,,0.032,0.012,0.167,0.128,0.001,0.005,0.201,0.023,0.221,0.002,0.038,0.017,,,0.022,0.004,0.005,0.006,0.056,0.019,,0.034,,,,,,,,,0.372,,0.005,,,0.001,0.005,,0.005,0.004,0.014,0.007,0.005,0.006,0.527,0.015,0.091,0.019,0.011,0.023,0.02,,,,,,,,,,0.003,0.185,0.001,0.001,0.14,,,,,0.001,0.001,0.004,0.001,,0.026,0.018,0.004,0.011,0.326,0.384,0.002,0.004,0.001,0.001,0.012,0.006,0.001,0.004,0.004,,,,0.001,0.011,,,,0.027,,,,,,,0.008,,,,0.287,0.101,,,,0.001
