day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
51,4406400,,0.002,,,,,0.011,,,,0.001,0.052,0.001,,0.188,0.162,,,,,,,,,,0.368,,0.504,0.407,,,0.004,,0.137,0.016,,,0.001,0.126,0.011,0.055,,0.004,0.003,0.001,0.009,,,,,,,,0.005,0.004,,0.002,0.005,,,0.063,,,,,0.23,0.268,0.159,,,,0.007,0.057,,,0.001,,,,,,0.006,,,,,0.081,0.01,0.478,0.203,0.001,0.005,0.186,0.061,0.158,0.002,0.042,0.021,,,0.013,,0.005,0.004,0.176,0.014,,0.036,,,,,,,,,0.56,,0.004,,,,,0.272,0.007,0.006,0.007,0.009,0.005,0.039,0.243,0.016,0.116,0.022,0.011,0.012,0.016,,,,,,,,,,0.027,0.077,0.001,0.001,0.105,0.001,,,,0.002,0.001,0.003,0.001,,0.193,0.144,0.004,0.014,0.288,0.392,0.002,0.003,0.001,0.001,0.017,0.005,0.014,0.001,0.006,,,,0.001,0.009,,,,0.061,,,,,,,0.005,,,,0.139,0.043,,,,0.001
51,4406460,,0.003,,,,,0.005,,,,0.001,0.061,0.001,,0.272,0.303,,,,,,,,,,0.464,,0.308,0.479,,,0.004,,0.135,0.01,,,0.001,0.009,0.011,0.037,,0.004,0.004,0.001,0.004,,,,,,,,0.004,0.004,,0.003,0.004,,,0.026,,,,,0.276,0.245,,,,,0.004,0.031,,,0.001,,,,,,,,,,,0.059,0.01,0.614,0.258,0.002,0.005,0.239,0.07,0.169,0.001,0.05,0.02,,,0.008,,0.006,0.005,0.195,0.026,,0.048,,,,,,,,,0.485,,0.004,,,,,0.371,0.005,0.005,0.009,0.021,0.004,0.011,0.27,0.017,0.083,0.017,0.009,0.015,0.012,,,,,,,,,,0.017,0.06,0.001,0.001,0.111,0.001,,,,0.001,0.001,0.004,0.001,,0.193,0.176,0.004,0.016,0.351,0.437,0.002,0.003,0.002,0.001,0.014,0.004,0.004,0.001,0.006,,,,0.001,0.011,,,,0.048,,,,,,,0.007,,,,0.166,0.08,,,,0.001
51,4406520,,0.002,,,,,0.005,,,,0.001,0.05,0.001,,0.167,0.266,,,,,,,,,,0.505,,0.313,0.303,,,0.005,,0.13,0.013,,,0.001,0.007,0.01,0.069,,0.004,0.004,0.001,0.004,,,,,,,,0.005,0.004,,0.003,0.003,,,0.017,,,,,0.209,0.23,0.158,,,,0.005,0.027,,,0.001,,,,,,0.011,,,,,0.081,0.009,0.356,0.236,0.001,0.004,0.222,0.059,0.173,0.002,0.035,0.026,,,0.005,,0.006,0.005,0.077,0.001,,0.05,,,,,,,,,0.494,,0.009,,,,,0.153,0.005,0.006,0.008,0.008,0.004,0.012,0.241,0.015,0.104,0.021,0.02,0.007,0.013,,,,,,,,,,0.002,0.056,0.001,0.001,0.099,0.001,,,,0.001,0.001,0.002,0.001,,0.162,0.126,0.004,0.01,0.301,0.374,0.002,0.003,0.001,0.001,0.016,0.003,0.002,0.003,0.006,,,,0.001,0.011,,,,0.005,,,,,,,0.006,,,,0.135,0.058,,,,0.001
51,4406580,,0.003,,,,,0.01,,,,0.001,0.046,0.001,,0.24,0.338,,,,,,,,,,0.396,,0.315,0.418,,,0.005,,0.145,0.011,,,0.001,0.002,0.013,0.039,,0.003,0.004,0.001,0.004,,,,,,,,0.004,0.003,,0.003,0.004,,,0.016,,,,,0.315,0.282,0.263,,,,0.004,0.027,,,0.001,,,,,,0.006,,,,,0.062,0.012,0.591,0.239,0.001,0.005,0.201,0.068,0.233,0.001,0.054,0.025,,,0.004,,0.006,0.005,0.082,0.022,,0.019,,,,,,,,,0.686,,,,,,,0.021,0.006,0.005,0.007,0.013,0.004,0.009,0.252,0.017,0.11,0.018,0.008,0.014,0.01,,,,,,,,,,0.002,0.058,0.001,0.001,0.105,0.001,,,,0.001,0.001,0.002,0.001,,0.164,0.149,0.004,0.016,0.374,0.454,0.002,0.003,0.001,0.002,0.015,0.005,0.011,0.001,0.006,,,,0.001,0.008,,,,0.008,,,,,,,0.008,,,,0.231,0.067,,,,0.002
51,4406640,,0.003,,,,,0.007,,,,0.001,0.06,0.001,,0.255,0.229,,,,,,,,,,0.558,,0.38,0.423,,,0.004,,0.135,0.012,,,0.001,0.002,0.012,0.04,,0.004,0.004,0.001,0.003,,,,,,,,0.004,0.004,,0.003,0.004,,,0.017,,,,,0.218,0.281,,,,,0.007,0.025,,,0.001,,,,,,,,,,,0.083,0.008,0.415,0.205,0.002,0.005,0.257,0.06,0.256,0.002,0.049,0.032,,,0.003,,0.005,0.006,0.058,0.03,,0.007,,,,,,,,,0.517,,0.005,,,,,0.04,0.005,0.004,0.006,0.007,0.004,0.005,0.217,0.015,0.115,0.017,0.011,0.012,0.014,,,,,,,,,,0.002,0.086,0.001,0.001,0.101,0.001,,,,0.001,0.001,0.003,0.001,,0.176,0.178,0.003,0.011,0.284,0.37,0.002,0.003,0.001,0.001,0.016,0.003,0.005,0.001,0.006,,,,0.001,0.01,,,,0.005,,,,,,,0.004,,,,0.232,0.083,,,,0.001
51,4406700,,0.002,,,,,0.004,,,,0.001,0.063,0.001,,0.135,0.267,,,,,,,,,,0.48,,0.417,0.338,,,0.004,,0.141,0.015,,,0.001,0.002,0.013,0.05,,0.003,0.003,0.001,0.005,,,,,,,,0.007,0.004,,0.003,0.004,,,0.018,,,,,0.251,0.252,0.316,,,,0.005,0.028,,,0.001,,,,,,0.006,,,,,0.077,0.011,0.594,0.21,0.001,0.007,0.236,0.063,0.205,0.002,0.047,0.02,,,0.007,,0.004,0.005,0.078,0.018,,0.056,,,,,,,,,0.505,,0.006,,,,,0.103,0.004,0.004,0.008,0.013,0.005,0.01,0.283,0.016,0.11,0.014,0.013,0.012,0.009,,,,,,,,,,0.004,0.094,0.001,0.001,0.106,0.001,,,,0.001,0.001,0.004,0.001,,0.16,0.14,0.006,0.016,0.298,0.441,0.002,0.002,0.001,0.002,0.015,0.003,0.011,0.001,0.007,,,,0.001,0.012,,,,0.006,,,,,,,0.006,,,,0.281,0.137,,,,0.001
51,4406760,,0.002,,,,,0.011,,,,0.001,0.049,0.001,,0.237,0.27,,,,,,,,,,0.548,,0.371,0.465,,,0.005,,0.132,0.012,,,0.001,0.002,0.012,0.029,,0.003,0.003,0.001,0.003,,,,,,,,0.004,0.004,,0.003,0.004,,,0.016,,,,,0.264,0.246,0.172,,,,0.004,0.024,,,0.001,,,,,,0.006,,,,,0.07,0.009,0.333,0.272,0.001,0.007,0.214,0.062,0.134,0.001,0.052,0.023,,,0.002,,0.005,0.004,0.084,0.024,,0.019,,,,,,,,,0.451,,0.008,,,,,0.132,0.006,0.004,0.007,0.007,0.004,0.008,0.231,0.015,0.115,0.022,0.007,0.009,0.014,,,,,,,,,,0.002,0.096,0.001,0.001,0.097,0.001,,,,0.001,0.001,0.002,0.001,,0.174,0.134,0.003,0.01,0.296,0.386,0.002,0.002,0.002,0.001,0.016,0.005,0.006,0.002,0.006,,,,0.001,0.012,,,,0.005,,,,,,,0.007,,,,0.23,0.048,,,,0.001
51,4406820,,0.004,,,,,0.009,,,,0.001,0.051,0.001,,0.22,0.2,,,,,,,,,,0.464,,0.445,0.321,,,0.004,,0.134,0.012,,,0.001,0.002,0.009,0.061,,0.004,0.004,0.001,0.005,,,,,,,,0.007,0.004,,0.003,0.004,,,0.015,,,,,0.262,0.279,0.203,,,,0.005,0.025,,,0.001,,,,,,0.005,,,,,0.069,0.01,0.647,0.225,0.001,0.003,0.24,0.059,0.243,0.001,0.039,0.023,,,0.005,,0.006,0.005,0.027,0.005,,0.03,,,,,,,,,0.587,,0.005,,,,,0.142,0.003,0.007,0.007,0.011,0.004,0.01,0.19,0.02,0.087,0.015,0.015,0.01,0.011,,,,,,,,,,0.002,0.082,0.001,0.001,0.108,0.001,,,,0.001,0.001,0.005,0.001,,0.166,0.132,0.003,0.018,0.327,0.404,0.002,0.002,0.001,0.002,0.014,0.003,0.013,0.001,0.006,,,,0.001,0.008,,,,0.006,,,,,,,0.008,,,,0.21,0.072,,,,0.002
51,4406880,,0.002,,,,,0.008,,,,0.001,0.031,0.001,,0.242,0.062,,,,,,,,,,0.47,,0.41,0.335,,,0.005,,0.136,0.01,,,0.001,0.002,0.01,0.058,,0.003,0.004,0.001,0.004,,,,,,,,0.004,0.004,,0.003,0.005,,,0.018,,,,,0.217,0.251,,,,,0.008,0.026,,,0.001,,,,,,0.006,,,,,0.083,0.009,0.397,0.208,0.001,0.006,0.182,0.072,0.192,0.002,0.047,0.017,,,0.005,,0.004,0.004,0.037,0.018,,0.031,,,,,,,,,0.59,,0.007,,,,,0.084,0.004,0.004,0.006,0.014,0.004,0.009,0.217,0.016,0.087,0.012,0.006,0.014,0.011,,,,,,,,,,0.007,0.1,0.001,0.001,0.096,0.001,,,,0.001,0.001,0.004,0.001,,0.14,0.15,0.005,0.01,0.282,0.398,0.002,0.003,0.001,0.002,0.018,0.003,0.006,0.001,0.006,,,,0.001,0.01,,,,0.006,,,,,,,0.007,,,,0.258,0.095,,,,0.001
51,4406940,,0.003,,,,,0.005,,,,0.001,0.057,0.001,,0.242,0.085,,,,,,,,,,0.332,,0.393,0.428,,,0.004,,0.136,0.016,,,0.001,0.001,0.011,0.034,,0.003,0.004,0.001,0.004,,,,,,,,0.005,0.003,,0.002,0.004,,,0.018,,,,,0.279,0.21,0.257,,,,0.005,0.024,,,0.001,,,,,,0.005,,,,,0.037,0.009,0.519,0.207,0.001,0.005,0.257,0.055,0.23,0.001,0.051,0.024,,,0.005,,0.004,0.005,0.091,0.001,,0.011,,,,,,,,,0.466,,0.007,,,,,0.208,0.004,0.006,0.008,0.009,0.003,0.009,0.204,0.015,0.064,0.028,0.012,0.007,0.01,,,,,,,,,,0.004,0.07,0.001,0.001,0.09,0.001,,,,0.001,0.001,0.006,0.001,,0.162,0.139,0.004,0.011,0.305,0.413,0.002,0.002,0.001,0.001,0.014,0.005,0.009,0.001,0.006,,,,0.001,0.011,,,,0.005,,,,,,,0.004,,,,0.289,0.112,,,,0.001
51,4407000,,0.003,,,,,0.005,,,,0.001,0.046,0.001,,0.293,0.229,,,,,,,,,,0.521,,0.391,0.343,,,0.004,,0.124,0.011,,,0.001,0.001,0.011,0.037,,0.004,0.003,0.001,0.004,,,,,,,,0.004,0.003,,0.003,0.004,,,0.017,,,,,0.252,0.278,0.114,,,,0.006,0.024,,,0.001,,,,,,0.012,,,,,0.096,0.009,0.395,0.204,0.001,0.004,0.181,0.062,0.129,0.001,0.051,0.018,,,0.004,,0.005,0.006,0.179,0.021,,0.124,,,,,,,,,0.534,,0.004,,,,,0.255,0.005,0.004,0.006,0.011,0.004,0.009,0.231,0.015,0.112,0.012,0.01,0.011,0.012,,,,,,,,,,0.005,0.093,0.001,0.001,0.1,0.001,,,,0.001,0.001,0.004,0.001,,0.175,0.122,0.004,0.014,0.31,0.397,0.002,0.002,0.001,0.002,0.014,0.003,0.013,0.001,0.006,,,,0.001,0.008,,,,0.007,,,,,,,0.007,,,,0.294,0.098,,,,0.002
