day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
171,14775000,,0.012,0.011,,,,0.004,,,0.009,,0.072,0.946,,0.358,0.428,,0.004,0.013,,,,,,,0.207,,0.415,0.276,,,0.005,,0.312,0.025,,,,0.002,0.056,0.082,,,,0.03,0.011,0.012,0.01,,,,0.048,,,,,,,,0.112,0.026,0.001,0.001,,0.001,0.18,0.349,0.086,,,0.006,0.004,0.034,0.041,,0.129,,,,,,0.004,,,,,0.117,0.007,0.262,0.395,0.002,0.005,0.349,0.085,0.444,0.002,0.085,0.071,,,0.03,,,,0.205,0.298,,,0.031,,,,,,,,0.488,,,0.999,,,0.001,,0.004,,0.008,0.026,,0.012,0.38,0.034,0.216,0.056,0.021,0.01,0.011,,0.007,0.007,,,,,,,0.017,0.059,0.001,0.002,0.292,,,,,0.002,0.001,0.003,,,0.288,0.346,,0.024,0.176,0.269,0.006,0.003,0.001,0.002,0.046,0.004,,,0.005,,,,,0.019,,,,0.012,,0.032,,0.093,0.011,0.03,,,,,0.215,0.08,,,0.011,0.002
171,14775060,,0.011,0.01,,,,0.007,,,0.006,,0.042,0.974,,0.312,0.352,,0.003,0.011,,,,,,,0.17,,0.426,0.292,,,0.005,,0.258,0.021,,,,0.002,0.046,0.077,,,,0.017,0.01,0.011,0.009,,,,0.009,,,,,,,,0.106,0.026,0.001,0.001,,0.001,0.197,0.395,0.086,,,0.004,0.003,0.033,0.041,,0.128,,,,,,0.005,,,,,0.111,0.007,0.242,0.373,0.002,0.005,0.348,0.078,0.463,0.002,0.078,0.065,,,0.025,,,,0.286,0.22,,,0.028,,,,,,,,0.45,,,0.979,,,0.001,,0.004,,0.012,0.02,,0.008,0.331,0.034,0.231,0.05,0.023,0.011,0.01,,0.007,0.007,,,,,,,0.01,0.052,0.001,0.002,0.287,,,,,0.002,0.001,0.003,,,0.28,0.328,,0.019,0.173,0.281,0.004,0.003,0.002,0.001,0.05,0.003,,,0.005,,,,,0.012,,,,0.011,,0.035,,0.075,0.01,0.022,,,,,0.213,0.067,,,0.007,0.002
171,14775120,,0.011,0.012,,,,0.004,,,0.008,,0.032,0.996,,0.366,0.175,,0.003,0.01,,,,,,,0.158,,0.404,0.248,,,0.005,,0.221,0.022,,,,0.001,0.055,0.09,,,,0.016,0.009,0.011,0.009,,,,0.026,,,,,,,,0.126,0.023,0.001,0.001,,0.001,0.195,0.358,0.08,,,0.005,0.004,0.031,0.039,,0.127,,,,,,0.006,,,,,0.102,0.007,0.266,0.332,0.002,0.003,0.341,0.085,0.414,0.003,0.077,0.052,,,0.021,,,,0.159,0.054,,,0.026,,,,,,,,0.382,,,0.97,,,0.001,,0.004,,0.007,0.021,,0.009,0.346,0.032,0.21,0.045,0.021,0.01,0.009,,0.006,0.007,,,,,,,0.008,0.052,0.001,0.002,0.278,,,,,0.001,0.001,0.004,,,0.258,0.315,,0.022,0.178,0.267,0.003,0.003,0.001,0.001,0.044,0.004,,,0.004,,,,,0.015,,,,0.007,,0.032,,0.038,0.006,0.024,,,,,0.208,0.056,,,0.01,0.001
171,14775180,,0.011,0.011,,,,0.004,,,0.007,,0.034,0.94,,0.268,0.127,,0.004,0.011,,,,,,,0.163,,0.393,0.274,,,0.004,,0.234,0.022,,,,0.001,0.044,0.072,,,,0.017,0.01,0.01,0.008,,,,0.022,,,,,,,,0.121,0.022,0.001,0.001,,0.001,0.205,0.363,0.107,,,0.006,0.004,0.03,0.038,,0.12,,,,,,0.006,,,,,0.09,0.007,0.223,0.332,0.002,0.004,0.355,0.072,0.441,0.002,0.058,0.063,,,0.033,,,,0.189,0.229,,,0.026,,,,,,,,0.384,,,0.999,,,0.001,,0.004,,0.008,0.023,,0.008,0.346,0.036,0.199,0.04,0.019,0.011,0.01,,0.006,0.007,,,,,,,0.006,0.052,0.001,0.002,0.274,,,,,0.001,0.001,0.003,,,0.274,0.324,,0.019,0.192,0.283,0.003,0.004,0.003,0.001,0.044,0.003,,,0.005,,,,,0.013,,,,0.007,,0.034,,0.025,0.007,0.025,,,,,0.205,0.049,,,0.014,0.001
171,14775240,,0.01,0.011,,,,0.005,,,0.007,,0.033,0.984,,0.289,0.08,,0.003,0.009,,,,,,,0.15,,0.397,0.238,,,0.004,,0.276,0.026,,,,0.001,0.055,0.076,,,,0.017,0.01,0.013,0.008,,,,0.018,,,,,,,,0.109,0.021,0.001,0.001,,0.001,0.21,0.39,0.093,,,0.007,0.004,0.031,0.038,,0.123,,,,,,0.005,,,,,0.194,0.007,0.247,0.315,0.002,0.004,0.323,0.078,0.484,0.002,0.069,0.062,,,0.029,,,,0.105,0.085,,,0.026,,,,,,,,0.41,,,0.999,,,0.005,,0.004,,0.007,0.019,,0.009,0.308,0.034,0.228,0.042,0.022,0.01,0.008,,0.006,0.01,,,,,,,0.007,0.047,0.001,0.002,0.267,,,,,0.001,0.001,0.004,,,0.268,0.303,,0.019,0.178,0.278,0.003,0.003,0.001,0.001,0.046,0.007,,,0.004,,,,,0.012,,,,0.008,,0.03,,0.03,0.008,0.023,,,,,0.21,0.045,,,0.008,0.001
171,14775300,,0.011,0.011,,,,0.004,,,0.006,,0.021,0.939,,0.284,0.063,,0.003,0.01,,,,,,,0.157,,0.384,0.298,,,0.004,,0.222,0.022,,,,0.001,0.049,0.074,,,,0.017,0.058,0.01,0.008,,,,0.032,,,,,,,,0.112,0.025,0.001,0.001,,0.001,0.219,0.416,0.105,,,0.005,0.004,0.031,0.038,,0.122,,,,,,0.004,,,,,0.19,0.006,0.378,0.361,0.001,0.004,0.297,0.073,0.394,0.002,0.067,0.055,,,0.033,,,,0.06,0.045,,,0.026,,,,,,,,0.35,,,0.968,,,0.04,,0.004,,0.006,0.023,,0.008,0.342,0.031,0.17,0.04,0.022,0.008,0.008,,0.006,0.006,,,,,,,0.012,0.049,0.001,0.002,0.267,,,,,0.001,0.001,0.003,,,0.265,0.323,,0.019,0.208,0.315,0.003,0.003,0.002,0.001,0.045,0.004,,,0.005,,,,,0.018,,,,0.009,,0.027,,0.024,0.008,0.025,,,,,0.212,0.031,,,0.012,0.001
171,14775360,,0.009,0.011,,,,0.003,,,0.007,,0.05,0.932,,0.294,0.035,,0.003,0.011,,,,,,,0.146,,0.391,0.244,,,0.004,,0.269,0.022,,,,0.001,0.046,0.073,,,,0.017,0.008,0.011,0.009,,,,0.015,,,,,,,,0.094,0.023,0.002,0.001,,0.001,0.251,0.435,0.091,,,0.007,0.003,0.03,0.036,,0.117,,,,,,0.005,,,,,0.143,0.008,0.298,0.342,0.002,0.004,0.333,0.075,0.453,0.001,0.062,0.058,,,0.025,,,,0.059,0.025,,,0.026,,,,,,,,0.431,,,0.999,,,0.003,,0.003,,0.008,0.028,,0.005,0.375,0.027,0.201,0.043,0.019,0.009,0.009,,0.006,0.007,,,,,,,0.008,0.048,0.001,0.002,0.263,,,,,0.001,0.001,0.004,,,0.268,0.298,,0.019,0.214,0.361,0.004,0.003,0.001,0.001,0.044,0.003,,,0.005,,,,,0.015,,,,0.01,,0.038,,0.024,0.009,0.023,,,,,0.205,0.03,,,0.007,0.001
171,14775420,,0.01,0.01,,,,0.003,,,0.007,,0.046,0.979,,0.306,0.083,,0.003,0.01,,,,,,,0.179,,0.356,0.29,,,0.005,,0.255,0.024,,,,0.001,0.051,0.092,,,,0.015,0.012,0.008,0.008,,,,0.005,,,,,,,,0.096,0.023,0.001,0.001,,0.001,0.248,0.412,0.09,,,0.004,0.004,0.031,0.037,,0.125,,,,,,0.006,,,,,0.19,0.006,0.373,0.326,0.002,0.003,0.335,0.071,0.337,0.001,0.065,0.054,,,0.034,,,,0.044,0.033,,,0.025,,,,,,,,0.37,,,0.974,,,0.001,,0.004,,0.008,0.023,,0.007,0.352,0.033,0.203,0.041,0.019,0.009,0.009,,0.006,0.007,,,,,,,0.006,0.051,0.001,0.002,0.262,,,,,0.001,0.001,0.003,,,0.262,0.303,,0.021,0.232,0.355,0.003,0.003,0.001,0.001,0.046,0.004,,,0.005,,,,,0.015,,,,0.008,,0.021,,0.018,0.01,0.019,,,,,0.215,0.028,,,0.005,0.001
171,14775480,,0.01,0.011,,,,0.004,,,0.007,,0.077,0.929,,0.255,0.064,,0.003,0.01,,,,,,,0.147,,0.404,0.23,,,0.003,,0.217,0.02,,,,0.002,0.042,0.084,,,,0.016,0.009,0.01,0.009,,,,0.009,,,,,,,,0.119,0.024,0.001,0.001,,0.001,0.254,0.4,0.074,,,0.005,0.003,0.03,0.036,,0.119,,,,,,0.004,,,,,0.16,0.006,0.278,0.311,0.001,0.004,0.293,0.076,0.442,0.001,0.062,0.057,,,0.03,,,,0.077,0.028,,,0.029,,,,,,,,0.366,,,0.999,,,0.001,,0.004,,0.007,0.021,,0.006,0.318,0.032,0.217,0.044,0.018,0.006,0.008,,0.006,0.007,,,,,,,0.005,0.054,0.001,0.002,0.261,,,,,0.001,0.001,0.008,,,0.256,0.306,,0.019,0.226,0.339,0.003,0.003,0.001,0.001,0.043,0.003,,,0.005,,,,,0.011,,,,0.007,,0.031,,0.022,0.008,0.018,,,,,0.212,0.041,,,0.006,0.001
171,14775540,,0.011,0.013,,,,0.003,,,0.007,,0.041,0.928,,0.285,0.06,,0.003,0.01,,,,,,,0.153,,0.397,0.268,,,0.004,,0.214,0.021,,,,0.002,0.044,0.071,,,,0.017,0.01,0.009,0.007,,,,0.006,,,,,,,,0.088,0.025,0.001,0.001,,0.001,0.259,0.394,0.069,,,0.006,0.004,0.03,0.037,,0.116,,,,,,0.005,,,,,0.197,0.006,0.358,0.299,0.002,0.003,0.313,0.071,0.378,0.001,0.062,0.054,,,0.026,,,,0.072,0.032,,,0.025,,,,,,,,0.374,,,0.957,,,0.001,,0.003,,0.01,0.026,,0.007,0.335,0.033,0.183,0.04,0.022,0.008,0.008,,0.006,0.007,,,,,,,0.008,0.051,0.001,0.002,0.262,,,,,0.001,0.001,0.004,,,0.256,0.294,,0.022,0.25,0.353,0.005,0.003,0.001,0.001,0.044,0.005,,,0.005,,,,,0.013,,,,0.008,,0.015,,0.038,0.008,0.02,,,,,0.217,0.07,,,0.004,0.001
171,14775600,,0.011,0.013,,,,0.003,,,0.006,,0.065,0.961,,0.292,0.046,,0.003,0.01,,,,,,,0.166,,0.391,0.278,,,0.003,,0.283,0.021,,,,0.002,0.054,0.075,,,,0.018,0.009,0.01,0.009,,,,0.028,,,,,,,,0.133,0.024,0.001,0.001,,0.001,0.269,0.406,0.092,,,0.007,0.002,0.03,0.037,,0.124,,,,,,0.005,,,,,0.153,0.006,0.333,0.355,0.002,0.003,0.332,0.07,0.427,0.002,0.06,0.059,,,0.028,,,,0.072,0.096,,,0.034,,,,,,,,0.371,,,0.999,,,0.001,,0.004,,0.007,0.026,,0.01,0.344,0.031,0.198,0.043,0.016,0.01,0.01,,0.006,0.007,,,,,,,0.022,0.054,0.001,0.002,0.259,,,,,0.001,0.001,0.004,,,0.257,0.297,,0.018,0.236,0.346,0.004,0.005,0.001,0.001,0.046,0.004,,,0.005,,,,,0.011,,,,0.009,,0.043,,0.041,0.01,0.02,,,,,0.214,0.041,,,0.007,0.001
171,14775660,,0.009,0.012,,,,0.004,,,0.007,,0.061,0.985,,0.262,0.038,,0.003,0.01,,,,,,,0.171,,0.411,0.272,,,0.003,,0.234,0.023,,,,0.001,0.047,0.075,,,,0.017,0.009,0.008,0.008,,,,0.008,,,,,,,,0.08,0.017,0.001,0.001,,0.001,0.269,0.425,0.064,,,0.01,0.003,0.029,0.038,,0.115,,,,,,0.004,,,,,0.163,0.006,0.316,0.314,0.002,0.003,0.293,0.073,0.388,0.002,0.067,0.052,,,0.032,,,,0.345,0.375,,,0.027,,,,,,,,0.358,,,0.977,,,0.001,,0.004,,0.011,0.02,,0.006,0.319,0.032,0.175,0.043,0.015,0.009,0.009,,0.006,0.007,,,,,,,0.006,0.047,0.001,0.002,0.263,,,,,0.001,0.001,0.004,,,0.243,0.316,,0.018,0.257,0.357,0.004,0.003,0.001,0.001,0.044,0.004,,,0.005,,,,,0.012,,,,0.009,,0.026,,0.058,0.008,0.012,,,,,0.215,0.028,,,0.006,0.001
171,14775720,,0.013,0.011,,,,0.003,,,0.01,,0.165,0.958,,0.378,0.051,,0.003,0.009,,,,,,,0.145,,0.405,0.36,,,0.003,,0.245,0.021,,,,0.002,0.046,0.073,,,,0.016,0.008,0.012,0.008,,,,0.023,,,,,,,,0.097,0.023,0.001,0.001,,0.001,0.307,0.392,0.068,,,0.006,0.004,0.029,0.035,,0.118,,,,,,0.004,,,,,0.174,0.006,0.36,0.3,0.003,0.003,0.286,0.07,0.382,0.001,0.053,0.057,,,0.029,,,,0.096,0.088,,,0.025,,,,,,,,0.315,,,0.998,,,0.04,,0.004,,0.006,0.025,,0.005,0.375,0.033,0.171,0.038,0.017,0.008,0.008,,0.006,0.006,,,,,,,0.007,0.048,0.001,0.002,0.255,,,,,0.001,0.001,0.004,,,0.259,0.276,,0.019,0.239,0.375,0.004,0.003,0.001,0.001,0.043,0.003,,,0.005,,,,,0.012,,,,0.009,,0.026,,0.045,0.007,0.019,,,,,0.216,0.027,,,0.008,0.001
171,14775780,,0.01,0.012,,,,0.003,,,0.006,,0.098,0.941,,0.274,0.118,,0.003,0.012,,,,,,,0.174,,0.381,0.355,,,0.005,,0.278,0.024,,,,0.002,0.047,0.08,,,,0.017,0.009,0.009,0.008,,,,0.025,,,,,,,,0.117,0.021,0.001,0.001,,0.001,0.306,0.423,0.057,,,0.006,0.004,0.029,0.038,,0.119,,,,,,0.004,,,,,0.164,0.006,0.32,0.313,0.002,0.004,0.276,0.073,0.401,0.001,0.062,0.058,,,0.025,,,,0.075,0.046,,,0.022,,,,,,,,0.388,,,0.999,,,0.023,,0.004,,0.006,0.023,,0.007,0.299,0.029,0.196,0.041,0.023,0.008,0.007,,0.007,0.007,,,,,,,0.006,0.05,0.001,0.002,0.253,,,,,0.001,0.001,0.004,,,0.256,0.303,,0.021,0.262,0.379,0.004,0.004,0.001,0.001,0.045,0.003,,,0.004,,,,,0.011,,,,0.008,,0.031,,0.022,0.009,0.019,,,,,0.223,0.024,,,0.015,0.002
171,14775840,,0.01,0.01,,,,0.004,,,0.007,,0.154,0.961,,0.339,0.059,,0.003,0.01,,,,,,,0.151,,0.425,0.32,,,0.004,,0.209,0.021,,,,0.002,0.047,0.066,,,,0.018,0.011,0.011,0.008,,,,0.013,,,,,,,,0.102,0.021,0.002,0.001,,0.001,0.33,0.37,0.079,,,0.007,0.003,0.029,0.035,,0.116,,,,,,0.004,,,,,0.187,0.005,0.302,0.3,0.002,0.004,0.293,0.07,0.383,0.001,0.059,0.051,,,0.021,,,,0.048,0.028,,,0.024,,,,,,,,0.335,,,0.989,,,0.001,,0.004,,0.007,0.02,,0.008,0.35,0.034,0.217,0.043,0.02,0.008,0.008,,0.005,0.007,,,,,,,0.006,0.046,0.001,0.002,0.253,,,,,0.001,0.001,0.005,,,0.238,0.297,,0.017,0.259,0.379,0.004,0.003,0.001,0.001,0.044,0.005,,,0.005,,,,,0.01,,,,0.008,,0.05,,0.06,0.009,0.02,,,,,0.216,0.051,,,0.007,0.001
171,14775900,,0.009,0.009,,,,0.003,,,0.007,,0.127,0.899,,0.227,0.051,,0.003,0.01,,,,,,,0.146,,0.429,0.347,,,0.005,,0.216,0.021,,,,0.001,0.046,0.078,,,,0.016,0.008,0.011,0.008,,,,0.025,,,,,,,,0.094,0.023,0.001,0.001,,0.001,0.347,0.417,0.056,,,0.006,0.003,0.03,0.037,,0.114,,,,,,0.005,,,,,0.165,0.005,0.308,0.29,0.002,0.003,0.298,0.069,0.374,0.002,0.057,0.061,,,0.027,,,,0.051,0.029,,,0.025,,,,,,,,0.365,,,0.989,,,0.001,,0.005,,0.008,0.02,,0.011,0.288,0.033,0.166,0.042,0.016,0.007,0.008,,0.006,0.007,,,,,,,0.009,0.046,0.001,0.002,0.248,,,,,0.001,0.001,0.003,,,0.251,0.299,,0.017,0.279,0.404,0.003,0.002,0.001,0.001,0.046,0.004,,,0.005,,,,,0.012,,,,0.009,,0.033,,0.032,0.01,0.014,,,,,0.218,0.034,,,0.012,0.001
