day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
34,2937600,,0.002,,,,,0.002,,,,0.523,0.036,0.175,,0.176,0.069,,,,,,,0.001,,,0.238,,0.256,0.27,,,0.007,0.003,0.129,0.01,,,0.001,0.254,0.009,0.038,,0.004,0.004,0.001,,,,,,,,,0.007,0.003,,0.003,0.005,,,0.06,,,,,0.275,0.222,,,,,0.005,0.047,,,0.16,,0.005,,,,0.007,,,,,0.028,0.01,0.318,0.199,0.001,0.007,0.162,0.024,0.168,0.001,0.037,0.028,,,0.014,,0.007,0.006,0.009,0.007,,0.009,,,,,,0.004,,,0.32,,0.005,,,0.001,,,0.005,,0.008,0.01,0.006,0.045,0.283,0.022,0.098,0.01,0.012,0.019,0.023,,,,,,,,,,0.022,0.092,0.002,0.001,0.226,0.001,,,,0.002,0.001,0.004,,,0.03,0.034,,0.014,0.369,0.347,0.002,0.002,0.001,0.001,0.013,0.001,0.004,0.001,0.004,,,,0.001,0.01,,,,0.013,,,,,,,0.005,,,,0.15,0.031,,,,0.002
34,2937660,,0.002,,,,,0.004,,,,0.84,0.136,0.286,,0.107,0.06,,,,,,,0.001,,,0.163,,0.163,0.349,,,0.007,0.005,0.126,0.018,,,0.001,0.05,0.014,0.082,,0.003,0.003,0.001,,,,,,,,,0.009,0.004,,0.003,0.004,,,0.045,,,,,0.278,0.239,0.157,,,,0.006,0.055,,,0.179,,0.004,,,,0.006,,,,,0.027,0.011,0.262,0.205,0.001,0.004,0.186,0.027,0.19,0.001,0.052,0.037,,,0.004,,0.004,0.005,0.021,0.017,,0.009,,,,,,0.003,,,0.211,,0.005,,,0.002,,,0.007,,0.012,0.007,0.005,0.008,0.417,0.023,0.125,0.027,0.024,0.008,0.019,,,,,,,,,,0.037,0.064,0.002,0.001,0.236,0.001,,,,0.001,0.001,0.005,,,0.028,0.028,,0.013,0.246,0.411,0.002,0.002,0.001,0.001,0.013,0.001,0.005,0.001,0.004,,,,0.001,0.011,,,,0.024,,,,,,,0.007,,,,0.17,0.016,,,,0.001
34,2937720,,0.002,,,,,0.005,,,,0.712,0.06,0.179,,0.097,0.068,,,,,,,0.001,,,0.162,,0.158,0.273,,,0.007,0.005,0.137,0.017,,,0.001,0.013,0.008,0.075,,0.004,0.004,0.001,,,,,,,,,0.006,0.005,,0.002,0.003,,,0.025,,,,,0.242,0.231,0.294,,,,0.006,0.027,,,0.177,,0.004,,,,0.005,,,,,0.028,0.017,0.34,0.181,0.001,0.004,0.175,0.026,0.155,0.002,0.063,0.025,,,0.003,,0.007,0.005,0.015,0.009,,0.01,,,,,,0.007,,,0.288,,0.005,,,0.002,,,0.005,,0.006,0.012,0.005,0.008,0.405,0.022,0.132,0.02,0.013,0.014,0.013,,,,,,,,,,0.009,0.088,0.001,0.001,0.22,0.001,,,,0.001,0.001,0.003,,,0.031,0.032,,0.017,0.279,0.338,0.003,0.003,0.002,0.001,0.012,0.001,0.002,0.001,0.004,,,,0.001,0.011,,,,0.002,,,,,,,0.006,,,,0.173,0.066,,,,0.001
34,2937780,,0.003,,,,,0.004,,,,0.965,0.067,0.176,,0.096,0.027,,,,,,,0.001,,,0.123,,0.156,0.294,,,0.006,0.004,0.136,0.019,,,,0.006,0.012,0.053,,0.004,0.003,0.001,,,,,,,,,0.005,0.005,,0.003,0.005,,,0.023,,,,,0.272,0.254,0.181,,,,,0.022,,,0.15,,0.005,,,,,,,,,0.029,0.007,0.253,0.217,0.001,0.006,0.149,0.027,0.201,0.002,0.043,0.024,,,0.002,,0.005,0.006,0.012,0.002,,0.015,,,,,,0.005,,,0.228,,0.006,,,0.002,,,0.004,,0.006,0.009,0.005,0.012,0.352,0.029,0.12,0.018,0.021,0.012,0.012,,,,,,,,,,0.002,0.05,0.001,0.001,0.269,0.001,,,,0.001,0.001,0.004,,,0.029,0.028,,0.019,0.34,0.379,0.002,0.002,0.001,0.001,0.015,0.001,0.005,0.001,0.005,,,,0.001,0.014,,,,0.003,,,,,,,0.008,,,,0.083,0.024,,,,0.001
34,2937840,,0.003,,,,,0.003,,,,0.545,0.055,0.161,,0.083,0.021,,,,,,,0.001,,,0.157,,0.123,0.324,,,0.009,0.004,0.121,0.018,,,0.001,0.002,0.01,0.058,,0.003,0.004,0.001,,,,,,,,,0.006,0.003,,0.002,0.004,,,0.021,,,,,0.301,0.235,0.133,,,,0.011,0.02,,,0.16,,0.005,,,,0.011,,,,,0.027,0.012,0.31,0.234,0.001,0.004,0.16,0.025,0.21,0.001,0.033,0.026,,,0.002,,0.008,0.005,0.024,0.013,,0.041,,,,,,0.006,,,0.23,,0.005,,,0.002,,,0.006,,0.005,0.011,0.006,0.006,0.335,0.019,0.126,0.019,0.019,0.008,0.012,,,,,,,,,,0.003,0.078,0.001,0.002,0.199,0.001,,,,0.001,0.001,0.003,,,0.026,0.03,,0.017,0.259,0.363,0.003,0.002,0.002,0.001,0.013,0.001,0.002,0.001,0.004,,,,0.001,0.014,,,,0.003,,,,,,,0.005,,,,0.088,0.057,,,,0.001
34,2937900,,0.002,,,,,0.004,,,,0.553,0.094,0.097,,0.116,0.148,,,,,,,0.001,,,0.236,,0.138,0.276,,,0.005,0.005,0.126,0.02,,,0.001,0.004,0.013,0.055,,0.004,0.005,0.002,,,,,,,,,0.008,0.004,,0.003,0.005,,,0.02,,,,,0.249,0.22,0.134,,,,0.005,0.021,,,0.135,,0.005,,,,0.007,,,,,0.028,0.01,0.251,0.169,0.001,0.005,0.157,0.029,0.15,0.002,0.037,0.025,,,0.005,,0.005,0.005,0.02,0.003,,0.017,,,,,,0.005,,,0.289,,0.006,,,0.001,,,0.004,,0.012,0.011,0.005,0.009,0.272,0.022,0.151,0.016,0.014,0.011,0.012,,,,,,,,,,0.004,0.086,0.001,0.001,0.22,0.001,,,,0.001,0.001,0.005,,,0.028,0.027,,0.013,0.324,0.385,0.01,0.002,0.002,0.001,0.014,0.001,0.005,0.001,0.004,,,,0.001,0.008,,,,0.002,,,,,,,0.011,,,,0.079,0.048,,,,0.001
34,2937960,,0.002,,,,,0.004,,,,0.602,0.055,0.177,,0.132,0.229,,,,,,,0.001,,,0.133,,0.157,0.302,,,0.007,0.004,0.165,0.016,,,0.001,0.002,0.013,0.061,,0.004,0.003,0.002,,,,,,,,,0.005,0.004,,0.003,0.003,,,0.013,,,,,0.256,0.255,0.134,,,,0.008,0.022,,,0.16,,0.005,,,,0.007,,,,,0.026,0.012,0.287,0.178,0.001,0.007,0.148,0.022,0.16,0.002,0.04,0.028,,,0.009,,0.008,0.007,0.01,0.024,,0.024,,,,,,0.004,,,0.222,,0.005,,,0.002,,,0.005,,0.006,0.009,0.004,0.009,0.437,0.021,0.162,0.022,0.021,0.012,0.014,,,,,,,,,,0.002,0.069,0.001,0.001,0.195,0.001,,,,0.001,0.001,0.004,,,0.027,0.027,,0.018,0.255,0.381,0.015,0.002,0.001,0.001,0.013,0.001,0.002,0.001,0.004,,,,0.001,0.014,,,,0.002,,,,,,,0.01,,,,0.071,0.019,,,,0.001
34,2938020,,0.002,,,,,0.004,,,,0.964,0.119,0.117,,0.128,0.118,,,,,,,0.001,,,0.174,,0.161,0.287,,,0.006,0.004,0.177,0.017,,,0.001,0.002,0.014,0.075,,0.005,0.003,0.001,,,,,,,,,0.006,0.004,,0.003,0.005,,,0.023,,,,,0.285,0.217,0.184,,,,0.004,0.023,,,0.167,,0.005,,,,0.005,,,,,0.026,0.011,0.259,0.204,0.001,0.007,0.128,0.025,0.229,0.002,0.035,0.016,,,0.003,,0.005,0.005,0.009,0.002,,0.015,,,,,,0.005,,,0.265,,0.005,,,0.001,,,0.005,,0.011,0.009,0.006,0.011,0.307,0.024,0.245,0.098,0.037,0.011,0.013,,,,,,,,,,0.002,0.091,0.001,0.001,0.238,0.001,,,,0.001,0.001,0.004,,,0.029,0.03,,0.017,0.304,0.351,0.002,0.002,0.002,0.001,0.013,0.001,0.007,0.001,0.004,,,,0.001,0.006,,,,0.003,,,,,,,0.008,,,,0.081,0.031,,,,0.002
34,2938080,,0.002,,,,,0.004,,,,0.024,0.265,0.141,,0.125,0.162,,,,,,,0.001,,,0.142,,0.188,0.289,,,0.006,0.004,0.192,0.016,,,0.001,0.001,0.011,0.052,,0.003,0.003,0.001,,,,,,,,,0.005,0.004,,0.002,0.005,,,0.019,,,,,0.25,0.272,,,,,0.007,0.021,,,0.162,,0.005,,,,0.006,,,,,0.027,0.012,0.32,0.21,0.002,0.006,0.26,0.029,0.173,0.002,0.055,0.034,,,0.002,,0.006,0.005,0.006,0.001,,0.032,,,,,,0.004,,,0.182,,0.005,,,0.002,,,0.006,,0.007,0.013,0.006,0.006,0.308,0.025,0.691,0.17,0.071,0.012,0.014,,,,,,,,,,0.003,0.09,0.001,0.001,0.209,0.001,,,,0.001,0.001,0.004,,,0.028,0.032,,0.018,0.295,0.373,0.003,0.002,0.001,0.001,0.013,0.001,0.004,0.001,0.004,,,,0.001,0.016,,,,0.004,,,,,,,0.006,,,,0.097,0.072,,,,0.001
34,2938140,,0.003,,,,,0.003,,,,0.15,0.084,0.178,,0.127,0.175,,,,,,,0.001,,,0.145,,0.184,0.314,,,0.006,0.005,0.155,0.018,,,0.001,0.001,0.012,0.04,,0.003,0.002,0.001,,,,,,,,,0.006,0.003,,0.003,0.004,,,0.019,,,,,0.282,0.249,0.294,,,,0.006,0.021,,,0.144,,0.005,,,,0.007,,,,,0.023,0.009,0.302,0.192,0.001,0.003,0.16,0.023,0.168,0.001,0.026,0.021,,,0.003,,0.004,0.005,0.016,0.029,,0.032,,,,,,0.006,,,0.282,,0.005,,,0.002,,,0.006,,0.008,0.011,0.004,0.004,0.267,0.02,0.621,0.035,0.027,0.008,0.012,,,,,,,,,,0.002,0.075,0.001,0.001,0.189,0.001,,,,0.001,0.001,0.004,,,0.026,0.028,,0.015,0.312,0.363,0.003,0.002,0.001,0.001,0.011,0.001,0.004,0.001,0.004,,,,0.001,0.006,,,,0.002,,,,,,,0.006,,,,0.124,0.052,,,,0.002
