day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
30,2592000,,0.002,,,,,0.004,,,,0.001,0.033,0.807,,0.198,0.084,,,,,,,,,,0.039,,0.263,0.296,,,0.007,0.005,0.118,0.015,,,0.001,0.288,0.069,0.057,,0.003,0.003,0.001,,,,,0.005,,,,0.006,0.004,,0.004,0.003,,,0.075,,,,,0.279,0.248,0.273,,,,0.006,0.05,,,0.094,,0.005,0.005,0.007,,0.008,,,,,0.028,0.009,0.179,0.134,0.001,0.003,0.148,0.019,0.188,0.002,0.046,0.037,,,0.005,0.004,0.006,0.005,0.029,0.016,,0.091,,,,,,,,0.005,0.379,,0.007,,,,,0.148,0.006,0.003,0.008,0.011,0.005,0.042,0.288,0.02,0.018,0.007,0.004,0.013,0.022,,,,,,,,,,0.073,0.091,0.002,0.001,0.232,0.001,,,,0.003,0.001,,,,0.026,0.029,,0.018,0.275,0.207,,,0.001,0.001,0.012,0.002,0.006,0.001,0.003,,,,,0.009,,,,0.021,,,,,,,0.005,,,,0.074,0.037,,,,0.001
30,2592060,,0.002,,,,,0.006,,,,0.039,0.039,0.906,,0.297,0.11,,,,,,,,,,0.05,,0.203,0.282,,,0.006,0.005,0.132,0.018,,,0.001,0.022,0.074,0.068,,0.003,0.003,0.001,,,,,0.005,,,,0.005,0.004,,0.002,0.005,,,0.037,,,,,0.271,0.214,0.218,,,,0.004,0.023,,,0.103,,0.004,0.004,0.004,,0.008,,,,,0.021,0.009,0.191,0.116,0.001,0.005,0.144,0.019,0.171,0.002,0.047,0.016,,,0.004,0.004,0.005,0.008,0.029,0.026,,0.018,,,,,,,,0.005,0.286,,0.005,,,,,0.032,0.005,0.003,0.006,0.009,0.006,0.006,0.516,0.026,0.014,0.004,0.004,0.015,0.01,,,,,,,,,,0.032,0.057,0.001,0.001,0.211,0.001,,,,0.001,0.001,,,,0.028,0.031,,0.011,0.302,0.199,,,0.002,0.001,0.012,0.002,0.002,0.001,0.005,,,,,0.014,,,,0.016,,,,,,,0.007,,,,0.074,0.055,,,,0.001
30,2592120,,0.003,,,,,0.01,,,,0.235,0.053,0.85,,0.33,0.083,,,,,,,,,,0.042,,0.167,0.358,,,0.005,0.005,0.132,0.015,,,0.001,0.015,0.071,0.064,,0.003,0.004,0.001,,,,,0.005,,,,0.005,0.003,,0.003,0.003,,,0.023,,,,,0.305,0.282,,,,,0.007,0.019,,,0.098,,0.005,0.004,0.004,,0.004,,,,,0.037,0.01,0.22,0.193,0.001,0.007,0.159,0.018,0.159,0.002,0.042,0.028,,,0.003,0.004,0.004,0.004,0.012,0.002,,0.052,,,,,,,,0.005,0.353,,0.005,,,,,0.072,0.004,0.003,0.006,0.011,0.006,0.009,0.376,0.021,0.021,0.005,0.004,0.014,0.014,,,,,,,,,,0.006,0.054,0.001,0.001,0.224,0.001,,,,0.001,0.001,,,,0.027,0.027,,0.012,0.329,0.226,,,0.002,0.001,0.012,0.002,0.001,0.002,0.003,,,,,0.023,,,,0.002,,,,,,,0.006,,,,0.073,0.08,,,,0.001
30,2592180,,0.003,,,,,0.004,,,,0.21,0.051,0.777,,0.12,0.063,,,,,,,,,,0.032,,0.173,0.305,,,0.005,0.004,0.129,0.015,,,0.001,0.004,0.067,0.083,,0.004,0.002,0.001,,,,,0.004,,,,0.004,0.004,,0.003,0.004,,,0.021,,,,,0.301,0.203,0.19,,,,0.006,0.013,,,0.097,,0.005,0.004,0.005,,0.005,,,,,0.019,0.009,0.179,0.098,0.001,0.003,0.15,0.018,0.143,0.002,0.035,0.029,,,0.003,0.005,0.007,0.004,0.065,0.041,,0.027,,,,,,,,0.004,0.264,,0.006,,,,,0.02,0.005,0.003,0.007,0.009,0.004,0.007,0.469,0.023,0.015,0.005,0.004,0.012,0.017,,,,,,,,,,0.004,0.036,0.001,0.001,0.212,0.001,,,,0.001,0.001,,,,0.027,0.028,,0.013,0.279,0.227,,,0.001,0.001,0.011,0.002,0.005,0.001,0.003,,,,,0.008,,,,0.003,,,,,,,0.006,,,,0.08,0.064,,,,0.001
30,2592240,,0.002,,,,,0.005,,,,0.116,0.046,0.908,,0.321,0.03,,,,,,,,,,0.036,,0.151,0.257,,,0.007,0.005,0.11,0.011,,,0.001,0.003,0.075,0.044,,0.003,0.003,0.001,,,,,0.005,,,,0.005,0.004,,0.003,0.004,,,0.018,,,,,0.228,0.241,0.331,,,,0.005,0.015,,,0.084,,0.005,0.004,0.005,,0.007,,,,,0.023,0.006,0.202,0.122,0.001,0.006,0.129,0.018,0.115,0.001,0.053,0.02,,,0.002,0.004,0.006,0.005,0.056,0.193,,0.037,,,,,,,,0.005,0.431,,0.005,,,,,0.066,0.004,0.003,0.007,0.01,0.005,0.008,0.259,0.02,0.013,0.005,0.004,0.013,0.015,,,,,,,,,,0.002,0.05,0.001,0.001,0.195,0.001,,,,0.001,0.001,,,,0.025,0.026,,0.014,0.272,0.192,,,0.001,0.001,0.012,0.002,0.003,0.001,0.003,,,,,0.009,,,,0.002,,,,,,,0.007,,,,0.072,0.014,,,,0.001
30,2592300,,0.003,,,,,0.004,,,,0.057,0.033,0.9,,0.135,0.028,,,,,,,,,,0.055,,0.176,0.251,,,0.007,0.004,0.13,0.012,,,0.001,0.004,0.071,0.032,,0.004,0.004,0.001,,,,,0.004,,,,0.004,0.004,,0.003,0.004,,,0.016,,,,,0.284,0.269,,,,,0.005,0.018,,,0.089,,0.004,0.004,0.005,,0.006,,,,,0.032,0.009,0.198,0.13,0.001,0.004,0.142,0.02,0.169,0.002,0.052,0.031,,,0.002,0.004,0.004,0.008,0.019,0.005,,0.072,,,,,,,,0.005,0.273,,0.003,,,,,0.033,0.004,0.003,0.008,0.015,0.005,0.006,0.379,0.021,0.017,0.007,0.004,0.017,0.011,,,,,,,,,,0.01,0.055,0.001,0.001,0.206,0.001,,,,0.001,0.001,,,,0.028,0.025,,0.016,0.279,0.208,,,0.002,0.001,0.01,0.002,0.005,0.001,0.003,,,,,0.023,,,,0.002,,,,,,,0.005,,,,0.075,0.033,,,,0.001
30,2592360,,0.002,,,,,0.01,,,,0.999,0.026,0.999,,0.401,0.053,,,,,,,,,,0.026,,0.168,0.296,,,0.005,0.004,0.138,0.025,,,0.001,0.003,0.087,0.09,,0.003,0.003,0.001,,,,,0.005,,,,0.007,0.004,,0.003,0.005,,,0.016,,,,,0.298,0.258,0.443,,,,0.005,0.018,,,0.108,,0.005,0.004,0.005,,0.006,,,,,0.023,0.007,0.252,0.157,0.001,0.005,0.165,0.019,0.123,0.002,0.044,0.016,,,0.002,0.005,0.008,0.006,0.046,0.012,,0.041,,,,,,,,0.004,0.657,,0.005,,,,,0.009,0.005,0.003,0.005,0.009,0.004,0.009,0.413,0.024,0.015,0.006,0.005,0.013,0.018,,,,,,,,,,0.004,0.046,0.001,0.001,0.236,0.001,,,,0.001,0.001,,,,0.026,0.028,,0.013,0.385,0.247,,,0.002,0.001,0.014,0.003,0.002,0.001,0.003,,,,,0.011,,,,0.003,,,,,,,0.007,,,,0.096,0.029,,,,0.002
30,2592420,,0.002,,,,,0.006,,,,0.042,0.045,0.758,,0.198,0.042,,,,,,,,,,0.048,,0.178,0.243,,,0.006,0.005,0.114,0.01,,,0.001,0.001,0.067,0.019,,0.003,0.002,0.001,,,,,0.006,,,,0.004,0.004,,0.003,0.003,,,0.017,,,,,0.279,0.212,0.193,,,,0.005,0.015,,,0.08,,0.004,0.004,0.004,,0.007,,,,,0.024,0.008,0.192,0.142,0.001,0.004,0.104,0.017,0.266,0.001,0.042,0.026,,,0.002,0.005,0.005,0.007,0.018,0.012,,0.034,,,,,,,,0.005,0.266,,0.007,,,,,0.001,0.005,0.006,0.008,0.009,0.005,0.006,0.335,0.017,0.012,0.004,0.004,0.013,0.012,,,,,,,,,,0.004,0.043,0.001,0.001,0.186,0.001,,,,0.001,0.001,,,,0.025,0.025,,0.015,0.232,0.177,,,0.001,0.001,0.011,0.002,0.004,0.001,0.003,,,,,0.006,,,,0.003,,,,,,,0.007,,,,0.063,0.019,,,,0.002
30,2592480,,0.003,,,,,0.006,,,,0.774,0.067,0.892,,0.315,0.11,,,,,,,,,,0.052,,0.247,0.278,,,0.005,0.004,0.135,0.018,,,0.001,0.002,0.092,0.079,,0.004,0.004,0.001,,,,,0.005,,,,0.005,0.005,,0.003,0.005,,,0.017,,,,,0.284,0.296,0.155,,,,0.005,0.019,,,0.097,,0.005,0.005,0.004,,0.006,,,,,0.027,0.011,0.239,0.165,0.001,0.007,0.179,0.021,0.205,0.002,0.06,0.028,,,0.002,0.004,0.005,0.004,0.011,0.001,,0.02,,,,,,,,0.004,0.389,,0.005,,,,,0.001,0.004,0.007,0.006,0.009,0.005,0.009,0.366,0.022,0.019,0.005,0.005,0.012,0.024,,,,,,,,,,0.011,0.124,0.001,0.001,0.232,0.001,,,,0.001,0.001,,,,0.03,0.03,,0.013,0.368,0.226,,,0.002,0.001,0.011,0.002,0.003,0.001,0.003,,,,,0.021,,,,0.002,,,,,,,0.005,,,,0.09,0.03,,,,0.001
30,2592540,,0.002,,,,,0.004,,,,0.555,0.052,0.839,,0.208,0.122,,,,,,,,,,0.039,,0.196,0.272,,,0.005,0.005,0.118,0.016,,,0.001,0.002,0.054,0.029,,0.003,0.003,0.001,,,,,0.004,,,,0.004,0.004,,0.003,0.005,,,0.016,,,,,0.258,0.232,0.231,,,,0.005,0.017,,,0.086,,0.004,0.004,0.004,,0.007,,,,,0.021,0.007,0.181,0.156,0.001,0.006,0.177,0.017,0.22,0.001,0.024,0.02,,,0.003,0.004,0.006,0.005,0.045,0.001,,0.046,,,,,,,,0.004,0.365,,0.005,,,,,0.153,0.005,0.007,0.006,0.01,0.005,0.006,0.277,0.018,0.014,0.005,0.003,0.014,0.011,,,,,,,,,,0.004,0.052,0.001,0.001,0.194,0.001,,,,0.001,0.001,,,,0.023,0.026,,0.013,0.286,0.206,,,0.002,0.001,0.012,0.002,0.006,0.001,0.004,,,,,0.008,,,,0.002,,,,,,,0.005,,,,0.075,0.024,,,,0.001
