day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
12,1036800,,0.002,,,0.004,0.003,0.002,,,,0.16,0.071,0.669,,0.134,0.099,0.034,,,,,,0.001,,,0.092,,0.298,0.268,,,0.004,0.004,0.081,0.014,,,,0.069,0.033,0.112,,0.004,0.005,,,,,,0.004,,,,0.004,0.005,,0.003,0.005,,,0.017,,,,,0.282,0.203,0.07,0.004,0.003,,0.005,0.03,0.028,,0.063,,,,,,,,,,,0.01,0.009,0.082,0.112,0.001,0.004,0.088,0.006,0.112,0.001,0.019,0.006,,,0.006,,0.005,0.004,0.005,0.01,,0.052,,,,,,0.005,,,0.056,,0.004,,,,,,0.005,,0.007,0.008,0.007,0.041,0.302,0.018,0.014,,0.004,0.015,0.02,0.001,,,,,,,,,0.035,0.073,0.002,0.001,0.139,,,,,0.003,0.001,0.004,,,0.055,0.042,,0.022,0.315,0.228,0.003,0.003,0.005,0.001,0.014,0.001,0.002,0.001,0.002,,,,0.001,0.012,,,,0.025,,,,,,,0.006,,,,0.073,0.069,,,,0.001
12,1036860,,0.002,,,0.003,0.005,0.003,,,,0.36,0.176,0.881,,0.392,0.122,0.102,,,,,,0.001,,,0.138,,0.155,0.325,,,0.006,0.006,0.075,0.012,,,,0.019,0.026,0.117,,0.004,0.003,,,,,,0.006,,,,0.005,0.003,,0.003,0.003,,,0.009,,,,,0.27,0.22,0.06,0.003,0.003,,0.005,0.017,0.018,,0.069,,,,,,,,,,,0.016,0.006,0.09,0.089,0.001,0.005,0.076,0.006,0.1,0.002,0.02,0.02,,,0.003,,0.005,0.005,0.017,0.009,,0.013,,,,,,0.004,,,0.101,,0.005,,,,,,0.004,,0.006,0.011,0.005,0.01,0.382,0.021,0.013,,0.005,0.018,0.027,0.001,,,,,,,,,0.027,0.047,0.001,0.001,0.139,,,,,0.001,0.001,0.004,,,0.062,0.041,,0.022,0.248,0.204,0.002,0.003,0.002,0.001,0.013,0.001,0.001,0.001,0.002,,,,0.001,0.01,,,,0.029,,,,,,,0.006,,,,0.096,0.012,,,,0.002
12,1036920,,0.002,,,0.003,0.003,0.004,,,,0.279,0.09,0.644,,0.328,0.115,0.062,,,,,,0.001,,,0.102,,0.164,0.324,,,0.005,0.004,0.082,0.011,,,,0.006,0.054,0.13,,0.003,0.004,,,,,,0.006,,,,0.004,0.004,,0.002,0.004,,,0.01,,,,,0.288,0.239,0.081,0.004,0.004,,0.004,0.015,0.015,,0.056,,,,,,,,,,,0.014,0.007,0.117,0.094,0.001,0.005,0.094,0.007,0.137,0.002,0.03,0.012,,,0.002,,0.005,0.005,0.008,0.011,,0.038,,,,,,0.005,,,0.083,,0.004,,,,,,0.004,,0.007,0.009,0.005,0.008,0.404,0.02,0.016,,0.008,0.021,0.021,0.001,,,,,,,,,0.003,0.035,0.001,0.001,0.157,,,,,0.001,0.001,0.003,,,0.064,0.044,,0.023,0.288,0.233,0.002,0.002,0.002,0.001,0.013,0.001,0.001,0.002,0.002,,,,0.001,0.014,,,,0.003,,,,,,,0.008,,,,0.11,0.013,,,,0.001
12,1036980,,0.002,,,0.006,0.006,0.002,,,,0.658,0.113,0.729,,0.238,0.093,0.038,,,,,,0.001,,,0.111,,0.147,0.317,,,0.006,0.005,0.079,0.012,,,,0.003,0.02,0.087,,0.004,0.003,,,,,,0.005,,,,0.004,0.004,,0.003,0.004,,,0.009,,,,,0.299,0.234,0.078,0.005,0.004,,0.005,0.013,0.014,,0.067,,,,,,,,,,,0.012,0.007,0.083,0.09,0.001,0.005,0.093,0.006,0.096,0.001,0.018,0.009,,,0.002,,0.005,0.005,0.014,0.025,,0.003,,,,,,0.004,,,0.069,,0.005,,,,,,0.005,,0.005,0.009,0.005,0.011,0.297,0.023,0.013,,0.004,0.018,0.022,0.001,,,,,,,,,0.002,0.039,0.001,0.001,0.14,,,,,0.002,0.001,0.004,,,0.046,0.039,,0.022,0.305,0.22,0.002,0.002,0.001,0.001,0.013,0.001,0.002,0.001,0.002,,,,0.001,0.014,,,,0.003,,,,,,,0.005,,,,0.072,0.059,,,,0.002
12,1037040,,0.002,,,0.003,0.003,0.002,,,,0.45,0.065,0.733,,0.303,0.09,0.024,,,,,,0.001,,,0.142,,0.148,0.254,,,0.006,0.004,0.077,0.014,,,,0.001,0.036,0.087,,0.003,0.003,,,,,,0.006,,,,0.008,0.004,,0.003,0.004,,,0.011,,,,,0.262,0.237,0.079,0.004,0.004,,0.004,0.013,0.015,,0.057,,,,,,,,,,,0.014,0.006,0.095,0.105,0.001,0.008,0.073,0.006,0.145,0.003,0.023,0.013,,,0.002,,0.005,0.005,0.006,0.006,,0.053,,,,,,0.006,,,0.075,,0.005,,,,,,0.004,,0.006,0.01,0.004,0.007,0.295,0.022,0.012,,0.004,0.014,0.014,0.001,,,,,,,,,0.002,0.032,0.001,0.001,0.15,,,,,0.001,0.001,0.003,,,0.061,0.038,,0.018,0.289,0.211,0.002,0.003,0.002,0.001,0.013,0.001,0.001,0.001,0.002,,,,0.001,0.021,,,,0.002,,,,,,,0.008,,,,0.064,0.041,,,,0.002
12,1037100,,0.002,,,0.003,0.003,0.003,,,,0.654,0.119,0.799,,0.252,0.082,0.007,,,,,,0.001,,,0.072,,0.149,0.334,,,0.007,0.005,0.081,0.018,,,,0.002,0.042,0.092,,0.003,0.004,,,,,,0.006,,,,0.006,0.004,,0.002,0.004,,,0.008,,,,,0.277,0.238,0.083,0.005,0.005,,0.006,0.013,0.017,,0.069,,,,,,,,,,,0.013,0.007,0.099,0.105,0.001,0.006,0.068,0.006,0.096,0.002,0.02,0.011,,,0.006,,0.007,0.005,0.019,0.049,,0.085,,,,,,0.005,,,0.051,,0.005,,,,,,0.005,,0.007,0.009,0.005,0.007,0.274,0.021,0.016,,0.007,0.017,0.015,0.001,,,,,,,,,0.003,0.031,0.001,0.001,0.137,,,,,0.001,0.001,0.005,,,0.059,0.042,,0.023,0.23,0.234,0.004,0.002,0.002,0.001,0.013,0.001,0.001,0.001,0.002,,,,0.001,0.015,,,,0.004,,,,,,,0.006,,,,0.066,0.088,,,,0.001
12,1037160,,0.002,,,0.003,0.005,0.003,,,,0.375,0.054,0.623,,0.299,0.067,0.001,,,,,,0.001,,,0.103,,0.154,0.235,,,0.005,0.005,0.078,0.011,,,,0.001,0.033,0.089,,0.005,0.002,,,,,,0.005,,,,0.006,0.003,,0.003,0.004,,,0.008,,,,,0.294,0.266,0.059,0.003,0.003,,0.005,0.012,0.013,,0.057,,,,,,,,,,,0.013,0.006,0.088,0.087,0.001,0.005,0.086,0.006,0.08,0.003,0.026,0.013,,,0.003,,0.006,0.005,0.01,0.019,,0.015,,,,,,0.005,,,0.074,,0.004,,,,,,0.005,,0.006,0.01,0.004,0.004,0.44,0.022,0.011,,0.004,0.016,0.022,0.001,,,,,,,,,0.002,0.062,0.001,0.001,0.141,,,,,0.001,0.001,0.003,,,0.05,0.034,,0.017,0.315,0.21,0.002,0.002,0.001,0.001,0.013,0.001,0.001,0.001,0.002,,,,0.001,0.011,,,,0.003,,,,,,,0.006,,,,0.058,0.061,,,,0.002
12,1037220,,0.002,,,0.004,0.003,0.002,,,,0.385,0.176,0.609,,0.338,0.07,0.001,,,,,,0.001,,,0.155,,0.203,0.352,,,0.009,0.005,0.079,0.01,,,,0.001,0.025,0.076,,0.003,0.004,,,,,,0.005,,,,0.006,0.004,,0.003,0.005,,,0.009,,,,,0.311,0.218,0.077,0.004,0.004,,0.006,0.012,0.014,,0.052,,,,,,,,,,,0.013,0.007,0.086,0.087,0.001,0.007,0.106,0.005,0.122,0.002,0.012,0.009,,,0.007,,0.006,0.005,0.009,0.007,,0.011,,,,,,0.004,,,0.094,,0.005,,,,,,0.005,,0.006,0.006,0.005,0.004,0.232,0.018,0.012,,0.004,0.014,0.018,0.001,,,,,,,,,0.002,0.063,0.001,0.001,0.13,,,,,0.001,0.001,0.004,,,0.055,0.037,,0.028,0.267,0.221,0.002,0.003,0.001,0.001,0.013,0.001,0.001,0.001,0.002,,,,0.001,0.01,,,,0.002,,,,,,,0.005,,,,0.085,0.042,,,,0.001
12,1037280,,0.002,,,0.006,0.005,0.004,,,,0.336,0.032,0.975,,0.221,0.072,0.001,,,,,,0.001,,,0.101,,0.223,0.308,,,0.005,0.004,0.092,0.012,,,,0.002,0.044,0.153,,0.004,0.004,,,,,,0.006,,,,0.006,0.005,,0.002,0.003,,,0.009,,,,,0.302,0.285,0.063,0.005,0.005,,0.006,0.014,0.016,,0.075,,,,,,,,,,,0.014,0.007,0.103,0.099,0.001,0.006,0.067,0.006,0.135,0.002,0.029,0.02,,,0.006,,0.005,0.004,0.006,0.032,,0.018,,,,,,0.005,,,0.124,,0.005,,,,,,0.005,,0.007,0.013,0.006,0.009,0.324,0.025,0.014,,0.006,0.021,0.017,0.001,,,,,,,,,0.004,0.084,0.001,0.002,0.169,,,,,0.002,0.001,0.003,,,0.062,0.047,,0.022,0.336,0.253,0.003,0.003,0.002,0.001,0.013,0.001,0.001,0.001,0.002,,,,0.001,0.023,,,,0.004,,,,,,,0.008,,,,0.187,0.044,,,,0.001
12,1037340,,0.002,,,0.002,0.002,0.002,,,,0.182,0.239,0.729,,0.268,0.094,0.001,,,,,,0.001,,,0.094,,0.154,0.224,,,0.007,0.005,0.067,0.011,,,,0.001,0.026,0.072,,0.003,0.003,,,,,,0.006,,,,0.006,0.003,,0.003,0.003,,,0.006,,,,,0.262,0.204,0.093,0.002,0.002,,0.005,0.01,0.012,,0.051,,,,,,,,,,,0.011,0.005,0.066,0.082,0.001,0.004,0.071,0.005,0.06,0.002,0.018,0.009,,,0.004,,0.004,0.005,0.005,0.009,,0.08,,,,,,0.004,,,0.061,,0.006,,,,,,0.004,,0.006,0.008,0.004,0.008,0.223,0.017,0.012,,0.004,0.01,0.013,0.001,,,,,,,,,0.002,0.067,0.001,0.001,0.116,,,,,0.001,0.001,0.003,,,0.046,0.031,,0.018,0.26,0.184,0.002,0.002,0.002,0.001,0.012,0.001,0.002,0.001,0.001,,,,0.001,0.009,,,,0.003,,,,,,,0.005,,,,0.077,0.023,,,,0.001
