day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
36,3111000,,0.002,,,,,0.004,,,,0.523,0.022,0.62,,0.216,0.062,,,,,,,,,,0.074,,0.249,0.375,,,0.006,0.004,0.123,0.023,,,0.001,0.001,0.011,0.051,,0.005,0.007,0.001,,,,,,,,,0.004,0.005,,0.003,0.003,,,0.02,,,,,0.276,0.249,0.186,0.004,0.004,,0.006,0.016,,0.002,0.173,,0.006,0.006,0.004,,0.006,,,,,0.062,0.018,0.261,0.192,0.001,0.006,0.215,0.024,0.193,0.001,0.044,0.02,,,0.003,0.004,0.006,0.005,0.015,,,0.046,,,,,,0.004,,,0.314,,0.005,,,,,,0.007,0.004,0.007,0.009,0.004,0.008,0.302,0.02,0.129,0.029,0.018,0.012,0.017,,,,,,,,,,0.004,0.076,0.001,0.001,0.176,0.001,,,,0.001,0.001,0.004,,,0.028,0.031,,0.014,0.277,0.384,,,0.002,0.001,0.013,0.004,0.005,,0.003,,,,,0.01,,,,0.003,,,,,,,0.007,,,,0.218,0.055,,,,0.001
36,3111060,,0.003,,,,,0.004,,,,0.202,0.055,0.776,,0.097,0.047,,,,,,,,,,0.036,,0.241,0.313,,,0.007,0.005,0.124,0.011,,,0.001,0.002,0.012,0.038,,0.004,0.006,0.001,,,,,,,,,0.005,0.004,,0.003,0.004,,,0.016,,,,,0.273,0.223,0.211,0.004,0.004,,0.006,0.018,,0.002,0.151,,0.004,0.005,0.004,,0.008,,,,,0.077,0.013,0.17,0.3,0.001,0.003,0.194,0.028,0.127,0.001,0.04,0.023,,,0.003,0.004,0.005,0.005,0.021,,,0.026,,,,,,0.007,,,0.217,,0.004,,,,,,0.006,0.005,0.006,0.021,0.006,0.006,0.283,0.021,0.095,0.027,0.01,0.009,0.008,,,,,,,,,,0.005,0.059,0.001,0.001,0.171,0.001,,,,0.001,0.001,0.002,,,0.027,0.024,,0.015,0.274,0.322,,,0.001,0.001,0.013,0.003,0.004,,0.003,,,,,0.007,,,,0.002,,,,,,,0.007,,,,0.185,0.052,,,,0.001
36,3111120,,0.002,,,,,0.008,,,,0.117,0.031,0.498,,0.298,0.074,,,,,,,,,,0.033,,0.237,0.332,,,0.006,0.005,0.127,0.021,,,0.001,0.001,0.01,0.094,,0.007,0.005,0.001,,,,,,,,,0.006,0.004,,0.003,0.004,,,0.015,,,,,0.259,0.278,0.328,0.004,0.004,,0.007,0.017,,0.002,0.163,,0.005,0.007,0.006,,0.006,,,,,0.058,0.019,0.297,0.17,0.001,0.006,0.238,0.027,0.183,0.002,0.082,0.035,,,0.002,0.005,0.008,0.005,0.016,,,0.045,,,,,,0.004,,,0.207,,0.005,,,,,,0.004,0.006,0.01,0.014,0.005,0.008,0.386,0.028,0.105,0.022,0.02,0.011,0.011,,,,,,,,,,0.004,0.069,0.001,0.001,0.186,0.001,,,,0.001,0.001,0.003,,,0.026,0.031,,0.018,0.309,0.369,,,0.001,0.001,0.012,0.005,0.001,,0.003,,,,,0.009,,,,0.002,,,,,,,0.009,,,,0.149,0.03,,,,0.002
36,3111180,,0.002,,,,,0.007,,,,0.071,0.034,0.715,,0.104,0.194,,,,,,,,,,0.042,,0.239,0.36,,,0.006,0.004,0.126,0.016,,,0.001,0.001,0.012,0.036,,0.005,0.006,0.001,,,,,,,,,0.006,0.004,,0.002,0.003,,,0.016,,,,,0.309,0.234,0.18,0.004,0.004,,0.004,0.017,,0.002,0.143,,0.004,0.005,0.007,,0.006,,,,,0.056,0.012,0.237,0.177,0.001,0.004,0.158,0.024,0.133,0.002,0.049,0.025,,,0.002,0.004,0.005,0.006,0.013,,,0.055,,,,,,0.007,,,0.328,,0.007,,,,,,0.005,0.005,0.007,0.007,0.004,0.003,0.284,0.018,0.154,0.023,0.024,0.015,0.016,,,,,,,,,,0.003,0.074,0.001,0.001,0.146,0.001,,,,0.001,0.001,0.003,,,0.026,0.025,,0.011,0.22,0.33,,,0.002,0.001,0.012,0.003,0.006,,0.003,,,,,0.01,,,,0.002,,,,,,,0.003,,,,0.151,0.016,,,,0.001
36,3111240,,0.004,,,,,0.007,,,,0.141,0.032,0.906,,0.167,0.302,,,,,,,,,,0.083,,0.255,0.273,,,0.007,0.004,0.132,0.013,,,0.001,0.002,0.009,0.064,,0.005,0.006,0.001,,,,,,,,,0.006,0.004,,0.003,0.005,,,0.016,,,,,0.312,0.217,,0.006,0.007,,0.008,0.018,,0.002,0.137,,0.008,0.007,0.005,,0.007,,,,,0.094,0.012,0.227,0.248,0.001,0.004,0.205,0.028,0.27,0.001,0.04,0.032,,,0.002,0.004,0.007,0.005,0.01,,,0.101,,,,,,0.005,,,0.208,,0.007,,,,,,0.005,0.007,0.006,0.01,0.004,0.01,0.277,0.022,0.124,0.035,0.011,0.006,0.008,,,,,,,,,,0.002,0.085,0.001,0.001,0.186,0.001,,,,0.001,0.001,0.003,,,0.03,0.031,,0.015,0.337,0.39,,,0.001,0.001,0.012,0.003,0.003,,0.003,,,,,0.011,,,,0.003,,,,,,,0.011,,,,0.158,0.037,,,,0.001
36,3111300,,0.002,,,,,0.006,,,,0.002,0.031,0.898,,0.237,0.307,,,,,,,,,,0.052,,0.253,0.33,,,0.009,0.005,0.128,0.017,,,0.001,0.001,0.01,0.067,,0.007,0.008,0.002,,,,,,,,,0.008,0.005,,0.003,0.003,,,0.018,,,,,0.292,0.273,0.381,0.004,0.005,,0.005,0.018,,0.002,0.157,,0.008,0.005,0.006,,0.004,,,,,0.057,0.021,0.223,0.216,0.001,0.007,0.198,0.026,0.164,0.001,0.078,0.026,,,0.002,0.004,0.005,0.004,0.04,,,0.069,,,,,,0.004,,,0.161,,0.009,,,,,,0.004,0.006,0.014,0.011,0.005,0.007,0.284,0.02,0.116,0.036,0.02,0.014,0.014,,,,,,,,,,0.005,0.055,0.001,0.001,0.165,0.001,,,,0.001,0.001,0.003,,,0.027,0.028,,0.014,0.255,0.36,,,0.002,0.001,0.013,0.005,0.005,,0.004,,,,,0.007,,,,0.003,,,,,,,0.009,,,,0.109,0.028,,,,0.001
36,3111360,,0.003,,,,,0.003,,,,0.026,0.045,0.815,,0.17,0.131,,,,,,,,,,0.047,,0.236,0.315,,,0.007,0.005,0.123,0.02,,,0.001,0.002,0.011,0.052,,0.005,0.006,0.001,,,,,,,,,0.006,0.003,,0.003,0.004,,,0.017,,,,,0.261,0.227,,0.006,0.004,,0.006,0.016,,0.002,0.147,,0.005,0.004,0.004,,0.006,,,,,0.058,0.012,0.223,0.183,0.001,0.005,0.197,0.023,0.24,0.002,0.03,0.031,,,0.002,0.005,0.009,0.008,0.018,,,0.081,,,,,,0.005,,,0.349,,0.006,,,,,,0.005,0.004,0.007,0.013,0.005,0.006,0.266,0.023,0.13,0.03,0.017,0.013,0.009,,,,,,,,,,0.002,0.072,0.001,0.001,0.155,0.001,,,,0.001,0.001,0.003,,,0.028,0.029,,0.013,0.242,0.324,,,0.001,0.001,0.012,0.003,0.002,,0.004,,,,,0.01,,,,0.002,,,,,,,0.005,,,,0.122,0.038,,,,0.001
36,3111420,,0.003,,,,,0.005,,,,0.61,0.022,0.789,,0.132,0.105,,,,,,,,,,0.053,,0.261,0.32,,,0.005,0.005,0.122,0.014,,,0.001,0.001,0.01,0.057,,0.005,0.005,0.001,,,,,,,,,0.006,0.004,,0.003,0.005,,,0.018,,,,,0.278,0.227,0.174,0.004,0.004,,0.006,0.019,,0.002,0.157,,0.005,0.005,0.007,,0.006,,,,,0.055,0.014,0.339,0.209,0.001,0.002,0.216,0.025,0.203,0.002,0.065,0.028,,,0.002,0.004,0.005,0.005,0.02,,,0.028,,,,,,0.006,,,0.324,,0.005,,,,,,0.005,0.004,0.011,0.012,0.005,0.006,0.244,0.018,0.15,0.028,0.01,0.009,0.021,,,,,,,,,,0.002,0.074,0.001,0.001,0.181,0.001,,,,0.001,0.001,0.003,,,0.027,0.026,,0.016,0.295,0.357,,,0.001,0.001,0.014,0.003,0.007,,0.003,,,,,0.01,,,,0.002,,,,,,,0.005,,,,0.105,0.06,,,,0.001
36,3111480,,0.002,,,,,0.006,,,,0.467,0.026,0.66,,0.16,0.078,,,,,,,,,,0.073,,0.251,0.275,,,0.006,0.005,0.131,0.015,,,0.001,0.002,0.012,0.058,,0.006,0.005,0.001,,,,,,,,,0.005,0.004,,0.003,0.004,,,0.014,,,,,0.281,0.261,0.423,0.004,0.006,,0.005,0.017,,0.002,0.144,,0.005,0.006,0.005,,0.009,,,,,0.082,0.013,0.243,0.246,0.001,0.007,0.168,0.027,0.141,0.001,0.047,0.027,,,0.002,0.004,0.007,0.009,0.03,,,0.07,,,,,,0.004,,,0.187,,0.006,,,,,,0.004,0.004,0.014,0.008,0.006,0.006,0.262,0.022,0.103,0.035,0.024,0.012,0.008,,,,,,,,,,0.003,0.069,0.001,0.001,0.162,0.001,,,,0.001,0.001,0.003,,,0.025,0.03,,0.014,0.261,0.342,,,0.002,0.001,0.012,0.005,0.003,,0.004,,,,,0.008,,,,0.003,,,,,,,0.008,,,,0.156,0.037,,,,0.001
36,3111540,,0.003,,,,,0.005,,,,0.001,0.061,0.847,,0.238,0.047,,,,,,,,,,0.054,,0.248,0.294,,,0.006,0.005,0.129,0.014,,,0.001,0.001,0.009,0.052,,0.006,0.007,0.001,,,,,,,,,0.006,0.004,,0.003,0.003,,,0.023,,,,,0.285,0.209,0.181,0.004,0.004,,0.007,0.017,,0.002,0.16,,0.005,0.004,0.004,,0.006,,,,,0.06,0.012,0.288,0.2,0.001,0.004,0.313,0.027,0.171,0.001,0.09,0.025,,,0.002,0.004,0.004,0.008,0.025,,,0.123,,,,,,0.003,,,0.123,,0.007,,,,,,0.007,0.006,0.008,0.014,0.005,0.006,0.292,0.024,0.097,0.016,0.014,0.009,0.011,,,,,,,,,,0.002,0.068,0.001,0.001,0.158,0.001,,,,0.001,0.001,0.003,,,0.028,0.029,,0.017,0.285,0.343,,,0.001,0.001,0.014,0.003,0.005,,0.003,,,,,0.011,,,,0.002,,,,,,,0.007,,,,0.198,0.026,,,,0.001
36,3111600,,0.003,,,,,0.007,,,,0.086,0.029,0.794,,0.132,0.063,,,,,,,,,,0.029,,0.225,0.333,,,0.007,0.004,0.127,0.014,,,0.001,0.001,0.011,0.036,,0.004,0.004,0.001,,,,,,,,,0.006,0.004,,0.003,0.005,,,0.019,,,,,0.269,0.265,0.205,0.003,0.004,,0.006,0.016,,0.002,0.131,,0.006,,0.006,,0.004,,,,,0.072,0.012,0.246,0.163,0.002,0.005,0.239,0.022,0.263,0.003,0.034,0.029,,,0.001,0.005,0.005,0.005,0.013,,,0.056,,,,,,0.006,,,0.292,,0.005,,,,,,0.006,0.007,0.007,0.022,0.005,0.008,0.322,0.018,0.104,0.026,0.017,0.013,0.011,,,,,,,,,,0.009,0.08,0.001,0.001,0.149,0.001,,,,0.001,0.001,0.003,,,0.023,0.026,,0.012,0.275,0.339,,,0.002,0.001,0.012,0.002,0.005,,0.003,,,,,0.009,,,,0.003,,,,,,,0.004,,,,0.185,0.009,,,,0.001
36,3111660,,0.002,,,,,0.004,,,,0.023,0.042,0.725,,0.143,0.026,,,,,,,,,,0.061,,0.252,0.313,,,0.008,0.005,0.113,0.015,,,0.001,0.001,0.011,0.058,,0.006,0.006,0.001,,,,,,,,,0.007,0.004,,0.003,0.004,,,0.02,,,,,0.323,0.202,0.192,0.005,0.004,,0.004,0.015,,0.002,0.143,,0.006,0.007,0.007,,0.006,,,,,0.053,0.014,0.296,0.172,0.001,0.004,0.221,0.027,0.42,0.002,0.08,0.015,,,0.002,0.005,0.008,0.004,0.047,,,0.036,,,,,,0.007,,,0.189,,0.007,,,,,,0.005,0.004,0.013,0.013,0.005,0.005,0.34,0.018,0.115,0.02,0.014,0.01,0.008,,,,,,,,,,0.004,0.053,0.001,0.001,0.185,0.001,,,,0.001,0.001,0.003,,,0.027,0.027,,0.013,0.347,0.345,,,0.001,0.001,0.012,0.004,0.002,,0.003,,,,,0.007,,,,0.002,,,,,,,0.006,,,,0.196,0.054,,,,0.001
36,3111720,,0.003,,,,,0.006,,,,0.093,0.038,0.765,,0.298,0.075,,,,,,,,,,0.045,,0.26,0.324,,,0.007,0.005,0.129,0.016,,,0.001,0.001,0.01,0.047,,0.006,0.004,0.001,,,,,,,,,0.006,0.004,,0.003,0.004,,,0.012,,,,,0.277,0.269,,0.004,0.004,,0.005,0.018,,0.002,0.156,,0.004,0.006,0.005,,0.005,,,,,0.06,0.018,0.239,0.267,0.001,0.004,0.269,0.027,0.19,0.002,0.048,0.024,,,0.001,0.004,0.005,0.007,0.014,,,0.024,,,,,,0.004,,,0.395,,0.005,,,,,,0.006,0.005,0.011,0.012,0.005,0.008,0.423,0.02,0.154,0.023,0.016,0.014,0.021,,,,,,,,,,0.003,0.085,0.001,0.001,0.153,0.001,,,,0.001,0.001,0.002,,,0.029,0.027,,0.016,0.298,0.359,,,0.001,0.001,0.012,0.003,0.002,,0.003,,,,,0.009,,,,0.002,,,,,,,0.007,,,,0.257,0.043,,,,0.001
36,3111780,,0.002,,,,,0.007,,,,0.062,0.051,0.739,,0.117,0.234,,,,,,,,,,0.028,,0.267,0.257,,,0.006,0.004,0.134,0.018,,,0.001,0.001,0.01,0.046,,0.005,0.007,0.001,,,,,,,,,0.005,0.004,,0.003,0.004,,,0.024,,,,,0.291,0.27,0.233,0.004,0.005,,0.006,0.016,,0.002,0.135,,0.006,0.004,0.005,,0.008,,,,,0.131,0.009,0.25,0.142,0.001,0.008,0.242,0.022,0.263,0.001,0.037,0.028,,,0.002,0.005,0.01,0.005,0.012,,,0.1,,,,,,0.005,,,0.26,,0.005,,,,,,0.006,0.008,0.006,0.006,0.005,0.009,0.388,0.018,0.113,0.033,0.009,0.01,0.009,,,,,,,,,,0.004,0.069,0.001,0.001,0.17,0.001,,,,0.001,0.001,0.003,,,0.024,0.029,,0.011,0.275,0.354,,,0.001,0.001,0.012,0.003,0.005,,0.003,,,,,0.008,,,,0.002,,,,,,,0.008,,,,0.157,0.054,,,,0.001
36,3111840,,0.003,,,,,0.005,,,,0.271,0.023,0.791,,0.247,0.08,,,,,,,,,,0.064,,0.287,0.305,,,0.005,0.006,0.122,0.014,,,0.001,0.001,0.008,0.082,,0.006,0.007,0.001,,,,,,,,,0.006,0.004,,0.002,0.004,,,0.018,,,,,0.286,0.219,0.197,0.004,0.003,,0.007,0.016,,0.001,0.141,,0.004,0.005,0.005,,0.005,,,,,0.095,0.015,0.247,0.213,0.001,0.005,0.234,0.025,0.253,0.001,0.062,0.037,,,0.001,0.004,0.009,0.004,0.027,,,0.039,,,,,,0.004,,,0.156,,0.007,,,,,,0.008,0.004,0.006,0.01,0.003,0.006,0.29,0.023,0.186,0.022,0.018,0.011,0.013,,,,,,,,,,0.004,0.045,0.001,0.001,0.165,0.001,,,,0.001,0.001,0.004,,,0.026,0.028,,0.017,0.282,0.337,,,0.002,0.001,0.013,0.004,0.003,,0.003,,,,,0.006,,,,0.002,,,,,,,0.004,,,,0.149,0.037,,,,0.001
36,3111900,,0.003,,,,,0.006,,,,0.029,0.054,0.851,,0.114,0.176,,,,,,,,,,0.057,,0.267,0.319,,,0.007,0.004,0.131,0.017,,,0.001,0.002,0.012,0.043,,0.005,0.005,0.001,,,,,,,,,0.004,0.004,,0.003,0.004,,,0.015,,,,,0.307,0.207,0.156,0.005,0.004,,0.006,0.016,,0.002,0.151,,0.005,0.007,0.004,,0.005,,,,,0.044,0.014,0.199,0.175,0.001,0.006,0.242,0.025,0.218,0.002,0.065,0.01,,,0.002,0.005,0.006,0.005,0.021,,,0.027,,,,,,0.006,,,0.372,,0.005,,,,,,0.004,0.003,0.007,0.011,0.005,0.008,0.346,0.018,0.143,0.017,0.016,0.014,0.016,,,,,,,,,,0.003,0.068,0.001,0.001,0.164,0.001,,,,0.001,0.001,0.004,,,0.025,0.027,,0.014,0.308,0.399,,,0.001,0.001,0.012,0.003,0.005,,0.003,,,,,0.008,,,,0.004,,,,,,,0.005,,,,0.167,0.038,,,,0.002
