day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
11,951240,,0.003,,,0.004,0.004,0.002,,,,0.286,0.041,0.657,,0.326,0.203,0.001,,,,,,,,,0.06,,0.193,0.287,,,0.006,0.004,0.075,0.011,,,,0.001,0.023,0.108,,0.004,0.007,,,,,,0.005,,,,0.005,0.004,,0.003,0.003,,,0.007,,,,,0.25,0.221,0.072,0.003,0.004,,0.005,0.051,0.021,,0.072,,,,,,,,,,,0.02,0.005,0.114,0.085,0.001,0.004,0.076,0.005,0.121,0.002,0.02,0.018,,,0.002,,0.005,0.004,0.011,0.025,,0.03,,,,,,0.003,,,0.154,,0.004,,,,,0.288,0.004,,0.007,0.017,0.005,0.004,0.305,0.021,0.013,,0.005,0.015,0.018,0.269,,,,,,,,,0.002,0.066,0.001,0.001,0.065,,,,,0.001,0.001,0.003,,,0.057,0.041,,0.023,0.254,0.214,0.004,0.006,0.001,0.001,0.013,0.002,0.001,0.001,0.002,,,,0.001,0.008,,,,0.003,,,,,,,0.008,,,,0.058,0.031,,,,0.001
11,951300,,0.002,,,0.004,0.005,0.002,,,,0.515,0.031,0.938,,0.434,0.145,0.012,,,,,,,,,0.132,,0.151,0.276,,,0.005,0.005,0.085,0.011,,,,0.002,0.034,0.076,,0.005,0.004,,,,,,0.004,,,,0.005,0.004,,0.003,0.004,,,0.008,,,,,0.324,0.246,0.058,0.003,0.003,,0.005,0.053,0.024,,0.064,,,,,,,,,,,0.018,0.005,0.096,0.103,0.001,0.005,0.082,0.005,0.151,0.002,0.024,0.015,,,0.005,,0.004,0.004,0.01,0.008,,0.04,,,,,,0.004,,,0.391,,0.004,,,,,0.403,0.005,,0.006,0.011,0.004,0.013,0.447,0.023,0.012,,0.003,0.017,0.025,0.189,,,,,,,,,0.007,0.077,0.001,0.001,0.072,,,,,0.001,0.001,0.006,,,0.057,0.039,,0.024,0.335,0.244,0.002,0.002,0.001,0.001,0.014,0.002,0.001,0.001,0.002,,,,0.001,0.014,,,,0.004,,,,,,,0.007,,,,0.067,0.019,,,,0.001
11,951360,,0.002,,,0.004,0.003,0.002,,,,0.463,0.068,0.775,,0.309,0.161,0.001,,,,,,,,,0.06,,0.181,0.276,,,0.005,0.004,0.074,0.011,,,,0.003,0.027,0.122,,0.004,0.005,,,,,,0.006,,,,0.005,0.004,,0.003,0.003,,,0.007,,,,,0.315,0.226,0.074,0.005,0.004,,0.004,0.051,0.02,,0.062,,,,,,,,,,,0.024,0.004,0.105,0.097,0.001,0.003,0.093,0.005,0.115,0.001,0.02,0.013,,,0.002,,0.006,0.005,0.013,0.008,,0.033,,,,,,0.005,,,0.378,,0.005,,,,,0.448,0.004,,0.006,0.008,0.005,0.005,0.321,0.017,0.01,,0.007,0.009,0.018,0.325,,,,,,,,,0.003,0.067,0.001,0.001,0.066,,,,,0.001,0.001,0.003,,,0.062,0.04,,0.02,0.328,0.226,0.003,0.003,0.002,0.001,0.013,0.002,0.001,0.001,0.002,,,,0.001,0.007,,,,0.002,,,,,,,0.007,,,,0.075,0.051,,,,0.001
11,951420,,0.003,,,0.002,0.004,0.002,,,,0.371,0.031,0.719,,0.236,0.127,0.001,,,,,,,,,0.121,,0.184,0.268,,,0.005,0.004,0.084,0.009,,,,0.002,0.035,0.055,,0.005,0.005,,,,,,0.006,,,,0.004,0.004,,0.002,0.004,,,0.007,,,,,0.293,0.259,0.069,0.003,0.004,,0.004,0.052,0.021,,0.071,,,,,,,,,,,0.018,0.005,0.107,0.083,0.001,0.003,0.076,0.005,0.163,0.001,0.024,0.018,,,0.002,,0.006,0.004,0.014,0.003,,0.083,,,,,,0.004,,,0.201,,0.005,,,,,0.563,0.005,,0.006,0.012,0.004,0.009,0.354,0.024,0.012,,0.003,0.018,0.013,0.366,,,,,,,,,0.003,0.064,0.001,0.001,0.067,,,,,0.001,0.001,0.004,,,0.056,0.038,,0.027,0.314,0.228,0.005,0.004,0.002,0.001,0.014,0.002,0.001,0.001,0.002,,,,0.001,0.015,,,,0.002,,,,,,,0.005,,,,0.073,0.038,,,,0.001
11,951480,,0.002,,,0.005,0.003,0.003,,,,0.216,0.039,0.57,,0.179,0.114,0.015,,,,,,,,,0.066,,0.147,0.253,,,0.005,0.004,0.07,0.01,,,,0.002,0.03,0.072,,0.005,0.003,,,,,,0.005,,,,0.005,0.003,,0.002,0.003,,,0.007,,,,,0.274,0.196,0.077,0.003,0.003,,0.005,0.045,0.017,,0.051,,,,,,,,,,,0.017,0.003,0.086,0.08,0.001,0.004,0.067,0.005,0.09,0.001,0.019,0.013,,,0.002,,0.005,0.006,0.023,0.005,,0.006,,,,,,0.005,,,0.375,,0.005,,,,,0.566,0.005,,0.006,0.008,0.007,0.004,0.322,0.018,0.008,,0.004,0.011,0.018,0.166,,,,,,,,,0.005,0.056,0.001,0.001,0.06,,,,,0.001,0.001,0.005,,,0.048,0.035,,0.02,0.273,0.206,0.003,0.002,0.002,0.001,0.011,0.002,0.001,0.001,0.002,,,,0.001,0.009,,,,0.003,,,,,,,0.005,,,,0.074,0.012,,,,0.001
11,951540,,0.002,,,0.003,0.005,0.003,,,,0.239,0.037,0.75,,0.348,0.124,0.023,,,,,,,,,0.068,,0.165,0.321,,,0.005,0.004,0.078,0.012,,,,0.002,0.033,0.069,,0.004,0.005,,,,,,0.005,,,,0.004,0.004,,0.003,0.005,,,0.008,,,,,0.317,0.264,0.051,0.005,0.006,,0.005,0.046,0.023,,0.065,,,,,,,,,,,0.015,0.006,0.093,0.102,0.001,0.003,0.08,0.005,0.143,0.001,0.019,0.018,,,0.004,,0.004,0.004,0.017,0.007,,0.042,,,,,,0.004,,,0.205,,0.004,,,,,0.382,0.004,,0.006,0.008,0.005,0.007,0.364,0.021,0.014,,0.005,0.02,0.022,0.266,,,,,,,,,0.004,0.09,0.001,0.001,0.067,,,,,0.001,0.001,0.005,,,0.061,0.039,,0.023,0.318,0.221,0.004,0.003,0.001,0.001,0.012,0.002,0.002,0.001,0.002,,,,0.001,0.01,,,,0.002,,,,,,,0.006,,,,0.059,0.074,,,,0.001
11,951600,,0.003,,,0.004,0.003,0.002,,,,0.499,0.041,0.874,,0.371,0.098,0.037,,,,,,,,,0.1,,0.177,0.256,,,0.004,0.005,0.086,0.012,,,,0.002,0.05,0.15,,0.004,0.005,,,,,,0.005,,,,0.004,0.004,,0.003,0.004,,,0.01,,,,,0.274,0.254,0.068,0.004,0.003,,0.005,0.054,0.023,,0.066,,,,,,,,,,,0.023,0.004,0.114,0.107,0.001,0.004,0.094,0.005,0.096,0.001,0.029,0.017,,,0.006,,0.005,0.004,0.019,0.016,,0.053,,,,,,0.004,,,0.341,,0.005,,,,,0.391,0.006,,0.006,0.007,0.005,0.005,0.299,0.019,0.011,,0.006,0.021,0.015,0.231,,,,,,,,,0.015,0.058,0.001,0.001,0.071,,,,,0.001,0.001,0.008,,,0.062,0.042,,0.016,0.313,0.25,0.004,0.004,0.002,0.001,0.015,0.002,0.002,0.001,0.002,,,,0.001,0.018,,,,0.004,,,,,,,0.007,,,,0.064,0.029,,,,0.001
11,951660,,0.002,,,0.004,0.006,0.002,,,,0.37,0.055,0.855,,0.275,0.092,0.032,,,,,,,,,0.069,,0.156,0.281,,,0.006,0.004,0.077,0.011,,,,0.002,0.03,0.098,,0.004,0.005,,,,,,0.004,,,,0.005,0.003,,0.002,0.004,,,0.01,,,,,0.351,0.237,0.059,0.004,0.004,,0.006,0.049,0.021,,0.061,,,,,,,,,,,0.019,0.003,0.09,0.076,0.001,0.004,0.082,0.005,0.114,0.002,0.014,0.012,,,0.007,,0.005,0.005,0.032,0.047,,0.024,,,,,,0.005,,,0.241,,0.005,,,,,0.468,0.003,,0.006,0.007,0.004,0.006,0.419,0.019,0.01,,0.004,0.015,0.019,0.208,,,,,,,,,0.006,0.082,0.001,0.001,0.066,,,,,0.002,0.001,0.005,,,0.06,0.041,,0.019,0.365,0.232,0.003,0.003,0.002,0.001,0.013,0.002,0.001,0.001,0.002,,,,0.001,0.008,,,,0.003,,,,,,,0.004,,,,0.059,0.042,,,,0.001
11,951720,,0.002,,,0.004,0.003,0.003,,,,0.281,0.04,0.679,,0.351,0.155,0.018,,,,,,,,,0.114,,0.152,0.271,,,0.005,0.004,0.078,0.009,,,,0.002,0.022,0.108,,0.004,0.005,,,,,,0.005,,,,0.005,0.004,,0.003,0.004,,,0.007,,,,,0.265,0.236,0.06,0.003,0.004,,0.004,0.042,0.018,,0.062,,,,,,,,,,,0.018,0.004,0.07,0.089,0.001,0.004,0.076,0.005,0.13,0.002,0.021,0.014,,,0.002,,0.005,0.005,0.038,0.049,,0.087,,,,,,0.005,,,0.339,,0.004,,,,,0.294,0.004,,0.006,0.014,0.004,0.01,0.458,0.019,0.011,,0.004,0.012,0.018,0.151,,,,,,,,,0.003,0.053,0.001,0.001,0.063,,,,,0.001,0.001,0.004,,,0.055,0.034,,0.024,0.303,0.222,0.003,0.005,0.002,0.001,0.012,0.003,0.001,0.002,0.002,,,,0.001,0.009,,,,0.002,,,,,,,0.005,,,,0.057,0.06,,,,0.001
11,951780,,0.002,,,0.003,0.004,0.003,,,,0.253,0.042,0.872,,0.239,0.159,0.01,,,,,,,,,0.1,,0.179,0.272,,,0.004,0.004,0.081,0.013,,,,0.003,0.047,0.063,,0.004,0.005,,,,,,0.004,,,,0.004,0.004,,0.002,0.004,,,0.007,,,,,0.279,0.241,0.066,0.004,0.003,,0.005,0.049,0.023,,0.067,,,,,,,,,,,0.018,0.003,0.117,0.094,0.001,0.003,0.066,0.005,0.126,0.001,0.02,0.015,,,0.003,,0.006,0.004,0.01,0.031,,0.01,,,,,,0.004,,,0.293,,0.004,,,,,0.312,0.004,,0.007,0.006,0.005,0.007,0.415,0.019,0.01,,0.003,0.015,0.024,0.22,,,,,,,,,0.003,0.091,0.001,0.001,0.064,,,,,0.001,0.001,0.004,,,0.056,0.043,,0.023,0.269,0.228,0.004,0.004,0.001,0.001,0.015,0.002,0.001,0.001,0.002,,,,0.001,0.015,,,,0.003,,,,,,,0.006,,,,0.059,0.056,,,,0.001
11,951840,,0.002,,,0.004,0.002,0.002,,,,0.429,0.032,0.783,,0.233,0.09,0.001,,,,,,,,,0.046,,0.154,0.241,,,0.006,0.004,0.071,0.009,,,,0.002,0.035,0.095,,0.004,0.005,,,,,,0.005,,,,0.004,0.003,,0.003,0.005,,,0.007,,,,,0.288,0.258,0.077,0.005,0.005,,0.006,0.044,0.018,,0.054,,,,,,,,,,,0.015,0.004,0.086,0.065,0.001,0.003,0.067,0.005,0.098,0.001,0.018,0.015,,,0.004,,0.005,0.005,0.012,0.007,,0.102,,,,,,0.004,,,0.247,,0.004,,,,,0.245,0.004,,0.006,0.013,0.006,0.006,0.297,0.018,0.009,,0.005,0.023,0.015,0.224,,,,,,,,,0.003,0.049,0.001,0.001,0.061,,,,,0.001,0.001,0.004,,,0.051,0.038,,0.021,0.284,0.216,0.003,0.002,0.003,0.001,0.011,0.002,0.001,0.001,0.002,,,,0.001,0.007,,,,0.002,,,,,,,0.004,,,,0.052,0.041,,,,0.001
11,951900,,0.002,,,0.003,0.005,0.003,,,,0.413,0.044,0.658,,0.436,0.054,0.009,,,,,,,,,0.098,,0.163,0.238,,,0.005,0.004,0.08,0.014,,,,0.002,0.02,0.043,,0.006,0.004,,,,,,0.005,,,,0.005,0.004,,0.002,0.004,,,0.008,,,,,0.27,0.278,0.063,0.003,0.004,,0.004,0.046,0.022,,0.067,,,,,,,,,,,0.019,0.004,0.103,0.093,0.001,0.002,0.097,0.005,0.114,0.001,0.02,0.018,,,0.002,,0.006,0.004,0.013,0.006,,0.149,,,,,,0.004,,,0.336,,0.004,,,,,0.4,0.004,,0.006,0.013,0.005,0.008,0.328,0.022,0.01,,0.004,0.012,0.014,0.24,,,,,,,,,0.004,0.074,0.001,0.001,0.064,,,,,0.001,0.001,0.006,,,0.048,0.037,,0.025,0.339,0.22,0.003,0.003,0.001,0.001,0.016,0.002,0.001,0.001,0.002,,,,0.001,0.01,,,,0.003,,,,,,,0.009,,,,0.058,0.053,,,,0.001
