day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
47,4060800,,0.004,,,,,0.003,,,,0.034,0.01,0.779,,0.14,0.116,,,,,,,,,,0.017,,0.519,0.291,,,0.004,,0.138,0.017,,,0.001,0.105,0.01,0.048,,0.004,0.004,0.001,0.011,,,,,,,,,0.004,,0.002,0.003,,,0.071,,,,,0.221,0.252,,,,,0.005,0.062,0.039,,0.001,,,,,,0.006,,,,,0.063,0.013,0.553,0.216,0.001,0.003,0.164,0.063,0.157,0.001,0.048,0.026,,,0.014,,0.007,0.005,0.083,0.001,,0.031,,,,,,,,,0.496,,0.005,,0.002,,0.07,0.824,0.009,0.005,0.006,0.018,,0.043,0.156,0.016,0.055,0.026,0.011,0.01,0.017,0.001,,,,,,,,,0.036,0.075,0.001,0.001,0.104,0.001,,,,0.002,0.001,0.002,0.001,,0.141,0.092,0.002,0.015,0.266,0.375,0.003,0.002,0.001,0.001,0.015,0.006,0.011,0.001,0.007,,,,0.001,0.01,,,,0.039,,,,,,,0.009,,,,0.391,0.03,,,,0.001
47,4060860,,0.007,,,,,0.002,,,,0.087,0.012,0.47,,0.127,0.173,,,,,,,,,,0.025,,0.329,0.466,,,0.005,,0.149,0.013,,,0.001,0.009,0.015,0.052,,0.004,0.003,0.001,0.004,,,,,,,,,0.004,,0.002,0.004,,,0.031,,,,,0.34,0.251,0.382,,,,0.005,0.038,0.026,,0.001,,,,,,,,,,,0.105,0.016,0.52,0.254,0.001,0.005,0.299,0.072,0.28,0.001,0.053,0.023,,,0.01,,0.006,0.004,0.118,0.001,,0.045,,,,,,,,,0.412,,0.004,,0.001,,0.144,0.562,,0.005,0.006,0.013,,0.009,0.353,0.022,0.163,0.018,0.007,0.012,0.012,0.001,,,,,,,,,0.025,0.044,0.001,0.001,0.118,0.001,,,,0.001,0.001,0.002,0.001,,0.175,0.11,0.006,0.013,0.372,0.463,0.002,0.002,0.001,0.002,0.015,0.003,0.004,0.001,0.007,,,,0.001,0.006,,,,0.072,,,,,,,0.008,,,,0.356,0.076,,,,0.001
47,4060920,,0.002,,,,,0.003,,,,0.136,0.016,0.281,,0.12,0.135,,,,,,,,,,0.02,,0.239,0.326,,,0.004,,0.145,0.022,,,0.001,0.007,0.013,0.062,,0.004,0.004,0.001,0.004,,,,,,,,,0.004,,0.003,0.004,,,0.021,,,,,0.259,0.283,0.258,,,,0.004,0.031,0.023,,0.001,,,,,,0.012,,,,,0.072,0.015,0.488,0.26,0.001,0.006,0.241,0.064,0.31,0.002,0.054,0.026,,,0.002,,0.005,0.004,0.206,0.122,,0.055,,,,,,,,,0.557,,0.007,,0.001,,0.138,0.251,0.006,0.004,0.008,0.014,,0.009,0.212,0.02,0.147,0.016,0.017,0.012,0.013,0.001,,,,,,,,,0.004,0.062,0.001,0.001,0.105,0.001,,,,0.001,0.001,0.151,0.001,,0.126,0.097,0.003,0.014,0.342,0.426,0.002,0.003,0.002,0.001,0.016,0.003,0.002,0.003,0.008,,,,0.001,0.012,,,,0.008,,,,,,,0.005,,,,0.429,0.027,,,,0.001
47,4060980,,0.003,,,,,0.004,,,,0.063,0.016,0.198,,0.07,0.105,,,,,,,,,,0.012,,0.291,0.304,,,0.005,,0.141,0.017,,,0.001,0.002,0.011,0.045,,0.003,0.004,0.001,0.004,,,,,,,,,0.004,,0.003,0.004,,,0.014,,,,,0.271,0.251,,,,,0.004,0.025,0.022,,0.001,,,,,,,,,,,0.076,0.007,0.487,0.19,0.001,0.007,0.24,0.067,0.157,0.001,0.037,0.017,,,0.004,,0.007,0.004,0.131,0.02,,0.009,,,,,,,,,0.354,,0.005,,0.002,,0.124,0.111,0.007,0.005,0.007,0.006,,0.01,0.211,0.016,0.068,0.024,0.014,0.008,0.015,0.001,,,,,,,,,0.002,0.065,0.001,0.001,0.103,0.001,,,,0.001,0.001,0.005,0.001,,0.115,0.108,0.004,0.014,0.323,0.421,0.003,0.01,0.002,0.002,0.015,0.004,0.01,0.002,0.007,,,,0.001,0.008,,,,0.006,,,,,,,0.008,,,,0.352,0.061,,,,0.001
47,4061040,,0.003,,,,,0.003,,,,0.092,0.014,0.334,,0.111,0.172,,,,,,,,,,0.017,,0.339,0.312,,,0.004,,0.145,0.012,,,0.001,0.002,0.011,0.049,,0.003,0.003,0.001,0.005,,,,,,,,,0.004,,0.003,0.003,,,0.014,,,,,0.3,0.258,0.43,,,,0.005,0.028,0.019,,0.001,,,,,,0.012,,,,,0.066,0.017,0.449,0.262,0.001,0.008,0.178,0.058,0.232,0.001,0.05,0.022,,,0.006,,0.005,0.005,0.21,0.167,,0.023,,,,,,,,,0.583,,,,0.007,,0.095,0.21,0.004,0.004,0.008,0.012,,0.006,0.197,0.02,0.131,0.017,0.009,0.012,0.006,0.001,,,,,,,,,0.002,0.077,0.001,0.001,0.104,0.001,,,,0.001,0.001,0.002,0.001,,0.14,0.093,0.003,0.015,0.279,0.405,0.002,0.003,0.001,0.001,0.015,0.006,0.005,0.001,0.007,,,,0.001,0.011,,,,0.004,,,,,,,0.004,,,,0.231,0.056,,,,0.001
47,4061100,,0.002,,,,,0.002,,,,0.013,0.036,0.391,,0.108,0.306,,,,,,,,,,0.058,,0.426,0.355,,,0.004,,0.133,0.022,,,0.001,0.002,0.011,0.037,,0.004,0.003,0.001,0.004,,,,,,,,,0.004,,0.003,0.004,,,0.023,,,,,0.306,0.265,0.28,,,,0.007,0.03,0.022,,0.001,,,,,,0.007,,,,,0.093,0.011,0.432,0.233,0.001,0.005,0.268,0.066,0.167,0.001,0.051,0.026,,,0.004,,0.005,0.005,0.101,0.293,,0.056,,,,,,,,,0.551,,0.006,,0.001,,0.136,0.162,0.006,0.005,0.006,0.012,,0.01,0.266,0.016,0.057,0.027,0.009,0.006,0.019,0.001,,,,,,,,,0.004,0.1,0.001,0.001,0.107,0.001,,,,0.001,0.001,0.002,0.001,,0.132,0.103,0.004,0.012,0.347,0.439,0.003,0.002,0.002,0.002,0.019,0.003,0.012,0.001,0.008,,,,0.001,0.012,,,,0.007,,,,,,,0.009,,,,0.287,0.093,,,,0.002
47,4061160,,0.004,,,,,0.003,,,,0.033,0.032,0.195,,0.088,0.286,,,,,,,,,,0.009,,0.381,0.355,,,0.004,,0.141,0.01,,,0.001,0.002,0.01,0.065,,0.003,0.003,0.001,0.004,,,,,,,,,0.003,,0.003,0.003,,,0.015,,,,,0.301,0.241,0.45,,,,0.005,0.028,0.022,,0.001,,,,,,0.005,,,,,0.073,0.008,0.529,0.2,0.001,0.005,0.206,0.06,0.216,0.001,0.032,0.02,,,0.009,,0.006,0.004,0.183,0.071,,0.063,,,,,,,,,0.486,,0.009,,0.001,,0.072,0.163,0.004,0.006,0.008,0.007,,0.006,0.281,0.023,0.142,0.02,0.015,0.016,0.011,0.001,,,,,,,,,0.002,0.12,0.001,0.001,0.1,0.001,,,,0.001,0.001,0.002,0.001,,0.122,0.094,0.005,0.013,0.408,0.416,0.002,0.002,0.001,0.001,0.015,0.005,0.005,0.001,0.007,,,,0.001,0.01,,,,0.006,,,,,,,0.007,,,,0.302,0.113,,,,0.001
47,4061220,,0.002,,,,,0.006,,,,0.077,0.031,0.688,,0.095,0.127,,,,,,,,,,0.018,,0.4,0.357,,,0.005,,0.148,0.02,,,0.001,0.001,0.013,0.058,,0.003,0.003,0.001,0.005,,,,,,,,,0.005,,0.003,0.004,,,0.015,,,,,0.285,0.267,,,,,0.005,0.028,0.022,,0.001,,,,,,,,,,,0.089,0.017,0.486,0.237,0.001,0.004,0.252,0.068,0.161,0.002,0.06,0.022,,,0.005,,0.005,0.004,0.116,0.16,,0.072,,,,,,,,,0.509,,,,0.001,,0.127,0.569,0.005,0.005,0.007,0.009,,0.007,0.227,0.02,0.144,0.02,0.012,0.014,0.019,0.176,,,,,,,,,0.002,0.094,0.001,0.001,0.106,0.001,,,,0.001,0.001,0.002,0.001,,0.154,0.109,0.004,0.018,0.326,0.407,0.002,0.002,0.001,0.002,0.015,0.004,0.015,0.002,0.007,,,,0.001,0.01,,,,0.005,,,,,,,0.009,,,,0.287,0.057,,,,0.001
47,4061280,,0.003,,,,,0.003,,,,0.161,0.013,0.722,,0.109,0.105,,,,,,,,,,0.01,,0.375,0.303,,,0.004,,0.138,0.014,,,0.001,0.002,0.009,0.05,,0.003,0.004,0.001,0.005,,,,,,,,,0.004,,0.002,0.003,,,0.022,,,,,0.269,0.254,0.577,,,,0.007,0.026,0.018,,0.001,,,,,,0.015,,,,,0.045,0.009,0.431,0.213,0.001,0.006,0.168,0.059,0.246,0.001,0.036,0.022,,,0.005,,0.007,0.005,0.058,0.028,,0.02,,,,,,,,,0.405,,0.007,,0.002,,0.061,0.23,0.005,0.005,0.006,0.015,,0.008,0.213,0.015,0.068,0.021,0.008,0.008,0.009,0.136,,,,,,,,,0.006,0.098,0.001,0.001,0.1,0.001,,,,0.001,0.001,0.161,0.001,,0.115,0.085,0.003,0.01,0.302,0.41,0.002,0.002,0.002,0.001,0.016,0.003,0.006,0.001,0.007,,,,0.001,0.009,,,,0.007,,,,,,,0.007,,,,0.274,0.036,,,,0.002
47,4061340,,0.004,,,,,0.004,,,,0.104,0.026,0.766,,0.077,0.188,,,,,,,,,,0.024,,0.398,0.332,,,0.005,,0.141,0.013,,,0.001,0.001,0.01,0.052,,0.003,0.004,0.001,0.004,,,,,,,,,0.004,,0.002,0.004,,,0.015,,,,,0.279,0.252,,,,,0.004,0.027,0.02,,0.001,,,,,,,,,,,0.079,0.013,0.468,0.214,0.001,0.006,0.291,0.06,0.216,0.001,0.057,0.027,,,0.008,,0.005,0.005,0.071,0.042,,0.041,,,,,,,,,0.424,,0.006,,0.002,,0.139,0.125,0.006,0.005,0.006,0.008,,0.007,0.228,0.019,0.133,0.024,0.009,0.009,0.012,0.001,,,,,,,,,0.004,0.071,0.001,0.001,0.106,0.001,,,,0.001,0.001,0.012,0.001,,0.129,0.101,0.004,0.014,0.356,0.419,0.003,0.002,0.001,0.002,0.016,0.005,0.009,0.001,0.008,,,,0.001,0.008,,,,0.006,,,,,,,0.005,,,,0.235,0.043,,,,0.001
