day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
31,2678400,,0.003,,,,,0.009,,,,0.778,0.002,0.895,,0.312,0.093,,,,,,,0.001,,,0.129,,0.264,0.356,,,0.006,0.005,0.127,0.017,,,,0.23,0.088,0.047,,0.003,0.003,0.001,,,,,,,,,0.005,0.003,,0.003,0.004,,,0.06,,,,,0.305,0.256,0.216,,,,0.005,0.052,,,0.099,,0.005,,,,0.006,,,,,0.026,0.008,0.198,0.135,0.001,0.006,0.191,0.019,0.153,0.001,0.071,0.029,,,0.004,,0.007,0.008,0.044,0.004,,0.022,,,,,,0.004,,,0.334,,0.005,,,0.002,,0.001,0.006,,0.008,0.01,0.006,0.024,0.297,0.022,0.028,0.006,0.013,0.013,0.021,,,,,,,,,,0.051,0.1,0.002,0.001,0.237,0.001,,,,0.002,0.001,0.003,0.001,,0.029,0.03,,0.016,0.288,0.206,0.002,0.017,0.001,0.001,0.012,0.002,0.005,,0.004,,,,0.001,0.01,,,,0.01,,,,,,,0.007,,,,0.083,0.074,,,,0.001
31,2678460,,0.002,,,,,0.004,,,,0.556,0.003,0.788,,0.417,0.075,,,,,,,0.001,,,0.101,,0.18,0.267,,,0.006,0.006,0.128,0.013,,,,0.112,0.057,0.05,,0.004,0.004,0.001,,,,,,,,,0.006,0.004,,0.003,0.006,,,0.047,,,,,0.282,0.23,0.232,,,,0.004,0.045,,,0.098,,0.004,,,,0.006,,,,,0.028,0.008,0.242,0.113,0.001,0.006,0.137,0.019,0.178,0.001,0.039,0.026,,,0.006,,0.006,0.005,0.031,0.006,,0.045,,,,,,0.006,,,0.299,,0.008,,,0.001,,0.001,0.007,,0.007,0.009,0.004,0.027,0.306,0.022,0.028,0.007,0.013,0.015,0.016,,,,,,,,,,0.042,0.054,0.001,0.001,0.209,0.001,,,,0.002,0.001,0.004,0.001,,0.029,0.028,,0.014,0.259,0.2,0.003,0.013,0.002,0.001,0.012,0.002,0.003,,0.004,,,,0.001,0.011,,,,0.031,,,,,,,0.004,,,,0.083,0.035,,,,0.001
31,2678520,,0.003,,,,,0.002,,,,0.367,0.004,0.845,,0.396,0.034,,,,,,,0.001,,,0.108,,0.171,0.357,,,0.006,0.004,0.136,0.019,,,,0.018,0.089,0.075,,0.004,0.003,0.001,,,,,,,,,0.005,0.004,,0.002,0.004,,,0.031,,,,,0.315,0.244,0.205,,,,0.005,0.025,,,0.101,,0.006,,,,0.006,,,,,0.027,0.013,0.155,0.143,0.001,0.007,0.165,0.021,0.276,0.001,0.048,0.024,,,0.002,,0.006,0.006,0.021,0.018,,0.034,,,,,,0.007,,,0.275,,0.005,,,0.002,,0.001,0.005,,0.01,0.013,0.005,0.01,0.364,0.022,0.025,0.006,0.01,0.017,0.017,,,,,,,,,,0.005,0.053,0.001,0.001,0.217,0.001,,,,0.001,0.001,0.004,0.001,,0.029,0.033,,0.014,0.328,0.232,0.003,0.014,0.001,0.001,0.013,0.002,0.002,,0.004,,,,0.001,0.018,,,,0.003,,,,,,,0.007,,,,0.117,0.041,,,,0.002
31,2678580,,0.003,,,,,0.006,,,,0.619,0.003,0.877,,0.509,0.034,,,,,,,0.001,,,0.107,,0.158,0.283,,,0.009,0.005,0.119,0.017,,,,0.003,0.067,0.048,,0.004,0.003,0.001,,,,,,,,,0.005,0.004,,0.003,0.003,,,0.021,,,,,0.253,0.252,0.43,,,,0.006,0.022,,,0.091,,0.005,,,,0.005,,,,,0.027,0.007,0.135,0.135,0.001,0.007,0.121,0.019,0.142,0.001,0.039,0.03,,,0.002,,0.005,0.006,0.05,0.034,,0.016,,,,,,0.005,,,0.265,,0.006,,,0.002,,0.027,0.005,,0.007,0.006,0.004,0.009,0.304,0.021,0.033,0.011,0.013,0.015,0.012,,,,,,,,,,0.003,0.048,0.001,0.001,0.215,0.001,,,,0.001,0.001,0.003,0.001,,0.027,0.025,,0.015,0.304,0.195,0.003,0.008,0.002,0.001,0.014,0.002,0.005,,0.003,,,,0.001,0.008,,,,0.002,,,,,,,0.006,,,,0.089,0.025,,,,0.001
31,2678640,,0.002,,,,,0.003,,,,0.588,0.003,0.751,,0.304,0.027,,,,,,,0.001,,,0.099,,0.16,0.271,,,0.006,0.004,0.119,0.016,,,,0.002,0.063,0.066,,0.003,0.004,0.001,,,,,,,,,0.007,0.003,,0.003,0.005,,,0.019,,,,,0.271,0.226,,,,,0.006,0.02,,,0.08,,0.005,,,,0.006,,,,,0.024,0.01,0.127,0.144,0.001,0.006,0.17,0.018,0.228,0.001,0.045,0.028,,,0.002,,0.006,0.005,0.029,0.002,,0.08,,,,,,0.005,,,0.25,,0.007,,,0.002,,0.261,0.005,,0.012,0.013,0.004,0.008,0.307,0.027,0.025,0.007,0.016,0.012,0.015,,,,,,,,,,0.004,0.046,0.001,0.001,0.188,0.001,,,,0.001,0.001,0.003,0.001,,0.026,0.028,,0.015,0.262,0.2,0.002,0.013,0.001,0.001,0.012,0.002,0.002,,0.003,,,,0.001,0.016,,,,0.003,,,,,,,0.005,,,,0.066,0.041,,,,0.002
31,2678700,,0.002,,,,,0.003,,,,0.607,0.003,0.969,,0.363,0.073,,,,,,,0.001,,,0.088,,0.154,0.306,,,0.005,0.005,0.116,0.019,,,,0.002,0.083,0.036,,0.004,0.003,0.002,,,,,,,,,0.005,0.004,,0.003,0.003,,,0.017,,,,,0.255,0.24,0.387,,,,0.005,0.02,,,0.088,,0.005,,,,0.006,,,,,0.022,0.007,0.161,0.113,0.001,0.006,0.131,0.017,0.165,0.002,0.044,0.029,,,0.003,,0.006,0.005,0.011,0.02,,0.043,,,,,,0.004,,,0.272,,0.005,,,0.001,,0.259,0.004,,0.007,0.006,0.004,0.007,0.25,0.019,0.024,0.005,0.009,0.01,0.014,,,,,,,,,,0.009,0.059,0.001,0.001,0.198,0.001,,,,0.001,0.001,0.003,0.001,,0.024,0.026,,0.014,0.243,0.202,0.002,0.007,0.002,0.001,0.013,0.002,0.005,,0.003,,,,0.001,0.011,,,,0.004,,,,,,,0.007,,,,0.086,0.017,,,,0.001
31,2678760,,0.003,,,,,0.004,,,,0.422,0.003,0.799,,0.324,0.054,,,,,,,0.001,,,0.137,,0.149,0.282,,,0.006,0.004,0.119,0.018,,,,0.002,0.035,0.085,,0.002,0.003,0.001,,,,,,,,,0.005,0.003,,0.003,0.005,,,0.019,,,,,0.267,0.262,0.187,,,,0.004,0.023,,,0.082,,0.005,,,,0.004,,,,,0.025,0.008,0.142,0.155,0.001,0.005,0.13,0.018,0.161,0.001,0.038,0.018,,,0.002,,0.005,0.005,0.036,0.009,,0.056,,,,,,0.005,,,0.425,,0.004,,,0.001,,0.221,0.008,,0.01,0.012,0.005,0.007,0.341,0.023,0.023,0.007,0.014,0.015,0.013,,,,,,,,,,0.005,0.076,0.001,0.001,0.226,0.001,,,,0.001,0.001,0.003,0.001,,0.024,0.029,,0.014,0.29,0.199,0.002,0.007,0.001,0.001,0.012,0.002,0.002,,0.004,,,,0.001,0.013,,,,0.002,,,,,,,0.007,,,,0.157,0.022,,,,0.001
31,2678820,,0.003,,,,,0.004,,,,0.213,0.006,0.92,,0.351,0.018,,,,,,,0.001,,,0.103,,0.21,0.294,,,0.006,0.005,0.138,0.018,,,,0.001,0.096,0.06,,0.004,0.003,0.001,,,,,,,,,0.008,0.004,,0.003,0.004,,,0.018,,,,,0.305,0.251,0.222,,,,0.004,0.021,,,0.109,,0.004,,,,0.007,,,,,0.029,0.012,0.173,0.11,0.001,0.004,0.176,0.021,0.282,0.002,0.051,0.039,,,0.002,,0.005,0.006,0.017,0.005,,0.036,,,,,,0.004,,,0.307,,0.006,,,0.002,,0.183,0.005,,0.007,0.009,0.004,0.007,0.266,0.021,0.03,0.006,0.016,0.01,0.02,,,,,,,,,,0.004,0.07,0.001,0.001,0.213,0.001,,,,0.001,0.001,0.003,0.001,,0.03,0.03,,0.013,0.276,0.219,0.002,0.013,0.002,0.001,0.012,0.002,0.007,,0.005,,,,0.001,0.011,,,,0.003,,,,,,,0.006,,,,0.251,0.074,,,,0.002
31,2678880,,0.002,,,,,0.002,,,,0.35,0.003,0.745,,0.25,0.012,,,,,,,0.001,,,0.075,,0.187,0.263,,,0.006,0.004,0.1,0.015,,,,0.002,0.053,0.036,,0.003,0.002,0.001,,,,,,,,,0.007,0.004,,0.003,0.004,,,0.015,,,,,0.26,0.198,,,,,0.007,0.018,,,0.084,,0.005,,,,0.005,,,,,0.022,0.008,0.248,0.081,0.001,0.004,0.127,0.014,0.167,0.001,0.037,0.021,,,0.002,,0.011,0.004,0.016,0.002,,0.03,,,,,,0.004,,,0.268,,0.006,,,0.001,,0.118,0.005,,0.009,0.012,0.004,0.008,0.228,0.017,0.022,0.009,0.014,0.016,0.013,,,,,,,,,,0.012,0.073,0.001,0.001,0.195,0.001,,,,0.001,0.001,0.004,0.001,,0.021,0.024,,0.016,0.257,0.18,0.003,0.007,0.001,0.001,0.013,0.002,0.003,,0.003,,,,0.001,0.013,,,,0.002,,,,,,,0.004,,,,0.122,0.071,,,,0.001
31,2678940,,0.003,,,,,0.003,,,,0.081,0.266,0.999,,0.33,0.019,,,,,,,0.001,,,0.149,,0.223,0.338,,,0.005,0.004,0.137,0.018,,,,0.001,0.096,0.046,,0.003,0.006,0.001,,,,,,,,,0.005,0.004,,0.003,0.005,,,0.015,,,,,0.291,0.257,0.387,,,,0.006,0.024,,,0.1,,0.005,,,,0.006,,,,,0.029,0.008,0.19,0.174,0.001,0.007,0.165,0.022,0.133,0.001,0.048,0.026,,,0.002,,0.009,0.005,0.049,0.035,,0.043,,,,,,0.004,,,0.477,,0.005,,,0.002,,0.224,0.005,,0.006,0.007,0.004,0.011,0.297,0.026,0.03,0.005,0.009,0.01,0.014,,,,,,,,,,0.005,0.088,0.001,0.001,0.202,0.001,,,,0.001,0.001,0.004,0.001,,0.029,0.029,,0.013,0.351,0.216,0.003,0.015,0.002,0.001,0.013,0.003,0.004,,0.004,,,,0.001,0.01,,,,0.003,,,,,,,0.007,,,,0.109,0.097,,,,0.001
