day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
170,14688000,,0.013,0.011,,,,0.003,,,0.008,,0.199,0.903,,0.237,0.441,,0.004,0.011,,,,,,,0.112,,0.67,0.398,,,0.005,,0.258,0.035,,,,0.042,0.051,0.118,,,,0.026,0.07,0.012,0.008,,,,0.035,,,,,,,,0.093,0.073,0.002,0.001,,0.001,0.361,0.378,0.106,,,0.006,0.006,0.072,0.072,,0.147,,,,,,0.005,,,,,0.115,0.008,0.281,0.239,0.003,0.005,0.402,0.09,0.578,0.002,0.079,0.075,,,0.053,,,,0.218,0.202,,,0.124,,,,,,,,0.276,,,0.999,,,0.001,,0.005,,0.011,0.028,,0.051,0.214,0.038,0.231,0.036,0.017,0.013,0.018,,0.007,0.007,,,,,,,0.059,0.093,0.004,0.003,0.316,,,,,0.003,0.002,0.004,,,0.35,0.378,,0.024,0.36,0.37,0.004,0.004,0.002,0.001,0.042,0.004,,,0.005,,,,,0.018,,,,0.102,,0.027,,0.058,0.01,0.032,,,,,0.204,0.063,,,0.009,0.001
170,14688060,,0.011,0.014,,,,0.007,,,0.008,,0.17,0.941,,0.343,0.511,,0.005,0.011,,,,,,,0.116,,0.454,0.288,,,0.005,,0.249,0.041,,,,0.008,0.055,0.128,,,,0.021,0.012,0.011,0.009,,,,0.02,,,,,,,,0.111,0.029,0.001,0.001,,0.001,0.365,0.382,0.104,,,0.006,0.003,0.039,0.042,,0.146,,,,,,0.006,,,,,0.123,0.008,0.267,0.248,0.002,0.003,0.373,0.091,0.424,0.002,0.078,0.073,,,0.04,,,,0.24,0.063,,,0.055,,,,,,,,0.273,,,0.996,,,0.002,,0.004,,0.01,0.024,,0.009,0.191,0.036,0.235,0.058,0.021,0.009,0.011,,0.006,0.006,,,,,,,0.026,0.064,0.001,0.002,0.323,,,,,0.002,0.001,0.005,,,0.322,0.392,,0.023,0.325,0.367,0.003,0.003,0.001,0.001,0.04,0.003,,,0.005,,,,,0.012,,,,0.032,,0.026,,0.067,0.013,0.026,,,,,0.206,0.046,,,0.008,0.001
170,14688120,,0.018,0.01,,,,0.003,,,0.007,,0.142,0.98,,0.303,0.469,,0.004,0.014,,,,,,,0.12,,0.364,0.363,,,0.005,,0.244,0.03,,,,0.004,0.054,0.078,,,,0.027,0.011,0.011,0.009,,,,0.018,,,,,,,,0.12,0.02,0.002,0.001,,0.001,0.325,0.361,0.131,,,0.007,0.006,0.035,0.04,,0.131,,,,,,0.005,,,,,0.112,0.008,0.26,0.256,0.002,0.004,0.388,0.087,0.578,0.002,0.079,0.071,,,0.033,,,,0.165,0.039,,,0.033,,,,,,,,0.283,,,0.966,,,0.001,,0.004,,0.01,0.028,,0.008,0.238,0.038,0.207,0.04,0.023,0.009,0.009,,0.008,0.007,,,,,,,0.006,0.062,0.001,0.002,0.307,,,,,0.001,0.001,0.005,,,0.314,0.345,,0.021,0.342,0.379,0.004,0.004,0.002,0.001,0.041,0.003,,,0.005,,,,,0.019,,,,0.01,,0.025,,0.024,0.012,0.021,,,,,0.194,0.065,,,0.01,0.002
170,14688180,,0.011,0.013,,,,0.005,,,0.005,,0.165,0.911,,0.219,0.44,,0.003,0.01,,,,,,,0.107,,0.367,0.324,,,0.004,,0.245,0.033,,,,0.002,0.055,0.111,,,,0.023,0.012,0.011,0.008,,,,0.026,,,,,,,,0.119,0.022,0.001,0.001,,0.001,0.35,0.392,0.113,,,0.007,0.004,0.035,0.041,,0.129,,,,,,0.004,,,,,0.118,0.008,0.279,0.223,0.003,0.003,0.388,0.086,0.538,0.002,0.074,0.068,,,0.034,,,,0.148,0.045,,,0.03,,,,,,,,0.253,,,0.999,,,0.001,,0.005,,0.008,0.028,,0.01,0.296,0.034,0.22,0.045,0.02,0.01,0.011,,0.007,0.007,,,,,,,0.004,0.066,0.001,0.002,0.31,,,,,0.001,0.001,0.005,,,0.292,0.352,,0.023,0.323,0.365,0.003,0.003,0.002,0.002,0.04,0.004,,,0.005,,,,,0.013,,,,0.009,,0.034,,0.014,0.009,0.023,,,,,0.194,0.053,,,0.014,0.002
170,14688240,,0.011,0.011,,,,0.004,,,0.009,,0.199,0.919,,0.293,0.423,,0.004,0.014,,,,,,,0.113,,0.347,0.353,,,0.005,,0.244,0.029,,,,0.002,0.05,0.084,,,,0.023,0.015,0.012,0.008,,,,0.013,,,,,,,,0.122,0.027,0.002,0.001,,0.001,0.354,0.374,0.104,,,0.004,0.006,0.036,0.042,,0.135,,,,,,0.005,,,,,0.107,0.008,0.236,0.243,0.002,0.004,0.333,0.089,0.476,0.001,0.07,0.064,,,0.04,,,,0.15,0.049,,,0.03,,,,,,,,0.317,,,0.999,,,0.001,,0.005,,0.012,0.028,,0.006,0.27,0.035,0.188,0.043,0.024,0.01,0.009,,0.007,0.008,,,,,,,0.006,0.058,0.002,0.002,0.298,,,,,0.001,0.001,0.004,,,0.294,0.335,,0.019,0.341,0.342,0.003,0.003,0.001,0.001,0.039,0.005,,,0.005,,,,,0.015,,,,0.009,,0.018,,0.026,0.011,0.029,,,,,0.207,0.063,,,0.008,0.001
170,14688300,,0.011,0.012,,,,0.004,,,0.005,,0.213,0.937,,0.242,0.424,,0.003,0.011,,,,,,,0.117,,0.404,0.327,,,0.004,,0.242,0.025,,,,0.002,0.054,0.102,,,,0.023,0.011,0.013,0.009,,,,0.029,,,,,,,,0.106,0.022,0.001,0.001,,0.001,0.354,0.392,0.067,,,0.014,0.006,0.037,0.045,,0.127,,,,,,0.005,,,,,0.113,0.008,0.243,0.243,0.002,0.004,0.34,0.083,0.489,0.002,0.083,0.067,,,0.025,,,,0.242,0.125,,,0.031,,,,,,,,0.312,,,0.951,,,0.001,,0.005,,0.008,0.028,,0.008,0.259,0.034,0.235,0.045,0.018,0.009,0.011,,0.008,0.008,,,,,,,0.01,0.059,0.002,0.002,0.292,,,,,0.001,0.001,0.003,,,0.299,0.35,,0.021,0.337,0.369,0.003,0.003,0.002,0.002,0.04,0.003,,,0.005,,,,,0.014,,,,0.011,,0.027,,0.045,0.009,0.015,,,,,0.205,0.059,,,0.014,0.001
170,14688360,,0.013,0.012,,,,0.003,,,0.008,,0.197,0.931,,0.256,0.471,,0.004,0.012,,,,,,,0.116,,0.378,0.349,,,0.004,,0.241,0.035,,,,0.002,0.051,0.091,,,,0.021,0.009,0.01,0.007,,,,0.019,,,,,,,,0.125,0.026,0.002,0.001,,0.001,0.355,0.385,0.105,,,0.005,0.003,0.036,0.043,,0.133,,,,,,0.006,,,,,0.098,0.007,0.265,0.24,0.002,0.004,0.365,0.084,0.479,0.002,0.073,0.063,,,0.039,,,,0.166,0.03,,,0.028,,,,,,,,0.301,,,0.999,,,0.031,,0.004,,0.012,0.021,,0.008,0.278,0.04,0.209,0.051,0.022,0.013,0.01,,0.007,0.006,,,,,,,0.004,0.063,0.001,0.002,0.305,,,,,0.001,0.001,0.005,,,0.295,0.368,,0.023,0.34,0.363,0.003,0.004,0.001,0.001,0.039,0.004,,,0.005,,,,,0.016,,,,0.009,,0.028,,0.028,0.011,0.025,,,,,0.212,0.07,,,0.007,0.001
170,14688420,,0.012,0.012,,,,0.005,,,0.006,,0.171,0.968,,0.312,0.485,,0.003,0.012,,,,,,,0.121,,0.389,0.342,,,0.004,,0.242,0.028,,,,0.002,0.055,0.1,,,,0.022,0.011,0.008,0.01,,,,0.006,,,,,,,,0.109,0.029,0.001,0.001,,0.001,0.34,0.377,0.1,,,0.007,0.005,0.033,0.04,,0.129,,,,,,0.004,,,,,0.126,0.007,0.247,0.208,0.002,0.003,0.322,0.083,0.482,0.002,0.074,0.066,,,0.032,,,,0.196,0.055,,,0.028,,,,,,,,0.36,,,0.999,,,0.027,,0.004,,0.007,0.023,,0.007,0.286,0.042,0.228,0.044,0.024,0.01,0.012,,0.008,0.009,,,,,,,0.004,0.054,0.001,0.002,0.29,,,,,0.001,0.001,0.004,,,0.295,0.327,,0.02,0.323,0.357,0.003,0.004,0.002,0.001,0.039,0.004,,,0.005,,,,,0.015,,,,0.009,,0.025,,0.015,0.007,0.025,,,,,0.208,0.064,,,0.005,0.002
170,14688480,,0.011,0.011,,,,0.005,,,0.007,,0.145,0.951,,0.304,0.493,,0.004,0.011,,,,,,,0.113,,0.408,0.334,,,0.004,,0.241,0.035,,,,0.004,0.051,0.086,,,,0.021,0.013,0.012,0.008,,,,0.007,,,,,,,,0.104,0.027,0.002,0.001,,0.001,0.339,0.37,0.077,,,0.005,0.004,0.035,0.042,,0.131,,,,,,0.004,,,,,0.103,0.006,0.255,0.255,0.002,0.005,0.386,0.085,0.475,0.002,0.077,0.066,,,0.038,,,,0.181,0.03,,,0.031,,,,,,,,0.332,,,0.992,,,0.002,,0.004,,0.011,0.015,,0.008,0.282,0.038,0.198,0.047,0.019,0.013,0.012,,0.009,0.007,,,,,,,0.011,0.064,0.001,0.002,0.291,,,,,0.001,0.001,0.004,,,0.277,0.355,,0.021,0.346,0.364,0.003,0.003,0.002,0.001,0.041,0.003,,,0.005,,,,,0.018,,,,0.017,,0.027,,0.026,0.01,0.02,,,,,0.222,0.062,,,0.005,0.001
170,14688540,,0.011,0.016,,,,0.006,,,0.008,,0.222,0.953,,0.228,0.463,,0.004,0.01,,,,,,,0.102,,0.388,0.351,,,0.004,,0.235,0.029,,,,0.002,0.051,0.095,,,,0.022,0.01,0.011,0.009,,,,0.008,,,,,,,,0.125,0.025,0.001,0.001,,0.001,0.339,0.394,0.081,,,0.007,0.006,0.034,0.039,,0.127,,,,,,0.004,,,,,0.121,0.008,0.21,0.205,0.002,0.005,0.311,0.084,0.519,0.002,0.073,0.062,,,0.034,,,,0.289,0.099,,,0.029,,,,,,,,0.314,,,0.999,,,0.001,,0.004,,0.007,0.021,,0.009,0.308,0.039,0.208,0.041,0.02,0.01,0.012,,0.009,0.008,,,,,,,0.005,0.058,0.001,0.002,0.289,,,,,0.001,0.001,0.003,,,0.285,0.326,,0.023,0.296,0.379,0.003,0.004,0.001,0.001,0.038,0.006,,,0.005,,,,,0.014,,,,0.009,,0.034,,0.031,0.008,0.011,,,,,0.225,0.071,,,0.005,0.001
