day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
15,1296000,,0.002,,,0.004,0.005,0.005,,,,0.505,0.109,,,0.449,0.122,0.047,,,,,,,,,0.036,,0.216,0.407,,,0.007,0.004,0.093,0.019,,,,0.074,0.048,0.084,,0.005,0.004,,,,,,0.005,,,,0.005,0.004,,0.003,0.004,,,0.015,,,,,0.314,0.274,0.032,0.004,0.003,,0.006,0.051,,,0.074,,,,,,,,,,,0.03,0.016,0.192,0.153,0.001,0.004,0.176,0.019,0.186,0.001,0.046,0.032,,,0.014,,0.004,0.005,0.015,0.024,,0.069,,,,,,0.006,,,0.305,,0.005,,,,,0.431,0.005,0.004,0.006,0.016,0.005,0.045,0.365,0.022,0.026,,0.018,0.023,0.023,,,,,,,,,,0.026,0.073,0.002,0.001,0.196,,,,,0.002,0.001,0.004,,,0.115,0.105,,0.017,0.274,0.257,0.003,0.003,0.001,0.001,0.013,0.001,0.002,0.001,0.002,,,,0.001,0.011,,,,0.027,,,,,,,0.009,,,,0.073,0.03,,,,0.001
15,1296060,,0.002,,,0.004,0.004,0.009,,,,0.564,0.076,,,0.248,0.135,0.059,,,,,,,,,0.029,,0.181,0.312,,,0.006,0.004,0.084,0.011,,,,0.011,0.047,0.119,,0.003,0.004,,,,,,0.005,,,,0.006,0.004,,0.003,0.004,,,0.011,,,,,0.299,0.242,0.045,0.004,0.004,,0.006,0.034,,,0.073,,,,,,,,,,,0.025,0.012,0.243,0.151,0.001,0.006,0.163,0.019,0.155,0.002,0.047,0.023,,,0.006,,0.006,0.006,0.04,0.056,,0.032,,,,,,0.004,,,0.174,,0.004,,,,,0.462,0.005,0.005,0.008,0.018,0.006,0.008,0.346,0.025,0.028,,0.009,0.02,0.014,,,,,,,,,,0.016,0.031,0.001,0.001,0.195,,,,,0.001,0.001,0.003,,,0.114,0.101,,0.024,0.329,0.212,0.002,0.003,0.002,0.001,0.012,0.001,0.001,0.001,0.002,,,,0.001,0.014,,,,0.027,,,,,,,0.008,,,,0.063,0.041,,,,0.002
15,1296120,,0.002,,,0.004,0.003,0.004,,,,0.424,0.05,,,0.174,0.127,0.017,,,,,,,,,0.024,,0.148,0.317,,,0.006,0.005,0.08,0.014,,,,0.007,0.025,0.119,,0.004,0.004,,,,,,0.006,,,,0.006,0.004,,0.003,0.005,,,0.008,,,,,0.284,0.224,0.025,0.003,0.004,,0.007,0.019,,,0.056,,,,,,,,,,,0.027,0.007,0.182,0.125,0.001,0.005,0.125,0.017,0.155,0.002,0.045,0.028,,,0.004,,0.005,0.005,0.013,0.005,,0.03,,,,,,0.005,,,0.334,,0.005,,,,,0.385,0.005,0.005,0.007,0.012,0.005,0.006,0.415,0.023,0.027,,0.014,0.011,0.018,,,,,,,,,,0.002,0.028,0.001,0.001,0.177,,,,,0.001,0.001,0.003,,,0.098,0.09,,0.016,0.255,0.227,0.002,0.003,0.001,0.001,0.013,0.001,0.001,0.002,0.002,,,,0.001,0.01,,,,0.003,,,,,,,0.005,,,,0.07,0.037,,,,0.001
15,1296180,,0.002,,,0.003,0.006,0.007,,,,0.464,0.074,,,0.358,0.161,0.014,,,,,,,,,0.033,,0.159,0.323,,,0.007,0.005,0.085,0.012,,,,0.002,0.059,0.11,,0.003,0.004,,,,,,0.004,,,,0.006,0.004,,0.003,0.003,,,0.009,,,,,0.27,0.237,0.028,0.005,0.004,,0.007,0.021,,,0.071,,,,,,,,,,,0.03,0.012,0.168,0.152,0.001,0.007,0.196,0.02,0.159,0.001,0.035,0.032,,,0.002,,0.005,0.004,0.01,0.007,,0.04,,,,,,0.004,,,0.159,,0.004,,,,,0.395,0.005,0.004,0.007,0.019,0.005,0.008,0.329,0.024,0.028,,0.016,0.02,0.015,,,,,,,,,,0.002,0.031,0.001,0.001,0.177,,,,,0.001,0.001,0.004,,,0.105,0.096,,0.025,0.392,0.227,0.003,0.002,0.002,0.001,0.012,0.001,0.002,0.001,0.002,,,,0.001,0.018,,,,0.004,,,,,,,0.009,,,,0.081,0.021,,,,0.001
15,1296240,,0.002,,,0.004,0.003,0.005,,,,0.375,0.047,,,0.25,0.111,0.001,,,,,,,,,0.023,,0.144,0.322,,,0.007,0.004,0.081,0.013,,,,0.001,0.023,0.093,,0.003,0.003,,,,,,0.005,,,,0.005,0.004,,0.003,0.004,,,0.01,,,,,0.315,0.26,0.025,0.003,0.004,,0.005,0.017,,,0.061,,,,,,,,,,,0.023,0.013,0.172,0.112,0.001,0.004,0.128,0.018,0.178,0.002,0.052,0.017,,,0.002,,0.005,0.005,0.013,0.011,,0.148,,,,,,0.004,,,0.178,,0.005,,,,,0.275,0.004,0.004,0.008,0.011,0.006,0.006,0.345,0.023,0.023,,0.011,0.015,0.021,,,,,,,,,,0.002,0.026,0.001,0.001,0.171,,,,,0.001,0.001,0.004,,,0.096,0.078,,0.021,0.283,0.205,0.002,0.002,0.001,0.001,0.012,0.001,0.001,0.001,0.002,,,,0.001,0.009,,,,0.004,,,,,,,0.005,,,,0.069,0.032,,,,0.001
15,1296300,,0.002,,,0.003,0.004,0.005,,,,0.487,0.093,,,0.487,0.116,0.004,,,,,,,,,0.033,,0.139,0.279,,,0.006,0.004,0.076,0.013,,,,0.001,0.037,0.04,,0.004,0.004,,,,,,0.006,,,,0.006,0.003,,0.002,0.004,,,0.007,,,,,0.261,0.219,0.022,0.006,0.002,,0.006,0.018,,,0.065,,,,,,,,,,,0.024,0.014,0.161,0.104,0.001,0.004,0.164,0.016,0.14,0.002,0.032,0.025,,,0.003,,0.005,0.005,0.025,0.042,,0.035,,,,,,0.005,,,0.217,,0.005,,,,,0.264,0.005,0.004,0.008,0.012,0.004,0.008,0.26,0.028,0.024,,0.014,0.012,0.014,,,,,,,,,,0.003,0.026,0.001,0.001,0.176,,,,,0.001,0.001,0.003,,,0.1,0.087,,0.014,0.268,0.216,0.002,0.003,0.002,0.001,0.013,0.001,0.001,0.001,0.002,,,,0.001,0.009,,,,0.005,,,,,,,0.006,,,,0.061,0.038,,,,0.001
15,1296360,,0.002,,,0.004,0.006,0.013,,,,0.587,0.071,,,0.367,0.125,0.002,,,,,,,,,0.031,,0.171,0.341,,,0.006,0.005,0.092,0.016,,,,0.002,0.034,0.119,,0.003,0.003,,,,,,0.005,,,,0.006,0.004,,0.003,0.004,,,0.008,,,,,0.274,0.231,0.016,0.003,0.004,,0.006,0.019,,,0.069,,,,,,,,,,,0.033,0.012,0.21,0.139,0.001,0.006,0.155,0.019,0.167,0.002,0.053,0.034,,,0.003,,0.006,0.005,0.037,0.021,,0.102,,,,,,0.005,,,0.201,,0.004,,,,,0.202,0.005,0.004,0.008,0.018,0.005,0.007,0.364,0.021,0.023,,0.012,0.027,0.02,,,,,,,,,,0.002,0.044,0.001,0.001,0.192,,,,,0.001,0.001,0.005,,,0.113,0.098,,0.023,0.372,0.236,0.002,0.003,0.002,0.001,0.012,0.001,0.001,0.001,0.002,,,,0.001,0.018,,,,0.004,,,,,,,0.008,,,,0.071,0.09,,,,0.002
15,1296420,,0.002,,,0.004,0.004,0.004,,,,0.441,0.067,,,0.592,0.085,0.041,,,,,,,,,0.037,,0.162,0.322,,,0.008,0.004,0.079,0.012,,,,0.002,0.03,0.088,,0.003,0.003,,,,,,0.005,,,,0.007,0.004,,0.003,0.004,,,0.007,,,,,0.281,0.234,0.02,0.005,0.004,,0.005,0.017,,,0.061,,,,,,,,,,,0.031,0.01,0.181,0.069,0.001,0.007,0.157,0.017,0.114,0.001,0.04,0.012,,,0.004,,0.005,0.005,0.013,0.035,,0.006,,,,,,0.005,,,0.192,,0.006,,,,,0.261,0.005,0.004,0.007,0.011,0.006,0.006,0.311,0.02,0.023,,0.012,0.01,0.013,,,,,,,,,,0.002,0.06,0.001,0.001,0.181,,,,,0.001,0.001,0.003,,,0.086,0.094,,0.019,0.276,0.219,0.002,0.003,0.001,0.001,0.011,0.001,0.001,0.001,0.002,,,,0.001,0.013,,,,0.003,,,,,,,0.005,,,,0.061,0.089,,,,0.001
15,1296480,,0.002,,,0.004,0.003,0.006,,,,0.347,0.065,,,0.278,0.076,0.03,,,,,,,,,0.022,,0.185,0.292,,,0.005,0.005,0.084,0.015,,,,0.002,0.048,0.101,,0.004,0.003,,,,,,0.005,,,,0.005,0.004,,0.003,0.004,,,0.007,,,,,0.275,0.221,0.022,0.002,0.003,,0.006,0.018,,,0.065,,,,,,,,,,,0.02,0.016,0.176,0.126,0.001,0.005,0.18,0.017,0.245,0.002,0.056,0.04,,,0.003,,0.006,0.006,0.011,0.024,,0.083,,,,,,0.005,,,0.303,,0.005,,,,,0.309,0.006,0.004,0.006,0.018,0.008,0.01,0.264,0.024,0.025,,0.016,0.015,0.014,,,,,,,,,,0.004,0.058,0.001,0.001,0.169,,,,,0.001,0.001,0.003,,,0.11,0.087,,0.027,0.313,0.223,0.003,0.002,0.002,0.001,0.013,0.001,0.001,0.001,0.002,,,,0.001,0.009,,,,0.004,,,,,,,0.006,,,,0.074,0.059,,,,0.001
15,1296540,,0.002,,,0.003,0.004,0.006,,,,0.378,0.08,,,0.468,0.079,0.008,,,,,,,,,0.03,,0.195,0.322,,,0.006,0.005,0.079,0.009,,,,0.002,0.025,0.062,,0.004,0.004,,,,,,0.006,,,,0.005,0.004,,0.003,0.005,,,0.008,,,,,0.279,0.222,0.038,0.006,0.004,,0.005,0.018,,,0.066,,,,,,,,,,,0.026,0.01,0.161,0.152,0.001,0.004,0.126,0.019,0.327,0.001,0.061,0.023,,,0.005,,0.005,0.004,0.011,0.009,,0.068,,,,,,0.005,,,0.117,,0.004,,,,,0.33,0.005,0.005,0.007,0.011,0.005,0.005,0.324,0.022,0.024,,0.011,0.015,0.014,,,,,,,,,,0.001,0.084,0.001,0.001,0.185,,,,,0.001,0.001,0.004,,,0.101,0.081,,0.017,0.315,0.214,0.002,0.003,0.002,0.001,0.012,0.001,0.002,0.001,0.002,,,,0.001,0.01,,,,0.003,,,,,,,0.008,,,,0.067,0.059,,,,0.001
15,1296600,,0.002,,,0.005,0.004,0.008,,,,0.503,0.217,,,0.273,0.093,0.151,,,,,,,,,0.025,,0.16,0.277,,,0.007,0.004,0.08,0.018,,,,0.001,0.029,0.103,,0.002,0.003,,,,,,0.006,,,,0.006,0.004,,0.003,0.004,,,0.008,,,,,0.252,0.264,0.026,0.004,0.003,,0.005,0.019,,,0.068,,,,,,,,,,,0.029,0.011,0.177,0.11,0.001,0.009,0.135,0.016,0.358,0.003,0.028,0.026,,,0.003,,0.006,0.005,0.03,0.044,,0.01,,,,,,0.005,,,0.289,,0.005,,,,,0.37,0.006,0.005,0.007,0.017,0.006,0.011,0.266,0.019,0.024,,0.008,0.015,0.019,,,,,,,,,,0.003,0.081,0.001,0.001,0.175,,,,,0.001,0.001,0.004,,,0.095,0.1,,0.021,0.31,0.225,0.002,0.002,0.002,0.001,0.013,0.001,0.002,0.001,0.002,,,,0.001,0.011,,,,0.005,,,,,,,0.007,,,,0.068,0.06,,,,0.002
15,1296660,,0.002,,,0.003,0.005,0.008,,,,0.488,0.062,,,0.498,0.111,0.151,,,,,,,,,0.046,,0.174,0.372,,,0.015,0.005,0.083,0.011,,,,0.001,0.044,0.056,,0.004,0.003,,,,,,0.005,,,,0.005,0.005,,0.003,0.004,,,0.008,,,,,0.281,0.219,0.028,0.005,0.004,,0.006,0.017,,,0.063,,,,,,,,,,,0.024,0.015,0.159,0.125,0.001,0.005,0.146,0.017,0.195,0.002,0.041,0.02,,,0.005,,0.007,0.004,0.014,0.014,,0.072,,,,,,0.004,,,0.128,,0.004,,,,,0.416,0.004,0.005,0.008,0.01,0.004,0.007,0.397,0.022,0.022,,0.011,0.022,0.029,,,,,,,,,,0.005,0.055,0.001,0.001,0.196,,,,,0.001,0.001,0.003,,,0.096,0.086,,0.018,0.267,0.217,0.002,0.003,0.002,0.001,0.012,0.001,0.001,0.001,0.002,,,,0.001,0.017,,,,0.003,,,,,,,0.005,,,,0.08,0.014,,,,0.001
15,1296720,,0.002,,,0.003,0.004,0.002,,,,0.524,0.099,,,0.258,0.257,0.055,,,,,,,,,0.041,,0.186,0.33,,,0.005,0.004,0.075,0.011,,,,0.002,0.027,0.09,,0.004,0.003,,,,,,0.006,,,,0.006,0.003,,0.004,0.004,,,0.007,,,,,0.248,0.216,0.026,0.002,0.003,,0.004,0.017,,,0.061,,,,,,,,,,,0.023,0.007,0.157,0.13,0.001,0.003,0.12,0.017,0.286,0.002,0.035,0.023,,,0.002,,0.005,0.006,0.016,0.01,,0.188,,,,,,0.004,,,0.319,,0.005,,,,,0.441,0.005,0.005,0.007,0.018,0.006,0.004,0.381,0.024,0.02,,0.014,0.014,0.021,,,,,,,,,,0.003,0.081,0.001,0.001,0.157,,,,,0.001,0.001,0.003,,,0.086,0.077,,0.016,0.291,0.211,0.002,0.003,0.002,0.001,0.013,0.001,0.001,0.002,0.002,,,,0.001,0.008,,,,0.002,,,,,,,0.009,,,,0.106,0.033,,,,0.001
15,1296780,,0.003,,,0.005,0.003,0.007,,,,0.461,0.075,,,0.35,0.188,0.031,,,,,,,,,0.042,,0.203,0.364,,,0.007,0.005,0.09,0.02,,,,0.001,0.032,0.159,,0.003,0.004,,,,,,0.005,,,,0.004,0.004,,0.003,0.004,,,0.009,,,,,0.32,0.237,0.029,0.006,0.005,,0.006,0.02,,,0.067,,,,,,,,,,,0.029,0.013,0.18,0.154,0.001,0.006,0.183,0.017,0.365,0.001,0.028,0.033,,,0.002,,0.005,0.005,0.012,0.022,,0.052,,,,,,0.004,,,0.121,,0.004,,,,,0.638,0.005,0.006,0.007,0.017,0.004,0.01,0.441,0.021,0.024,,0.012,0.021,0.018,,,,,,,,,,0.004,0.082,0.001,0.001,0.201,,,,,0.001,0.001,0.004,,,0.117,0.087,,0.02,0.428,0.26,0.002,0.003,0.001,0.001,0.01,0.001,0.002,0.001,0.002,,,,0.001,0.016,,,,0.003,,,,,,,0.005,,,,0.104,0.05,,,,0.002
15,1296840,,0.002,,,0.004,0.004,0.005,,,,0.445,0.032,,,0.238,0.141,0.012,,,,,,,,,0.02,,0.183,0.297,,,0.005,0.004,0.08,0.012,,,,0.002,0.035,0.091,,0.004,0.004,,,,,,0.006,,,,0.006,0.004,,0.003,0.003,,,0.007,,,,,0.281,0.271,0.016,0.003,0.004,,0.005,0.017,,,0.061,,,,,,,,,,,0.027,0.007,0.176,0.146,0.001,0.005,0.103,0.018,0.233,0.003,0.034,0.018,,,0.002,,0.005,0.005,0.011,0.007,,0.071,,,,,,0.004,,,0.274,,0.005,,,,,0.525,0.005,0.004,0.006,0.022,0.005,0.008,0.316,0.024,0.021,,0.007,0.012,0.015,,,,,,,,,,0.002,0.075,0.001,0.001,0.167,,,,,0.001,0.001,0.005,,,0.092,0.102,,0.02,0.265,0.219,0.003,0.003,0.002,0.001,0.015,0.001,0.001,0.001,0.002,,,,0.001,0.013,,,,0.007,,,,,,,0.006,,,,0.085,0.051,,,,0.001
15,1296900,,0.002,,,0.003,0.005,0.007,,,,0.534,0.236,,,0.399,0.065,0.074,,,,,,,,,0.048,,0.197,0.324,,,0.005,0.005,0.082,0.012,,,,0.002,0.025,0.058,,0.003,0.003,,,,,,0.005,,,,0.004,0.004,,0.003,0.004,,,0.009,,,,,0.257,0.219,0.024,0.004,0.003,,0.004,0.016,,,0.065,,,,,,,,,,,0.024,0.011,0.181,0.194,0.001,0.006,0.163,0.015,0.166,0.001,0.054,0.018,,,0.003,,0.006,0.005,0.013,0.01,,0.137,,,,,,0.006,,,0.146,,0.004,,,,,0.545,0.005,0.005,0.007,0.015,0.006,0.008,0.315,0.019,0.023,,0.015,0.015,0.018,,,,,,,,,,0.006,0.053,0.001,0.001,0.161,,,,,0.001,0.001,0.003,,,0.097,0.08,,0.019,0.286,0.239,0.011,0.002,0.001,0.001,0.013,0.001,0.001,0.001,0.002,,,,0.001,0.011,,,,0.004,,,,,,,0.008,,,,0.058,0.054,,,,0.001
15,1296960,,0.003,,,0.005,0.004,0.004,,,,0.395,0.088,,,0.429,0.028,0.098,,,,,,,,,0.023,,0.19,0.342,,,0.005,0.005,0.081,0.022,,,,0.002,0.032,0.141,,0.004,0.004,,,,,,0.006,,,,0.006,0.003,,0.003,0.004,,,0.008,,,,,0.282,0.266,0.023,0.005,0.004,,0.005,0.019,,,0.068,,,,,,,,,,,0.029,0.012,0.177,0.123,0.001,0.006,0.129,0.018,0.378,0.002,0.027,0.034,,,0.002,,0.007,0.005,0.012,0.011,,0.078,,,,,,0.004,,,0.265,,0.005,,,,,0.378,0.005,0.005,0.006,0.017,0.004,0.005,0.361,0.023,0.022,,0.009,0.02,0.014,,,,,,,,,,0.002,0.089,0.001,0.001,0.191,,,,,0.001,0.001,0.004,,,0.102,0.083,,0.023,0.353,0.235,0.029,0.002,0.002,0.001,0.013,0.001,0.001,0.001,0.002,,,,0.001,0.011,,,,0.003,,,,,,,0.006,,,,0.086,0.027,,,,0.001
15,1297020,,0.002,,,0.004,0.004,0.005,,,,0.497,0.073,,,0.427,0.045,0.115,,,,,,,,,0.035,,0.168,0.239,,,0.006,0.004,0.079,0.011,,,,0.001,0.037,0.062,,0.003,0.004,,,,,,0.004,,,,0.004,0.005,,0.003,0.004,,,0.008,,,,,0.252,0.204,0.019,0.004,0.003,,0.004,0.016,,,0.056,,,,,,,,,,,0.023,0.007,0.184,0.152,0.001,0.004,0.139,0.016,0.324,0.002,0.06,0.016,,,0.002,,0.006,0.005,0.02,0.03,,0.021,,,,,,0.004,,,0.213,,0.005,,,,,0.395,0.004,0.005,0.007,0.013,0.005,0.007,0.244,0.019,0.021,,0.007,0.009,0.018,,,,,,,,,,0.003,0.085,0.001,0.001,0.167,,,,,0.001,0.001,0.003,,,0.098,0.089,,0.016,0.282,0.222,0.065,0.002,0.001,0.001,0.013,0.001,0.001,0.001,0.002,,,,0.001,0.009,,,,0.003,,,,,,,0.004,,,,0.068,0.034,,,,0.001
15,1297080,,0.002,,,0.004,0.005,0.004,,,,0.554,0.091,,,0.305,0.04,0.067,,,,,,,,,0.028,,0.188,0.335,,,0.005,0.004,0.078,0.011,,,,0.002,0.039,0.062,,0.003,0.004,,,,,,0.005,,,,0.005,0.004,,0.002,0.004,,,0.007,,,,,0.235,0.257,0.021,0.004,0.004,,0.005,0.017,,,0.064,,,,,,,,,,,0.028,0.012,0.16,0.176,0.001,0.005,0.12,0.016,0.145,0.002,0.021,0.025,,,0.002,,0.005,0.005,0.008,0.006,,0.148,,,,,,0.004,,,0.227,,0.004,,,,,0.335,0.005,0.005,0.006,0.011,0.005,0.007,0.396,0.023,0.021,,0.017,0.016,0.015,,,,,,,,,,0.003,0.078,0.001,0.001,0.172,,,,,0.001,0.001,0.004,,,0.095,0.095,,0.018,0.295,0.229,0.002,0.002,0.002,0.001,0.012,0.001,0.001,0.001,0.002,,,,0.001,0.01,,,,0.005,,,,,,,0.008,,,,0.059,0.018,,,,0.001
15,1297140,,0.002,,,0.004,0.005,0.007,,,,0.469,0.14,,,0.445,0.025,0.073,,,,,,,,,0.026,,0.178,0.282,,,0.005,0.004,0.081,0.013,,,,0.001,0.028,0.097,,0.004,0.003,,,,,,0.005,,,,0.005,0.004,,0.003,0.005,,,0.007,,,,,0.28,0.255,0.029,0.003,0.004,,0.006,0.016,,,0.065,,,,,,,,,,,0.025,0.01,0.141,0.13,0.001,0.005,0.14,0.016,0.258,0.002,0.066,0.02,,,0.003,,0.006,0.005,0.04,0.112,,0.082,,,,,,0.005,,,0.204,,0.004,,,,,0.604,0.005,0.006,0.007,0.019,0.005,0.01,0.379,0.021,0.021,,0.009,0.012,0.011,,,,,,,,,,0.006,0.073,0.001,0.001,0.156,,,,,0.001,0.001,0.003,,,0.087,0.084,,0.02,0.287,0.226,0.002,0.003,0.001,0.001,0.012,0.001,0.002,0.001,0.002,,,,0.001,0.013,,,,0.003,,,,,,,0.006,,,,0.059,0.015,,,,0.001
15,1297200,,0.002,,,0.002,0.002,0.003,,,,0.51,0.073,,,0.554,0.004,0.132,,,,,,,,,0.024,,0.147,0.374,,,0.005,0.005,0.07,0.008,,,,0.002,0.033,0.098,,0.004,0.004,,,,,,0.005,,,,0.005,0.004,,0.003,0.004,,,0.01,,,,,0.258,0.182,0.025,0.005,0.003,,0.005,0.017,,,0.056,,,,,,,,,,,0.019,0.007,0.146,0.092,0.001,0.006,0.103,0.015,0.164,0.001,0.034,0.024,,,0.002,,0.005,0.004,0.024,0.04,,0.038,,,,,,0.004,,,0.165,,0.005,,,,,0.509,0.005,0.006,0.007,0.012,0.006,0.009,0.267,0.018,0.016,,0.007,0.013,0.013,,,,,,,,,,0.008,0.061,0.001,0.001,0.147,,,,,0.001,0.001,0.003,,,0.09,0.067,,0.024,0.286,0.21,0.002,0.003,0.002,0.001,0.012,0.001,0.002,0.001,0.002,,,,0.001,0.013,,,,0.004,,,,,,,0.004,,,,0.049,0.061,,,,0.002
