day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
50,4320600,,176,,,,,202,,,,,68,1,,15,34,,,,,,,,,,10,,12636,57728,,,55,,3747095,5582,,,6,30,18377,4530,,2453,2430,275,25,,,,,,,,,21,,13,10,,,13188,,,,,129406,129395,481,,,,16,102123,,9,,,,,,,58,,,,,23706,2225,9370,4952,172,64,12372,7756,8759,21,15111,10628,,,890,,20,21,494,,,10,,,,,,,,,222,,12,,,,,,15,13,72,66,3,38,1748,20719,3169,1004,2485,250,272,,,,,,,,,,2370,87016,7,1,635110,49,,,,63,29,7,,,802206,535818,10,1776,84826,28911,6,3,15,30,509,7,165,3,83,,,,,32,,,,1347,,,,,,,1203,,,,5073,13,,,,16
50,4320660,,187,,,,,176,,,,1,52,1,,14,22,,,,,,,,,,7,,12388,54740,,,46,,3737450,5079,,,5,33,18653,5313,,2398,2389,280,,,,,,,,,2,13,,8,6,,,12599,,,,,129627,129633,396,,,,22,98476,,13,,,,,,,42,,,,,23338,2098,9034,4906,166,46,12174,7572,8531,34,15015,10424,,,1087,,26,4,545,,,8,,,,,,,,,220,,14,,,,,,19,15,79,80,2,34,2019,19960,3196,937,2491,191,205,,,,,,,,,,786,83967,6,,629481,27,,,,60,30,4,,,796046,530907,18,1861,85499,29251,2,4,15,30,484,7,48,3,89,,,,,40,,,,1028,,,,,,,1436,,,,4844,24,,,,19
50,4320720,,181,,,,,173,,,,,52,1,,21,4,,,,,,,,,,1,,12272,53647,,,32,,3726014,5322,,,10,27,18379,5762,,2430,2420,268,24,,,,,,,,1,21,,13,10,,,12603,,,,,129780,129770,537,,,,67,97601,,4,,,,,,,61,,,,,23322,2081,9161,4926,124,46,12102,7587,8568,34,14853,10438,,,773,,34,5,532,1,,8,,,,,,,,,220,,9,,,,,1,21,16,66,102,5,35,2036,18612,2931,896,2359,287,292,,,,,,,,,,677,83967,7,2,623758,29,,,,45,38,5,,,792243,527788,4,1874,85322,29023,8,5,15,30,479,18,22,28,83,,,,9,41,,,,915,,,,,,,1185,,,,4947,28,,,,7
50,4320780,,183,,,,,144,,,,1,38,,,15,13,,,,,,,,,,5,,12022,52389,,,25,,3710725,5497,,,16,23,18187,4807,,2419,2402,265,,,,,,,,,,13,,8,6,,,12415,,,,,129591,129591,467,,,,56,97116,,5,,,,,,,56,,,,,23313,2058,9053,4804,189,55,11996,7517,8455,17,14706,10283,,,759,,13,15,817,8,,18,,,,,,,,,215,,14,,,,,4,16,23,63,37,7,38,1729,20188,2894,930,2389,225,227,,,,,,,,,,659,82279,12,,614283,32,,,,36,30,4,,,786522,523884,14,1745,85080,28787,1,4,15,30,479,7,141,3,83,,,,3,27,,,,934,,,,,,,1175,,,,4897,22,,,,16
50,4320840,,165,,,,,134,,,,5,44,,,13,,,,,,,,,,,,,12072,53200,,,29,,3707238,4977,,,5,29,18079,4663,,2445,2424,290,24,,,,,,,,2,21,,13,10,,,12677,,,,,129854,129857,474,,,,40,96395,,7,,,,,,,57,,,,,22630,2056,8713,4709,119,71,11700,7413,8367,37,14429,10033,,,775,,21,6,797,2,,8,,,,,,,,,206,,19,,,,,5,16,13,70,85,19,35,1740,17232,2749,858,2200,235,244,,,,,,,,,,736,83483,10,2,617482,21,,,,34,33,6,,,786347,524399,5,1736,85356,28698,3,4,15,30,481,7,64,3,82,,,,3,28,,,,924,,,,,,,1133,,,,4844,15,,,,15
50,4320900,,185,,,,,212,,,,3,41,1,,9,19,,,,,,,,,,5,,12190,53715,,,30,,3704787,5459,,,6,34,18211,4344,,2445,2444,218,1854,,,,,,,,,13,,8,6,,,12942,,,,,129492,129494,521,,,,22,96981,,8,,,,,,,55,,,,,22768,2099,8550,4658,103,61,11783,7379,8380,63,14440,10130,,,964,,20,2,638,1,,,,,,,,,,,208,,17,,,,,2,20,8,70,84,7,41,1671,18499,2733,835,2172,252,272,,,,,,,,,,1512,83413,4,,615714,24,,,,54,43,158,,,783491,522964,14,1762,84798,28496,2,3,15,30,509,17,153,4,83,,,,2,29,,,,1194,,,,,,,974,,,,4695,19,,,,16
50,4320960,,177,,,,,155,,,,2,37,1,,8,3,,,,,,,,,,1,,12072,53098,,,28,,3691346,5110,,,9,24,17773,4496,,2441,2427,498,,,,,,,,,8,21,,13,10,,,12306,,,,,129255,129270,509,,,,21,95830,,9,,,,,,,61,,,,,22924,1976,8628,4591,150,72,11509,7173,8138,27,14106,9864,,,662,,28,6,833,1,,3,,,,,,,,,209,,13,,,,,2,18,12,70,83,4,38,1764,18503,2809,835,2223,260,272,,,,,,,,,,556,82575,3,1,616082,16,,,,39,32,178,,,783619,520909,1,1736,84538,28698,10,10,15,30,482,7,58,3,90,,,,3,27,,,,842,,,,,,,1230,,,,5091,7,,,,16
50,4321020,,170,,,,,198,,,,,51,,,6,3,,,,,,,,,,2,,12181,52651,,,12,,3689655,5305,,,5,37,18556,4133,,2481,2491,374,25,,,,,,,,4,13,,8,6,,,12771,,,,,129622,129602,502,,,,19,96177,,13,,,,,,,60,,,,,22245,2029,8508,4597,129,62,11543,7250,8207,9,14162,9854,,,900,,29,9,734,3,,6,,,,,,,,,203,,30,,,,,1,12,22,69,54,4,18,1689,17275,2738,778,2098,257,270,,,,,,,,,,546,82433,2,,608158,34,,,,56,30,177,,,775902,517315,6,1709,84864,28543,1,8,15,30,481,8,183,4,82,,,,5,26,,,,1090,,,,,,,1132,,,,4840,17,,,,17
50,4321080,,174,,,,,184,,,,1,45,,,10,3,,,,,,,,,,1,,11724,51315,,,34,,3673260,5159,,,18,29,17366,4143,,2516,2505,238,,,,,,,,,4,21,,13,10,,,12912,,,,,129321,129326,487,,,,17,93632,,8,,,,,,,51,,,,,22045,1992,8652,4571,144,51,11228,7130,8086,30,13876,9738,,,621,,26,1,728,4,,6,,,,,,,,,205,,36,,,,,5,9,9,51,91,4,26,1651,18606,2795,837,2214,181,189,,,,,,,,,,561,81168,2,,600887,26,,,,62,38,152,,,770856,512729,4,1746,84817,28816,8,7,15,30,479,17,78,4,83,,,,1,24,,,,747,,,,,,,1054,,,,4791,5,,,,15
50,4321140,,194,,,,,201,,,,2,43,,,5,3,,,,,,,,,,1,,12016,48708,,,38,,3666553,5130,,,19,43,17501,4129,,2533,2521,248,24,,,,,,,,5,13,,8,6,,,15404,,,,,129573,129576,504,,,,15,94748,,13,,,,,,,56,,,,,22784,2151,8605,4678,118,57,11642,7239,8217,29,14212,9869,,,573,,25,8,756,7,,10,,,,,,,,,208,,25,,,,,1,10,8,76,92,7,25,1617,17698,2755,784,2213,216,226,,,,,,,,,,868,86493,2,1,599853,25,,,,47,25,52,,,769350,511880,17,1676,84986,28681,5,10,15,30,479,7,129,3,83,,,,,20,,,,903,,,,,,,998,,,,5017,10,,,,17
50,4321200,,175,,,,,190,,,,2,35,,,23,9,,,,,,,,,,5,,11774,51820,,,28,,3662649,5312,,,20,33,18321,4132,,2490,2479,246,25,,,,,,,,,21,,13,10,,,16292,,,,,129551,129544,406,,,,8,96141,,14,,,,,,,49,,,,,21793,1845,8471,4510,131,76,11027,7182,8142,19,13568,9474,,,945,,35,6,688,2,,9,,,,,,,,,209,,8,,,,,4,18,19,62,62,4,39,1637,18676,2711,783,2170,232,253,,,,,,,,,,2650,88662,13,2,599825,34,,,,66,30,153,,,769352,512512,13,1622,84852,28351,17,23,15,30,511,7,165,3,82,,,,,28,,,,1270,,,,,,,1133,,,,4702,24,,,,14
50,4321260,,177,,,,,191,,,,1,155,,,7,4,,,,,,,,,,1,,12067,49126,,,43,,3643374,5153,,,9,30,17487,4662,,2512,2502,272,,,,,,,,,,13,,8,6,,,12604,,,,,129247,129253,387,,,,23,91435,,6,,,,,,,44,,,,,21738,1826,8291,4542,148,65,11277,7073,7984,24,13810,9591,,,875,,22,8,721,4,,3,,,,,,,,,204,,19,,,,,,16,19,63,89,3,28,1830,18451,2540,712,2039,311,323,,,,,,,,,,534,80220,4,,593324,22,,,,37,26,29,,,763283,508300,10,1698,84525,28264,6,9,15,30,482,17,48,4,90,,,,1,34,,,,822,,,,,,,1156,,,,4638,7,,,,9
50,4321320,,174,,,,,127,,,,,56,,,6,1,,,,,,,,,,2,,11560,49341,,,54,,3630430,5243,,,10,36,17607,5045,,2468,2459,281,,,,,,,,,4,21,,13,10,,,12185,,,,,129788,129784,353,,,,12,90029,,16,,,,,,,49,,,,,20953,1748,8009,4349,94,70,10859,6990,7942,19,13312,9228,,,814,,24,21,657,2,,2,,,,,,,,,204,,43,,,,,1,9,33,60,72,,38,1977,17802,2559,710,2039,292,302,,,,,,,,,,498,78911,4,,588925,21,,,,32,32,14,,,760009,506297,5,1630,85089,28434,17,17,15,30,479,8,22,27,83,,,,,27,,,,918,,,,,,,1075,,,,4607,14,,,,17
50,4321380,,177,,,,,125,,,,2,52,,,9,12,,,,,,,,,,6,,11609,49778,,,19,,3625763,5225,,,12,22,17875,4185,,2554,2529,237,29,,,,,,,,1,13,,8,6,,,11922,,,,,129316,129318,437,,,,47,88775,,10,,,,,,,46,,,,,20839,1729,7950,4372,83,58,10842,6843,7798,40,13324,9301,,,549,,23,5,736,3,,10,,,,,,,,,201,,38,,,,,5,14,42,76,62,,20,1602,17328,2602,688,2011,200,207,,,,,,,,,,602,77730,3,3,583228,27,,,,26,25,,,,756702,504287,5,1550,84629,28215,13,5,15,30,481,7,141,3,82,,,,,22,,,,971,,,,,,,1082,,,,4587,12,,,,15
50,4321440,,202,,,,,122,,,,,79,,,7,13,,,,,,,,,,7,,11712,48345,,,13,,3620321,5143,,,9,36,17371,4084,,2514,2504,183,,,,,,,,,2,21,,13,10,,,11698,,,,,129945,129945,565,,,,60,88130,,8,,,,,,,63,,,,,20598,1665,7719,4208,94,84,10645,6699,7558,33,13026,9132,,,591,,33,8,734,4,,8,,,,,,,,,209,,37,,,,,10,18,33,45,93,3,32,1598,18095,2470,684,2002,207,218,,,,,,,,,,596,77220,3,,580080,12,,,,29,26,3,,,754488,502849,5,1740,85458,28533,17,19,15,30,479,17,64,4,83,,,,1,17,,,,835,,,,,,,1014,,,,4498,10,,,,13
50,4321500,,175,,,,,161,,,,2,46,1,,10,16,,,,,,,,,,5,,11453,48792,,,6,,3616622,5293,,,16,30,17307,4064,,2511,2506,301,25,,,,,,,,,13,,8,6,,,11883,,,,,128963,128962,413,,,,80,88701,,6,,,,,,,48,,,,,20824,1685,7828,4376,81,68,10732,6791,7715,37,13362,9287,,,592,,26,12,749,7,,3,,,,,,,,,207,,23,,,,,2,8,24,61,91,3,38,1611,18096,2529,706,2048,260,274,,,,,,,,,,941,78030,1,1,585862,35,,,,61,23,2,,,751640,501463,5,1661,84135,28254,9,17,15,30,509,7,153,3,83,,,,,27,,,,1083,,,,,,,1076,,,,4521,18,,,,19
50,4321560,,171,,,,,146,,,,,62,,,6,13,,,,,,,,,,4,,11590,48677,,,3,,3606720,5234,,,14,20,17928,3735,,2523,2504,336,25,,,,,,,,1,21,,13,10,,,11930,,,,,129434,129435,452,,,,26,87777,,9,,,,,,,55,,,,,20522,1767,7827,4386,82,63,10768,6767,7692,50,13235,9244,,,775,,19,7,678,,,8,,,,,,,,,204,,37,,,,,5,18,10,59,62,3,20,1545,17457,2595,700,2043,224,233,,,,,,,,,,490,77422,2,1,583103,23,,,,27,24,3,,,751029,500133,13,1693,84751,28519,5,12,15,30,484,7,58,3,89,,,,,29,,,,915,,,,,,,1069,,,,4504,7,,,,14
50,4321620,,182,,,,,112,,,,4,49,,,13,22,,,,,,,,,,8,,11382,48258,,,3,,3606009,5388,,,6,29,17274,3781,,2558,2548,281,,,,,,,,,4,13,,8,6,,,11992,,,,,129197,129198,415,,,,14,88011,,10,,,,,,,45,,,,,20151,1619,7847,4067,114,68,10355,6516,7371,33,12683,8799,,,803,,19,3,777,6,,5,,,,,,,,,206,,42,,,,,,17,,60,85,4,33,1555,17241,2548,752,2046,276,290,,,,,,,,,,569,77935,4,,581778,28,,,,39,23,,,,748798,498672,7,1657,84700,28477,10,4,15,30,479,18,183,5,83,,,,1,32,,,,915,,,,,,,1043,,,,4556,14,,,,8
50,4321680,,173,,,,,153,,,,,61,,,16,7,,,,,,,,,,2,,11471,47301,,,18,,3588609,5184,,,6,35,17404,3843,,2501,2481,296,24,,,,,,,,1,21,,13,10,,,12045,,,,,129187,129186,391,,,,25,88397,,9,,,,,,,44,,,,,19789,1731,7642,4141,91,77,10274,6464,7346,25,12656,8754,,,1013,,6,5,709,6,,7,,,,,,,,,206,,24,,,,,,20,,58,86,8,30,1489,17879,2302,645,1783,214,218,,,,,,,,,,763,77222,5,,575644,23,,,,46,15,1,,,741869,495461,10,1681,84434,28281,12,9,15,30,479,7,78,3,83,,,,,27,,,,877,,,,,,,1055,,,,4523,21,,,,10
50,4321740,,164,,,,,121,,,,4,41,,,16,,,,,,,,,,,,,11159,46576,,,10,,3591056,5384,,,6,47,17385,3809,,2474,2457,266,,,,,,,,,6,13,,8,6,,,12776,,,,,129615,129617,573,,,,68,92513,,10,,,,,,,57,,,,,19870,1791,7719,4184,121,70,10376,6478,7426,38,12659,8864,,,705,,21,2,696,3,,5,,,,,,,,,211,,12,,,,,4,19,,70,77,7,42,1575,18426,2272,616,1832,302,312,,,,,,,,,,3437,79422,14,,578611,27,,,,39,36,4,,,735909,490693,13,1648,84964,28436,8,15,15,30,481,7,129,3,82,,,,4,32,,,,953,,,,,,,1134,,,,4430,21,,,,22
50,4321800,,174,,,,,124,,,,1,87,,,15,16,,,,,,,,,,5,,11428,50784,,,2,,3674557,6162,,,9,76,18313,4168,,2456,2442,286,1860,,,,,,,,7,21,,13,10,,,17672,,,,,129280,129281,408,,,,26,114830,,10,,,,,,,46,,,,,19629,1590,7462,4187,80,68,10459,6606,7505,38,12815,8876,,,1853,,24,3,719,7,,7,,,,,,,,,205,,8,,,,,2,15,,57,91,,103,1770,18717,2404,676,1906,360,453,,,,,,,,,,16132,91916,38,2,589549,37,,,,151,65,12,,,780354,520507,12,1789,84737,28623,6,12,15,30,509,17,165,4,83,,,,4,23,,,,6281,,,,,,,1102,,,,4661,18,,,,13
50,4321860,,177,,,,,126,,,,1,54,,,22,12,,,,,,,,,,5,,11041,47901,,,14,,3580851,5222,,,3,29,17684,4750,,2976,2970,286,1,,,,,,,,7,13,,8,6,,,11677,,,,,129646,129642,502,,,,27,87730,,12,,,,,,,52,,,,,19358,1486,7530,3974,94,78,10131,6389,7246,32,12372,8682,,,801,,21,,791,2,,4,,,,,,,,,207,,12,,,,,,12,,54,88,2,23,1699,17235,2225,631,1759,284,292,,,,,,,,,,1110,76739,5,,575074,27,,,,45,43,4,,,762485,508775,20,1682,84998,28422,12,10,15,30,482,7,48,3,90,,,,6,25,,,,1435,,,,,,,1063,,,,4429,20,,,,7
50,4321920,,181,,,,,136,,,,2,44,,,7,3,,,,,,,,,,1,,11056,47640,,,15,,3570585,5212,,,9,30,17184,5389,,3046,3045,271,24,,,,,,,,2,21,,13,10,,,11552,,,,,129741,129744,502,,,,23,84838,,8,,,,,,,43,,,,,19584,1526,7292,3976,106,69,10102,6399,7253,29,12372,8588,,,908,,25,,716,2,,13,,,,,,,,,210,,20,,,,,6,8,3,68,58,3,28,2019,18839,2126,587,1662,344,351,,,,,,,,,,837,75016,2,,572005,22,,,,54,25,1,,,737430,490973,12,1670,85176,28386,15,9,15,30,481,8,22,27,82,,,,4,28,,,,837,,,,,,,1045,,,,4830,19,,,,13
50,4321980,,175,,,,,144,,,,1,47,,,9,7,,,,,,,,,,2,,11096,46196,,,18,,3568413,5055,,,3,32,16924,4173,,2851,2847,326,,,,,,,,,,13,,8,6,,,11584,,,,,129802,129801,498,,,,46,83473,,9,,,,,,,50,,,,,19649,1538,7371,3980,135,62,10087,6274,7116,18,12416,8616,,,776,,24,,762,,,2,,,,,,,,,206,,13,,,,,2,13,14,49,56,2,35,1570,17783,2204,558,1807,259,272,,,,,,,,,,732,75711,5,,572173,13,,,,41,28,,,,733172,488207,5,1623,85319,28543,9,9,15,30,479,17,141,4,84,,,,1,21,,,,852,,,,,,,1011,,,,4720,4,,,,10
50,4322040,,165,,,,,153,,,,2,50,,,5,6,,,,,,,,,,2,,11136,43717,,,9,,3556944,5156,,,7,33,17283,4239,,2944,2931,346,25,,,,,,,,2,21,,13,10,,,11135,,,,,129290,129290,418,,,,35,82375,,13,,,,,,,49,,,,,18922,1519,7057,3890,159,62,9821,6194,7042,20,12098,8397,,,722,,27,5,688,3,,7,,,,,,,,,202,,13,,,,,6,14,4,52,67,3,27,1614,15868,2120,570,1720,257,264,,,,,,,,,,727,74305,2,,563585,20,,,,43,25,3,,,729658,486187,5,1604,84677,28270,7,10,15,30,479,7,64,3,83,,,,1,28,,,,836,,,,,,,1038,,,,4606,16,,,,12
50,4322100,,177,,,,,97,,,,,42,,,6,15,,,,,,,,,,4,,10838,44529,,,9,,3549613,5036,,,7,28,17589,4150,,3061,3060,288,23,,,,,,,,,13,,8,6,,,11219,,,,,129377,129374,425,,,,21,83071,,15,,,,,,,40,,,,,18424,1475,7312,3828,88,62,9931,6146,6991,29,12199,8452,,,668,,19,4,684,,,8,,,,,,,,,191,,8,,,,,,12,15,55,65,,43,1571,15568,2032,531,1641,290,308,,,,,,,,,,1035,73698,4,,556650,24,,,,44,35,2,,,729475,485629,9,1541,84498,27873,10,12,15,30,511,7,153,3,82,,,,,26,,,,934,,,,,,,1045,,,,4664,7,,,,8
50,4322160,,180,,,,,91,,,,4,48,,,10,3,,,,,,,,,,1,,10934,44506,,,7,,3537687,5033,,,5,29,17276,4115,,3044,3021,449,,,,,,,,,,21,,13,10,,,10724,,,,,129321,129315,436,,,,12,80555,,9,,,,,,,46,,,,,18443,1442,7127,3804,101,66,9596,5925,6767,45,11745,8199,,,482,,18,6,724,3,,4,,,,,,,,,197,,25,,,,,9,18,20,74,76,8,22,1644,15675,2064,547,1591,300,314,,,,,,,,,,681,73124,1,,555771,15,,,,37,19,1,,,728089,485415,6,1695,84463,28030,7,7,15,30,482,17,58,4,90,,,,,14,,,,827,,,,,,,1292,,,,4566,9,,,,7
50,4322220,,175,,,,,148,,,,2,25,,,5,4,,,,,,,,,,2,,10659,44681,,,13,,3535914,5340,,,7,23,17226,4494,,3105,3085,226,,,,,,,,,,13,,8,6,,,10853,,,,,129177,129179,370,,,,17,79618,,7,,,,,,,45,,,,,18695,1490,7023,3825,79,72,9510,5909,6744,37,11658,8107,,,827,,30,6,623,1,,4,,,,,,,,,198,,15,,,,,6,15,16,54,57,2,46,1745,16480,1956,528,1613,314,332,,,,,,,,,,649,72451,2,,550300,28,,,,26,22,,,,720960,479388,16,1662,84749,28150,8,10,15,30,479,8,183,4,83,,,,1,22,,,,812,,,,,,,1055,,,,4416,10,,,,8
50,4322280,,167,,,,,106,,,,1,32,,,10,8,,,,,,,,,,3,,10516,43436,,,21,,3520438,5087,,,20,23,17031,4133,,3162,3154,230,25,,,,,,,,1,21,,13,10,,,10514,,,,,129232,129238,342,,,,10,79235,,4,,,,,,,37,,,,,18270,1553,6926,3802,86,43,9633,5907,6736,30,11779,8118,,,900,,18,17,697,5,,8,,,,,,,,,202,,9,,,,,7,12,7,57,61,3,35,1583,15464,1868,539,1456,270,274,,,,,,,,,,712,70709,1,,544399,12,,,,39,38,1,,,715788,476628,17,1532,84707,28175,5,10,15,30,481,7,78,3,82,,,,2,26,,,,776,,,,,,,971,,,,4444,7,,,,9
