day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
124,10714200,,43,,,,,25,,,,,40,6,,1,20,,,,,,,,,,8,,2622,9751,,,1,,801513,1166,,,,9,5191,986,,,,495,9,,,,,,7,,6,2,,,,,5369,2325,,,,,28496,28699,82,,,,13,16017,9803,,404426,,,,,,9,,,,,4298,183,653,1026,30,14,2318,1736,1889,3,3081,2032,,,358,,,,119,6,,7,1525,,,,,,,,60,,2,,,,7,1,1,,7,17,2,5,350,5120,309,116,193,65,57,4,,,,,,,,,740,18305,2,,168770,,,,,35,9,9,,,171467,114416,,298,18053,5781,2,1,4,5,128,,,,15,,,,,6,,,,316,,,,3,18,20,399,,,,1980,7,,,3,2
124,10714260,,36,,,,,18,,,,,43,3,,,13,,,,,,,,,,4,,2653,9514,,,9,,800864,1151,,1,,9,5411,835,,,,486,,,,,,,3,,3,,,,,,5357,2282,,,,,28269,28368,76,,,,7,15421,9563,,401218,,,,,,12,,,,,4380,170,660,940,32,5,2387,1878,1922,3,3221,2135,,,326,,,,127,1,,3,1369,,,,,,,,71,,7,,,,9,,1,,9,10,1,7,341,4667,286,84,186,36,44,1,2,2,,,,,,,227,17779,,,168189,,,,,22,7,,,,169228,113319,,330,18061,5698,,,3,4,130,1,,,19,,,,,9,,,,235,,,,3,20,9,550,,,,1913,2,,,,3
124,10714320,,40,,,,,21,,,,,54,4,,3,14,,,,,,,,,,5,,2646,9487,,,9,,799138,1180,,,,5,5042,912,,,,520,10,,,,,,3,,6,2,,,,,5125,2227,,,,,28274,28681,85,,,,4,15108,9257,,397894,,,,,,16,,,,,4487,178,695,1056,25,8,2428,1762,1873,6,3221,2021,,,240,,,,155,5,,2,1350,,,,,,,,59,,10,4,,,3,,3,,10,3,6,3,344,4878,288,104,217,40,39,,1,2,,,,,,,173,17814,,,166896,,,,,16,12,2,,,168419,112648,,352,18081,5915,2,,2,3,114,2,,,15,,,,1,12,,,,208,,,,4,19,10,260,,,,1940,4,,,13,4
124,10714380,,23,,,,,18,,,,,37,1,,1,3,,,,,,,,,,5,,2556,9157,,,6,,796506,1156,,2,,4,5011,969,,,,516,,,,,,,,,3,1,,,,,4999,2245,,,,,28380,28386,55,,,,4,15034,9218,,396447,,,,,,8,,,,,4296,192,693,1047,54,7,2274,1744,1878,9,3073,2008,,,320,,,,141,20,,1,1398,,,,,,,,71,,3,1,,,16,1,2,,16,5,5,5,328,4875,264,82,187,46,55,,,,,,,,,,128,17541,1,,166446,,,,,21,7,3,,,167804,111940,,292,18085,5634,1,3,1,5,117,1,,,17,,,,,8,,,,187,,,,3,12,16,231,,,,1807,3,,,,1
124,10714440,,30,,,,,28,,,,,39,1,,5,10,2,,,,,,,,,5,,2525,9134,,,2,,797708,1137,,,,9,5251,872,,,,552,7,,,,,,,,4,4,,,,,5108,2205,,,,,28525,28693,96,,,,4,14866,9174,,394322,,,,,,12,,,,,4322,191,660,1026,66,14,2350,1703,1935,2,3145,2076,,,326,,,,129,6,,,1405,,,,,,,,72,,2,,,,5,,,,12,16,7,2,321,5081,274,85,178,66,52,4,1,1,,,,,,,187,17256,3,,165313,,,,,12,10,4,,,167581,111466,,304,18068,5688,2,2,,5,128,1,,,14,,,,2,8,,,,185,,,,2,16,15,282,,,,1894,8,,,,4
124,10714500,,35,,,,,14,,,,,37,1,,2,6,,,,,,,,,,4,,2631,9400,,,6,,795547,1261,,,,7,5070,1005,,,,500,456,,,,,,7,,4,2,,,,,5133,2358,,,,,28362,28189,105,,,,3,15014,9290,,393831,,,,,,13,,,,,4078,168,726,978,37,12,2225,1710,1752,6,3141,1923,,,335,,,,142,5,,5,1500,,,,,,,,62,,5,1,,,7,,1,,6,1,6,8,353,4503,268,89,182,52,47,,1,1,,,,,,,480,17557,2,,164950,,,,,10,20,1,,,168302,112452,,324,18035,5823,1,1,5,6,133,1,,,16,,,,2,7,,,,259,,,,4,20,16,260,,,,1968,3,,,4,6
124,10714560,,32,,,,,32,,,,,52,7,,1,12,,,,,,,,,,2,,2631,9039,,,3,,792893,1231,,1,,4,5115,975,,,,481,1,,,,,,2,,5,3,,,,,5083,2211,,,,,28395,28435,77,,,,4,14713,9039,,390175,,,,,,10,,,,,4133,142,644,924,51,9,2236,1799,1894,7,2961,1974,,,338,,,,154,6,,5,1427,,,,,,,,84,,12,2,,,9,1,1,,6,10,3,10,362,4328,282,109,203,47,52,,1,2,,,,,,,162,17390,,,163691,,,,,18,4,4,,,166650,110964,,302,17896,5799,1,1,3,6,124,2,,,18,,,,1,10,,,,201,,,,6,13,10,225,,,,1828,5,,,1,5
124,10714620,,37,,,,,23,,,,,41,3,,2,3,,,,,,,,,,2,,2345,9047,,,3,,790173,1178,,,,4,4929,870,,,,527,6,,,,,,,,1,2,,,,,5085,2314,,,,,28567,28430,96,,,,8,14894,8965,,388284,,,,,,5,,,,,4179,172,674,1048,40,13,2218,1743,1788,9,3120,1990,,,228,,,,125,3,,3,1274,,,,,,,,54,,10,2,,,2,1,,,7,6,12,2,314,4534,249,65,194,38,45,1,1,2,,,,,,,119,17144,,,162330,,,,,20,7,6,,,166058,110182,,330,18067,5715,,,3,6,128,1,,,19,,,,,9,,,,201,,,,2,14,7,259,,,,1818,4,,,1,9
124,10714680,,44,,,,,21,,,,,33,7,,,9,,,,,,,,,,3,,2438,9045,,,3,,790579,1190,,,,8,4957,957,,,,478,6,,,,,,2,,2,,,,,,4990,2336,,,,,28557,28357,94,,,,4,14162,9058,,384886,,,,,,15,,,,,4041,176,673,941,35,10,2135,1688,1858,7,2961,1981,,,220,,,,187,15,,,1438,,,,,,,,72,,7,1,,,5,,3,,2,3,6,7,318,4668,258,91,170,45,34,3,1,2,,,,,,,148,17196,,,160832,,,,,17,7,21,,,164402,109771,,304,17727,5653,3,1,4,9,123,2,,,13,,,,1,5,,,,203,,,,4,21,8,260,,,,1815,4,,,,3
124,10714740,,33,,,,,23,,,,,44,5,,2,4,,,,,,,,,,,,2394,8754,,,1,,788240,1252,,,,4,5082,954,,,,435,3,,,,,,1,,6,3,,,,,5054,3336,,,,,28245,28293,111,,,,4,14500,9095,,385092,,,,,,12,,,,,4038,156,639,942,36,6,2206,1702,1845,1,2954,1947,,,191,,,,124,5,,2,1575,,,,,,,,76,,3,1,,,5,,,,3,5,6,6,334,4456,261,87,183,48,49,1,,3,,,,,,,244,18918,,,160309,,,,,20,1,6,,,164664,109805,,297,17588,5704,3,2,4,5,117,3,,,14,,,,,4,,,,182,,,,7,16,14,235,,,,1830,6,,,,4
124,10714800,,29,,,,,19,,,,,28,1,,,12,,,,,,,,,,1,,2424,9040,,,2,,788407,1204,,,,5,4982,1007,,,,417,7,,,,,,17,,7,4,,,,,4985,3721,,,,,28461,28392,75,,,,6,14623,9283,,385842,,,,,,8,,,,,4166,117,649,999,26,5,2184,1694,1850,2,2923,1938,,,272,,,,155,5,,1,1713,,,,,,,,67,,3,,,,5,1,1,,7,8,2,3,334,4425,289,87,178,43,49,1,3,3,,,,,,,888,19597,2,,159477,,,,,23,7,2,,,163693,109447,,312,17926,5724,5,2,1,5,121,3,,,15,,,,1,6,,,,250,,,,1,18,6,223,,,,1835,1,,,10,2
124,10714860,,28,,,,,17,,,,,50,5,,1,,,,,,,,,,,1,,2456,9059,,,,,786980,1254,,,,3,4918,911,,,,428,,,,,,,2,,2,1,,,,,4956,2318,,,,,28276,28531,83,,,,4,14156,8829,,382477,,,,,,9,,,,,4036,162,682,946,37,8,2105,1650,1770,4,2886,1914,,,217,,,,142,5,,2,1367,,,,,,,,63,,3,3,,,12,,2,,4,8,1,5,334,4013,240,94,168,51,52,1,,4,,,,,,,155,16963,,,159289,,,,,10,4,7,,,163240,108557,,288,17687,5543,1,3,2,7,121,,,,21,,,,,15,,,,166,,,,6,19,8,252,,,,1867,6,,,1,5
124,10714920,,49,,,,,13,,,,,58,2,,1,14,,,,,,,,,,3,,2360,8528,,,,,786205,1264,,,,8,5028,901,,,,344,5,,,,,,2,,2,4,,,,,4954,2239,,,,,28091,28095,114,,,,6,13760,8766,,379497,,,,,,8,,,,,4013,142,673,883,19,4,2162,1588,1770,5,2852,1858,,,277,,,,135,6,,1,1418,,,,,,,,72,,7,3,,,4,2,3,,3,8,2,3,368,4082,231,67,167,36,45,,,1,,,,,,,119,16922,,,157369,,,,,9,4,6,,,162802,108827,,316,18028,5592,5,1,2,6,113,,,,20,,,,1,6,,,,178,,,,7,18,18,291,,,,1770,3,,,5,4
124,10714980,,39,,,,,17,,,,,54,3,,5,1,,,,,,,,,,,,2361,8950,,,5,,783552,1127,,4,,6,5031,813,,,,417,3,,,,,,1,,3,2,,,,,5108,2046,,,,,28494,28358,76,,,,8,13720,8671,,376221,,,,,,10,,,,,3795,162,598,897,33,2,2073,1614,1737,9,2857,1926,,,190,,,,123,5,,2,1214,,,,,,,,60,,4,2,,,3,3,2,,3,8,,4,328,4314,256,96,172,37,46,2,1,2,,,,,,,158,16726,,,156107,,,,,14,3,3,,,161079,107527,,271,17659,5584,2,2,2,6,110,1,,,18,,,,1,10,,,,177,,,,3,13,14,286,,,,1851,6,,,,2
124,10715040,,36,,,,,15,,,,,36,2,,7,1,,,,,,,,,,,,2404,8678,,,3,,783895,1136,,1,,2,5004,868,,,,373,5,,,,,,,,6,1,,,,,4984,2054,,,,,28309,28047,85,,,,8,13472,8793,,373483,,,,,,7,,,,,3912,146,592,902,23,16,2139,1697,1712,13,2928,1825,,,211,,,,138,5,,2,1372,,,,,,,,58,,7,1,,,3,,3,,9,10,2,5,304,4284,239,69,141,39,42,,1,1,,,,,,,139,16431,,,155603,,,,,18,2,4,,,159975,107020,,295,17976,5660,6,6,3,5,118,2,,,14,,,,3,4,,,,169,,,,3,19,15,231,,,,1756,3,,,,6
124,10715100,,38,,,,,23,,,,,32,1,,2,20,,,,,,,,,,3,,2432,8531,,,5,,781803,1131,,1,,8,5623,762,,,,387,,,,,,,1,,4,2,,,,,5585,2043,,,,,28393,28184,76,,,,2,13563,8669,,371401,,,,,,12,,,,,3818,150,618,872,27,12,2034,1595,1705,3,2865,1848,,,188,,,,142,9,,3,1338,,,,,,,,57,,3,,,,4,2,1,,6,8,1,8,330,4198,239,78,181,52,56,1,1,2,,,,,,,275,16533,,,154755,,,,,15,9,15,,,159186,106106,,304,17754,5703,1,,3,7,118,3,,,16,,,,1,4,,,,201,,,,6,19,9,733,,,,1798,9,,,4,3
124,10715160,,44,,,,,26,,,,,39,4,,4,7,,,,,,,,,,4,,2379,8549,,,1,,779939,1179,,,,6,5164,814,,,,390,6,,,,,,2,,6,1,,,,,5083,2037,,,,,28019,28233,67,,,,3,13266,8559,,369708,,,,,,14,,,,,3726,159,586,892,24,8,2108,1577,1742,4,2847,1821,,,211,,,,133,5,,2,1243,,,,,,,,58,,10,,,,7,5,4,,6,13,4,1,306,4347,247,92,152,26,47,,1,4,,,,,,,128,16138,,,153557,,,,,18,4,6,,,158159,105638,,280,17697,5529,2,2,5,5,124,2,,,19,,,,,7,,,,175,,,,1,24,13,469,,,,1790,6,,,2,3
124,10715220,,38,,,,,14,,,,,30,5,,1,13,,,,,,,,,,3,,2412,8222,,,1,,778710,1212,,,,7,4972,853,,,,363,,,,,,,,,3,,,,,,5077,2062,,,,,28281,28309,58,,,,,13295,8790,,365479,,,,,,10,,,,,3738,125,600,839,32,8,1965,1515,1589,4,2611,1752,,,243,,,,139,17,,,1247,,,,,,,,63,,2,1,,,3,,2,,8,12,3,5,316,4214,235,93,174,35,36,2,1,3,,,,,,,142,16252,3,,153586,,,,,18,4,5,,,157942,105342,,327,17924,5465,2,,3,7,114,4,,,17,,,,3,8,,,,174,,,,7,14,15,275,,,,1796,4,,,,3
124,10715280,,38,,,,,15,,,,,45,4,,1,4,,,,,,,,,,3,,2381,8141,,,1,,776511,1247,,,,6,5020,774,,,,438,8,,,,,,,,2,1,,,,,5045,2169,,,,,28378,28248,66,,,,5,13355,8848,,361594,,,,,,6,,,,,3609,132,575,824,15,9,1919,1466,1557,7,2675,1772,,,266,,,,129,5,,,1433,,,,,,,,55,,,1,,,2,2,1,,5,12,3,3,316,4330,233,81,149,46,33,,1,1,,,,,,,243,15963,2,,152149,,,,,12,4,3,,,156748,105197,,314,18227,5741,1,,5,4,117,1,,,17,,,,,8,,,,185,,,,6,19,15,264,,,,1763,3,,,,3
124,10715340,,26,,,,,16,,,,,50,1,,1,10,,,,,,,,,,1,,2340,8090,,,1,,777676,1129,,,,7,5016,706,,,,394,,,,,,,,,1,1,,,,,5028,2510,,,,,28282,28271,55,,,,3,14228,9432,,356920,,,,,,3,,,,,3622,126,575,873,32,8,2088,1490,1613,7,2613,1686,,,182,,,,142,15,,2,1506,,,,,,,,74,,5,2,,,1,,1,,8,1,,7,273,4042,254,77,185,30,40,,,1,,,,,,,1068,16887,1,,151260,,,,,15,5,6,,,156257,103841,,276,17811,5520,,4,,10,118,5,,,12,,,,,10,,,,172,,,,3,13,18,264,,,,1813,5,,,1,2
124,10715400,,37,,,,,20,,,,,43,4,,2,18,,,,,,,,,,12,,2283,8403,,,1,,795206,1371,,1,,21,5073,766,,,,368,449,,,,,,14,,3,4,,,,,4924,4090,,,,,28370,28321,70,,,,6,19335,11241,,394613,,,,,,7,,,,,3586,135,612,883,21,7,2026,1483,1642,5,2701,1762,,,414,,,,145,1,,4,2807,,,,,,,,65,,4,2,,,8,1,1,,4,4,2,18,316,3980,213,85,154,62,87,2,1,,,,,,,,5635,20333,18,,155546,,,,,50,9,3,,,164743,109291,,300,17728,5562,1,,3,4,143,2,,,21,,,,3,7,,,,1404,,,,5,19,17,365,,,,1911,7,,,4,4
124,10715460,,36,,,,,8,,,,,58,5,,1,10,,,,,,,,,,,,2273,8203,,,2,,772988,1238,,1,,5,5084,721,,,,446,,,,,,,2,,1,1,,,,,5127,2157,,,,,28367,28228,70,,,,5,13466,8660,,383458,,,,,,12,,,,,3572,132,581,841,23,15,1894,1535,1675,5,2534,1676,,,198,,,,114,7,,2,1320,,,,,,,,51,,6,2,,,3,2,4,,7,1,2,5,312,4142,231,65,140,46,46,,1,1,,,,,,,276,16035,2,,153690,,,,,27,10,1,,,162805,108196,,282,17776,5747,3,2,4,9,117,2,,,24,,,,2,5,,,,286,,,,6,16,18,380,,,,1750,15,,,,1
124,10715520,,35,,,,,17,,,,,48,3,,2,1,,,,,,,,,,1,,2231,8240,,,4,,771244,1174,,3,,9,4802,776,,,,402,10,,,,,,2,,7,,,,,,4708,2100,,,,,28579,28436,72,,,,2,12839,8516,,352408,,,,,,7,,,,,3540,133,610,895,21,9,1933,1503,1599,4,2675,1742,,,250,,,,141,9,,1,1362,,,,,,,,49,,4,,,,6,1,2,,8,7,4,3,315,3851,244,66,164,44,46,,1,2,,,,,,,236,15989,2,,152250,,,,,17,5,9,,,155106,103930,,267,17719,5450,6,,2,7,127,2,,,18,,,,2,10,,,,188,,,,3,17,8,193,,,,1766,2,,,1,3
124,10715580,,21,,,,,14,,,,,56,3,,1,19,,,,,,,,,,4,,2232,8007,,,6,,771508,1181,,,,6,4970,801,,,,408,,,,,,,,,2,,,,,,4933,1951,,,,,28386,28209,54,,,,3,12341,8134,,352300,,,,,,4,,,,,3603,139,565,865,27,5,1949,1482,1570,3,2584,1744,,,257,,,,154,10,,,1230,,,,,,,,54,,3,,,,,,1,,10,1,4,9,308,3803,222,82,141,43,45,4,,3,,,,,,,215,15478,,,149819,,,,,20,3,12,,,154815,103212,,266,17997,5522,,,4,7,119,4,,,12,,,,1,8,,,,159,,,,4,8,7,229,,,,1862,8,,,,3
124,10715640,,32,,,,,17,,,,,48,3,,1,4,,,,,,,,,,1,,2216,8310,,,,,770924,1200,,,,13,4900,806,,,,352,9,,,,,,1,,2,3,,,,,4890,2024,,,,,28080,28269,89,,,,6,12227,8261,,353736,,,,,,9,,,,,3468,129,609,853,35,14,1850,1441,1541,3,2457,1625,,,211,,,,130,14,,,1204,,,,,,,,65,,2,4,,,6,2,1,,7,5,2,3,346,4018,239,82,143,61,66,,1,,,,,,,,204,15437,1,1,148214,,,,,25,6,2,,,153429,102871,,267,17576,5461,,,4,4,122,3,,,14,,,,1,3,,,,163,,,,6,17,13,271,,,,1731,5,,,1,2
124,10715700,,30,,,,,21,,,,,46,4,,2,25,,,,,,,,,,9,,2145,8156,,,1,,770251,1171,,,,3,4830,781,,,,288,5,,,,,,,,7,,,,,,4839,1927,,,,,28029,28370,75,,,,3,12247,8180,,352934,,,,,,7,,,,,3508,119,545,765,14,9,1961,1434,1582,7,2525,1709,,,204,,,,159,3,,1,1129,,,,,,,,60,,7,1,,,8,,2,,13,7,,2,299,4018,230,71,133,43,59,1,,,,,,,,,256,15216,,,148118,,,,,13,8,4,,,154460,102740,,273,17740,5460,,1,1,9,117,2,,,20,,,,,8,,,,176,,,,4,20,13,236,,,,1676,5,,,2,4
124,10715760,,28,,,,,26,,,,,50,4,,3,7,,,,,,,,,,4,,2132,7672,,,2,,767893,1176,,3,,7,4793,746,,,,323,,,,,,,1,,4,1,,,,,4816,1938,,,,,28515,28220,60,,,,6,11909,8248,,351181,,,,,,3,,,,,3487,128,509,844,22,14,1898,1441,1472,3,2473,1628,,,201,,,,122,5,,2,1238,,,,,,,,61,,1,3,,,10,,1,,5,15,2,7,320,4277,173,71,105,40,39,,,,,,,,,,161,15267,,,146691,,,,,18,2,7,,,152859,101738,,270,17932,5502,2,,3,5,123,4,,,18,,,,,7,,,,149,,,,2,14,9,217,,,,1696,5,,,1,9
124,10715820,,29,,,,,28,,,,,48,,,3,23,,,,,,,,,,4,,2138,7900,,,3,,765090,1210,,,,6,4713,811,,,,374,2,,,,,,,,1,1,,,,,4847,1912,,,,,28321,28560,49,,,,3,11789,8067,,349181,,,,,,10,,,,,3365,117,594,780,9,14,1846,1393,1478,2,2532,1598,,,202,,,,107,6,,1,1327,,,,,,,,60,,3,2,,,4,,,,7,8,3,6,314,4304,225,75,123,30,32,,1,1,,,,,,,160,15262,,,145103,,,,,15,1,3,,,152362,101120,,315,17827,5559,1,1,4,6,125,1,,,16,,,,2,5,,,,151,,,,1,12,10,256,,,,1672,4,,,2,4
124,10715880,,32,,,,,18,,,,,54,5,,,7,,,,,,,,,,1,,2155,7550,,,6,,764279,1222,,2,,7,4780,740,,,,379,9,,,,,,,,2,4,,,,,4781,1924,,,,,28242,28036,62,,,,2,11846,7820,,345686,,,,,,12,,,,,3460,120,552,738,16,12,1788,1382,1434,8,2453,1549,,,275,,,,122,3,,1,1212,,,,,,,,65,,3,1,,,4,,2,,6,8,,7,287,4339,190,67,138,38,33,1,2,2,,,,,,,170,15101,1,,143604,,,,,17,7,4,,,151499,101242,,297,17696,5546,3,,2,5,122,3,,,17,,,,,5,,,,154,,,,3,8,10,230,,,,1629,5,,,1,2
124,10715940,,29,,,,,20,,,,,43,3,,3,17,,,,,,,,,,3,,2048,7399,,,2,,763743,1154,,1,,7,4743,782,,,,322,,,,,,,,,,1,,,,,4817,1947,,,,,28511,28232,49,,,,,11902,8166,,344210,,,,,,4,,,,,3288,126,534,792,30,9,1856,1372,1563,6,2439,1660,,,217,,,,133,3,,1,1153,,,,,,,,63,,6,2,,,1,3,,,5,6,1,5,329,3904,185,71,156,40,43,,3,3,,,,,,,355,14853,1,,142457,,,,,14,3,5,,,150891,100217,,274,17829,5517,2,3,3,7,129,4,,,15,,,,1,5,,,,158,,,,3,14,14,209,,,,1710,4,,,1,1
