day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
128,11059200,,62,47,,,,34,,,,,61,2,,2,51,,,,,,,,,,29,,5589,16612,,,4,,1391037,2864,,,,1143,8947,1997,,,,1489,686,146,43,,,,16,,6,5,,,,,9147,14414,,,,1,44710,44853,142,,,,22,70891,34705,,780826,,,,,,23,,,,,7439,310,1219,1810,99,10,4049,3005,3232,10,5317,3602,,,1386,,,,216,4,,1,4521,,,,,,,,171,,6,,,,10,,1,,8,41,6,48,808,6754,586,197,457,202,252,,,,,,,,,,21707,26132,216,,306818,21,,,,134,39,8,,,319590,213282,,632,27997,9391,17,10,4,10,202,5,,,22,,,,,7,,,,9177,,,,2,27,39,470,,,,3544,20,,,25,6
128,11059260,,49,40,,,,20,,,,,180,2,,1,23,,,,,,,,,,4,,4602,16708,,,16,,1331060,2255,,,,153,8425,1622,,,,1281,1,87,12,,,,1,,12,2,,,,,8607,5182,,,,4,44821,44664,229,,,,35,33642,18310,,737346,,,,,,27,,,,,7439,303,1164,1728,41,16,4124,3109,3256,7,5298,3599,,,757,,,,253,,,4,6586,,,,,,,,180,,10,2,,,22,,5,,18,35,6,15,600,7153,587,181,400,97,106,,,,,,,,,,1914,44918,29,,301437,13,,,,38,9,8,,,308723,206329,,605,27809,9218,12,22,4,12,194,4,,,32,,,,,17,,,,598,,,,9,28,65,468,,,,3420,13,,,,8
128,11059320,,67,39,,,,36,,,,,108,,,7,27,,,,,,,,,,13,,4480,15932,,,10,,1324284,2193,,,,44,8387,1612,,,,1285,48,113,41,,,,1,,7,4,,,,,8379,3969,,,,1,44584,44982,201,,,,9,28977,16594,,678852,,,,,,35,,,,,7455,293,1120,1662,41,13,4033,3136,3206,16,5251,3507,,,616,,,,213,1,,5,2758,,,,,,,,165,,14,,,,18,,6,,10,18,13,13,627,7597,589,180,398,135,131,,,,,,,,,,607,31219,15,,295511,7,,,,33,14,1,,,295891,197396,,548,27737,9159,8,15,7,12,206,3,,,25,,,,,10,,,,365,,,,4,41,44,419,,,,3355,10,,,2,7
128,11059380,,66,50,,,,25,,,,,175,1,,7,27,,,,,,,,,,8,,4303,16089,,,13,,1319994,2165,,,,16,8132,1477,,,,1272,,97,1,,,,3,,8,3,,,,,8126,3815,,,,1,45201,44892,156,,,,22,27147,16290,,675700,,,,,,26,,,,,7261,261,1155,1713,47,17,3923,3024,3156,7,5305,3402,,,531,,,,225,4,,9,2319,,,,,,,,166,,14,,,,16,,5,,10,13,6,10,551,7179,541,188,359,84,79,,,,,,,,,,460,30847,18,,292151,8,,,,25,13,1,,,292978,194788,,562,27931,9149,15,17,4,10,193,4,,,26,,,,,19,,,,361,,,,4,32,34,377,,,,3324,22,,,4,7
128,11059440,,66,55,,,,30,,,,,98,,,2,42,,7,,,,,,,,18,,4374,15586,,,13,,1339770,2176,,,,17,8337,1437,,,,1374,40,34,48,,,,,,15,4,,,,,8395,3991,,,,7,45728,46060,156,,,,19,26990,16615,,690935,,,,,,23,,,,,7316,274,1197,1740,41,22,4004,3046,3174,7,5501,3423,,,659,,,,229,,,2,2372,,,,,,,,165,,18,1,,,28,,3,,16,12,10,5,551,7470,551,198,358,91,99,,,,,,,,,,632,31266,26,,294930,3,,,,32,27,3,,,297808,199358,,570,28431,9174,6,20,4,12,187,3,,,21,,,,,9,,,,345,,,,3,28,23,364,,,,3445,20,,,1,2
128,11059500,,60,42,,,,27,,,,,159,,,2,75,,,,,,,,,,29,,4519,16008,,,12,,1337557,2187,,,,18,9387,1474,,,,1383,14,6,3,,,,8,,12,1,,,,,9478,4254,,,,2,45681,45458,175,,,,21,28579,17959,,687814,,,,,,26,,,,,7180,264,1152,1792,43,15,3938,3040,3230,9,5297,3367,,,755,,,,204,,,13,2350,,,,,,,,155,,14,5,,,21,,2,,9,18,8,9,570,7438,534,156,345,91,93,,,,,,,,,,1390,31189,65,,293156,1,,,,44,23,,,,297533,198479,,553,28397,9323,12,21,3,15,195,3,,,22,,,,,14,,,,380,,,,5,22,28,1297,,,,3436,21,,,7,7
128,11059560,,66,59,,,,24,,,,,127,,,2,88,,,,,,,,,,25,,4327,16235,,,12,,1336185,2149,,,,8,8895,1456,,,,1352,34,101,28,,,,,,4,6,,,,,8763,4002,,,,2,45691,45867,186,,,,29,26037,16424,,685336,,,,,,20,,,,,7218,290,1168,1719,46,16,3948,3000,3235,9,5369,3498,,,459,,,,240,,,6,2240,,,,,,,,152,,13,4,,,16,,4,,25,42,3,15,585,7122,533,160,383,102,97,,,,,,,,,,391,30353,12,,288881,5,,,,30,17,2,,,295130,196000,,590,28534,9237,14,15,3,6,197,5,,,27,,,,,10,,,,336,,,,4,38,27,936,,,,3556,24,,,2,9
128,11059620,,50,44,,,,37,,,,,168,,,1,89,,,,,,,,,,21,,4218,15872,,,14,,1332971,2201,,,,16,8611,1525,,,,1284,13,93,14,,,,2,,4,1,,,,,8385,4100,,,,4,45493,45977,147,,,,20,25624,15852,,676932,,,,,,18,,,,,7211,209,1153,1740,52,19,3842,3064,3142,7,5158,3466,,,476,,,,213,,,,2510,,,,,,,,150,,8,2,,,32,,7,,14,14,3,12,597,7145,455,156,330,122,109,,,,,,,,,,637,30366,8,,287011,5,,,,32,9,,,,292562,195575,,508,27964,9108,12,18,6,5,206,3,,,33,,,,,14,,,,344,,,,2,27,32,488,,,,3390,23,,,,8
128,11059680,,47,58,,,,39,,,,,90,,,5,29,,,,,,,,,,2,,4288,15729,,,13,,1328146,2159,,,,13,8388,1445,,,,1168,36,162,39,,,,1,,7,3,,,,,8150,4278,,,,3,45760,45852,184,,,,18,25532,15769,,672186,,,,,,21,,,,,7250,274,1122,1651,89,20,4019,2875,3090,3,5237,3396,,,444,,,,242,3,,3,2399,,,,,,,,159,,3,3,,,16,,1,,17,34,8,17,572,7433,531,170,328,98,114,,,,,,,,,,1021,30362,1,,284673,3,,,,27,12,1,,,290511,193692,,580,28539,9138,10,18,7,14,197,3,,,28,,,,,17,,,,432,,,,5,34,23,380,,,,3510,14,,,1,6
128,11059740,,60,39,,,,34,,,,,143,,,5,19,,1,,,,,,,,10,,4198,15842,,,,,1325482,2065,,,,5,8677,1514,,,,1164,10,72,2,,,,3,,10,2,,,,,8541,4107,,,,,45626,45555,166,,,,10,25578,15835,,671420,,,,,,21,,,,,6848,236,1073,1678,50,18,3772,2915,3109,6,5207,3372,,,606,,,,214,3,,,2519,,,,,,,,136,,6,2,,,24,,4,,18,16,5,14,598,7241,508,150,317,129,118,,,,,,,,,,423,30483,1,,283033,4,,,,19,9,1,,,290460,193909,,529,28086,8922,15,13,5,9,204,6,,,27,,,,,22,,,,323,,,,6,26,25,391,,,,3414,15,,,2,6
