day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
135,11665500,,153,113,,,,91,,,,,101,6,,10,164,,331,,,,,,,,46,,10528,37212,,,6,,3650555,4760,,,,35,26698,3793,,,,2942,23,158,10,,,,13,,9,4,,,,,26699,10945,,,,3,119708,119705,212,,,,,62819,41610,,1821641,,,,,,25,,,,,15913,503,2389,3909,99,38,9283,7028,7365,26,12252,8013,,,1236,,,,533,10,,4,6119,,,,,,,,284,,,5,,,34,,15,,22,63,,33,1429,16226,1208,370,804,232,246,,7,3,,,,,,,1023,77975,3,1,743351,13,,,,90,43,14,,,820907,547781,,1302,67754,21675,3,5,15,30,602,7,,,81,,,,,38,,,,817,,,,10,30,32,3639,,,,12484,55,,,17,13
135,11665560,,149,120,,,,83,,,,,132,6,,6,65,,294,,,,,,,,18,,10497,36428,,,2,,3641115,4796,,,,36,25671,3814,,,,2965,22,445,104,,,,2,,9,13,,,,,25669,10700,,,,5,119685,119691,191,,,,7,61169,41122,,1812109,,,,,,19,,,,,15532,562,2569,3862,93,36,9217,6872,7268,36,12270,8027,,,1353,,,,633,16,,9,6027,,,,,,,,281,,,3,,,35,,14,,34,59,,29,1386,17332,1179,349,790,162,167,,3,6,,,,,,,549,76589,5,,738305,23,,,,75,25,18,,,818042,544965,,1351,67734,21595,4,4,15,30,578,7,,,87,,,,,35,,,,774,,,,3,25,30,2544,,,,12411,33,,,2,18
135,11665620,,153,118,,,,98,,,,,94,7,,12,5,,310,,,,,,,,2,,10212,35920,,,6,,3633916,4787,,,,28,23862,3839,,,,3041,,427,,,,,2,,7,4,,,,,23863,10737,,,,2,119680,119677,213,,,,13,61181,40770,,1790813,,,,,,23,,,,,15501,554,2410,3863,112,54,8968,6883,7341,27,11900,7797,,,1584,,,,564,16,,14,6051,,,,,,,,280,,,3,,,41,,3,,34,89,,27,1416,16448,1216,329,801,206,212,,6,3,,,,,,,675,76953,6,,733222,16,,,,74,46,,,,813314,543433,,1432,67831,21781,3,6,15,30,571,13,,,81,,,,,39,,,,752,,,,10,32,29,1251,,,,12444,24,,,2,14
135,11665680,,156,122,,,,64,,,,,129,7,,10,64,,278,,,,,,,,17,,10155,34155,,,7,,3626789,4888,,,,26,23348,3923,,,,3010,23,423,112,,,,2,,4,13,,,,,23348,11049,,,,,119244,119243,233,,,,4,63140,42102,,1764314,,,,,,21,,,,,15243,550,2432,3871,150,59,9014,6927,7323,19,11992,7873,,,1205,,,,456,12,,12,6817,,,,,,,,280,,,3,,,24,,8,,39,72,,33,1441,15229,1180,354,785,220,230,,2,2,,,,,,,948,77692,4,,729097,17,,,,60,40,4,,,808197,538019,,1283,67112,21388,7,5,15,30,571,7,,,81,,,,,40,,,,778,,,,7,22,36,1169,,,,12511,26,,,2,16
135,11665740,,154,111,,,,77,,,,,111,5,,7,77,,307,,,,,,,,20,,10130,34285,,,9,,3625957,4853,,,,37,24363,3832,,,,2970,2,217,1,,,,2,,5,4,,,,,24363,12596,,,,1,119363,119366,147,,,,1,67347,44849,,1754492,,,,,,16,,,,,14859,504,2439,3736,110,63,8921,6902,7273,44,11903,7800,,,1582,,,,542,13,,3,6879,,,,,,,,279,,,4,,,26,,6,,19,37,,40,1365,16196,1128,336,757,210,216,,,1,,,,,,,4064,80668,15,1,730776,10,,,,69,47,7,,,804400,535278,,1288,67355,21488,1,2,15,30,573,14,,,80,,,,,55,,,,1040,,,,6,20,21,1496,,,,12577,23,,,2,28
135,11665800,,150,118,,,,87,,,,,197,5,,10,84,,341,,,,,,,,22,,11101,34921,,,13,,3710955,5776,,,,85,24992,4137,,,,2883,2545,551,108,,,,57,,7,13,,,,,24992,19316,,,,7,119339,119339,146,,,,,91554,55539,,1954174,,,,,,20,,,,,14846,467,2367,3652,97,52,8754,6568,6948,20,11608,7534,,,2448,,,,503,12,,2,12487,,,,,,,,280,,,4,,,14,,4,,26,81,,111,1570,15755,1186,396,837,318,407,,5,2,,,,,,,17150,94583,46,2,748038,34,,,,224,76,98,,,851249,567983,,1252,67046,21327,,6,15,30,602,13,,,81,,,,,29,,,,6866,,,,18,24,33,1761,,,,12532,24,,,70,24
135,11665860,,146,118,,,,59,,,,,100,3,,6,97,,330,,,,,,,,25,,10096,35146,,,14,,3622292,4730,,,,38,24752,3790,,,,2983,,316,,,,,6,,7,4,,,,,24753,11213,,,,6,118903,118904,208,,,,6,63366,41757,,1890109,,,,,,28,,,,,14505,562,2320,3622,125,58,8611,6557,6944,21,11502,7470,,,1827,,,,594,13,,9,6752,,,,,,,,276,,,4,,,63,,2,,19,59,,32,1434,15300,1115,336,750,293,310,,3,5,,,,,,,1300,78283,8,1,738242,6,,,,66,48,131,,,845702,563583,,1285,66706,21323,2,5,15,30,575,7,,,88,,,,,40,,,,895,1,,,15,28,39,1814,,,,12429,28,,,8,15
135,11665920,,151,120,,,,90,,,,,126,9,,12,105,,299,,,,,,,,33,,9850,33857,,,5,,3612608,4828,,,,30,23794,3237,,,,3046,5,274,117,,,,6,,13,13,,,,,23792,10799,,,,6,119272,119273,130,,,,3,60147,40288,,1730423,,,,,,15,,,,,14138,568,2268,3557,120,39,8644,6598,6970,15,11490,7459,,,1801,,,,561,22,,5,6219,,,,,,,,270,,,8,,,29,,4,,36,91,,33,1340,17029,1041,332,688,222,228,,5,2,,,,,,,953,76685,10,,732551,22,,,,94,37,18,,,807217,539205,,1300,67202,21442,17,19,15,30,573,7,,,80,,,,,34,,,,720,,,,16,21,24,1144,,,,12416,36,,,9,15
135,11665980,,153,106,,,,96,,,,,117,7,,16,125,,261,,,,,,,,35,,9718,33862,,,5,,3605876,4677,,,,39,23417,3682,,,,3047,19,134,,,,,4,,7,4,,,,,23419,10394,,,,2,119930,119933,201,,,,1,57275,39271,,1738341,,,,,,29,,,,,14372,553,2305,3628,75,40,8697,6533,6964,14,11590,7550,,,1726,,,,532,13,,4,6138,,,,,,,,262,,,3,,,52,,4,,22,79,,42,1432,16212,1138,343,790,228,248,,1,3,,,,,,,808,74585,5,3,722157,12,,,,86,58,3,,,802263,535177,,1205,67781,21323,7,5,15,30,571,13,,,82,,,,,33,,,,779,,,,21,38,39,1116,,,,12452,51,,,5,16
135,11666040,,149,110,,,,97,,,,,158,10,,10,93,,319,,,,,,,,24,,9674,33817,,,14,,3598174,4772,,,,43,24062,3280,,,,3072,23,332,110,,,,2,,14,13,,,,,24063,10228,,,,2,119611,119606,235,,,,,56917,38608,,1742265,,,,,,24,,,,,13890,438,2263,3548,62,40,8465,6464,6883,12,11238,7354,,,1423,,,,525,10,,5,6030,,,,,,,,270,,,9,,,54,,3,,16,42,,28,1326,17193,1043,332,704,201,217,,2,3,,,,,,,790,74341,,1,716990,3,,,,58,44,16,,,803419,534521,,1243,67578,21397,9,1,15,30,571,14,,,81,,,,,27,,,,808,,,,14,33,35,1239,,,,12444,46,,,2,17
135,11666100,,147,121,,,,88,,,,,201,5,,9,78,,248,,,,,,,,23,,9628,33380,,,7,,3595390,4972,,,,47,23758,3610,,,,3062,19,260,1,,,,13,,7,4,,,,,23757,10050,,,,2,119064,119061,271,,,,,56952,38980,,1740406,,,,,,23,,,,,13821,494,2335,3690,122,40,8447,6517,6889,28,11269,7364,,,1114,,,,617,10,,3,5758,,,,,,,,269,,,5,,,61,,2,,26,76,,36,1368,15808,1078,348,735,244,257,,3,2,,,,,,,1142,73675,1,,711244,5,,,,66,29,16,,,799528,533790,,1150,66951,21174,2,4,15,30,604,7,,,80,,,,,41,,,,870,,,,7,30,38,1222,,,,12450,27,,,17,12
135,11666160,,147,119,,,,69,,,,,201,6,,5,125,,272,,,,,,,,35,,9680,32293,,,4,,3590471,4741,,,,24,23438,3310,,,,3061,6,356,103,,,,2,,,13,,,,,23438,9934,,,,3,119779,119783,372,,,,9,55858,37543,,1737218,,,,,,23,,,,,14131,498,2202,3636,85,42,8550,6512,6862,7,11459,7391,,,1473,,,,544,15,,4,6036,,,,,,,,271,,,5,,,35,,2,,23,61,,40,1283,16283,1087,323,727,208,225,,3,1,,,,,,,803,72811,1,,706214,16,,,,61,14,92,,,796341,530505,,1255,67768,21498,2,3,15,30,575,13,,,88,,,,,27,,,,793,,,,16,35,29,1144,,,,12477,34,,,2,14
135,11666220,,135,120,,,,118,,,,,117,3,,9,81,,267,,,,,,,,22,,9543,33468,,,7,,3586717,4965,,,,32,24147,3593,,,,3039,17,246,1,,,,2,,5,4,,,,,24148,9898,,,,,118985,118989,223,,,,13,54727,37956,,1719929,,,,,,19,,,,,13776,480,2206,3435,60,48,8330,6317,6699,16,11110,7260,,,1258,,,,472,12,,7,5900,,,,,,,,271,,,8,,,43,,8,,21,45,,24,1354,15077,978,287,618,262,270,,1,3,,,,,,,792,72024,1,,697334,10,,,,60,25,10,,,788758,526616,,1196,66740,21103,4,,15,30,571,7,,,81,,,,,33,,,,880,,,,17,24,34,1494,,,,12457,45,,,2,10
