day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
203,17539200,,301,163,,,,100,,,,,131,28,,12,194,,345,,843,845,,,,,57,29,18646,55836,,,60,,4332436,7531,,,,3019,42008,4540,,,,,2388,575,466,,,41,87,,,,,,,,42013,12084,3,,,,122408,122404,66,,,26,26,251131,100179,,1737576,,,,,,,,,,,37377,2882,3537,5835,398,47,13852,9962,10362,15,18238,12260,84,,3973,,,,1525,164,,6,32630,,,,,,,,322,,37,54,,,17,,13,,90,119,10,145,1882,20530,3218,999,1987,393,533,,,,,,,45,34,,57468,15594,679,8,813123,46,,,,509,162,,,,518725,347582,,1708,65039,21621,17,,15,30,649,13,,,62,,,,,42,,,,15770,,224,,54,,7,,,,,30224,61,,,,19
203,17539260,,285,169,,,,96,,,,,99,13,,16,286,,344,,647,638,,,,,75,30,16103,55785,,,71,,4157276,5662,,,,361,42482,4404,,,,,10,89,27,,,20,41,,,,,,,,42487,6801,6,,,,122289,122292,108,,,28,21,131359,60401,,1685196,,,,,,,,,,,36944,2810,3470,5829,329,29,13611,10025,10382,12,18000,12041,103,,3259,,,,1301,16,,12,19737,,,,,,,,320,,24,50,,,15,,8,,80,134,30,16,1771,19388,3293,1007,2041,276,289,,,,,,,33,32,,39958,9734,152,,798017,57,,,,120,46,,,,506377,339049,,1662,64919,21430,22,,15,30,626,7,,,70,,,,,35,,,,12439,,215,,49,,15,,,,,27084,63,,,,25
203,17539320,,293,165,,,,114,,,,,100,17,,12,176,,298,,502,586,,,,,46,35,15150,54613,,,37,,4131134,5252,,,,191,41256,4061,,,,,12,617,419,,,23,46,,,,,,,,41247,3320,7,,,,122042,122036,182,,,32,21,109710,55691,,1561516,,,,,,,,,,,36226,2791,3436,5799,279,40,13660,9866,10255,26,17970,12090,87,,1742,,,,1279,26,,5,8465,,,,,,,,316,,20,50,,,12,,12,,96,120,34,15,1588,18036,3192,1008,1949,336,342,,,,,,,8,12,,2034,4039,131,1,787582,41,,,,141,20,,,,480951,320252,,1595,64480,21140,25,,15,30,621,7,,,62,,,,,41,,,,1203,,249,,23,,10,,,,,20875,55,,,,29
203,17539380,,282,162,,,,99,,,,,135,13,,12,208,,287,,649,586,,,,,54,41,15042,54398,,,52,,4119492,5037,,,,62,40347,3949,,,,,12,264,9,,,22,44,,,,,,,,40428,3178,1,,,,122047,122071,206,,,33,22,102492,53392,,1551487,,,,,,,,,,,35913,2805,3405,5609,350,44,13397,9866,10254,28,17577,11840,98,,1356,,,,1183,10,,4,8227,,,,,,,,328,,15,44,,,13,,14,,71,144,18,21,1548,19038,3180,1015,2000,222,242,,,,,,,21,21,,1754,3889,84,,777210,20,,,,94,33,,,,478331,319242,,1537,64475,21037,17,,15,30,618,13,,,63,,,,,25,,,,1170,,237,,15,,7,,,,,22624,58,,,,16
203,17539440,,282,163,,,,141,,,,,135,14,,9,218,,247,,810,804,,,,,59,48,14776,53616,,,55,,4097832,5033,,,,51,40760,4109,,,,,10,453,436,,,8,17,,,,,,,,40696,3565,6,,,,122042,122026,124,,,40,26,103893,54961,,1549774,,,,,,,,,,,35415,2759,3277,5645,332,45,13132,9627,10013,35,17388,11605,97,,1776,,,,1255,21,,21,7431,,,,,,,,309,,17,59,,,63,,10,,61,94,7,17,1542,18823,3120,1048,1982,200,211,,,,,,,33,23,,3803,3753,213,,774247,25,,,,103,39,,,,476019,316984,,1469,64226,20880,3,,15,30,618,7,,,63,,,,,45,,,,1133,,242,,9,,14,,,,,24468,67,,,,18
203,17539500,,281,154,,,,104,,,,,135,18,,12,196,,275,,491,506,,,,,54,33,14831,54456,,,51,,4090850,5231,,,,66,44032,4232,,,,,12,315,14,,,33,72,,,,,,,,44009,3656,4,,,,122042,122036,177,,,24,17,106964,56516,,1555771,,,,,,,,,,,35636,2717,3288,5563,306,35,13297,9501,9891,45,17303,11513,84,,1276,,,,1298,4,,6,8062,,,,,,,,307,,19,44,,,103,,16,,72,79,5,24,1644,18389,3075,969,1936,349,370,,,,,,,9,17,,7044,3961,324,1,768594,35,,,,110,34,,,,476284,317684,,1524,64502,21079,4,,15,30,651,7,,,62,,,,,34,,,,1191,,265,,10,,8,,,,,27380,74,,,,23
203,17539560,,267,154,,,,125,,,,,113,14,,4,172,,226,,738,738,,,,,50,44,14620,51076,,,60,,4079518,5013,,,,40,41701,4024,,,,,10,669,415,,,26,52,,,,,,,,41692,3037,8,,,,121702,121707,85,,,35,19,98180,52435,,1553586,,,,,,,,,,,35277,2754,3375,5505,272,39,13242,9530,9930,24,17325,11611,68,,1746,,,,1194,18,,5,7363,,,,,,,,303,,21,44,,,52,,14,,84,83,17,10,1579,18977,3048,951,1906,246,254,,,,,,,21,20,,1571,3780,80,,762026,16,,,,83,41,,,,472731,316321,,1563,64195,20999,7,,15,30,626,13,,,69,,,,,39,,,,1086,,239,,24,,13,,,,,27847,62,,,,20
203,17539620,,294,160,,,,107,,,,,87,17,,8,173,,326,,702,712,,,,,45,34,15008,52039,,,51,,4069708,5010,,,,35,40097,4410,,,,,12,238,15,,,8,17,,,,,,,,40108,3229,5,,,,122031,122028,133,,,30,17,96293,51517,,1530068,,,,,,,,,,,35346,2626,3478,5525,174,41,13171,9511,9884,20,17355,11680,89,,1405,,,,1211,17,,18,7304,,,,,,,,303,,10,52,,,25,,17,,90,98,12,13,1604,17837,3028,984,1878,282,291,,,,,,,48,38,,2225,3607,61,2,756110,17,,,,77,38,,,,469937,314012,,1548,64354,21066,8,,15,30,618,7,,,63,,,,,37,,,,1116,,220,,22,,9,,,,,27336,65,,,,22
203,17539680,,265,159,,,,122,,,,,169,21,,7,169,,316,,458,440,,,,,45,32,14310,52116,,,37,,4060433,5068,,,,39,40214,4316,,,,,12,765,432,,,13,25,,,,,,,,40211,3099,7,1,,,122410,122408,170,,,22,16,95682,51798,,1520526,,,,,,,,,,,34963,2665,3292,5519,217,61,13015,9534,9929,45,17206,11537,87,,1666,,,,1167,16,,5,7624,,,,,,,,316,,16,61,,,35,,14,,80,102,13,10,1572,18017,2905,967,1810,209,214,,,,,,,17,12,,3466,3598,54,,749671,15,,,,87,52,,,,466442,310823,,1424,64809,20921,7,,15,30,621,7,,,62,,,,,47,,,,1218,,255,,20,,12,,,,,26901,71,,,,23
203,17539740,,290,160,,,,116,,,,,141,17,,4,173,,253,,522,518,,,,,45,34,14184,52037,,,26,,4053390,4991,,,,45,39962,4462,,,,,12,71,8,,,17,34,,,,,,,,39950,3086,5,,,,121725,121726,116,,,34,4,95404,51602,,1530542,,,,,,,,,,,34183,2598,3284,5316,172,67,12809,9296,9654,42,16928,11370,93,,1631,,,,1217,5,,6,7159,,,,,,,,294,,34,62,,,29,,9,,74,99,14,19,1584,18603,3018,960,1900,286,302,,,,,,,24,24,,1616,3610,40,,750988,22,,,,69,35,,,,466174,311323,,1485,64006,20790,6,,15,30,618,13,,,62,,,,,50,,,,1104,,240,,18,,7,,,,,27176,43,,,,24
