day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
5,433320,,,,,9,9,127,,,,18,91,10,,171,140,,,,,,,,,,60,,2335,38089,,,6,,3170847,5500,,,9,26,13996,10682,,,,,,,,,,,,,,17,4,10,8,,,10479,,,,,118823,118831,4,2,2,,2,77355,41896,2,1027654,,,,,,,,,,,16933,486,6463,3742,48,46,9905,2318,7519,30,9633,8513,,,375,,20,,150,4,,12,,,,,,,,,17,,15,,1,,,,12,12,21,60,,10,4117,20467,2255,,2013,667,672,10,,,,,,,,,676,61864,6,,513012,6,,,,162,52,63,16,,,,,3699,72508,30583,,,15,30,411,12,24,24,85,,,,,35,,,,840,,,,,,,838,,,,2638,40,,,,18
5,433380,,,,,15,15,124,,,,34,291,4,3,320,39,,,,,,,,,,14,,2484,36795,,,5,,3161807,5080,,,8,41,14279,8845,,,,,,,,,,,,,,13,3,8,6,,,10067,,,,,119292,119292,7,8,8,,,76444,41940,2,1021022,,,,,,,,,,,17123,504,6532,3760,33,45,9945,2358,7300,24,9718,8560,,,533,,23,,123,,,8,,,,,,,,,18,,9,,1,,,,10,5,24,62,,12,3538,21799,2260,,2012,634,645,13,,,,,,,,,748,61679,3,,510774,30,,,,154,42,40,,,,,,3640,73075,30711,,,15,30,413,9,116,3,84,,,,,47,,,,747,,,,,,,888,,,,2769,42,,,,13
5,433440,,,,,6,6,123,,,,34,109,14,,277,12,,,,,,,,,,3,,2278,36280,,,4,,3152034,5021,,,3,24,14324,8901,,,,,,,,,,,,,,17,4,10,8,,,10017,,,,,119595,119590,6,6,6,,,75595,41616,3,1019957,,,,,,,,,,,16835,522,6495,3774,45,54,10034,2358,7407,35,9819,8675,,,538,,20,,122,,,5,,,,,,,,,9,,6,,,1,,,3,,41,52,,14,3396,19988,2113,,1935,467,472,6,,,,,,,,,655,61188,,,510978,6,,,,126,59,26,17,,,,,3620,73448,30868,,,16,30,411,7,61,3,85,,,,,33,,,,805,,,,,,,823,,,,2843,63,,,,21
5,433500,,,,,10,10,145,,,,30,275,2,,272,81,,,,,,,,,,27,,2283,36174,,,6,,3150124,5339,,,,25,13832,8568,,,,,,,,,,,,,,13,3,8,6,,,10068,,,,,119198,119208,14,4,4,,,75667,41731,,1014222,,,,,,,,,,,16712,495,6506,3682,64,52,9870,2357,7247,35,9615,8490,,,412,,16,,143,2,,4,,,,,,,,,14,,9,,,,,,6,7,24,64,,19,3418,19295,2121,,1923,520,533,10,,,,,,,,,1221,61007,6,,507757,4,,,,151,71,58,16,,,,,3560,72942,30652,,,15,30,441,12,82,4,85,,,,,45,,,,803,,,,,,,804,,,,2570,45,,,,22
5,433560,,,,,10,10,136,,,,33,101,12,,255,83,,,,,,,2,,,29,,2253,36647,,,2,,3143396,4964,,,2,27,14451,8602,,,,,,,,,,,,,,17,4,10,8,,,9992,,,,,119117,119112,10,12,12,,,74318,41002,6,1007257,,,,,,,,,,,16384,546,6323,3592,85,64,9679,2306,7195,21,9465,8417,,,521,,17,,134,2,,3,,,,,,,,,5,,13,,1,,,,6,12,29,52,,22,3406,19624,2168,,1892,466,471,8,,,,,,,,,667,60673,2,1,504636,5,,,,131,64,30,15,,,,,3588,72846,30471,,,16,30,415,8,56,4,91,,,,,26,,,,898,,,,,,,844,,,,2450,49,,,,24
5,433620,,,,,6,6,151,,,,28,301,7,1,255,23,,,,,,,,,,7,,2433,37412,,,5,,3135816,4985,,,6,39,13905,8575,,,,,,,,,,,,,,13,3,8,6,,,9953,,,,,118831,118826,5,8,10,,3,74008,41244,4,993226,,,,,,,,,,,16642,480,6467,3691,127,57,9758,2277,7238,8,9548,8475,,,651,,21,,147,2,,5,,,,,,,,,18,,13,,,1,,,6,12,24,77,,27,3425,19271,2114,,1868,562,573,10,,,,,,,,,773,60599,2,1,502542,29,,,,165,40,29,19,,,,,3502,72321,30259,,,15,30,411,7,22,3,85,,,,,26,,,,769,,,,,,,902,,,,2773,26,,,,19
5,433680,,,,,4,4,106,,,,25,105,8,1,300,24,,,,,,,2,,,6,,2233,35975,,,4,,3127488,5164,,,16,34,14117,8804,,,,,,,,,,,,,,17,4,10,8,,,10325,,,,,119477,119477,4,12,12,,6,76127,41751,6,980071,,,,,,,,,,,16071,520,6133,3649,102,39,9635,2289,7095,19,9422,8320,,,537,,22,,110,1,,8,,,,,,,,,19,,4,,,,,,12,14,27,87,,23,3414,18994,2139,,1925,492,498,4,,,,,,,,,1000,60775,5,1,498847,7,,,,166,38,27,15,,,,,3424,73167,30581,,,15,30,411,13,77,4,85,,,,,37,,,,755,,,,,,,995,,,,2623,32,,,,14
5,433740,,,,,4,4,133,,,,30,315,4,2,301,19,,,,,,,,,,6,,2275,35422,,,5,,3128188,5245,,,2,35,13868,8444,,,,,,,,,,,,,,13,3,8,6,,,11545,,,,,118952,118954,6,12,12,,9,81022,44750,2,959024,,,,,,,,,,,16142,501,6116,3569,62,72,9474,2182,6988,51,9248,8173,,,597,,9,,143,2,,7,,,,,,,,,13,,6,,2,1,,,9,12,26,80,,23,3410,19399,2002,,1787,527,543,8,,,,,,,,,4330,64036,13,,501534,16,,,,151,51,84,187,,,,,3479,72530,30431,,,15,30,413,8,125,3,84,,,,,32,,,,816,,,,,,,803,,,,2485,24,,,,17
5,433800,,,,,12,12,108,,,,36,109,10,,293,19,,,,,,,,,,5,,2285,36142,,,5,,3216479,5946,,,10,129,14834,9188,,,,,,,,,,,,,,17,4,10,8,,,17409,,,,,119368,119367,7,12,12,,19,106528,54641,2,1146943,,,,,,,,,,,15910,453,6043,3591,68,78,9474,2242,7044,32,9256,8191,,,1531,,15,,174,1,,3,,,,,,,,,12,,4,,,,,,6,12,33,66,,90,3651,19392,2016,,1781,603,687,6,,,,,,,,,25456,79459,70,5,513558,47,,,,286,79,216,99,,,,,3492,72927,30509,,,15,30,441,7,122,6,85,,,,,35,,,,6360,,,,,,,942,,,,2683,27,,,,15
5,433860,,,,,6,6,109,,,,27,260,3,2,248,23,,,,,,,,,,7,,2250,35652,,,5,,3121716,5067,,,6,44,13760,10534,,,,,,,,,,,,,,13,3,8,6,,,10697,,,,,119384,119382,4,7,7,,6,75969,41176,1,1079277,,,,,,,,,,,15983,507,5968,3503,128,54,9303,2138,6865,28,9056,7973,,,654,,16,,146,,,3,,,,,,,,,6,,1,,2,1,,,6,13,43,48,,10,3855,18424,2140,,1965,458,463,17,,,,,,,,,1360,62186,9,,507997,17,,,,164,39,17,141,,,,,3370,73048,30348,,,15,30,413,12,46,5,92,,,,,29,,,,1487,,,,,,,721,,,,2453,24,,,,18
5,433920,,,,,6,6,107,,,,33,102,7,1,301,20,1,,,,,,,,,7,,2137,37249,,,4,,3109259,5212,,,13,41,14091,9853,,,,,,,,,,,,,,17,4,10,8,,,10023,,,,,119289,119288,19,13,13,,7,72626,40840,1,959046,,,,,,,,,,,15849,474,6019,3653,66,48,9661,2201,6997,32,9431,8287,,,636,,6,,108,,,4,,,,,,,,,21,,3,,,,,,12,15,19,58,,15,3910,20245,2110,,1930,553,563,6,,,,,,,,,1049,60073,6,,503955,24,,,,142,47,35,122,,,,,3379,72803,30249,,,16,30,413,8,20,23,84,,,,,33,,,,902,,,,,,,802,,,,2310,10,,,,19
5,433980,,,,,8,8,97,,,,30,225,1,1,281,26,1,,,,,,,,,9,,2196,35252,,,3,,3104345,4897,,,9,39,14088,8810,,,,,,,,,,,,,,13,3,8,6,,,9489,,,,,119949,119950,14,7,7,,4,70995,39432,1,962831,,,,,,,,,,,15656,462,6069,3404,66,57,9447,2138,6784,12,9274,8092,,,453,,23,,59,1,,5,,,,,,,,,20,,6,,,,,,8,15,32,75,,33,3454,18329,2033,,1824,476,497,6,,,,,,,,,953,58563,4,,498162,7,,,,148,38,10,149,,,,,3434,73714,30602,,,15,30,411,8,116,3,86,,,,,30,,,,749,,,,,,,982,,,,2543,24,,,,8
5,434040,,,,,6,6,92,,,,34,109,6,3,310,46,1,,,,,,2,,,14,,2210,34218,,,13,,3103195,4924,,,6,27,13647,8421,,,,,,,,,,,,,,17,4,10,8,,,9746,,,,,119104,119106,17,5,5,,,69132,39234,3,971104,,,,,,,,,,,15736,446,6123,3463,78,44,9126,2092,6824,21,8872,7772,,,1159,,15,,92,1,,6,,,,,,,,,19,,6,,,,,,10,14,29,116,,27,3405,17856,2109,,1836,505,523,10,,,,,,,,,883,58313,,,494006,33,,,,141,44,41,143,,,,,3409,72646,30132,,,15,30,411,12,61,4,85,,,,,33,,,,719,,,,,,,858,,,,2464,13,,,,18
5,434100,,,,,10,10,124,,,,37,228,4,3,331,23,2,,,,,,,,,10,,2212,33609,,,14,,3089853,5052,,,3,37,13710,8564,,,,,,,,,,,,,,13,3,8,6,,,9732,,,,,119169,119166,13,4,4,,,69202,39328,2,982306,,,,,,,,,,,15297,448,6001,3409,104,57,9124,2083,6831,23,8948,7941,,,574,,18,,88,1,,10,,,,,,,,,18,,9,,1,,,,9,17,29,65,,15,3383,19881,1868,,1618,518,529,10,,,,,,,,,1347,58271,5,1,488708,6,,,,167,33,35,143,,,,,3386,72594,29979,1,,15,30,443,8,82,3,84,,,,,45,,,,784,,,,,,,806,,,,2561,34,,,,19
5,434160,,,,,10,10,111,,,,36,93,6,,323,30,,,,,,,2,,,9,,2166,32745,,,5,,3092525,5149,,,6,24,13974,8509,,,,,,,,,,,,,,17,4,10,8,,,9499,,,,,119080,119088,13,12,12,,,68000,38670,3,974493,,,,,,,,,,,15185,458,5936,3407,84,61,9053,2086,6770,15,8829,7766,,,685,,23,,89,,,8,,,,,,,,,18,,6,,,1,,,10,24,24,65,,21,3435,17646,1854,,1660,427,438,4,,,,,,,,,786,57524,,1,484752,8,,,,170,23,39,122,,,,,3377,72634,30093,10,,15,30,413,7,56,4,92,,,,,37,,,,712,,,,,,,879,,,,2645,18,,,,14
5,434220,,,,,10,10,124,,,,29,237,2,,295,17,,,,,,,,,,4,,2161,33599,,,10,,3089023,5046,,,8,33,13611,8637,,,,,,,,,,,,,,13,3,8,6,,,9473,,,,,119282,119279,12,15,16,,2,67313,38238,1,959632,,,,,,,,,,,15152,464,5842,3338,66,62,9127,2147,6648,20,8902,7834,,,345,,16,,88,,,6,,,,,,,,,16,,12,,1,3,,,2,23,21,41,,16,3443,17367,1869,,1692,439,442,8,,,,,,,,,806,56438,1,1,480115,12,,,,155,29,35,147,,,,,3464,72918,30150,,,15,30,411,12,22,4,85,,,,,29,,,,673,,,,,,,679,,,,2384,8,,,,23
5,434280,,,,,8,8,106,,,,32,92,1,2,327,20,8,,,,,,,,,14,,2229,32187,,,15,,3078502,5100,,,10,39,13666,8326,,,,,,,,,,,,,,17,4,10,8,,,9417,,,,,119475,119476,5,10,10,,,66902,37666,4,952662,,,,,,,,,,,14625,374,5682,3220,65,85,8837,2032,6417,14,8535,7398,,,511,,15,,87,2,,6,,,,,,,,,15,,3,,,1,,,6,22,23,66,,24,3317,18522,1885,,1686,443,455,8,,,,,,,,,835,56488,2,,476087,18,,,,168,32,25,147,,,,,3333,73263,30184,,,15,30,413,9,77,3,84,,,,,43,,,,800,,,,,,,774,,,,2316,12,,,,12
5,434340,,,,,14,14,94,,,,32,239,6,1,328,49,,,,,,,,,,14,,2112,33301,,,,,3077829,5018,,,10,38,13547,8547,,,,,,,,,,,,,,13,3,8,6,,,9620,,,,,119649,119648,6,17,17,,,66888,38387,3,945637,,,,,,,,,,,14766,427,5799,3342,37,58,8855,2107,6662,23,8622,7658,,,559,,28,,111,,,3,,,,,,,,,12,,4,,2,,,,7,23,22,43,,10,3415,18537,1903,,1721,566,570,6,,,,,,,,,1361,56443,6,,472952,14,,,,163,39,10,143,,,,,3407,73574,30311,,,15,30,411,7,125,3,85,,,,,40,,,,684,,,,,,,832,,,,2399,21,,,,14
