day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
127,10973400,,82,64,,,,62,2,,,,91,5,,2,4,,,,,,,,,,3,,5733,26566,,,15,,1757699,2922,,,,22,11448,1757,,,,689,39,226,54,,,,14,,20,7,,,,,11489,5004,,,,,58766,58485,296,,,,26,41535,22049,,887079,,,,,,25,,,,,10446,806,1486,2074,80,28,5262,3673,3942,16,6982,4550,,,759,,,3,256,3,,3,3059,,,,,,,,229,,14,3,,,33,,5,4,30,28,12,21,717,10759,1095,303,713,94,119,,,,,,,,,,1148,40350,9,,371273,9,,,,51,24,13,,,378153,251604,,776,36709,11967,,,6,15,264,2,,,29,,,,,20,,,,620,,,,14,39,45,885,,,,4272,16,,6,18,12
127,10973460,,84,56,,,,52,2,,,,91,9,,9,8,1,,,,,,,,,2,,5713,25123,,,22,,1757281,2827,,,,16,11526,1863,,,,749,,102,,,,,1,,21,1,,,,,11498,4746,,,,,58533,58468,239,,,,19,40161,21018,,880484,,,,,,34,,,,,10322,816,1508,2017,58,38,5338,3547,3822,13,7002,4721,,,654,,,4,232,,,4,3070,,,,,,,,204,,19,2,,,22,,5,8,34,13,15,14,707,10853,1065,335,695,101,93,,,,,,,,,,436,39405,1,,367811,6,,,,38,7,6,,,376009,249249,,712,36435,11839,,,6,17,271,3,,,37,,,,,12,,,,437,,,,5,49,52,1083,,,,4067,9,,5,1,5
127,10973520,,79,50,,,,44,1,,,,85,10,,5,16,,,,,,,,,,4,,5706,24468,,,12,,1750954,2939,,,,17,10964,1937,,,,707,40,154,52,,,,3,,6,8,,,,,11153,4666,,,,,59185,58455,243,,,,36,39712,20812,,874250,,,,,,27,,,,,10344,802,1465,2013,87,21,5119,3588,3691,15,6735,4580,,,574,,,,306,,,2,2841,,,,,,,,222,,30,6,,,28,,14,3,24,34,12,17,747,10521,1076,284,713,108,130,,,,,,,,,,372,39093,1,,366672,12,,,,35,17,1,,,372740,249265,,748,36491,11874,,,4,12,262,6,,,39,,,,,20,,,,460,,,,3,26,47,672,,,,4071,2,,7,8,5
127,10973580,,64,55,,,,36,2,,,,112,10,,2,13,1,,,,,,,,,4,,5747,25286,,,21,,1748453,2815,,,,18,11092,1830,,,,691,1,172,6,,,,1,,14,2,,,,,11176,4708,,,,,59017,58921,255,,,,44,39700,20837,,866326,,,,,,26,,,,,10417,730,1522,2026,92,25,5226,3488,3771,16,6887,4666,,,732,,,,256,,,4,2919,,,,,,,,219,,34,4,,,22,,6,4,19,14,13,19,750,9412,1090,310,689,121,126,,,,,,,,,,309,38961,2,,364830,4,,,,34,9,,,,370243,245950,,734,36678,12024,,,4,9,238,3,,,44,,,,,21,,,,447,,,,8,36,45,544,,,,4303,14,,6,3,5
127,10973640,,78,55,,,,48,5,,,,85,12,,1,9,,,,,,,,,,4,,5654,24250,,,21,,1741154,2794,,,,18,10829,1896,,,,752,46,86,78,,,,2,,21,6,,,,,10960,4701,,,,,58249,58917,244,,,,15,39326,20679,,864358,,,,,,24,,,,,10089,741,1378,1977,91,15,4992,3531,3815,13,6655,4458,,,795,,,,290,1,,4,3141,,,,,,,,211,,23,1,,,34,,5,3,29,23,9,7,693,10479,987,296,691,108,134,,,,,,,,,,379,38708,7,,363036,4,,,,21,16,1,,,369360,246226,,672,36476,11768,,,8,15,245,2,,,36,,,,,20,,,,500,,,,6,36,39,486,,,,4304,14,,9,1,6
127,10973700,,78,47,,,,60,4,,,,90,10,,2,8,,,,,,,,,,4,,5753,24574,,,19,,1739337,2790,,,,10,10628,1911,,,,764,844,5,,,,,9,,20,,,,,,10722,4936,,,,,58498,58678,229,,,,15,39619,20851,,861591,,,,,,24,,,,,9818,810,1470,2048,74,23,5024,3459,3794,12,6560,4362,,,671,,,,250,1,,4,3030,,,,,,,,192,,25,3,,,43,,4,7,28,17,7,10,734,9706,966,303,680,105,105,,,,,,,,,,751,38989,6,,361873,6,,,,43,38,21,,,368977,245927,,714,36214,11955,,,4,12,276,8,,,36,,,,,15,,,,623,,,,,29,28,578,,,,4242,3,,6,15,9
127,10973760,,80,56,,,,49,3,,,,119,12,,4,,,,,,,,,,,,,5607,24868,,,13,,1733316,2827,,,,9,10990,1924,,,,806,26,78,63,,,,3,,22,7,,,,,11094,4679,,,,,58770,58630,248,,,,52,38980,20498,,853161,,,,,,33,,,,,9778,742,1463,1909,85,28,5016,3289,3572,10,6596,4401,,,712,,,3,223,8,,2,2979,,,,,,,,235,,19,3,,,6,,7,6,18,18,17,17,652,9670,1052,288,698,99,94,,,,,,,,,,294,37890,2,,360373,1,,,,25,14,3,,,365812,244419,,684,36501,11736,,,6,15,261,5,,,45,,,,,16,,,,414,,,,5,46,43,541,,,,4119,5,,,5,2
127,10973820,,68,60,,,,52,3,,,,113,14,,3,5,,,,,,,,,,1,,5532,24261,,,25,,1731862,2775,,,,16,10942,1897,,,,556,12,65,1,,,,,,21,1,,,,,10912,4826,,,,,58565,58189,299,,,,29,39143,20215,,850304,,,,,,29,,,,,9561,841,1420,1874,45,25,4938,3426,3569,5,6379,4306,,,558,,,2,209,5,,4,3052,,,,,,,,207,,2,4,,,17,,5,2,26,20,17,10,711,9773,950,321,714,108,96,,,,,,,,,,275,38305,,,358166,6,,,,33,12,4,,,365317,244056,,751,36245,11950,,,6,15,252,1,,,34,,,,,10,,,,385,,,,5,44,43,581,,,,4181,6,,,2,6
127,10973880,,80,50,,,,55,,,,,87,6,,7,6,,,,,,,,,,2,,5468,24188,,,23,,1728309,2790,,,,15,10702,1744,,,,682,32,228,62,,,,2,,38,6,,,,,10961,5092,,,,,58802,58733,256,,,,20,38373,20027,,843620,,,,,,28,,,,,9497,796,1395,1851,84,23,4853,3417,3558,15,6451,4207,,,521,,,6,236,4,,6,2809,,,,,,,,211,,29,2,,,39,,8,9,24,48,21,10,678,9343,982,331,663,117,112,,,,,,,,,,306,38013,3,,354640,5,,,,37,13,1,,,361881,241572,,697,36362,11809,,,5,12,255,6,,,36,,,,,20,,,,432,,,,13,38,36,526,,,,4263,4,,,,4
127,10973940,,77,49,,,,63,8,,,,92,7,,2,26,,,,,,,,,,13,,5398,23379,,,39,,1725295,2831,,,,18,10809,1770,,,,748,,105,1,,,,1,,14,3,,,,,10788,7123,,,,,58241,58446,220,,,,21,38138,20289,,839085,,,,,,24,,,,,9551,704,1318,1935,51,18,4964,3441,3792,12,6427,4281,,,791,,,4,303,12,,4,2978,,,,,,,,222,,24,2,,,23,,9,8,20,30,13,8,689,9487,939,302,644,84,68,,,,,,,,,,461,42278,2,,353582,12,,,,25,17,,,,361930,240385,,667,36134,11676,,,8,12,256,5,,,40,,,,,8,,,,425,,,,16,35,33,540,,,,4125,7,,,1,4
127,10974000,,81,60,,,,61,3,,,,103,7,,3,14,,,,,,,,,,8,,5428,24510,,,37,,1726248,2855,,,,8,11201,1666,,,,804,48,217,79,,,,19,,17,6,,,,,11193,7679,,,,,58824,58499,254,,,,22,38685,20704,,839961,,,,,,19,,,,,9381,715,1382,1841,39,24,4744,3328,3530,15,6423,4183,,,773,,,6,346,2,,2,3650,,,,,,,,219,,14,,,,44,,4,10,24,18,9,18,646,9807,879,288,566,60,71,,,,,,,,,,1251,43430,3,,353055,8,,,,47,15,6,,,361397,240542,,723,36287,11667,,,9,13,265,4,,,33,,,,,22,,,,595,,,,6,30,45,596,,,,4107,13,,,12,10
127,10974060,,65,54,,,,52,12,,,,135,9,,3,26,,,,,,,,,,6,,5409,23578,,,18,,1717263,2720,,,,18,10935,1661,,,,721,,102,4,,,,3,,8,1,,,,,10913,5232,,,,,58461,58427,262,,,,38,37220,19911,,834796,,,,,,24,,,,,9016,633,1395,1828,52,17,4647,3299,3419,7,6168,4106,,,592,,,2,223,2,,5,2861,,,,,,,,198,,18,2,,,32,,10,18,39,37,13,10,706,9857,917,281,597,71,78,,,,,,,,,,293,38258,1,,352543,7,,,,39,19,1,,,359654,239071,,706,36214,11615,,,5,19,244,1,,,40,,,,,13,,,,410,,,,5,32,28,569,,,,4187,4,,,2,6
127,10974120,,106,68,,,,61,6,,,,165,4,,6,19,,,,,,,,,,5,,5530,23288,,,8,,1716091,2832,,,,21,10903,1762,,,,675,36,87,62,,,,3,,16,10,,,,,10804,4732,,,,,58626,58752,269,,,,24,37078,20134,,828940,,,,,,29,,,,,9151,726,1425,1851,69,23,4717,3193,3505,9,6097,4137,,,525,,,3,227,3,,6,2799,,,,,,,,210,,2,,,,30,,2,7,18,23,9,9,696,9109,921,262,575,91,90,,,,,,,,,,298,37138,1,,349935,12,,,,32,20,1,,,356871,237960,,724,36455,11805,,,4,17,262,4,,,38,,,,,18,,,,426,,,,2,27,32,646,,,,4215,14,,,3,9
127,10974180,,70,54,,,,62,8,,,,129,12,,4,7,,,,,,,,,,1,,5187,22952,,,13,,1712778,2920,,,,9,10853,1909,,,,678,1,2,1,,,,3,,20,3,,,,,10874,4581,,,,,58512,58657,261,,,,18,36398,19653,,821896,,,,,,27,,,,,9073,680,1415,1858,61,19,4545,3217,3474,15,6150,4010,,,625,,,1,272,1,,2,2724,,,,,,,,203,,17,2,,,41,,4,2,20,10,13,10,665,8953,881,269,647,75,84,,,,,,,,,,331,36981,2,,348549,3,,,,18,15,2,,,355438,235956,,707,36003,11787,,,7,13,234,3,,,42,,,,,7,,,,376,,,,5,40,48,611,,,,4165,7,,,2,7
127,10974240,,80,54,,,,56,6,,,,77,9,,5,15,,,,,,,,,,4,,5431,22608,,,14,,1710534,3081,,,,15,10484,1800,,,,737,41,87,70,,,,,,19,5,,,,,10446,4455,,,,,58516,58748,256,,,,9,36312,19394,,821006,,,,,,21,,,,,8807,637,1356,1718,64,17,4625,3063,3314,15,5929,3916,,,611,,,,238,2,,1,2881,,,,,,,,204,,13,6,,,62,,2,4,34,17,15,8,617,9101,878,264,620,77,72,,,,,,,,,,315,36453,1,,347328,2,,,,36,23,2,,,354468,236607,,730,36081,11566,,,6,13,257,8,,,30,,,,,9,,,,470,,,,6,37,38,552,,,,4131,6,,,,8
127,10974300,,67,56,,,,64,4,,,,81,8,,5,18,,,,,,,,,,3,,5302,22898,,,4,,1689964,2860,,,,14,11663,1773,,,,592,12,120,,,,,5,,15,3,,,,,11810,4540,,,,,57833,57618,256,,,,21,35892,19398,,811019,,,,,,29,,,,,8987,624,1321,1781,78,21,4559,3209,3330,9,5949,3989,,,430,,,,261,3,,6,2739,,,,,,,,216,,24,1,,,10,,7,4,29,15,14,14,706,8879,867,319,648,129,151,,,,,,,,,,484,36287,5,,342376,,,,,45,17,5,,,351020,233817,,654,35697,11308,,,6,20,257,2,,,43,,,,,15,,,,468,,,,5,37,42,1684,,,,4075,8,,,5,3
127,10974360,,61,61,,,,41,2,,,,97,6,,3,29,,,,,,,,,,4,,5195,22132,,,19,,1678898,2798,,,,12,10923,1712,,,,526,40,174,86,,,,1,,10,9,,,,,10849,4471,,,,,57469,57340,216,,,,28,34680,19080,,801333,,,,,,18,,,,,8855,587,1292,1746,77,17,4581,3131,3338,5,6089,3981,,,408,,,,269,1,,1,2685,,,,,,,,213,,12,2,,,25,,3,14,26,34,13,16,646,8902,772,267,545,112,118,,,,,,,,,,279,35641,1,,340472,4,,,,28,18,14,,,348075,231369,,624,35510,11239,,,3,15,259,3,,,47,,,,,17,,,,385,,,,4,32,36,1052,,,,4180,8,,,1,5
127,10974420,,63,59,,,,43,5,,,,89,7,,5,14,,,,,,,,,,4,,5119,21984,,,16,,1676285,2822,,,,15,10399,1835,,,,570,10,101,1,,,,,,14,2,,,,,10410,4286,,,,,57811,57558,264,,,,43,35114,19025,,794440,,,,,,27,,,,,8687,654,1268,1736,58,17,4468,3049,3249,19,5859,3949,,,645,,,1,247,4,,3,2716,,,,,,,,202,,14,1,,,63,,5,15,16,6,9,15,642,8546,807,270,555,94,78,,,,,,,,,,280,35692,3,,337961,4,,,,32,9,3,,,344357,229779,,643,36140,11426,,,6,17,236,4,,,36,,,,,8,,,,425,,,,5,39,23,587,,,,4111,14,,,1,6
127,10974480,,65,50,,,,48,2,,,,77,10,,4,5,,,,,,,,,,4,,5074,22200,,,4,,1674831,2739,,,,15,10651,1662,,,,525,34,198,63,,,,,,16,6,,,,,10682,4671,,,,,57734,57589,275,,,,32,35598,19339,,785343,,,,,,27,,,,,8656,679,1282,1680,81,21,4345,3125,3263,13,5763,3925,,,449,,,1,257,,,7,2755,,,,,,,,224,,14,5,,,27,,6,15,24,28,17,15,618,9225,800,230,556,87,78,,,,,,,,,,416,35778,5,,334617,9,,,,28,24,2,,,343236,228667,,734,35752,11535,,,8,14,243,5,,,35,,,,,12,,,,422,,,,6,44,32,647,,,,4267,5,,,1,14
127,10974540,,70,58,,,,41,4,,,,86,7,,2,8,,,,,,,,,,3,,4891,21838,,,8,,1671249,2779,,,,17,10540,1738,,,,507,1,93,3,,,,,,15,2,,,,,10586,5301,,,,,57742,57557,192,,,,23,37721,20564,,776553,,,,,,16,,,,,8613,584,1286,1718,67,21,4398,3088,3397,8,5777,3892,,,591,,,5,251,1,,3,3071,,,,,,,,209,,20,1,,,35,,5,24,24,7,12,13,643,9703,791,279,513,111,106,,,,,,,,,,1810,37473,4,,336917,10,,,,38,12,5,,,341081,226826,,659,35820,11573,,,2,14,252,7,,,30,,,,,10,,,,446,,,,5,41,36,714,,,,4113,6,,,2,4
127,10974600,,77,43,,,,57,7,,,,56,6,,3,20,,,,,,,,,,6,,5255,22519,,,6,,1708982,3339,,,,27,11163,1794,,,,511,869,143,63,,,,26,,15,3,,,,,11174,8189,,,,,57652,58016,222,,,,25,46566,24610,,860243,,,,,,22,,,,,8401,569,1338,1661,90,24,4325,3009,3219,9,5674,3774,,,925,,,2,218,1,,4,5321,,,,,,,,209,,25,1,,,29,,4,15,19,14,18,40,766,9644,790,270,518,124,160,,,,,,,,,,7583,43360,25,,342733,19,,,,97,36,14,,,360914,240857,,697,35798,11594,,,3,15,244,6,,,39,,,,,12,,,,3041,,,,6,37,39,735,,,,4056,9,,,27,4
127,10974660,,65,66,,,,48,13,,,,102,8,,3,13,,,,,,,,,,8,,5024,21825,,,8,,1668013,2735,,,,15,10972,1697,,,,657,,,1,,,,3,,7,3,,,,,10979,4647,,,,,58068,57885,265,,,,18,35480,19340,,832889,,,,,,25,,,,,8225,564,1278,1597,125,24,4473,2961,3110,8,5647,3767,,,679,,,3,244,,,2,2795,,,,,,,,219,,25,,,,26,,12,18,14,24,10,12,662,9363,796,228,510,90,80,,,,,,,,,,575,36003,3,,337183,9,,,,33,9,10,,,357177,238021,,658,36168,11359,,,5,18,249,4,,,44,,,,,17,,,,466,,,,4,34,41,777,,,,4246,9,,,6,8
127,10974720,,76,64,,,,55,5,,,,91,12,,4,4,,,,,,,,,,,,5137,21332,,,2,,1662099,2731,,,,9,10457,1566,,,,723,43,52,67,,,,1,,13,7,,,,,10443,4356,,,,,57632,58058,255,,,,18,34153,18833,,769602,,,,,,23,,,,,8084,559,1246,1644,133,25,4286,2964,3100,10,5537,3622,,,791,,,4,233,3,,1,2805,,,,,,,,187,,10,3,,,27,,4,10,13,9,12,7,607,9200,775,244,565,89,97,,,,,,,,,,468,35456,3,,334176,4,,,,34,9,3,,,342369,228135,,668,35673,11470,,,6,18,272,4,,,39,,,,,15,,,,404,,,,2,40,39,525,,,,4065,8,,,3,4
127,10974780,,68,54,,,,62,1,,,,75,8,,6,28,,,,,,,,,,4,,4899,21421,,,10,,1654525,2824,,,,16,10418,1734,,,,654,,61,1,,,,4,,16,3,,,,,10353,4129,,,,,57519,57668,276,,,,8,32805,18251,,767607,,,,,,22,,,,,8222,569,1217,1625,81,24,4288,3011,3250,5,5628,3645,,,547,,,3,228,1,,,2566,,,,,,,,184,,8,2,,,57,,12,17,22,25,19,14,734,9473,706,208,486,93,112,,,,,,,,,,392,34470,3,,332410,8,,,,37,14,5,,,340515,226474,,657,35835,11179,,,5,17,233,5,,,37,,,,,14,,,,370,,,,3,34,45,625,,,,4030,15,,,1,5
127,10974840,,78,46,,,,78,1,,,,78,8,,3,9,,,,,,,,,,2,,4893,20713,,,18,,1652176,2697,,,,15,10383,1728,,,,642,42,161,52,,,,,,12,4,,,,,10341,4237,,,,,57804,57580,327,,,,7,32776,18405,,771470,,,,,,25,,,,,7936,549,1236,1537,82,23,4174,2910,3046,5,5501,3494,,,585,,,3,233,2,,5,2624,,,,,,,,189,,4,1,,,21,,7,9,21,22,13,7,670,9049,666,206,442,97,120,,,,,,,,,,384,34323,1,,330335,16,,,,36,8,4,,,340851,226430,,624,35387,11363,,,7,13,255,5,,,38,,,,,10,,,,391,,,,4,35,39,526,,,,3997,6,,,1,7
127,10974900,,69,51,,,,67,1,,,,105,8,,4,4,,,,,,,,,,2,,4844,20941,,,12,,1649551,2633,,,,13,10119,1677,,,,644,,108,3,,,,1,,12,1,,,,,10148,4289,,,,,57473,57500,265,,,,8,32457,18556,,771133,,,,,,22,,,,,8214,549,1278,1641,30,19,4196,2933,3048,22,5507,3711,,,644,,,7,246,1,,5,2609,,,,,,,,225,,13,1,,,25,,4,7,22,25,12,15,665,9345,739,217,456,78,91,,,,,,,,,,582,34071,,1,326301,3,,,,29,10,28,,,339256,226977,,586,35661,11362,,,8,13,253,2,,,36,,,,,13,,,,427,,,,5,34,34,510,,,,3932,4,,,4,6
127,10974960,,74,48,,,,64,,,,,97,12,,4,1,,,,,,,,,,,,4963,20605,,,6,,1646795,2871,,,,9,10271,1799,,,,542,56,174,55,,,,1,,6,9,,,,,9938,4149,,,,,57802,58006,284,,,,22,32219,17841,,765547,,,,,,20,,,,,7845,501,1206,1641,57,33,4077,2818,3076,5,5589,3514,,,498,,,3,252,4,,4,2457,,,,,,,,198,,16,1,,,30,,5,13,16,15,13,3,636,9116,702,220,492,98,102,,,,,,,,,,373,33780,1,,325569,2,,,,26,12,2,,,337014,224797,,573,35708,11238,,,7,10,243,6,,,42,,,,,18,,,,375,,,,2,29,40,530,,,,4115,12,,,3,4
127,10975020,,63,54,,,,47,2,,,,62,4,,3,4,,,,,,,,,,1,,4779,20182,,,8,,1642999,2906,,,,14,10349,1841,,,,597,8,97,1,,,,1,,8,1,,,,,10333,4064,,,,,57539,57608,246,,,,30,32034,17994,,758833,,,,,,27,,,,,7809,551,1128,1542,51,25,3955,2801,2902,8,5226,3396,,,513,,,6,258,,,5,2397,,,,,,,,203,,22,5,,,18,,3,8,19,21,12,9,678,9795,746,230,487,89,86,,,,,,,,,,379,33420,3,,322324,10,,,,25,8,2,,,333331,222251,,556,35566,11244,,,7,13,247,3,,,36,,,,,13,,,,336,,,,5,32,38,558,,,,4191,9,,,1,6
127,10975080,,65,56,,,,57,1,,,,89,12,,3,2,,,,,,,,,,2,,4670,20593,,,5,,1640587,2811,,,,20,10166,1584,,,,685,44,239,60,,,,,,8,6,,,,,10052,4095,,,,,57815,57503,358,,,,17,31701,18185,,752234,,,,,,34,,,,,7768,518,1197,1582,87,21,4092,2878,3007,8,5321,3598,,,428,,,6,213,,,5,2771,,,,,,,,192,,14,2,,,27,,1,10,25,23,15,14,589,9180,697,206,445,77,79,,,,,,,,,,388,33417,2,,319316,17,,,,35,13,9,,,331625,221809,,518,35732,11193,,,6,15,250,6,,,29,,,,,12,,,,378,,,,1,42,38,534,,,,4099,7,,,,5
