day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
43,3715200,,923,,,,,122,,,,14,202,32,,4,110,,,,,,,,,,35,,14532,60572,,,54,,3988066,7012,,,26,2916,20148,5367,,813,804,257,,,,,,,,,,21,,13,10,,,31171,,,,,133934,133931,595,2,2,,8,230855,,25,1524383,,,,,,74,,,,,22486,2787,10001,4984,209,64,13139,7599,8822,29,15648,11342,,,2542,,67,2,516,,,7,,,,,,,,,206,,18,,,,38,,36,30,67,116,8,163,2270,19820,3877,1032,3000,448,595,,,,,,,,,,41474,127535,588,8,676674,39,,,,341,143,29,,,888089,592265,12,2144,92121,31774,3,5,15,30,511,17,150,4,82,,,,1,35,,,,20399,,,,,,,1036,,,,5416,39,,,,10
43,3715260,,868,,,,,138,,,,8,69,27,,3,13,,,,,,,,,,4,,12932,58858,,,43,,3826723,5408,,,17,465,19175,7630,,828,820,242,,,,,,,,,,13,,8,6,,,18128,,,,,133242,133244,527,14,14,,5,129012,,16,1443863,,,,,,61,,,,,22275,2828,9981,4914,189,58,12894,7726,8939,23,15457,11241,,,1517,,35,,579,1,,8,,,,,,,,,200,,22,,,,4,,34,24,76,94,9,21,2885,20307,3806,1062,3010,388,404,,,,,,,,,,16409,105741,84,2,669832,27,,,,69,47,18,,,856625,569483,12,2074,91286,31529,4,7,15,30,484,7,48,3,89,,,,3,39,,,,7598,,,,,,,1003,,,,5235,13,,,,23
43,3715320,,876,,,,,114,,,,5,64,21,,5,10,,,,,,,,,,5,,12784,56893,,,26,,3784537,5122,,,21,201,18520,5630,,821,813,203,,,,,,,,,,21,,13,10,,,11299,,,,,133148,133148,518,6,6,,12,113024,,8,1325787,,,,,,55,,,,,22195,2793,10146,4860,114,60,12762,7542,8713,34,15272,11039,,,1124,,69,6,591,1,,14,,,,,,,,,202,,7,,,,21,,20,24,103,89,12,29,2143,18336,3672,1057,2916,350,369,,,,,,,,,,1052,89121,40,2,659107,25,,,,65,76,18,,,817084,544790,9,2053,90909,31072,10,8,15,30,483,8,22,27,81,,,,6,35,,,,1100,,,,,,,853,,,,4973,8,,,,18
43,3715380,,868,,,,,111,,,,4,60,24,,3,7,,,,,,,,,,2,,12526,56462,,,44,,3763628,4909,,,28,85,18093,5594,,831,818,188,,,,,,,,,,13,,8,6,,,10480,,,,,133964,133965,532,,,,39,107558,,7,1322477,,,,,,50,,,,,21774,2760,9948,4876,111,58,12573,7456,8639,41,14993,10725,,,656,,39,6,617,,,6,,,,,,,,,203,,10,,,,7,,25,26,81,104,15,28,2212,18231,3692,1020,2861,311,330,,,,,,,,,,788,85544,38,,648079,27,,,,67,52,9,,,809859,539686,7,1922,91827,30997,12,9,15,30,481,17,141,4,83,,,,5,44,,,,998,,,,,,,831,,,,4992,7,,,,14
43,3715440,,877,,,,,105,,,,6,171,32,,3,61,,,,,,,,,,22,,12541,57992,,,34,,3760654,5111,,,25,70,18069,5141,,815,793,201,,,,,,,,,,21,,13,10,,,10707,,,,,132849,132850,558,6,6,,6,105697,,14,1321875,,,,,,57,,,,,21500,2758,9698,4811,101,68,12574,7422,8570,21,15150,10917,,,882,,59,5,573,3,,6,,,,,,,,,200,,17,,,,56,,27,33,91,89,10,32,1923,18435,3594,959,2868,329,350,,,,,,,,,,861,86072,38,1,646681,13,,,,79,34,6,,,809529,539312,20,1926,90420,30753,4,1,15,30,481,7,64,3,82,,,,,39,,,,1147,,,,,,,876,,,,5305,16,,,,23
43,3715500,,876,,,,,139,,,,10,86,25,,5,13,,,,,,,,,,4,,12383,56905,,,33,,3742634,5291,,,21,70,18562,5679,,839,835,335,,,,,,,,,,13,,8,6,,,11252,,,,,133618,133622,789,12,13,,47,106402,,12,1323084,,,,,,71,,,,,21609,2707,9721,4798,140,67,12352,7375,8551,30,14880,10802,,,1044,,52,9,608,2,,10,,,,,,,,,201,,18,,,,64,,29,35,77,76,14,33,2081,19213,3436,894,2728,244,255,,,,,,,,,,1337,86202,192,,643017,17,,,,96,35,97,,,807635,538622,9,1885,91704,31194,6,3,15,30,513,7,153,3,81,,,,3,33,,,,1288,,,,,,,1052,,,,5000,19,,,,16
43,3715560,,900,,,,,111,,,,4,81,26,,4,13,,,,,,,,,,4,,12292,56749,,,46,,3729339,4881,,,30,46,18467,5247,,827,817,423,,,,,,,,,,21,,13,10,,,10359,,,,,133248,133241,615,17,17,,27,102689,,19,1310927,,,,,,63,,,,,21286,2833,9731,4733,130,90,12394,7379,8543,55,14811,10676,,,821,,46,4,592,3,,5,,,,,,,,,196,,9,,,,82,,28,19,89,59,10,20,2070,18653,3325,903,2604,279,286,,,,,,,,,,696,83756,19,2,638883,17,,,,54,34,108,,,799376,533438,14,1750,90747,30521,,2,15,30,484,16,58,4,89,,,,,33,,,,1220,,,,,,,1160,,,,4904,14,,,,18
43,3715620,,874,,,,,116,,,,10,61,34,,10,20,,,,,,,,,,6,,12300,55830,,,33,,3717981,4998,,,18,59,18120,5208,,819,799,262,,,,,,,,,,13,,8,6,,,10187,,,,,132829,132823,659,6,6,,19,101415,,12,1295360,,,,,,62,,,,,20701,2689,9580,4522,76,54,12217,7122,8256,21,14599,10527,,,753,,40,6,748,,,8,,,,,,,,,202,,12,,,,61,,29,17,67,62,16,41,2057,17770,3086,848,2415,273,287,,,,,,,,,,1455,83163,20,1,631805,8,,,,62,32,87,,,791575,528005,6,1847,90339,30485,,3,15,30,481,8,220,4,82,,,,,32,,,,1048,,,,,,,982,,,,4812,8,,,,19
43,3715680,,841,,,,,153,,,,5,86,24,,9,10,,,,,,,,,,5,,12210,56504,,,42,,3705482,5025,,,33,41,17753,4607,,822,813,220,,,,,,,,,,21,,13,10,,,10332,,,,,133191,133195,514,6,6,,13,100536,,6,1289516,,,,,,41,,,,,21130,2704,9610,4494,106,67,11852,7039,8217,29,14163,10252,,,660,,43,8,552,2,,12,,,,,,,,,200,,9,,,,69,,28,12,74,89,14,47,1822,18650,3001,840,2301,203,217,,,,,,,,,,2611,82502,3,,629055,22,,,,52,39,23,,,787814,524855,13,1815,91030,30831,5,1,15,30,483,7,78,3,81,,,,2,30,,,,1202,,,,,,,917,,,,4707,14,,,,14
43,3715740,,859,,,,,131,,,,10,77,32,,6,25,,,,,,,,,,8,,11972,56066,,,36,,3682669,5043,,,22,45,17840,4339,,819,813,250,,,,,,,,,,13,,8,6,,,10257,,,,,133332,133329,561,19,19,,14,99700,,13,1286719,,,,,,60,,,,,20541,2455,9369,4502,104,56,11911,7035,8178,49,14255,10214,,,1561,,43,7,580,2,,9,,,,,,,,,200,,21,,,,100,,25,15,70,82,8,33,1716,19029,2997,855,2379,233,239,,,,,,,,,,1126,81808,5,,623172,6,,,,38,34,8,,,786476,524422,7,1652,90730,30357,3,2,15,30,481,17,129,4,82,,,,,27,,,,993,,,,,,,944,,,,4650,16,,,,15
