day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
161,13910400,,216,134,,,,153,,,,,63,34,,9,211,,584,,,,,,,,74,,18428,55922,,,128,,4207030,6780,,,,3050,30506,5062,,,,1815,2835,638,386,,,33,71,,85,17,,,,,30483,42450,,,,,118510,118501,522,4,8,,105,222702,97229,,2376737,,,,,,33,,,,,39874,1917,3674,5788,129,49,13905,10015,10467,19,18005,12075,,,3929,17,,34,608,26,,14,35880,,,,,,,,69,,70,20,,,2,,20,,59,163,74,164,2100,38422,2908,1034,1909,407,544,,,,,,,,,,83296,154390,689,4,929024,,,,,446,103,,,,1020163,679780,,1855,66217,22663,,,15,30,629,13,,,76,,,,,56,,,,24369,,80,,51,38,55,929,,,,17279,47,,,90,16
161,13910460,,210,127,,,,135,,,,,78,21,,6,235,,1031,,,,,,,,66,,15243,53148,,,134,,4017837,5058,,,,379,29430,4542,,,,1880,,259,13,,,13,19,,66,8,,,,,29429,16167,,,,,117687,117636,503,2,2,,93,117159,57539,,2272146,,,,,,37,,,,,39797,1861,3744,5890,190,41,13820,10013,10478,14,18055,11948,,,2986,18,,18,650,40,,16,13500,,,,,,,,72,,65,9,,,3,,21,,71,111,79,44,1780,35900,2685,916,1765,266,288,,,,,,,,,,13526,104116,109,3,915750,,,,,135,66,,,,987520,658069,,1798,65191,22083,,,15,29,606,7,,,85,,,,,61,,,,3577,,78,,74,36,58,920,,,,16518,66,,,28,15
161,13910520,,210,132,,,,133,,,,,88,32,,9,178,,751,,,,,,,,45,,14859,53331,,,103,,3998124,4980,,,,189,29497,4423,,,,2488,21,632,374,,,14,25,,46,4,,,,,29528,10545,,,,,117701,117674,554,5,5,,88,102298,53458,,2096192,,,,,,39,,,,,40140,1824,3653,5846,249,44,13766,9984,10463,34,17912,11798,,,1729,14,,26,606,32,,12,8014,,,,,,,,70,,79,17,,,1,,9,,65,74,66,34,1693,37572,2879,952,1894,242,259,,,,,,,,,,1977,91906,59,,901859,,,,,94,38,,,,944770,629936,,1695,65116,21869,,,14,30,603,7,,,77,,,,,48,,,,1255,,96,,41,34,60,1105,,,,15456,66,,,69,13
161,13910580,,207,131,,,,118,,,,,195,36,,3,190,,718,,,,,,,,51,,14329,51827,,,131,,3983576,4619,,,,50,29356,4214,,,,2174,,124,7,,,14,26,,47,13,,,,,29358,9991,,,,,117577,117530,567,3,3,,98,96271,52474,,2094204,,,,,,34,,,,,39112,1794,3902,5607,194,38,13338,9807,10249,17,17308,11580,,,1829,12,,23,813,29,,5,7077,,,,,,,,68,,70,22,,,7,,6,,52,72,62,57,1626,37456,2840,965,1862,284,297,,,,,,,,,,1561,90154,30,,890397,,,,,105,26,,,,934184,623614,,1581,64790,21597,,,15,30,594,13,,,77,,,,,51,,,,1105,,78,,25,34,56,1135,,,,15707,47,,,75,19
161,13910640,,201,134,,,,209,,,,,76,34,,18,167,,783,,,,,,,,49,,14273,52233,,,128,,3967390,4670,,,,43,29025,4183,,,,3096,4,390,372,,,4,6,,34,8,,,,,29048,10688,,,,,117583,117600,581,2,2,,131,97159,52685,,2093219,,,,,,39,,,,,38877,1922,3670,5655,311,52,13417,9652,10135,23,17409,11516,,,2044,14,,21,821,48,,13,7084,,,,,,,,69,,44,17,,,43,,16,,52,105,51,26,1671,36669,2742,926,1798,293,303,,,,,,,,,,3230,90611,128,,885961,,,,,79,18,,,,932990,620550,,1672,65291,21968,,,15,30,596,14,,,78,,,,,57,,,,1091,,59,,24,43,57,1143,,,,16173,76,,,8,17
161,13910700,,208,130,,,,170,,,,,65,20,,5,191,,697,,,,,,,,60,,14519,51464,,,139,,3965074,4641,,,,43,32809,4585,,,,2596,16,188,16,,,18,40,,55,1,,,,,32817,11307,,,,,117587,117637,541,8,8,,81,99975,54035,,2085320,,,,,,49,,,,,38554,1743,3577,5629,226,48,13137,9575,10058,37,17122,11340,,,1801,17,,38,852,37,,14,7723,,,,,,,,74,,47,19,,,77,,15,,63,74,56,32,1655,36988,2606,875,1629,268,284,,,,,,,,,,6512,91438,290,1,877778,,,,,64,24,,,,929283,620391,,1606,65078,21585,,,15,30,632,7,,,77,,,,,55,,,,1226,,63,,50,43,67,3313,,,,16714,66,,,84,25
161,13910760,,188,116,,,,143,,,,,94,22,,4,213,,734,,,,,,,,61,,13912,50580,,,113,,3954890,4744,,,,42,30395,4430,,,,2471,3,643,378,,,6,8,,107,12,,,,,30408,10143,,,,,117306,117351,353,1,1,,74,93100,50859,,2072901,,,,,,28,,,,,37812,1754,3644,5678,319,46,13323,9590,10005,32,17321,11454,,,1892,17,,36,638,38,,17,7292,,,,,,,,72,,41,9,,,30,,6,,70,97,55,22,1651,35256,2646,951,1831,285,299,,,,,,,,,,1359,87783,40,,872040,,,,,83,27,,,,924127,614489,,1531,64471,21394,,,15,30,603,13,,,84,,,,,60,,,,1076,,81,,26,33,41,2037,,,,17051,55,,,15,16
161,13910820,,205,132,,,,192,,,,,66,24,,2,173,,638,,,,,,,,54,,14047,51053,,,87,,3949483,4467,,,,37,29138,4630,,,,2140,21,248,5,,,4,5,,50,8,,,,,29123,10220,,,,,117623,117648,487,,,,69,91173,50081,,2064659,,,,,,38,,,,,37566,1699,3476,5579,227,37,13105,9596,10089,20,17008,11249,,,1413,7,,18,732,34,,12,7030,,,,,,,,70,,66,15,,,,,21,,74,122,54,12,1666,35174,2633,888,1806,277,284,,,,,,,,,,2085,87124,23,,866998,,,,,64,33,,,,915915,610647,,1535,64785,21324,,,15,30,598,7,,,78,,,,,60,,,,1290,,67,,23,47,55,1176,,,,17175,48,,,8,18
161,13910880,,204,130,,,,148,,,,,63,25,,8,174,,658,,,,,,,,52,,13761,51224,,,65,,3945211,4729,,,,30,29060,4537,,,,1904,20,659,395,,,40,78,,37,13,,,,,29057,10371,,,,,117154,117175,540,4,4,,81,89919,49401,,2042339,,,,,,47,,,,,36763,1787,3549,5445,267,50,12869,9302,9683,39,16852,11199,,,1615,10,,22,632,36,,15,7111,,,,,,,,76,,88,9,,,2,,12,,66,113,54,24,1688,36057,2499,876,1679,262,280,,,,,,,,,,3204,86881,14,,859011,,,,,54,17,,,,908368,605706,,1716,64490,21628,,,15,30,601,7,,,77,,,,,42,,,,1360,,60,,24,44,72,1048,,,,17033,50,,,92,16
161,13910940,,194,117,,,,140,,,,,47,20,,8,245,,681,,,,,,,,71,,13722,50292,,,55,,3931471,4594,,,,32,27936,4260,,,,2156,,255,8,,,8,14,,34,,,,,,27950,10468,,,,,117516,117522,332,,,,90,89736,49499,,2036450,,,,,,27,,,,,36064,1639,3505,5322,229,42,12483,9157,9567,41,16256,10758,,,2016,13,,45,654,27,,24,7137,,,,,,,,79,,69,18,,,7,,15,,74,84,48,27,1621,32944,2586,892,1694,275,281,,,,,,,,,,1593,86558,10,1,854534,,,,,68,23,,,,906158,604481,,1582,64908,21480,,,15,30,598,19,,,77,,,,,43,,,,1101,,77,,42,29,35,909,,,,17331,66,,,22,17
161,13911000,,207,124,,,,147,,,,,60,24,,9,256,,709,,,,,,,,78,,13749,52773,,,71,,3937775,4610,,,,36,29216,4430,,,,2197,21,592,393,,,21,42,,24,13,,,,,29256,11129,,,,,117109,117082,402,,,,100,90398,50548,,2032375,,,,,,25,,,,,35545,1673,3376,5210,187,52,12339,9017,9421,17,16032,10566,,,1448,18,,41,680,33,,10,7378,,,,,,,,77,,41,15,,,12,,22,,82,67,62,32,1624,34523,2379,811,1559,289,303,,,,,,,,,,3575,88342,4,1,857035,,,,,122,44,,,,903986,602655,,1606,64383,21414,,,14,30,629,7,,,77,,,,,49,,,,1487,,63,,26,24,55,1237,,,,16954,63,,,54,19
161,13911060,,185,122,,,,128,,,,,46,22,,29,75,,634,,,,,,,,27,,13430,47707,,,65,,3925185,4390,,,,35,29504,4233,,,,2001,,7,1,,,6,8,,32,17,,,,,29508,10129,,,,,118089,118139,520,,,,122,88096,49326,,2035700,,,,,,40,,,,,35826,1697,3500,5227,186,42,12465,9071,9432,36,16135,10717,,,1451,13,,23,580,42,,10,7142,,,,,,,,76,,43,20,,,6,,16,,70,71,50,23,1638,34986,2565,825,1653,288,299,,,,,,,,,,1110,85531,3,1,854882,,,,,77,40,,,,900660,601827,,1624,65701,21750,,,15,29,605,7,,,83,,,,,49,,,,1130,,56,,12,38,58,1541,,,,17266,87,,,14,20
161,13911120,,212,133,,,,175,,,,,77,37,,4,55,,663,,,,,,,,24,,13760,47264,,,56,,3922043,4660,,,,23,29013,4172,,,,2205,20,424,406,,,18,34,,39,4,,,,,29044,10177,,,,,117414,117366,377,4,4,,67,86541,48430,,2007579,,,,,,34,,,,,35447,1575,3372,5293,183,48,12384,8954,9400,33,16011,10651,,,1280,16,,22,639,33,,30,6746,,,,,,,,80,,68,15,,,3,,20,,81,98,57,22,1626,35307,2403,837,1580,345,356,,,,,,,,,,890,84881,5,1,843940,,,,,65,22,,,,894358,598320,,1570,64838,21503,,,15,30,593,13,,,77,,,,,45,,,,1164,,39,,16,46,58,1069,,,,17768,57,,,80,16
161,13911180,,193,120,,,,129,,,,,61,21,,4,49,,644,,,,,,,,17,,13568,47433,,,93,,3908167,4562,,,,37,28982,4122,,,,2280,,100,5,,,17,29,,74,,,,,,28967,10294,,,,,117734,117767,463,6,6,,38,86834,48663,,1997623,,,,,,42,,,,,35472,1579,3338,5268,175,39,12559,9153,9611,46,16380,10821,,,1558,19,,36,614,56,,10,6485,,,,,,,,78,,41,14,,,3,,15,,83,129,29,33,1604,34500,2457,857,1683,296,310,,,,,,,,,,743,84608,13,2,843195,,,,,72,38,,,,887547,592751,,1438,65185,21554,,,15,30,600,7,,,78,,,,,51,,,,1141,,57,,20,42,54,1128,,,,17500,40,,,82,13
161,13911240,,208,138,,,,159,,,,,113,28,,3,20,,651,,,,,,,,6,,13537,46763,,,107,,3900158,4768,,,,27,28587,4155,,,,2172,23,595,410,,,4,6,,55,17,,,,,28597,10225,,,,,117543,117559,395,4,4,,34,86200,48627,,1999216,,,,,,32,,,,,35687,1583,3301,5298,207,42,12186,9030,9479,46,16036,10571,,,1602,8,,16,601,47,,7,7094,,,,,,,,79,,65,13,,,12,,12,,60,123,26,27,1568,33150,2296,890,1503,245,253,,,,,,,,,,1052,83998,8,,837932,,,,,76,21,,,,886854,591140,,1469,64878,21471,,,15,30,595,14,,,76,,,,,38,,,,1038,,49,,15,41,55,950,,,,17844,29,,,8,24
161,13911300,,187,123,,,,159,,,,,85,27,,3,67,,757,,,,,,,,25,,13327,46106,,,91,,3898343,4513,,,,39,28622,4524,,,,2316,2830,276,13,,,18,38,,46,8,,,,,28656,10813,,,,,117357,117387,320,4,4,,42,87047,48908,,1985806,,,,,,32,,,,,34865,1616,3260,5055,269,45,12021,8826,9193,30,15668,10383,,,1746,10,,10,662,38,,25,7287,,,,,,,,79,,60,8,,,44,,14,,68,89,40,38,1643,35804,2199,759,1488,274,296,,,,,,,,,,2300,84610,13,1,834891,,,,,109,22,,,,884533,588821,,1492,64709,21366,,,15,29,631,13,,,77,,,,,47,,,,1378,,62,,15,37,44,1068,,,,17812,26,,,82,15
161,13911360,,204,130,,,,160,,,,,113,25,,6,8,,685,,,,,,,,4,,13012,46387,,,84,,3884278,4685,,,,35,29081,4431,,,,2287,4,613,361,,,10,17,,52,4,,,,,29092,10196,,,,,117203,117225,255,6,6,,49,84830,47749,,1974804,,,,,,35,,,,,34630,1489,3309,5069,135,48,11851,8811,9214,29,15461,10214,,,1500,17,,19,679,29,,7,6672,,,,,,,,83,,51,12,,,9,,14,,60,72,40,29,1664,34847,2319,769,1537,233,248,,,,,,,,,,784,83056,4,,829216,,,,,174,22,,,,878019,586638,,1476,64488,21214,,,15,30,598,7,,,83,,,,,50,,,,992,,72,,12,35,46,1227,,,,17862,28,,,25,17
161,13911420,,204,125,,,,111,,,,,85,30,,8,15,,638,,,,,,,,8,,13028,45788,,,93,,3881252,4436,,,,35,28892,3990,,,,2102,19,331,80,,,1,2,,52,8,,,,,28902,10534,,,,,118204,118118,331,1,1,,68,85809,46545,,1952993,,,,,,35,,,,,33835,1479,3195,5005,212,46,11794,8664,9096,15,15332,10212,,,1394,8,,14,567,27,,16,6904,,,,,,,,82,,67,6,,,4,,15,,65,106,35,43,1558,33247,2110,781,1384,266,281,,,,,,,,,,693,83412,4,1,822277,,,,,94,28,,,,870066,581200,,1406,65518,21429,,,15,30,600,7,,,77,,,,,33,,,,1065,,63,,42,37,52,1030,,,,18228,21,,,2,18
161,13911480,,191,117,,,,148,,,,,120,28,,4,4,,669,,,,,,,,9,,12740,46893,,,92,,3874011,4764,,,,30,28558,4395,,,,2160,7,565,321,,,4,4,,33,8,,,,,28523,11134,,,,,117247,117353,324,2,2,,77,82740,47005,,1952077,,,,,,38,,,,,34038,1492,3346,5057,196,40,11831,8570,9006,36,15515,10204,,,1557,14,,7,602,21,,6,6892,,,,,,,,80,,42,7,,,8,,17,,56,88,37,36,1595,33092,2211,747,1475,234,242,,,,,,,,,,712,84158,5,,820908,,,,,81,26,,,,869341,580693,,1514,64779,21322,,,15,30,598,13,,,77,,,,,26,,,,1089,,72,,25,40,49,816,,,,18204,8,,,8,13
161,13911540,,204,129,,,,181,,,,,89,32,,3,21,,674,,,,,,,,16,,13079,45178,,,97,,3872029,4674,,,,30,28818,4171,,,,2251,15,213,76,,,7,13,,27,4,,,,,28799,16257,,,,,117564,117544,352,2,2,,35,83313,47500,,1942167,,,,,,38,,,,,33750,1549,3112,4859,185,51,11666,8455,8916,39,15189,10098,,,1578,7,,1,571,34,,18,7975,,,,,,,,82,,72,10,,,7,,6,,59,75,40,38,1518,33399,2263,799,1500,260,270,,,,,,,,,,1266,92450,10,2,816092,,,,,77,33,,,,864608,576809,,1458,64990,21293,,,15,30,598,14,,,78,,,,,34,,,,888,,52,,18,41,47,1248,,,,18300,8,,,15,20
161,13911600,,191,126,,,,159,,,,,154,35,,8,55,,681,,,,,,,,24,,13165,47629,,,136,,3863629,4473,,,,39,28479,4205,,,,2268,21,377,337,,,23,48,,42,13,,,,,28491,18068,,,,,117810,117770,435,,,,48,85235,48512,,1940173,,,,,,42,,,,,33034,1578,3159,4822,183,47,11412,8289,8715,22,14898,9811,,,1656,8,,6,529,27,,14,8834,,,,,,,,85,,35,6,,,37,,16,,58,77,42,38,1625,32946,2513,816,1592,238,254,,,,,,,,,,4330,96361,15,3,812749,,,,,117,21,,,,860851,572754,,1457,65149,21440,,,15,30,631,7,,,77,,,,,37,,,,1377,,71,,38,52,60,930,,,,18341,16,,,67,16
161,13911660,,190,122,,,,104,,,,,210,33,,4,9,,719,,,,,,,,5,,12754,45093,,,74,,3858450,4538,,,,29,28839,4182,,,,2365,,135,84,,,5,7,,74,4,,,,,28817,11420,,,,,117490,117466,417,4,4,,83,81626,46579,,1925431,,,,,,35,,,,,32680,1560,3102,4887,208,54,11527,8413,8812,9,15153,10016,,,1351,9,,8,721,27,,9,6936,,,,,,,,86,,54,6,,,2,,15,,58,70,40,39,1566,32171,2344,768,1550,209,224,,,,,,,,,,714,83345,7,,811563,,,,,70,26,,,,853214,566978,,1567,64741,21351,,,15,30,600,13,,,83,,,,,37,,,,973,,62,,29,29,47,1171,,,,18496,22,,,10,9
161,13911720,,203,138,,,,152,,,,,196,33,,5,22,,749,,,,,,,,8,,12878,44762,,,52,,3840360,4467,,,,28,28531,4114,,,,2628,20,575,396,,,15,34,,36,13,,,,,28514,10420,,,,,117161,117136,478,6,6,,88,79919,45268,,1921292,,,,,,34,,,,,32063,1406,3117,4700,119,49,11323,8313,8710,12,14757,9728,,,1855,8,,10,594,19,,4,6582,,,,,,,,89,,39,10,,,4,,25,,58,84,39,33,1552,31161,2083,775,1428,242,252,,,,,,,,,,687,81209,10,1,806788,,,,,72,17,,,,848114,565829,,1427,64239,21125,,,15,30,594,7,,,76,,,,,51,,,,800,,60,,20,35,50,1152,,,,18698,16,,,77,12
161,13911780,,198,121,,,,104,,,,,168,45,,8,7,,685,,,,,,,,9,,12586,44385,,,70,,3833820,4457,,,,34,28918,4029,,,,2516,,279,10,,,8,17,,26,4,,,,,28929,9934,,,,,117667,117642,416,10,10,,100,79341,46062,,1907459,,,,,,40,,,,,32342,1431,3160,4714,119,41,11136,8175,8558,19,14516,9663,,,1479,5,,2,593,27,,12,6375,,,,,,,,91,,50,9,,,7,,12,,66,83,52,24,1522,31619,1971,768,1360,193,203,,,,,,,,,,879,79588,,,801921,,,,,52,29,,,,843376,563967,,1407,64853,21101,,,15,30,596,7,,,77,,,,,46,,,,1058,,51,,21,36,55,1046,,,,18435,12,,,38,20
161,13911840,,174,132,,,,107,,,,,153,29,,13,15,,670,,,,,,,,17,,12518,43761,,,76,,3826022,4591,,,,26,28378,4000,,,,2020,22,566,317,,,10,19,,28,13,,,,,28391,9837,,,,,117808,117834,368,13,13,,77,78837,45484,,1905609,,,,,,25,,,,,31748,1532,3046,4669,164,39,11064,8078,8421,35,14496,9600,,,1307,8,,3,636,28,,9,6193,,,,,,,,89,,47,12,,,5,,6,,66,82,56,17,1583,31584,2041,698,1326,255,259,,,,,,,,,,734,79919,,,798597,,,,,65,25,,,,844633,562151,,1510,65044,21289,,,15,30,595,19,,,77,,,,,35,,,,1047,,61,,17,34,45,996,,,,18619,12,,,33,20
161,13911900,,204,130,,,,117,,,,,147,44,,4,60,,689,,,,,,,,20,,12288,43171,,,70,,3819541,4583,,,,23,31072,3912,,,,2500,,358,68,,,6,16,,51,4,,,,,31079,9865,,,,,117311,117305,419,1,2,,59,78495,45411,,1894440,,,,,,29,,,,,31939,1437,3096,4642,110,45,10826,8025,8444,33,14194,9432,,,1682,10,,13,687,25,,18,6851,,,,,,,,94,,35,16,,,12,,10,,50,49,41,26,1600,30805,2036,704,1354,335,349,,,,,,,,,,1328,79704,7,2,795485,,,,,94,30,,,,837546,558622,,1424,64514,21178,,,15,30,627,7,,,78,,,,,38,,,,1000,,63,,24,37,47,2839,,,,18633,20,,,21,22
161,13911960,,206,118,,,,81,,,,,191,35,,7,4,,676,,,,,,,,4,,11987,42616,,,68,,3812552,4813,,,,25,29881,4241,,,,2340,20,507,270,,,9,19,,26,13,,,,,29866,9740,,,,,117411,117342,353,8,9,,39,77607,44983,,1877903,,,,,,33,,,,,31040,1455,2989,4530,72,34,10788,7939,8331,23,14140,9328,,,1343,7,,10,762,36,,9,6544,,,,,,,,93,,28,10,,,6,,9,,65,61,27,25,1601,32294,1889,668,1205,284,293,,,,,,,,,,666,78736,,1,792404,,,,,52,30,,,,832433,555664,,1365,64522,20993,,,15,30,604,7,,,83,,,,,28,,,,947,,58,,18,32,38,2116,,,,18855,18,,,44,10
161,13912020,,204,134,,,,131,,,,,114,29,,2,18,,699,,,,,,,,7,,12311,41946,,,63,,3802508,4451,,,,32,28359,4413,,,,2426,,129,9,,,1,2,,24,4,,,,,28363,9845,,,,,117581,117607,415,2,2,,32,77683,45710,,1862883,,,,,,33,,,,,31417,1573,3102,4549,129,43,10930,8093,8436,21,14247,9494,,,1528,10,,8,602,27,,13,6909,,,,,,,,94,,40,12,,,1,,7,,47,77,32,37,1663,32260,2049,696,1344,331,340,,,,,,,,,,769,78536,6,3,788076,,,,,62,26,,,,826967,551005,,1456,64777,21132,,,15,30,597,13,,,76,,,,,29,,,,847,,63,,16,30,51,1289,,,,18895,8,,,2,22
