day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
1,87000,,,,,,,172,,,,38,21,,,439,,7,,,,,6,,,,3,,1036,53555,,,46,,,4850,,,4,39,15099,9514,,,,,,,,,,,,,,17,4,10,8,,,11841,,,,,119758,119752,3,22,22,,3,98510,48696,8,1127129,,,,,,,,,,,22937,388,8129,4787,57,70,12534,732,8844,36,12181,10798,,,724,,59,10,161,13,,7,,,,,,,,,23,,9,,,,,,5,8,68,67,,40,3656,20396,4121,,3532,654,668,,,,,,,,,,2515,70521,10,,549800,15,,,,172,62,2,,,356628,237438,5,3598,72573,30983,3,4,15,30,439,12,118,7,85,,,,,46,,,,1371,,,,,,,881,,,,2408,14,,,,21
1,87060,,,,,,,187,,,,28,272,,,317,2,,,,,,9,,,,1,,1076,51851,,,44,,,4592,,,14,36,15098,12217,,,,,,,,,,,,,,13,3,8,6,,,11268,,,,,119088,119094,1,19,19,,6,94619,46766,13,1119569,,,,,,,,,,,22662,362,8212,4723,86,84,12496,644,8988,35,12250,10896,,,775,,52,6,136,5,,5,,,,,,,,,20,,,,1,2,,,7,12,79,78,,40,4376,20547,3994,,3453,711,718,,,,,,,,,,927,67950,10,,546369,8,,,,155,50,,,,354678,236571,1,3607,72029,30875,16,12,15,30,413,8,23,4,91,,,,5,35,,,,992,,,,,,,1288,,,,2424,19,,,,17
1,87120,,,,,4,4,177,,,,37,27,,,416,3,,,,,,5,,,,1,,1051,51675,,,35,,,4564,,,5,33,14304,11334,,,,,,,,,,,,,,17,4,10,8,,,11030,,,,,120200,120200,4,18,18,,2,94440,46475,9,1109565,,,,,,,,,,,22504,435,8149,4700,41,58,12675,603,8861,22,12395,10940,,,844,,59,2,89,,,2,,,,,,,,,18,,2,,2,,,,14,15,62,49,,26,4248,20536,3848,,3434,660,668,,,,,,,,,,778,67668,5,,545830,9,,,,164,48,2,,,352645,234784,13,3612,73224,31214,5,3,15,30,408,7,20,23,85,,,,1,44,,,,807,,,,,,,751,,,,2428,15,,,,19
1,87180,,,,,17,17,167,,,,43,249,,,469,,,,,,,4,,,,,,1044,50741,,,30,,,4542,,,8,29,14774,9822,,,,,,,,,,,,,,13,3,8,6,,,10935,,,,,118921,118910,3,28,28,,,93473,46526,15,1103995,,,,,,,,,,,21925,443,7715,4604,51,54,12152,645,8693,32,11884,10488,,,813,,52,,101,1,,4,,,,,,,,,16,,,,2,2,,,14,8,71,52,,13,3735,21530,4086,,3561,640,647,,,,,,,,,,637,67118,10,,540579,9,,,,152,50,,,,350294,233123,3,3567,71555,30583,5,8,15,30,408,13,117,4,85,,,,4,47,,,,908,,,,,,,813,,,,2474,19,,,,22
1,87240,,,,,13,13,98,,,,43,29,,,406,3,,,,,,2,,,,1,,1006,50620,,,22,,,4810,,,6,37,14190,9466,,,,,,,,,,,,,,17,4,10,8,,,10916,,,,,119687,119693,1,27,27,,,92213,45439,10,1100497,,,,,,,,,,,21898,364,8097,4672,97,69,12131,630,8690,51,11838,10503,,,946,,45,,84,,,1,,,,,,,,,15,,5,,1,1,,,13,18,72,52,,16,3663,21293,3982,,3482,624,634,,,,,,,,,,799,67182,4,,541415,18,,,,170,47,1,,,347978,232557,4,3660,72647,30757,3,4,15,30,411,8,61,3,84,,,,1,40,,,,930,,,,,,,728,,,,2431,24,,,,25
1,87300,,,,,17,17,114,,,,37,281,,,408,2,6,,,,,4,,,,3,,940,49767,,,19,,,4558,,,1,41,13897,9292,,,,,,,,,,,,,,13,3,8,6,,,11175,,,,,119517,119527,2,25,25,,,93988,46100,7,1100334,,,,,,,,,,,21751,341,7880,4475,60,51,12102,624,8613,33,11845,10484,,,800,,48,,131,1,,12,,,,,,,,,18,,12,,,,,,4,10,58,68,,18,3677,21018,3831,,3301,567,580,,,,,,,,,,1576,67617,9,,541661,10,,,,145,58,1,,,349108,231989,8,3427,72291,30634,,,15,30,439,7,83,3,85,,,,,40,,,,1183,,,,,,,746,,,,2413,19,,,,15
1,87360,,,,,10,10,117,,,,38,36,,,385,8,,,,,,6,1,,,4,,1080,48964,,,24,,,4538,,,8,37,13741,9360,,,,,,,,,,,,,,17,4,10,8,,,10767,,,,,119374,119370,2,18,18,,,91122,45367,17,1093055,,,,,,,,,,,22072,394,7863,4606,58,68,12230,603,8678,26,11892,10647,,,462,,47,,162,,,6,,,,,,,,,19,,13,,2,1,,,13,16,59,78,,10,3531,20320,3846,,3366,580,588,,,,,,,,,,734,66282,6,,536315,7,,,,152,61,1,,,347205,230470,5,3415,72102,30413,8,2,15,30,411,12,56,5,92,,,,3,45,,,,910,,,,,,,778,,,,2408,20,,,,14
1,87420,,,,,19,19,56,,,,40,335,,,381,5,,,,,,4,,,,3,,1018,49294,,,46,,,4557,,,3,40,14228,9575,,,,,,,,,,,,,,13,3,8,6,,,11036,,,,,119566,119562,2,19,19,,6,95045,44788,14,1084256,,,,,,,,,,,21848,346,7804,4652,43,61,12047,626,8559,23,11736,10420,,,732,,55,3,146,,,6,,,,,,,,,17,,17,,,1,,,22,5,59,85,,16,3758,20975,3731,,3250,653,659,,,,,,,,,,682,66607,4,,534068,25,,,,158,45,1,,,344913,229885,5,3504,72294,30567,6,3,15,30,411,8,22,3,84,,,,,62,,,,938,,,,,,,862,,,,2477,14,,,,23
1,87480,,,,,8,8,79,,,,28,34,4,,334,7,8,,,,,4,,,,12,,950,47960,,,32,,,4606,,,9,32,14152,9318,,,,,,,,,,,,,,17,4,10,8,,,11535,,,,,119973,119971,,20,20,,,90739,45302,7,1077901,,,,,,,,,,,21397,374,7582,4427,28,66,11794,621,8302,27,11560,10214,,,688,,48,,130,,,16,,,,,,,,,14,,23,,,2,,,29,,57,80,,18,3543,19987,3718,,3111,630,636,,,,,,,,,,664,67668,1,3,531846,8,,,,151,52,1,,,343116,228519,4,3398,72716,30632,3,4,15,30,408,8,77,3,85,,,,,35,,,,950,,,,,,,786,,,,2589,26,,,,16
1,87540,,,,,13,13,122,,,,37,417,,,346,,,,,,,3,,,,,,1005,48622,,,24,,,4675,,,2,36,14073,8721,,,,,,,,,,,,,,13,3,8,6,,,14573,,,,,119229,119232,3,19,27,,2,91120,45414,8,1078006,,,,,,,,,,,21238,402,7494,4436,24,68,11784,613,8265,12,11526,10136,,,670,,64,,159,,,6,,,,,,,,,14,,13,,1,,,,25,,68,90,,23,3459,18802,3578,,3027,528,537,,,,,,,,,,988,73676,3,,531717,5,,,,154,34,5,,,342753,228499,3,3285,72181,30351,1,1,15,30,408,12,125,4,85,,,,,46,,,,966,,,,,,,734,,,,2429,18,,,,18
1,87600,,,,,13,13,126,,,,27,104,2,,304,4,27,,,,,6,,,,10,,994,48612,,,34,,,4840,,,3,36,13983,8801,,,,,,,,,,,,,,17,4,10,8,,,15767,,,,,120772,120767,3,22,22,,1,93114,46089,13,1086578,,,,,,,,,,,21063,360,7391,4356,41,67,11656,634,8280,20,11412,10098,,,852,,36,12,136,7,,5,,,,,,,,,16,,7,,,,,,26,,57,98,,25,3429,18504,3562,,3078,562,571,,,,,,,,,,2757,76353,9,,532776,28,,,,187,50,2,,,344208,229497,5,3359,72935,30414,25,17,15,30,441,8,118,6,84,,,,4,29,,,,1233,,,,,,,824,,,,2455,17,,,,18
1,87660,,,,,14,14,129,,,,18,484,,,229,2,,,,,,6,,,,1,,975,49060,,,19,,,4489,,,8,27,13893,10393,,,,,,,,,,,,,,13,3,8,6,,,11458,,,,,119867,119875,,14,14,,,88427,44596,9,1079455,,,,,,,,,,,20814,313,7703,4297,37,77,11612,601,8100,29,11280,9921,,,574,,44,6,169,10,,3,,,,,,,,,19,,5,,2,,,,20,,64,58,,22,3977,18052,3663,,3177,654,669,,,,,,,,,,714,66660,5,2,528198,13,,,,166,41,1,,,344235,228458,5,3289,72474,30235,13,4,15,30,411,7,23,4,92,,,,5,50,,,,908,,,,,,,863,,,,2399,22,,,,16
1,87720,,,,,22,22,79,,,,13,18,1,,197,3,,,,,,7,,,,1,,960,48207,,,25,,,4550,,,7,44,14460,10991,,,,,,,,,,,,,,17,4,10,8,,,10864,,,,,119208,119202,,20,20,,2,87367,44434,7,1073549,,,,,,,,,,,20956,300,7410,4289,39,56,11704,628,8113,29,11427,10075,,,682,,50,5,238,,,6,,,,,,,,,22,,5,,,1,,,19,,52,69,,26,4207,17696,3368,,2985,662,675,,,,,,,,,,643,65220,4,,524244,18,,,,151,74,,,,339110,226666,1,3394,71673,29993,7,6,15,30,408,12,20,24,85,,,,,50,,,,885,,,,,,,748,,,,2348,18,,,,14
1,87780,,,,,13,13,111,,,,6,300,,,126,18,,,,,,4,,,,5,,964,46983,,,10,,,4626,,,19,35,13706,9526,,,,,,,,,,,,,,13,3,8,6,,,10398,,,,,119825,119833,,16,16,,5,86545,43609,12,1067994,,,,,,,,,,,20744,302,7424,4193,19,52,11526,624,8084,36,11167,9875,,,565,,70,4,118,,,6,,,,,,,,,10,,4,,,1,,,15,,56,74,,12,3566,18570,3478,,3058,610,618,,,,,,,,,,718,63609,1,,521401,13,,,,144,40,2,,,339834,225850,6,3446,72363,30584,2,5,15,30,411,9,117,3,84,,,,,40,,,,890,,,,,,,1071,,,,2378,14,,,,24
1,87840,,,,,17,17,96,,,,8,29,,,100,9,,,,,,2,4,,,3,,903,46184,,,18,,,4513,,,12,36,14451,8766,,,,,,,,,,,,,,17,4,10,8,,,10674,,,,,120118,120110,,12,12,,3,85383,44411,10,1066809,,,,,,,,,,,20252,344,7317,4159,30,72,11321,567,8092,44,11098,9715,,,561,,37,5,141,1,,7,,,,,,,,,17,,7,,2,,,,13,,50,97,,16,3483,18413,3414,,2955,590,601,,,,,,,,,,639,64640,4,,520991,20,,,,153,41,1,,,338332,224519,6,3442,72687,30440,9,10,15,30,408,7,61,3,85,,,,2,36,,,,985,,,,,,,712,,,,2264,19,,,,17
1,87900,,,,,18,19,152,,,,18,240,,,119,6,6,,,,,6,,,,4,,936,45415,,,30,,,4490,,,12,42,14153,9239,,,,,,,,,,,,,,13,3,8,6,,,10605,,,,,119676,119677,1,17,18,,10,85521,44160,4,1062785,,,,,,,,,,,20044,296,7358,4144,28,54,11340,601,8058,61,11020,9742,,,595,,45,,105,3,,7,,,,,,,,,37,,9,,2,1,,,18,,47,56,,23,3625,18225,3339,,2905,634,650,,,,,,,,,,1003,64230,4,2,521981,18,,,,178,46,1,,,338176,225622,2,3393,72080,30051,6,1,15,30,439,12,83,4,85,,,,3,49,,,,942,,,,,,,757,,,,2331,13,,,,18
1,87960,,,,,10,10,158,,,,8,20,4,,130,9,,,,,,5,2,,,4,,903,44972,,,14,,,4469,,,12,54,14237,9328,,,,,,,,,,,,,,17,4,10,8,,,10375,,,,,119782,119783,2,18,18,,,84805,43660,7,1053920,,,,,,,,,,,20174,342,7173,4071,66,64,11179,601,7826,20,10882,9616,,,687,,35,,114,,,3,,,,,,,,,20,,3,,1,2,,,17,3,57,67,,6,3573,18400,3249,,2810,602,607,,,,,,,,,,618,63648,5,1,517845,6,,,,154,59,1,,,333691,222910,18,3522,72541,30411,5,2,15,30,413,8,56,4,91,,,,2,47,,,,848,,,,,,,933,,,,2281,18,,,,14
1,88020,,,,,23,23,144,,,,6,276,,,144,3,,,,,,9,,,,1,,956,44689,,,20,,,4450,,,,24,14217,9234,,,,,,,,,,,,,,13,3,8,6,,,10530,,,,,120335,120334,1,14,14,,13,84895,43720,14,1042477,,,,,,,,,,,19718,257,7063,4112,61,60,11069,581,7844,39,10827,9558,,,823,,36,2,106,,,7,,,,,,,,,15,,6,,1,,,,14,8,49,71,,13,3592,17206,3082,,2694,592,602,,,,,,,,,,758,63204,7,,516314,8,,,,193,38,1,,,333103,221773,7,3373,72930,30191,1,1,15,30,408,7,22,3,85,,,,,29,,,,839,,,,,,,969,,,,2275,28,,,,18
1,88080,,,,,13,13,117,,,,10,25,,,120,,,,,,,6,,,,,,890,44221,,,16,,,4621,,,5,43,13987,9813,,,,,,,,,,,,,,17,4,10,8,,,10795,,,,,119366,119364,2,4,4,,14,85475,43609,9,1028519,,,,,,,,,,,19566,248,6863,3978,56,61,10870,572,7566,22,10541,9331,,,881,,47,1,186,,,7,,,,,,,,,14,,6,,1,1,,,20,8,46,59,,17,3600,18196,3228,,2757,597,601,,,,,,,,,,908,64162,4,1,517658,34,,,,166,37,3,,,329713,219292,7,3368,71920,30188,12,6,15,30,408,13,77,4,85,,,,4,46,,,,858,,,,,,,1044,,,,2188,17,,,,13
1,88140,,,,,13,13,125,,,,8,250,1,,101,3,,,,,,5,,,,1,,957,44042,,,17,,,4642,,,1,59,13921,8927,,,,,,,,,,,,,,13,3,8,6,,,11695,,,,,120052,120059,4,16,16,,26,90225,46576,7,1004234,,,,,,,,,,,18985,313,6832,3958,56,60,10827,568,7678,18,10605,9425,,,823,,42,,128,1,,2,,,,,,,,,15,,12,,2,,,,18,2,49,62,,15,3523,18464,3205,,2824,575,587,,,,,,,,,,3530,65890,23,,515823,13,,,,182,46,4,,,327915,217794,7,3446,72699,30429,3,1,15,30,411,8,125,3,84,,,,,40,,,,945,,,,,,,760,,,,2262,14,,,,17
1,88200,,,,,21,21,102,,,,8,21,5,,135,5,16,,,,,3,,,,6,,1022,44444,,,7,,,5566,,,7,102,13509,9343,,,,,,,,,,,,,,13,3,7,6,,,17432,,,,,120150,120146,4,8,8,,6,114572,56467,4,1193919,,,,,,,,,,,18718,311,6878,3725,48,72,10793,566,7486,23,10536,9343,,,1398,,32,,142,9,,13,,,,,,,,,17,,9,,2,,,,5,9,40,66,,79,3684,18171,3187,,2794,654,730,,,,,,,,,,15942,81346,41,4,525746,26,,,,274,70,16,,,353012,235993,5,3461,72628,30312,3,1,15,30,439,7,118,6,85,,,,1,36,,,,6072,,,,,,,753,,,,2255,16,,,,14
1,88260,,,,,10,10,93,,,,8,287,,,108,14,,,,,,4,,,,4,,931,43228,,,3,,,4536,,,3,29,13856,11573,,,,,,,,,,,,,,17,4,12,8,,,10891,,,,,119204,119202,2,6,7,,2,85480,44117,9,1118119,,,,,,,,,,,19003,366,6691,3898,49,55,10738,579,7526,35,10501,9269,,,691,,57,,133,,,8,,,,,,,,,22,,2,,3,2,,,14,4,43,47,,12,4167,17655,3040,,2631,768,775,,,,,,,,,,1298,64299,17,2,518697,12,,,,145,44,7,,,341889,228225,2,3294,71500,30003,14,14,15,30,411,12,23,5,92,,,,2,36,,,,1601,,,,,,,717,,,,2263,8,,,,24
1,88320,,,,,15,15,132,,,,23,24,,,158,17,2,,,,,4,,,,6,,975,45023,,,9,,,4554,,,2,45,13847,11213,,,,,,,,,,,,,,17,4,10,8,,,10443,,,,,119574,119575,,4,7,,8,82515,43429,14,1007005,,,,,,,,,,,18837,280,6672,3896,32,64,10587,539,7520,25,10333,9079,,,905,,46,2,122,,,12,,,,,,,,,17,,5,,1,,,,9,6,42,49,,27,4120,17786,3198,,2744,671,680,,,,,,,,,,1015,62712,5,,516369,13,,,,151,36,8,,,328301,219312,6,3233,71896,30138,12,10,15,30,411,8,20,23,84,,,,2,49,,,,859,,,,,,,681,,,,2197,5,,,,17
1,88380,,,,,15,15,119,,,,10,257,,,152,9,1,,,,,3,,,,5,,952,43040,,,7,,,4655,,,4,32,13853,9437,,,,,,,,,,,,,,13,3,8,6,,,9868,,,,,119070,119069,2,2,2,,4,80297,42329,5,1011919,,,,,,,,,,,18321,224,6517,3775,67,65,10707,567,7379,19,10436,9159,,,556,,51,,138,1,,13,,,,,,,,,20,,3,,1,,,,14,13,38,50,,32,3554,17279,2985,,2621,581,598,,,,,,,,,,892,61551,4,2,510665,17,,,,148,46,15,,,326953,217545,16,3415,71650,30248,3,1,15,30,408,8,117,3,86,,,,,29,,,,832,,,,,,,1228,,,,2190,16,,,,13
1,88440,,,,,13,13,107,,,,12,12,,,176,32,,,,,,5,,,,12,,956,42589,,,20,,,4539,,,3,34,13816,8439,,,,,,,,,,,,,,17,4,10,8,,,10328,,,,,119114,119134,3,8,8,,8,79213,41526,7,1019169,,,,,,,,,,,17621,277,6405,3714,117,50,10220,534,7122,29,9990,8759,,,839,,49,,139,,,5,,,,,,,,,19,,6,,,,,,8,10,34,55,,20,3410,18426,2875,,2476,538,552,,,,,,,,,,939,61190,3,,506557,37,,,,165,43,6,,,325948,218323,6,3407,71773,30128,12,8,15,30,408,12,61,4,85,,,,,39,,,,816,,,,,,,688,,,,2276,22,,,,13
1,88500,,,,,10,10,117,,,,10,216,,,165,28,13,,,,,3,,,,12,,931,41758,,,23,,,4514,,,,29,13999,9137,,,,,,,,,,,,,,13,3,8,6,,,10347,,,,,119556,119532,1,6,6,,26,79222,41553,10,1027394,,,,,,,,,,,17331,229,6335,3617,32,68,10204,562,7225,35,9975,8696,,,567,,44,,131,2,,5,,,,,,,,,15,,15,,1,2,,,7,8,44,35,,22,3537,17326,2917,,2502,554,566,,,,,,,,,,1205,61885,5,1,507063,10,,,,158,50,8,,,325647,216548,3,3444,72249,30235,6,6,15,30,441,8,83,3,84,,,,3,38,,,,989,,,,,,,688,,,,2517,20,,,,7
1,88560,,,,,10,10,85,,,,15,19,,,139,4,,,,,,8,,,,2,,837,42300,,,23,,,4605,,,6,38,13653,9285,,,,,,,,,,,,,,17,4,10,8,,,9937,,,,,119260,119264,5,,,,2,78053,40670,6,1019449,,,,,,,,,,,17537,235,6343,3717,64,67,10140,531,7159,21,9902,8658,,,693,,27,,118,1,,1,,,,,,,,,22,,8,,,,,,15,6,49,48,,15,3507,18069,2897,,2486,513,521,,,,,,,,,,827,60873,,,499753,15,,,,159,33,5,,,321633,214182,10,3374,72073,30105,15,16,15,30,411,7,56,4,92,,,,3,37,,,,780,,,,,,,820,,,,2323,30,,,,14
1,88620,,,,,10,10,102,,,,10,313,,,145,3,,,,,,4,,,,1,,878,40273,,,15,,,4234,,,5,30,13336,9466,,,,,,,,,,,,,,13,3,8,6,,,10108,,,,,120111,120123,2,4,4,,9,76790,40262,12,1005293,,,,,,,,,,,17149,235,6243,3657,72,65,10065,532,7055,42,9820,8696,,,669,,35,2,133,,,3,,,,,,,,,18,,3,,,1,,,13,7,52,40,,22,3723,17831,2792,,2461,578,591,,,,,,,,,,804,60410,4,1,498570,10,,,,148,40,20,,,318955,212811,10,3236,72692,30296,6,16,15,30,408,12,22,4,85,,,,7,51,,,,760,,,,,,,682,,,,2270,24,,,,13
1,88680,,,,,2,2,125,,,,13,25,,,133,2,8,,,,,7,,,,9,,928,41602,,,16,,,4462,,,13,32,13393,8898,,,,,,,,,,,,,,17,4,10,8,,,9903,,,,,119623,119614,2,2,2,,24,76603,40618,9,999207,,,,,,,,,,,17468,240,6531,3702,35,80,10215,536,7042,22,9978,8755,,,508,,23,,189,1,,6,,,,,,,,,14,,3,,1,3,,,8,9,41,89,,20,3417,17696,2852,,2475,533,546,,,,,,,,,,921,60064,7,1,495755,17,,,,156,51,44,,,317731,211712,6,3411,72460,30327,8,6,15,30,411,9,77,3,84,,,,13,39,,,,785,,,,,,,635,,,,2285,9,,,,13
1,88740,,,,,4,4,130,,,,16,192,,,127,7,,,,,,4,,,,2,,927,40265,,,12,,,4490,,,1,41,13467,8903,,,,,,,,,,,,,,13,3,8,6,,,10156,,,,,119276,119278,1,4,4,,23,77506,40553,9,996366,,,,,,,,,,,17393,244,6433,3778,14,67,10184,533,7249,27,9950,8780,,,704,,27,,99,,,6,,,,,,,,,14,,9,,,2,,,9,10,61,45,,12,3410,17341,2849,,2456,501,510,,,,,,,,,,1409,59895,3,,491916,18,,,,136,45,6,,,315549,211178,4,3296,71936,30056,13,5,15,30,408,7,125,3,85,,,,3,28,,,,836,,,,,,,663,,,,2161,8,,,,10
