day,time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
234,20217600,,266,152,,,,87,,,,,,,,13,168,,320,,2108,2116,,,,,57,125,18446,111127,,,38,,4219020,7685,27,25,,2922,49017,4872,,,,,,342,189,,,,60,4,,,,,,,50765,5468,7,,,8,163215,163226,8,,,17,3,242484,100967,,1638072,,,,,,,,,,33,37301,1230,3736,5884,133,45,13302,10620,11149,30,17364,11859,705,29,3664,,,,1345,10,80,,33713,,,,,,,,243,,,27,,,2,,,,72,,,145,1954,15808,1771,596,1088,382,523,,,,11149,11260,2,103,66,,58337,17190,706,,809370,,,,,561,154,5,,,556375,371463,,,78354,,,12,15,30,659,,,,62,,,,,46,,,,16287,,222,29,32,,,,,,,33802,26,,,,26
234,20217660,,258,151,,,,103,,,,,,,,3,44,,319,,2126,2094,,,,,14,145,14716,107606,,,35,,4029219,5990,30,29,,335,47328,5042,,,,,,195,25,,,,51,6,,,,,,,48951,3211,8,,,7,163695,163701,57,,,22,7,118284,60042,,1577733,,,,,,,,,,20,36136,1197,3675,5817,229,45,13150,10417,10822,19,16939,11575,684,26,3378,,,,1622,193,122,,20491,,,,,,,,211,,,20,,,1,,,,65,,,33,1865,16676,1704,616,1124,266,287,,,,9559,9568,1,44,36,,38467,10337,171,,762418,,,,,133,71,3,,,535722,356904,,,78722,,,16,15,30,636,,,,70,,,,,41,,,,11744,,168,26,101,,,,,,,32254,44,,,,24
234,20217720,,288,147,,,,88,,,,,,,,13,120,,333,,1197,1192,,,,,39,139,14382,112679,,,45,,4000879,5473,35,36,,154,47422,4626,,,,,,313,170,,,,48,4,,,,,,,49202,1727,14,1,,3,163420,163410,37,,,19,26,95518,56300,,1434619,,,,,,,,,,17,35655,1164,3570,5725,205,50,12948,10117,10504,12,16562,11328,707,20,1794,,,,1263,12,79,,9302,,,,,,,,211,,,19,,,1,,,,60,,,18,1696,16772,1797,589,1106,226,235,,,,9507,9422,2,14,9,,2292,4521,120,,749090,,,,,90,25,1,,,504093,336120,,,78464,,,14,15,30,631,,,,62,,,,,41,,,,1183,,203,20,24,,,,,,,25597,21,,,,32
234,20217780,,267,145,,,,99,,,,,,,,18,230,,312,,733,726,,,,,64,177,13996,109346,,,97,,3999638,5311,16,15,,61,47232,4347,,,,,,287,25,,,,32,2,,,,,,,48783,1619,5,1,,6,164145,164143,48,,,24,20,89241,54753,,1433235,,,,,,,,,,32,35332,1083,3817,5664,144,47,12889,10042,10344,15,16512,11283,706,29,1396,,,,991,21,89,,8144,,,,,,,,211,,,9,,,7,,,,64,,,38,1615,16629,1658,613,1017,242,269,,,,9409,9264,2,27,30,,2008,4168,114,,738419,,,,,97,50,2,,,499665,334800,,,79249,,,14,15,30,629,,,,63,,,,,56,,,,1142,,207,29,19,,,,,,,29904,45,,,,30
234,20217840,,251,155,,,,88,,,,,,,,16,152,,338,,840,827,,,,,48,177,14075,106940,,,51,,3987056,5366,8,10,,57,46544,4345,,,,,,391,119,,,,25,5,,,,,,,48154,1920,5,,,12,163526,163522,64,,,26,13,95333,56848,,1445709,,,,,,,,,,27,34878,1162,3499,5608,194,30,12730,9951,10271,13,16420,11168,752,39,1118,,,,1070,24,72,,8320,,,,,,,,211,,,22,,,14,,,,66,,,36,1608,17300,1547,553,907,162,173,,,,9334,9421,3,27,32,,5712,4113,340,,732627,,,,,82,29,14,,,498573,332896,,,78746,,,16,15,30,629,,,,63,,,,,43,,,,1286,,215,39,20,,,,,,,33113,77,,,,19
234,20217900,,262,148,,,,71,,,,,,,,4,98,,285,,584,614,,,,,32,149,14199,100792,,,34,,3978036,5354,7,9,,48,48890,4446,,,,,,194,30,,,,55,6,,,,,,,52174,1894,2,,,9,163521,163521,41,,,29,18,98016,57904,,1437632,,,,,,,,,,19,34105,1078,3405,5546,166,41,12343,9870,10223,24,15980,10922,612,22,1086,,,,1329,16,65,,8514,,,,,,,,211,,,37,,,10,,,,64,,,25,1598,16508,1546,545,956,164,173,,,,9274,9192,1,14,15,,8954,4342,444,,726320,,,,,132,59,9,,,497263,332343,,,78608,,,5,15,30,662,,,,62,,,,,58,,,,1195,,248,22,23,,,,,,,33411,61,,,,23
234,20217960,,269,149,,,,120,,,,,,,,10,38,,319,,764,748,,,,,10,140,13326,109639,,,36,,3964361,5100,5,3,,46,49887,4488,,,,,,333,180,,,,23,10,,,,,,,50437,1570,7,,,10,163691,163694,42,,,38,42,85326,52482,,1431381,,,,,,,,,,20,34243,1144,3526,5479,125,45,12585,9739,10065,22,16184,11052,791,59,1413,,,,1140,5,60,,7401,,,,,,,,211,,,29,,,37,,,,64,,,25,1628,16505,1663,556,1010,211,216,,,,9440,9021,,32,28,,1643,3778,102,,719566,,,,,85,42,22,,,494969,330475,,,78804,,,9,15,30,636,,,,69,,,,,65,,,,1149,,247,58,18,,,,,,,33323,43,,,,29
234,20218020,,256,154,,,,112,,,,,,,,9,14,,261,,863,873,,,,,4,140,13539,106993,,,14,,3955146,5263,16,18,,36,45424,4460,,,,,,178,21,23,,,19,9,,,,,,,47698,1549,4,1,,17,163146,163162,34,,,23,21,83438,52071,,1416428,,,,,,,,,,20,33749,1112,3407,5306,76,43,12020,9635,9990,12,15654,10580,700,22,1239,,,,1211,19,62,,7669,,,,,,,,209,,,24,,,168,,,,60,,,40,1661,16283,1508,537,929,287,306,,,,9278,9149,1,40,41,,2250,4091,77,,712177,,,,,93,37,4,,,491331,327686,,,78364,,,15,15,30,629,,,,63,,,,,48,,,,1097,,243,22,10,,,,,,,33302,30,,,,29
234,20218080,,272,149,,,,84,,,,,,,,10,98,,256,,601,636,,,,,30,139,13248,105351,,,22,,3952670,5267,10,10,,27,47241,4249,,,,,,442,184,432,,,13,9,,,,,,,48427,1540,6,,,10,163492,163488,67,,,26,5,82364,51777,,1410523,,,,,,,,,,16,33158,1168,3378,5296,68,41,11990,9512,9848,7,15651,10606,687,20,1728,,,,1082,42,70,,7562,,,,,,,,211,,,19,,,37,,,,60,,,18,1588,15191,1524,566,907,252,261,,,,9325,8983,1,12,8,,3417,3878,85,,707834,,,,,94,40,5,,,486340,324845,,,78711,,,8,15,30,631,,,,62,,,,,52,,,,1284,,207,20,15,,,,,,,33312,24,,,,24
234,20218140,,261,147,,,,64,,,,,,,,5,3,,253,,735,749,,,,,,128,13245,104437,,,24,,3934107,5056,32,32,,33,46197,4352,,,,,,214,26,,,,19,4,,,,,,,47986,1450,8,,,6,162757,162741,29,,,25,4,81238,50983,,1410089,,,,,,,,,,19,33732,1136,3299,5287,100,41,11945,9518,9897,9,15511,10496,644,22,1449,,,,1112,17,66,,7600,,,,,,,,211,,,12,,,5,,,,46,,,18,1666,16087,1608,560,995,349,359,,,,8986,8919,,35,41,,1566,3888,63,,704071,,,,,105,34,12,,,486521,324311,,,77940,,,21,15,30,629,,,,62,,,,,56,,,,1136,,213,22,7,,,,,,,33455,32,,,,24
